vg	vd	ids
0.7	0.2	9.35642271294460E-05
0.7	0.25	1.00791696895285E-04
0.7	0.3	1.06023329006190E-04
0.7	0.35	1.10361866991971E-04
0.7	0.4	1.14260225549603E-04
0.7	0.45	1.17918846653222E-04
0.7	0.5	1.21436178477414E-04
0.7	0.55	1.24863110703493E-04
0.7	0.6	1.28229597799331E-04
0.7	0.65	1.31555137817227E-04
0.7	0.7	1.34853239155330E-04
0.7	0.75	1.38133666264134E-04
0.7	0.8	1.41405213251921E-04
0.7	0.85	1.44674631692612E-04
0.7	0.9	1.47947892262551E-04
0.7	0.95	1.51230753686243E-04
0.7	1.0	1.54528658995009E-04
0.7	1.05	1.57846418808328E-04
0.7	1.1	1.61189510019322E-04
0.7	1.15	1.64562982764050E-04
0.7	1.2	1.67971726404776E-04
0.8	0.0	-2.47795710645295E-17
0.8	0.05	5.30310733348102E-05
0.8	0.1	9.47121571820843E-05
0.8	0.15	1.26072646642555E-04
0.8	0.2	1.48626243498272E-04
0.8	0.25	1.64254020233919E-04
0.8	0.3	1.75052670635280E-04
0.8	0.35	1.82946577407334E-04
0.8	0.4	1.89272680841399E-04
0.8	0.45	1.94761040653174E-04
0.8	0.5	1.99774954162514E-04
0.8	0.55	2.04510823067177E-04
0.8	0.6	2.09068595724427E-04
0.8	0.65	2.13503631571913E-04
0.8	0.7	2.17850065372053E-04
0.8	0.75	2.22130512443930E-04
0.8	0.8	2.26361762746932E-04
0.8	0.85	2.30556877298250E-04
0.8	0.9	2.34726462878800E-04
0.8	0.95	2.38880262134822E-04
0.8	1.0	2.43024548612141E-04
0.8	1.05	2.47168423364810E-04
0.8	1.1	2.51318375823792E-04
0.8	1.15	2.55479721694571E-04
0.8	1.2	2.59661024030817E-04
0.9	0.0	1.63749634636628E-17
0.9	0.05	6.73895009878854E-05
0.9	0.1	1.23160562006328E-04
0.9	0.15	1.67981944754845E-04
0.9	0.2	2.02920812077277E-04
0.9	0.25	2.29310167882080E-04
0.9	0.3	2.48721100869303E-04
0.9	0.35	2.62889749004584E-04
0.9	0.4	2.73509051920118E-04
0.9	0.45	2.81941558510028E-04
0.9	0.5	2.89090838618359E-04
0.9	0.55	2.95489763446687E-04
0.9	0.6	3.01434020501062E-04
0.9	0.65	3.07090017590035E-04
0.9	0.7	3.12548206720156E-04
0.9	0.75	3.17862005388952E-04
0.9	0.8	3.23066689064929E-04
0.9	0.85	3.28188320023420E-04
0.9	0.9	3.33244626735921E-04
0.9	0.95	3.38251151557292E-04
0.9	1.0	3.43220023235870E-04
0.9	1.05	3.48161861829859E-04
0.9	1.1	3.53088504516393E-04
0.9	1.15	3.58005016568277E-04
0.9	1.2	3.62923920476244E-04
1.0	0.0	-2.44816223521040E-17
1.0	0.05	8.04783477276061E-05
1.0	0.1	1.49306925803128E-04
1.0	0.15	2.06919113400231E-04
1.0	0.2	2.54111001488049E-04
1.0	0.25	2.91882592999054E-04
1.0	0.3	3.21409677041256E-04
1.0	0.35	3.44034478431477E-04
1.0	0.4	3.61224690542526E-04
1.0	0.45	3.74452347989765E-04
1.0	0.5	3.85007020189878E-04
1.0	0.55	3.93861136523184E-04
1.0	0.6	4.01667527658139E-04
1.0	0.65	4.08827698196572E-04
1.0	0.7	4.15568613200016E-04
1.0	0.75	4.22022747576065E-04
1.0	0.8	4.28270030149892E-04
1.0	0.85	4.34360103725812E-04
1.0	0.9	4.40327346628556E-04
1.0	0.95	4.46198949301344E-04
1.0	1.0	4.51995371818221E-04
1.0	1.05	4.57731735341294E-04
1.0	1.1	4.63425793987226E-04
1.0	1.15	4.69086516942608E-04
1.0	1.2	4.74726818145549E-04
1.1	0.0	-2.40691378730942E-17
1.1	0.05	9.23132642713039E-05
1.1	0.1	1.73089170607247E-04
1.1	0.15	2.42595814742439E-04
1.1	0.2	3.01446112435386E-04
1.1	0.25	3.50422646638466E-04
1.1	0.3	3.90439761900237E-04
1.1	0.35	4.22537568307827E-04
1.1	0.4	4.47879300138759E-04
1.1	0.45	4.67726177986548E-04
1.1	0.5	4.83362464236459E-04
1.1	0.55	4.95973163989036E-04
1.1	0.6	5.06532058810834E-04
1.1	0.65	5.15759290830473E-04
1.1	0.7	5.24136771994888E-04
1.1	0.75	5.31960053668561E-04
1.1	0.8	5.39398591534159E-04
1.1	0.85	5.46558277281001E-04
1.1	0.9	5.53506958294725E-04
1.1	0.95	5.60292281879468E-04
1.1	1.0	5.66947210686461E-04
1.1	1.05	5.73501247667044E-04
1.1	1.1	5.79973804780673E-04
1.1	1.15	5.86383361342846E-04
1.1	1.2	5.92746203451820E-04
1.2	0.0	4.34110115728291E-17
1.2	0.05	1.02964469330119E-04
1.2	0.1	1.94589823864309E-04
1.2	0.15	2.75025842376467E-04
1.2	0.2	3.44755856221294E-04
1.2	0.25	4.04411470517644E-04
1.2	0.3	4.54727677530917E-04
1.2	0.35	4.96532658321806E-04
1.2	0.4	5.30748982084650E-04
1.2	0.45	5.58394305389824E-04
1.2	0.5	5.80565274730139E-04
1.2	0.55	5.98390346935198E-04
1.2	0.6	6.12945951779949E-04
1.2	0.65	6.25171665284511E-04
1.2	0.7	6.35813770774108E-04
1.2	0.75	6.45408569077237E-04
1.2	0.8	6.54308753128534E-04
1.2	0.85	6.62724234255110E-04
1.2	0.9	6.70785405957686E-04
1.2	0.95	6.78576435894050E-04
1.2	1.0	6.86160331441798E-04
1.2	1.05	6.93580318116530E-04
1.2	1.1	7.00869907052608E-04
1.2	1.15	7.08054709141922E-04
1.2	1.2	7.15157207911461E-04
