vg	vd	ids
0.0	0.0	9.10753398658959E-18
0.0	0.05	1.89657455670090E-13
0.0	0.1	2.13502399258775E-13
0.0	0.15	2.25793292339883E-13
0.0	0.2	2.38405110942049E-13
0.0	0.25	2.51664900301701E-13
0.0	0.3	2.65592662272906E-13
0.0	0.35	2.80254079362240E-13
0.0	0.4	2.95670814150620E-13
0.0	0.45	3.11898635297335E-13
0.0	0.5	3.28893084130609E-13
0.0	0.55	3.47086169850078E-13
0.0	0.6	3.66056437911503E-13
0.0	0.65	3.86239622751297E-13
0.0	0.7	4.07391159797174E-13
0.0	0.75	4.29775148221532E-13
0.0	0.8	4.53514661784521E-13
0.0	0.85	4.78472627869238E-13
0.0	0.9	5.04933411626195E-13
0.0	0.95	5.32863989852873E-13
0.0	1.0	5.62429736801996E-13
0.0	1.05	5.93680019238512E-13
0.0	1.1	6.26841680427729E-13
0.0	1.15	6.61843946221229E-13
0.0	1.2	6.98956856705541E-13
0.1	0.0	-4.82015660046389E-18
0.1	0.05	6.03374192716736E-12
0.1	0.1	6.82016432269196E-12
0.1	0.15	7.22252940215790E-12
0.1	0.2	7.63211115321293E-12
0.1	0.25	8.06047104958722E-12
0.1	0.3	8.50893079343952E-12
0.1	0.35	8.97885161863290E-12
0.1	0.4	9.47163691216455E-12
0.1	0.45	9.98869731474379E-12
0.1	0.5	1.05293879141035E-11
0.1	0.55	1.10999209404029E-11
0.1	0.6	1.16980717908008E-11
0.1	0.65	1.23293624744604E-11
0.1	0.7	1.29896443096769E-11
0.1	0.75	1.36849586230213E-11
0.1	0.8	1.44161181287853E-11
0.1	0.85	1.51856248266734E-11
0.1	0.9	1.59947416597478E-11
0.1	0.95	1.68460891566801E-11
0.1	1.0	1.77418628798963E-11
0.1	1.05	1.86846224073955E-11
0.1	1.1	1.96768724220825E-11
0.1	1.15	2.07216014485919E-11
0.1	1.2	2.18216662115595E-11
0.2	0.0	8.92698278575887E-18
0.2	0.05	1.94153637072028E-10
0.2	0.1	2.20407279914876E-10
0.2	0.15	2.33736797995628E-10
0.2	0.2	2.47187154104231E-10
0.2	0.25	2.61184394125443E-10
0.2	0.3	2.75773917836578E-10
0.2	0.35	2.90998055908868E-10
0.2	0.4	3.06898695461637E-10
0.2	0.45	3.23517001355618E-10
0.2	0.5	3.40787778092665E-10
0.2	0.55	3.59074857545370E-10
0.2	0.6	3.78076418611664E-10
0.2	0.65	3.98017517522102E-10
0.2	0.7	4.18848470577153E-10
0.2	0.75	4.40700838807426E-10
0.2	0.8	4.63580471446325E-10
0.2	0.85	4.87546175161219E-10
0.2	0.9	5.12653842032002E-10
0.2	0.95	5.38958722635996E-10
0.2	1.0	5.66522695496078E-10
0.2	1.05	5.95408174123930E-10
0.2	1.1	6.25680932457919E-10
0.2	1.15	6.57409821945023E-10
0.2	1.2	6.90667383314702E-10
0.3	0.0	2.17701034852647E-17
0.3	0.05	6.25848831192143E-09
0.3	0.1	7.14206260014220E-09
0.3	0.15	7.58681132973842E-09
0.3	0.2	8.03022832154475E-09
0.3	0.25	8.48856850172689E-09
0.3	0.3	8.96357428011022E-09
0.3	0.35	9.45677448139780E-09
0.3	0.4	9.96950924595559E-09
0.3	0.45	1.04998095345246E-08
0.3	0.5	1.10567202426345E-08
0.3	0.55	1.16364909561613E-08
0.3	0.6	1.22404880240658E-08
0.3	0.65	1.28699685460019E-08
0.3	0.7	1.35262537592985E-08
0.3	0.75	1.42107676792607E-08
0.3	0.8	1.49249025435975E-08
0.3	0.85	1.56700118269911E-08
0.3	0.9	1.64475065593488E-08
0.3	0.95	1.72588433975309E-08
0.3	1.0	1.81055228203842E-08
0.3	1.05	1.89891048849364E-08
0.3	1.1	1.99112083891287E-08
0.3	1.15	2.08735130697724E-08
0.3	1.2	2.18777661405675E-08
0.4	0.0	-6.17555955766254E-18
0.4	0.05	1.95067929868794E-07
0.4	0.1	2.24684605764866E-07
0.4	0.15	2.39122996995755E-07
0.4	0.2	2.53151222081134E-07
0.4	0.25	2.67457209607182E-07
0.4	0.3	2.82130486417770E-07
0.4	0.35	2.97231489558466E-07
0.4	0.4	3.12806468769478E-07
0.4	0.45	3.28891430484846E-07
0.4	0.5	3.45530692280770E-07
0.4	0.55	3.62749959247134E-07
0.4	0.6	3.80579265658896E-07
0.4	0.65	3.99047821315446E-07
0.4	0.7	4.18183999495073E-07
0.4	0.75	4.38015451585106E-07
0.4	0.8	4.58569952182105E-07
0.4	0.85	4.79874995810724E-07
0.4	0.9	5.01958230091557E-07
0.4	0.95	5.24847629670816E-07
0.4	1.0	5.48571342437522E-07
0.4	1.05	5.73158018262313E-07
0.4	1.1	5.98636752024744E-07
0.4	1.15	6.25036997050911E-07
0.4	1.2	6.52388839343404E-07
0.5	0.0	-2.21232901109767E-18
0.5	0.05	4.05812972613404E-06
0.5	0.1	4.90521982120329E-06
0.5	0.15	5.21421847707537E-06
0.5	0.2	5.47430321582349E-06
0.5	0.25	5.72744517852522E-06
0.5	0.3	5.97859240952071E-06
0.5	0.35	6.22994443435373E-06
0.5	0.4	6.48285302792803E-06
0.5	0.45	6.73806381709165E-06
0.5	0.5	6.99625973785567E-06
0.5	0.55	7.25784592783965E-06
0.5	0.6	7.52312587613210E-06
0.5	0.65	7.79235083675286E-06
0.5	0.7	8.06572565029997E-06
0.5	0.75	8.34341148141134E-06
0.5	0.8	8.62554140993572E-06
0.5	0.85	8.91224017646024E-06
0.5	0.9	9.20358979500134E-06
0.5	0.95	9.49969052010386E-06
0.5	1.0	9.80060864501173E-06
0.5	1.05	1.01064036292239E-05
0.5	1.1	1.04171456942022E-05
0.5	1.15	1.07328716935539E-05
0.5	1.2	1.10536289113036E-05
0.6	0.0	-1.56900700450287E-17
0.6	0.05	2.13192980883597E-05
0.6	0.1	3.08210681237673E-05
0.6	0.15	3.41771264533451E-05
0.6	0.2	3.56960834251667E-05
0.6	0.25	3.68675014164627E-05
0.6	0.3	3.79437515318022E-05
0.6	0.35	3.89712869515136E-05
0.6	0.4	3.99695214496323E-05
0.6	0.45	4.09485646154491E-05
0.6	0.5	4.19148625091336E-05
0.6	0.55	4.28723877490437E-05
0.6	0.6	4.38235302975674E-05
0.6	0.65	4.47703680586758E-05
0.6	0.7	4.57141136019420E-05
0.6	0.75	4.66559636482471E-05
0.6	0.8	4.75966690817127E-05
0.6	0.85	4.85369057375145E-05
0.6	0.9	4.94772451577239E-05
0.6	0.95	5.04180892536195E-05
0.6	1.0	5.13597990606727E-05
0.6	1.05	5.23026863415782E-05
0.6	1.1	5.32470243680141E-05
0.6	1.15	5.41929427155334E-05
0.6	1.2	5.51407157420346E-05
0.7	0.0	7.48760809418145E-18
0.7	0.05	4.37653035635813E-05
0.7	0.1	7.20515337961651E-05
0.7	0.15	8.79055194455862E-05
0.7	0.2	9.55877265557474E-05
0.7	0.25	9.94072520960579E-05
0.7	0.3	1.01988607060277E-04
0.7	0.35	1.04184881994549E-04
0.7	0.4	1.06201161984288E-04
0.7	0.45	1.08112471864243E-04
0.7	0.5	1.09956449017252E-04
0.7	0.55	1.11752440754430E-04
0.7	0.6	1.13512283424652E-04
0.7	0.65	1.15243206263944E-04
0.7	0.7	1.16950286708193E-04
0.7	0.75	1.18637457062000E-04
0.7	0.8	1.20307445808067E-04
0.7	0.85	1.21962541509535E-04
0.7	0.9	1.23604658979868E-04
0.7	0.95	1.25235107069028E-04
0.7	1.0	1.26855237364829E-04
0.7	1.05	1.28466084637737E-04
0.7	1.1	1.30068512330685E-04
0.7	1.15	1.31663189891143E-04
0.7	1.2	1.33250997316438E-04
0.8	0.0	-1.16176825966953E-17
0.8	0.05	6.46020014360034E-05
0.8	0.1	1.12892002044055E-04
0.8	0.15	1.46489978054134E-04
0.8	0.2	1.67873058791382E-04
0.8	0.25	1.80243103271989E-04
0.8	0.3	1.87168794520383E-04
0.8	0.35	1.91616715944451E-04
0.8	0.4	1.95114548785741E-04
0.8	0.45	1.98187714316266E-04
0.8	0.5	2.01028845388489E-04
0.8	0.55	2.03729261440778E-04
0.8	0.6	2.06333453761595E-04
0.8	0.65	2.08865110030725E-04
0.8	0.7	2.11339136457611E-04
0.8	0.75	2.13765063521448E-04
0.8	0.8	2.16150062864123E-04
0.8	0.85	2.18499708905743E-04
0.8	0.9	2.20817821170060E-04
0.8	0.95	2.23107814003087E-04
0.8	1.0	2.25372491227280E-04
0.8	1.05	2.27614072033371E-04
0.8	1.1	2.29834182319249E-04
0.8	1.15	2.32034903837554E-04
