vg	vd	ids
0.0	0.0	-8.89780194748388E-17
0.0	0.05	5.45209969365795E-13
0.0	0.1	6.15544306949829E-13
0.0	0.15	6.55676129706807E-13
0.0	0.2	6.97455169935210E-13
0.0	0.25	7.41669894154078E-13
0.0	0.3	7.88452255950626E-13
0.0	0.35	8.38014300419144E-13
0.0	0.4	8.90648608107835E-13
0.0	0.45	9.46589160117356E-13
0.0	0.5	1.00604734737923E-12
0.0	0.55	1.06938495029311E-12
0.0	0.6	1.13685022418526E-12
0.0	0.65	1.20868131934355E-12
0.0	0.7	1.28553882408103E-12
0.0	0.75	1.36754665186390E-12
0.0	0.8	1.45522493370043E-12
0.0	0.85	1.54921582232898E-12
0.0	0.9	1.64985295905627E-12
0.0	0.95	1.75799641666041E-12
0.0	1.0	1.87406212056745E-12
0.0	1.05	1.99901239775250E-12
0.0	1.1	2.13376361306907E-12
0.0	1.15	2.27906353070966E-12
0.0	1.2	2.43620871914887E-12
0.1	0.0	-2.24993798027528E-17
0.1	0.05	1.79285455186055E-11
0.1	0.1	2.03028315708330E-11
0.1	0.15	2.16157151121199E-11
0.1	0.2	2.29677127553352E-11
0.1	0.25	2.43859862669903E-11
0.1	0.3	2.58757297738226E-11
0.1	0.35	2.74427024385013E-11
0.1	0.4	2.90926262668149E-11
0.1	0.45	3.08315668694308E-11
0.1	0.5	3.26655840505349E-11
0.1	0.55	3.46008030155058E-11
0.1	0.6	3.66479891726595E-11
0.1	0.65	3.88093561584647E-11
0.1	0.7	4.10980812752874E-11
0.1	0.75	4.35182520081806E-11
0.1	0.8	4.60811787195616E-11
0.1	0.85	4.88004602166128E-11
0.1	0.9	5.16805083116781E-11
0.1	0.95	5.47372327771409E-11
0.1	1.0	5.79835687159985E-11
0.1	1.05	6.14332930983238E-11
0.1	1.1	6.51017202010262E-11
0.1	1.15	6.90057585802727E-11
0.1	1.2	7.31644028536435E-11
0.2	0.0	3.11683176680070E-17
0.2	0.05	5.94486568685827E-10
0.2	0.1	6.75812934120736E-10
0.2	0.15	7.19697776213043E-10
0.2	0.2	7.64339302407104E-10
0.2	0.25	8.10781222848476E-10
0.2	0.3	8.59193536166569E-10
0.2	0.35	9.09740901545241E-10
0.2	0.4	9.62586360793958E-10
0.2	0.45	1.01789342843117E-09
0.2	0.5	1.07581548095453E-09
0.2	0.55	1.13654458325308E-09
0.2	0.6	1.20032187879765E-09
0.2	0.65	1.26717631783740E-09
0.2	0.7	1.33738978594931E-09
0.2	0.75	1.41122939634322E-09
0.2	0.8	1.48879559388673E-09
0.2	0.85	1.57036010870366E-09
0.2	0.9	1.65618523113029E-09
0.2	0.95	1.74650994963714E-09
0.2	1.0	1.84161644251782E-09
0.2	1.05	1.94179064014185E-09
0.2	1.1	2.04734181288240E-09
0.2	1.15	2.15860667168891E-09
0.2	1.2	2.27594127688879E-09
0.3	0.0	2.97125441401615E-17
0.3	0.05	1.96443624936017E-08
0.3	0.1	2.24557989646971E-08
0.3	0.15	2.39391480606833E-08
0.3	0.2	2.54241776250242E-08
0.3	0.25	2.69533341036732E-08
0.3	0.3	2.85331490731163E-08
0.3	0.35	3.01692036098829E-08
0.3	0.4	3.18666045612767E-08
0.3	0.45	3.36301488554938E-08
0.3	0.5	3.54655464214767E-08
0.3	0.55	3.73741540991015E-08
0.3	0.6	3.93643203877504E-08
0.3	0.65	4.14391965885601E-08
0.3	0.7	4.36029060545332E-08
0.3	0.75	4.58607327326209E-08
0.3	0.8	4.82179886696774E-08
0.3	0.85	5.06796792495094E-08
0.3	0.9	5.32512577352998E-08
0.3	0.95	5.59381470633282E-08
0.3	1.0	5.87462114236807E-08
0.3	1.05	6.16815236069456E-08
0.3	1.1	6.47504448854428E-08
0.3	1.15	6.79596587000100E-08
0.3	1.2	7.13161952617736E-08
0.4	0.0	3.38935143869701E-17
0.4	0.05	6.07158704719961E-07
0.4	0.1	7.02544634657469E-07
0.4	0.15	7.49519536134970E-07
0.4	0.2	7.94905845312937E-07
0.4	0.25	8.40738558161894E-07
0.4	0.3	8.87330570879024E-07
0.4	0.35	9.34895548136169E-07
0.4	0.4	9.83598775136918E-07
0.4	0.45	1.03357623547321E-06
0.4	0.5	1.08496376435569E-06
0.4	0.55	1.13781986321412E-06
0.4	0.6	1.19226508403428E-06
0.4	0.65	1.24839097264064E-06
0.4	0.7	1.30628086041809E-06
0.4	0.75	1.36601432962606E-06
0.4	0.8	1.42767084380339E-06
0.4	0.85	1.49132571783949E-06
0.4	0.9	1.55705651852163E-06
0.4	0.95	1.62493803567548E-06
0.4	1.0	1.69504582965929E-06
0.4	1.05	1.76745591947164E-06
0.4	1.1	1.84224320490387E-06
0.4	1.15	1.91948440323256E-06
0.4	1.2	1.99925679538481E-06
0.5	0.0	-1.71315209761778E-17
0.5	0.05	9.63055155858311E-06
0.5	0.1	1.20585697056284E-05
0.5	0.15	1.28489676667112E-05
0.5	0.2	1.34557674720169E-05
0.5	0.25	1.40313125110529E-05
0.5	0.3	1.45912929315001E-05
0.5	0.35	1.51421728366796E-05
0.5	0.4	1.56879079171651E-05
0.5	0.45	1.62312892807759E-05
0.5	0.5	1.67739987723136E-05
0.5	0.55	1.73175930460238E-05
0.5	0.6	1.78630713412292E-05
0.5	0.65	1.84112869044249E-05
0.5	0.7	1.89629067713745E-05
0.5	0.75	1.95184221733051E-05
0.5	0.8	2.00783398914007E-05
0.5	0.85	2.06429646148630E-05
0.5	0.9	2.12126310571899E-05
0.5	0.95	2.17876156229391E-05
0.5	1.0	2.23681091627898E-05
0.5	1.05	2.29543137468534E-05
0.5	1.1	2.35463872451214E-05
0.5	1.15	2.41444704946287E-05
0.5	1.2	2.47486720024683E-05
0.6	0.0	-4.48315702774725E-17
0.6	0.05	3.56241732357161E-05
0.6	0.1	5.39856088318650E-05
0.6	0.15	6.14051819881372E-05
0.6	0.2	6.44754170483642E-05
0.6	0.25	6.65525886764802E-05
0.6	0.3	6.83837398975220E-05
0.6	0.35	7.00909207739461E-05
0.6	0.4	7.17178270435446E-05
0.6	0.45	7.32891818943037E-05
0.6	0.5	7.48200793953640E-05
0.6	0.55	7.63203211841387E-05
0.6	0.6	7.77968952775981E-05
0.6	0.65	7.92547396640268E-05
0.6	0.7	8.06976743211520E-05
0.6	0.75	8.21284117954003E-05
0.6	0.8	8.35495479159438E-05
0.6	0.85	8.49627265176739E-05
0.6	0.9	8.63694649152739E-05
0.6	0.95	8.77711921069724E-05
0.6	1.0	8.91687876007975E-05
0.6	1.05	9.05631356541016E-05
0.6	1.1	9.19550622096015E-05
0.6	1.15	9.33451279860132E-05
0.6	1.2	9.47338398858960E-05
0.7	0.0	7.32612879772843E-18
0.7	0.05	6.36508707152752E-05
0.7	0.1	1.07462464352234E-04
0.7	0.15	1.34218292402404E-04
0.7	0.2	1.48370366084617E-04
0.7	0.25	1.55366358652226E-04
0.7	0.3	1.59620497162108E-04
0.7	0.35	1.63016724214068E-04
0.7	0.4	1.66034561549638E-04
0.7	0.45	1.68830088877597E-04
0.7	0.5	1.71479535140303E-04
0.7	0.55	1.74025399047858E-04
0.7	0.6	1.76493103849510E-04
0.7	0.65	1.78899513692730E-04
0.7	0.7	1.81255910255796E-04
0.7	0.75	1.83570915089295E-04
0.7	0.8	1.85851133531640E-04
0.7	0.85	1.88101129052033E-04
0.7	0.9	1.90325158307956E-04
0.7	0.95	1.92526605195139E-04
0.7	1.0	1.94707678661695E-04
0.7	1.05	1.96870747772292E-04
0.7	1.1	1.99017958829294E-04
