vg	vd	ids
0.0	0.0	-3.96106443077955E-18
0.0	0.05	1.59456191060325E-13
0.0	0.1	1.78729258154223E-13
0.0	0.15	1.89836843092437E-13
0.0	0.2	2.01424491969804E-13
0.0	0.25	2.13680632722745E-13
0.0	0.3	2.26621700584414E-13
0.0	0.35	2.40289790352524E-13
0.0	0.4	2.54608016401220E-13
0.0	0.45	2.70050825077503E-13
0.0	0.5	2.85585935103426E-13
0.0	0.55	3.03558401775708E-13
0.0	0.6	3.21541320123074E-13
0.0	0.65	3.40300033478438E-13
0.0	0.7	3.61745165224984E-13
0.0	0.75	3.83087891323808E-13
0.0	0.8	4.05873632699374E-13
0.0	0.85	4.31001255602780E-13
0.0	0.9	4.57448993181676E-13
0.0	0.95	4.84564847900027E-13
0.0	1.0	5.14417158979444E-13
0.0	1.05	5.45829613328799E-13
0.0	1.1	5.79272982726819E-13
0.0	1.15	6.14856007891888E-13
0.0	1.2	6.52682480101615E-13
0.1	0.0	-1.29373079102790E-17
0.1	0.05	4.91927302056712E-12
0.1	0.1	5.53818338719909E-12
0.1	0.15	5.89046350298004E-12
0.1	0.2	6.25540034329474E-12
0.1	0.25	6.63934593003388E-12
0.1	0.3	7.04365008675012E-12
0.1	0.35	7.46952091038660E-12
0.1	0.4	7.91836838276083E-12
0.1	0.45	8.39190519142463E-12
0.1	0.5	8.89260349012940E-12
0.1	0.55	9.42037085364409E-12
0.1	0.6	9.96201031140092E-12
0.1	0.65	1.05661002716823E-11
0.1	0.7	1.11874691104690E-11
0.1	0.75	1.18322306426502E-11
0.1	0.8	1.25341343644258E-11
0.1	0.85	1.32723342421992E-11
0.1	0.9	1.40477986406923E-11
0.1	0.95	1.48675862320258E-11
0.1	1.0	1.57299654374556E-11
0.1	1.05	1.66511061081128E-11
0.1	1.1	1.76189045763470E-11
0.1	1.15	1.86461219354087E-11
0.1	1.2	1.97311379923098E-11
0.2	0.0	-3.01448591612905E-18
0.2	0.05	1.53657643503495E-10
0.2	0.1	1.73765816160704E-10
0.2	0.15	1.85070554781886E-10
0.2	0.2	1.96695125026185E-10
0.2	0.25	2.08870764506823E-10
0.2	0.3	2.21638827048779E-10
0.2	0.35	2.35040269025662E-10
0.2	0.4	2.49116038822515E-10
0.2	0.45	2.63869523307854E-10
0.2	0.5	2.79443747901414E-10
0.2	0.55	2.95798503394765E-10
0.2	0.6	3.13001761190221E-10
0.2	0.65	3.31108009979798E-10
0.2	0.7	3.50153510750775E-10
0.2	0.75	3.70194656250331E-10
0.2	0.8	3.91287756652746E-10
0.2	0.85	4.13488555879909E-10
0.2	0.9	4.36859302716471E-10
0.2	0.95	4.61421113341160E-10
0.2	1.0	4.87360457717156E-10
0.2	1.05	5.14628531833879E-10
0.2	1.1	5.43337344852726E-10
0.2	1.15	5.73564956669513E-10
