vg	vd	ids
0.0	0.0	5.82091321694705E-17
0.0	0.05	5.09934567219697E-12
0.0	0.1	6.87920415879447E-12
0.0	0.15	8.83064505572581E-12
0.0	0.2	1.14249370048235E-11
0.0	0.25	1.49246737175527E-11
0.0	0.3	1.96916344719079E-11
0.0	0.35	2.62430661296390E-11
0.0	0.4	3.53153720093231E-11
0.0	0.45	4.79584748354205E-11
0.0	0.5	6.56459142292701E-11
0.0	0.55	9.05182080608545E-11
0.0	0.6	1.25620327547205E-10
0.0	0.65	1.75298983646677E-10
0.0	0.7	2.45689885712906E-10
0.0	0.75	3.45493684941729E-10
0.0	0.8	4.86974202623021E-10
0.0	0.85	6.87383287049631E-10
0.0	0.9	9.70684982911692E-10
0.0	0.95	1.37052124866864E-09
0.0	1.0	1.93337741504163E-09
0.0	1.05	2.72321811118158E-09
0.0	1.1	3.82817562917016E-09
0.0	1.15	5.36829643153245E-09
0.0	1.2	7.50656108978325E-09
0.1	0.0	-7.21028626636204E-17
0.1	0.05	9.32499261979058E-11
0.1	0.1	1.20553754533340E-10
0.1	0.15	1.46508644678621E-10
0.1	0.2	1.78276477451162E-10
0.1	0.25	2.17758160254933E-10
0.1	0.3	2.67254231058509E-10
0.1	0.35	3.29843521425280E-10
0.1	0.4	4.09668248290502E-10
0.1	0.45	5.12314251797035E-10
0.1	0.5	6.45321493435208E-10
0.1	0.55	8.18921193293834E-10
0.1	0.6	1.04702878576531E-09
0.1	0.65	1.34841550182588E-09
0.1	0.7	1.74861010365815E-09
0.1	0.75	2.28198724315234E-09
0.1	0.8	2.99437049535794E-09
0.1	0.85	3.94811385961555E-09
0.1	0.9	5.22838094801188E-09
0.1	0.95	6.94842488894503E-09
0.1	1.0	9.26006886731668E-09
0.1	1.05	1.23654070373072E-08
0.1	1.1	1.65322273574890E-08
0.1	1.15	2.21139507794415E-08
0.1	1.2	2.95738040098385E-08
0.2	0.0	5.38008329821850E-17
0.2	0.05	1.97659710655439E-09
0.2	0.1	2.50852455459756E-09
0.2	0.15	2.96431400111112E-09
0.2	0.2	3.48976970779556E-09
0.2	0.25	4.10515357839182E-09
0.2	0.3	4.82954838366590E-09
0.2	0.35	5.68668858591508E-09
0.2	0.4	6.70634040634420E-09
0.2	0.45	7.92603300833121E-09
0.2	0.5	9.39323631209803E-09
0.2	0.55	1.11684616953484E-08
0.2	0.6	1.33282089984560E-08
0.2	0.65	1.59704423662533E-08
0.2	0.7	1.92214903200643E-08
0.2	0.75	2.32412887126211E-08
0.2	0.8	2.82360288956986E-08
0.2	0.85	3.44682339605937E-08
0.2	0.9	4.22762957758287E-08
0.2	0.95	5.20888354715213E-08
0.2	1.0	6.44507500200989E-08
0.2	1.05	8.00549400915416E-08
0.2	1.1	9.97731929952860E-08
0.2	1.15	1.24693799210163E-07
0.2	1.2	1.56149685330522E-07
0.3	0.0	-3.84842252867567E-18
0.3	0.05	4.40762658535318E-08
0.3	0.1	5.56859664720388E-08
0.3	0.15	6.48757497102564E-08
0.3	0.2	7.49815387179022E-08
0.3	0.25	8.63125885185161E-08
0.3	0.3	9.90608213310531E-08
0.3	0.35	1.13443830559526E-07
0.3	0.4	1.29712954298649E-07
0.3	0.45	1.48160046544520E-07
0.3	0.5	1.69128690247839E-07
0.3	0.55	1.93022016175547E-07
0.3	0.6	2.20320800937841E-07
0.3	0.65	2.51582569377669E-07
0.3	0.7	2.87487676477108E-07
0.3	0.75	3.28835543582054E-07
0.3	0.8	3.76580350120049E-07
0.3	0.85	4.31859023944381E-07
0.3	0.9	4.96027928918278E-07
0.3	0.95	5.70693477547010E-07
0.3	1.0	6.57770980170773E-07
0.3	1.05	7.59518413457796E-07
0.3	1.1	8.78593440289742E-07
0.3	1.15	1.01812236826764E-06
0.3	1.2	1.18173709630641E-06
0.4	0.0	-6.68109202903294E-18
0.4	0.05	8.87267640806165E-07
0.4	0.1	1.13079144149495E-06
0.4	0.15	1.30013644131775E-06
0.4	0.2	1.47342493493866E-06
0.4	0.25	1.65730357455367E-06
0.4	0.3	1.85355078853021E-06
0.4	0.35	2.06362954519229E-06
0.4	0.4	2.28892654189664E-06
0.4	0.45	2.53082834736219E-06
0.4	0.5	2.79074850618365E-06
0.4	0.55	3.07020797229642E-06
0.4	0.6	3.37076003813722E-06
0.4	0.65	3.69417817552905E-06
0.4	0.7	4.04229359815147E-06
0.4	0.75	4.41717841852796E-06
0.4	0.8	4.82106443183005E-06
0.4	0.85	5.25643452913358E-06
0.4	0.9	5.72601065427821E-06
0.4	0.95	6.23278819235706E-06
0.4	1.0	6.78009992100522E-06
0.4	1.05	7.37155545772392E-06
0.4	1.1	8.01117490866153E-06
0.4	1.15	8.70328693328716E-06
0.4	1.2	9.45263213225342E-06
0.5	0.0	6.84619673599436E-17
0.5	0.05	8.53296835228665E-06
0.5	0.1	1.16675936041003E-05
0.5	0.15	1.31958667533903E-05
0.5	0.2	1.44396561606471E-05
0.5	0.25	1.56293955711537E-05
0.5	0.3	1.68036824552270E-05
0.5	0.35	1.79771292024691E-05
0.5	0.4	1.91587246424319E-05
0.5	0.45	2.03547026332129E-05
0.5	0.5	2.15694605914794E-05
0.5	0.55	2.28065807579861E-05
0.5	0.6	2.40689597690941E-05
0.5	0.65	2.53592288853066E-05
0.5	0.7	2.66798733261928E-05
0.5	0.75	2.80332514245677E-05
0.5	0.8	2.94218473363968E-05
0.5	0.85	3.08480379020664E-05
0.5	0.9	3.23146507634856E-05
0.5	0.95	3.38242837374107E-05
0.5	1.0	3.53801447017845E-05
0.5	1.05	3.69853625199371E-05
0.5	1.1	3.86434171339478E-05
0.5	1.15	4.03581089722501E-05
0.5	1.2	4.21334184452087E-05
0.6	0.0	-5.90361113512774E-17
0.6	0.05	2.58718760108145E-05
0.6	0.1	4.06904336850038E-05
0.6	0.15	4.83131046623587E-05
0.6	0.2	5.26501171080800E-05
0.6	0.25	5.59189097646036E-05
0.6	0.3	5.88205685798913E-05
0.6	0.35	6.15408013878707E-05
0.6	0.4	6.41528617620702E-05
0.6	0.45	6.66985686105088E-05
0.6	0.5	6.92028605974030E-05
0.6	0.55	7.16824096284770E-05
0.6	0.6	7.41486890257535E-05
0.6	0.65	7.66106674502959E-05
0.6	0.7	7.90747129727523E-05
0.6	0.75	8.15468893392297E-05
0.6	0.8	8.40320590469401E-05
0.6	0.85	8.65344760087861E-05
0.6	0.9	8.90586620199616E-05
0.6	0.95	9.16085872708588E-05
0.6	1.0	9.41882055440956E-05
0.6	1.05	9.68017672521738E-05
0.6	1.1	9.94532072594086E-05
0.6	1.15	1.02146827027065E-04
0.6	1.2	1.04887226747920E-04
0.7	0.0	2.68362222826949E-17
0.7	0.05	4.49848888907863E-05
0.7	0.1	7.67895129726965E-05
0.7	0.15	9.75633777167716E-05
0.7	0.2	1.10301307476703E-04
0.7	0.25	1.18290267196313E-04
0.7	0.3	1.24072343703462E-04
0.7	0.35	1.28900806157040E-04
0.7	0.4	1.33239396388958E-04
0.7	0.45	1.37289924354329E-04
0.7	0.5	1.41157061967277E-04
0.7	0.55	1.44902427114969E-04
0.7	0.6	1.48562239533448E-04
0.7	0.65	1.52161420657671E-04
0.7	0.7	1.55716929110371E-04
0.7	0.75	1.59241982597718E-04
0.7	0.8	1.62746486165350E-04
0.7	0.85	1.66239286136367E-04
0.7	0.9	1.69727323356133E-04
0.7	0.95	1.73217627797356E-04
0.7	1.0	1.76716289375201E-04
0.7	1.05	1.80228053653747E-04
0.7	1.1	1.83759555291998E-04
0.7	1.15	1.87316036492947E-04
0.7	1.2	1.90901799970728E-04
0.8	0.0	-6.19561867990376E-19
0.8	0.05	6.29473037560493E-05
0.8	0.1	1.11967888645947E-04
0.8	0.15	1.48370322005777E-04
0.8	0.2	1.74088260736179E-04
0.8	0.25	1.91521160175210E-04
0.8	0.3	2.03331585498219E-04
0.8	0.35	2.11907586342111E-04
0.8	0.4	2.18805979281025E-04
0.8	0.45	2.24795426555664E-04
0.8	0.5	2.30245210864963E-04
0.8	0.55	2.35360544418943E-04
0.8	0.6	2.40255254662341E-04
0.8	0.65	2.44995610911321E-04
0.8	0.7	2.49622504898451E-04
0.8	0.75	2.54164715476797E-04
0.8	0.8	2.58642048481976E-04
0.8	0.85	2.63069634538640E-04
0.8	0.9	2.67461125977434E-04
0.8	0.95	2.71826306496137E-04
0.8	1.0	2.76174356822794E-04
0.8	1.05	2.80514239195491E-04
0.8	1.1	2.84852373365673E-04
0.8	1.15	2.89196280375215E-04
0.8	1.2	2.93553964711715E-04
0.9	0.0	3.68619962717573E-18
0.9	0.05	7.92369957459958E-05
0.9	0.1	1.44343113830729E-04
0.9	0.15	1.96168795182867E-04
0.9	0.2	2.36075515261143E-04
0.9	0.25	2.65754620741839E-04
0.9	0.3	2.87192129051059E-04
0.9	0.35	3.02573147808349E-04
0.9	0.4	3.13990582213577E-04
0.9	0.45	3.23048189771865E-04
0.9	0.5	3.30727612411565E-04
0.9	0.55	3.37573135164201E-04
0.9	0.6	3.43896506632152E-04
0.9	0.65	3.49881414887851E-04
0.9	0.7	3.55632281471533E-04
0.9	0.75	3.61212690936117E-04
0.9	0.8	3.66663795493865E-04
0.9	0.85	3.72014768299033E-04
0.9	0.9	3.77287480667598E-04
0.9	0.95	3.82499222628381E-04
0.9	1.0	3.87663729698041E-04
0.9	1.05	3.92793860120641E-04
