vg	vd	ids
0.0	0.0	-2.93146041546243E-19
0.0	0.05	8.63542165216612E-14
0.0	0.1	9.58354877604550E-14
0.0	0.15	1.00433350943356E-13
0.0	0.2	1.05111770887238E-13
0.0	0.25	1.09991102642371E-13
0.0	0.3	1.15078069947268E-13
0.0	0.35	1.20279030516361E-13
0.0	0.4	1.25788722848241E-13
0.0	0.45	1.31533212921409E-13
0.0	0.5	1.37525248662103E-13
0.0	0.55	1.43435108850809E-13
0.0	0.6	1.49759676862758E-13
0.0	0.65	1.56965279083871E-13
0.0	0.7	1.63577033097256E-13
0.0	0.75	1.71672332781223E-13
0.0	0.8	1.79238233363589E-13
0.0	0.85	1.86412623124548E-13
0.0	0.9	1.96188303528262E-13
0.0	0.95	2.03907799517322E-13
0.0	1.0	2.13606449762485E-13
0.0	1.05	2.23742761463632E-13
0.0	1.1	2.33086602125761E-13
0.0	1.15	2.45458313724022E-13
0.0	1.2	2.55595468725269E-13
0.1	0.0	-1.74367325555519E-17
0.1	0.05	2.64983958386405E-12
0.1	0.1	2.95535075494703E-12
0.1	0.15	3.10478678899900E-12
0.1	0.2	3.25612996111522E-12
0.1	0.25	3.41288704567572E-12
0.1	0.3	3.57559329021305E-12
0.1	0.35	3.74467426909014E-12
0.1	0.4	3.92051475362914E-12
0.1	0.45	4.10343723876618E-12
0.1	0.5	4.29404349292468E-12
0.1	0.55	4.49004932586397E-12
0.1	0.6	4.69961359976806E-12
0.1	0.65	4.90657897863814E-12
0.1	0.7	5.14081836873739E-12
0.1	0.75	5.37596710237457E-12
0.1	0.8	5.62059252939117E-12
0.1	0.85	5.87752515176941E-12
0.1	0.9	6.14235117126056E-12
0.1	0.95	6.42512370624091E-12
0.1	1.0	6.71572051161279E-12
0.1	1.05	7.01997762736514E-12
0.1	1.1	7.34287426600741E-12
0.1	1.15	7.67689806158886E-12
0.1	1.2	8.02618226158081E-12
0.2	0.0	8.63614617019701E-18
0.2	0.05	8.26426291250598E-11
0.2	0.1	9.26353677209590E-11
0.2	0.15	9.75440775866945E-11
0.2	0.2	1.02480478063807E-10
0.2	0.25	1.07579225922817E-10
0.2	0.3	1.12854880470517E-10
0.2	0.35	1.18321140119830E-10
0.2	0.4	1.23991018964886E-10
0.2	0.45	1.29877744911816E-10
0.2	0.5	1.35993192019161E-10
0.2	0.55	1.42351790937911E-10
0.2	0.6	1.48965098593464E-10
0.2	0.65	1.55847141342045E-10
0.2	0.7	1.63011144172661E-10
0.2	0.75	1.70471049834522E-10
0.2	0.8	1.78177036010605E-10
0.2	0.85	1.86259726662493E-10
0.2	0.9	1.94763788684547E-10
0.2	0.95	2.03564476091651E-10
0.2	1.0	2.12703684678227E-10
0.2	1.05	2.22283721239248E-10
0.2	1.1	2.32239158872222E-10
0.2	1.15	2.42631843433996E-10
0.2	1.2	2.53461500141235E-10
0.3	0.0	-2.35277236032789E-17
0.3	0.05	2.59344268004215E-09
0.3	0.1	2.92359246723139E-09
0.3	0.15	3.08601321105137E-09
0.3	0.2	3.24782477709225E-09
0.3	0.25	3.41407050038595E-09
0.3	0.3	3.58533892235354E-09
0.3	0.35	3.76212966980220E-09
0.3	0.4	3.94489331642908E-09
0.3	0.45	4.13406044104029E-09
0.3	0.5	4.32995338144505E-09
0.3	0.55	4.52884823499559E-09
0.3	0.6	4.74333367053655E-09
0.3	0.65	4.96230524175117E-09
0.3	0.7	5.18834423218331E-09
0.3	0.75	5.42406683929168E-09
0.3	0.8	5.67024775578925E-09
0.3	0.85	5.92529047349434E-09
0.3	0.9	6.18961519606631E-09
0.3	0.95	6.46524762902016E-09
0.3	1.0	6.75130180438524E-09
0.3	1.05	7.04872781729333E-09
0.3	1.1	7.35800314902012E-09
0.3	1.15	7.67962053097197E-09
0.3	1.2	8.01408537515131E-09
0.4	0.0	1.35127029648200E-17
0.4	0.05	8.01449035290649E-08
0.4	0.1	9.10898435325699E-08
0.4	0.15	9.64125332049325E-08
0.4	0.2	1.01620326760121E-07
0.4	0.25	1.06917878606163E-07
0.4	0.3	1.12333439882008E-07
0.4	0.35	1.17888007122294E-07
0.4	0.4	1.23598220289550E-07
0.4	0.45	1.29478908499316E-07
0.4	0.5	1.35542613977741E-07
0.4	0.55	1.41802330112393E-07
0.4	0.6	1.48268490341817E-07
0.4	0.65	1.54920069873037E-07
0.4	0.7	1.61863036889176E-07
0.4	0.75	1.69012293828807E-07
0.4	0.8	1.76410182816651E-07
0.4	0.85	1.84047997723261E-07
0.4	0.9	1.91992259832635E-07
0.4	0.95	2.00199599742001E-07
0.4	1.0	2.08697321045573E-07
0.4	1.05	2.17496725742293E-07
0.4	1.1	2.26608723733620E-07
0.4	1.15	2.36044715881734E-07
