vg	vd	ids
0.6	1.05	8.58184047289362E-05
0.6	1.1	8.76113761936613E-05
0.6	1.15	8.94074750632662E-05
0.6	1.2	9.12070593469611E-05
0.7	0.0	-1.37511233470739E-16
0.7	0.05	5.25666116193873E-05
0.7	0.1	8.86003713367748E-05
0.7	0.15	1.10843059843006E-04
0.7	0.2	1.23205320868860E-04
0.7	0.25	1.30006675330275E-04
0.7	0.3	1.34519939212715E-04
0.7	0.35	1.38217696200896E-04
0.7	0.4	1.41574345428095E-04
0.7	0.45	1.44755070719708E-04
0.7	0.5	1.47825986439787E-04
0.7	0.55	1.50818679384008E-04
0.7	0.6	1.53751483048442E-04
0.7	0.65	1.56635708963284E-04
0.7	0.7	1.59480055746210E-04
0.7	0.75	1.62290493202202E-04
0.7	0.8	1.65071264855019E-04
0.7	0.85	1.67826625486409E-04
0.7	0.9	1.70559354633028E-04
0.7	0.95	1.73271841323211E-04
0.7	1.0	1.75966868870991E-04
0.7	1.05	1.78645404426497E-04
0.7	1.1	1.81309553913601E-04
0.7	1.15	1.83960930027123E-04
0.7	1.2	1.86600379949563E-04
0.8	0.0	4.61569083674028E-17
0.8	0.05	7.43091743893883E-05
0.8	0.1	1.31378877412698E-04
0.8	0.15	1.72727533205308E-04
0.8	0.2	2.00721402435240E-04
0.8	0.25	2.18385601758758E-04
0.8	0.3	2.29211093055014E-04
0.8	0.35	2.36385870431398E-04
0.8	0.4	2.41926057419224E-04
0.8	0.45	2.46743881148769E-04
0.8	0.5	2.51198240989144E-04
0.8	0.55	2.55435858996811E-04
0.8	0.6	2.59522614090529E-04
0.8	0.65	2.63494552258056E-04
0.8	0.7	2.67374624203321E-04
0.8	0.75	2.71177508334917E-04
0.8	0.8	2.74914967756819E-04
0.8	0.85	2.78594234312744E-04
0.8	0.9	2.82222751240979E-04
0.8	0.95	2.85805820076368E-04
0.8	1.0	2.89347412115866E-04
0.8	1.05	2.92851469901855E-04
0.8	1.1	2.96321268745816E-04
0.8	1.15	2.99759307976152E-04
0.8	1.2	3.03169226823822E-04
0.9	0.0	1.45063795344646E-16
0.9	0.05	9.32967229026278E-05
0.9	0.1	1.69490536442890E-04
0.9	0.15	2.29454624735889E-04
0.9	0.2	2.74717971627960E-04
0.9	0.25	3.07249537238285E-04
0.9	0.3	3.29476491891394E-04
0.9	0.35	3.44210534709553E-04
0.9	0.4	3.54270722920553E-04
0.9	0.45	3.61841015105505E-04
0.9	0.5	3.68193548168252E-04
0.9	0.55	3.73928994673754E-04
0.9	0.6	3.79303240916365E-04
0.9	0.65	3.84434880497940E-04
0.9	0.7	3.89385418798240E-04
0.9	0.75	3.94193200571233E-04
0.9	0.8	3.98882276894699E-04
0.9	0.85	4.03470637074287E-04
0.9	0.9	4.07970665118891E-04
0.9	0.95	4.12394076744187E-04
0.9	1.0	4.16747037229202E-04
0.9	1.05	4.21037424272499E-04
0.9	1.1	4.25272359037700E-04
0.9	1.15	4.29451618831569E-04
0.9	1.2	4.33584822295898E-04
1.0	0.0	6.46112809245374E-17
1.0	0.05	1.09572835884082E-04
1.0	0.1	2.02541062515522E-04
1.0	0.15	2.79410840779016E-04
1.0	0.2	3.41240300786341E-04
1.0	0.25	3.89385855203802E-04
1.0	0.3	4.25499200466685E-04
1.0	0.35	4.51556684554694E-04
1.0	0.4	4.69850918216394E-04
1.0	0.45	4.82797862055427E-04
1.0	0.5	4.92516939374997E-04
1.0	0.55	5.00483435311268E-04
1.0	0.6	5.07522790950557E-04
1.0	0.65	5.14025528374886E-04
1.0	0.7	5.20173257664096E-04
1.0	0.75	5.26061023748156E-04
1.0	0.8	5.31747465512781E-04
1.0	0.85	5.37268744726639E-04
1.0	0.9	5.42650143176862E-04
1.0	0.95	5.47912598567554E-04
1.0	1.0	5.53068546890475E-04
1.0	1.05	5.58130697567940E-04
1.0	1.1	5.63109016418135E-04
1.0	1.15	5.68009990928683E-04
1.0	1.2	5.72841582796141E-04
1.1	0.0	9.11478508399536E-17
1.1	0.05	1.23435260584492E-04
1.1	0.1	2.30893771334765E-04
1.1	0.15	3.22673507174718E-04
1.1	0.2	3.99561606415126E-04
1.1	0.25	4.62558663579762E-04
1.1	0.3	5.12847168669264E-04
1.1	0.35	5.51811380150633E-04
1.1	0.4	5.81081159489994E-04
1.1	0.45	6.02545203677110E-04
1.1	0.5	6.18255183620255E-04
1.1	0.55	6.30161551984973E-04
1.1	0.6	6.39805334219382E-04
1.1	0.65	6.48180038082730E-04
1.1	0.7	6.55813473334719E-04
1.1	0.75	6.62963977497497E-04
1.1	0.8	6.69764775252854E-04
1.1	0.85	6.76297572381027E-04
1.1	0.9	6.82612431946120E-04
1.1	0.95	6.88747847247017E-04
1.1	1.0	6.94727105030466E-04
1.1	1.05	7.00572688241312E-04
1.1	1.1	7.06297710459741E-04
1.1	1.15	7.11915891332082E-04
1.1	1.2	7.17437140189570E-04
1.2	0.0	-5.09061549770742E-17
1.2	0.05	1.35242434809157E-04
1.2	0.1	2.55148386078269E-04
1.2	0.15	3.59901558504294E-04
1.2	0.2	4.50135864375583E-04
1.2	0.25	5.26646364550928E-04
1.2	0.3	5.90338405913342E-04
1.2	0.35	6.42230855176558E-04
1.2	0.4	6.83489882078463E-04
1.2	0.45	7.15470292166598E-04
1.2	0.5	7.39740470213106E-04
1.2	0.55	7.58038147656514E-04
1.2	0.6	7.72109856643676E-04
1.2	0.65	7.83469198065587E-04
1.2	0.7	7.93210725628778E-04
1.2	0.75	8.01986154124139E-04
1.2	0.8	8.10133436744480E-04
1.2	0.85	8.17833437718831E-04
1.2	0.9	8.25190983700239E-04
1.2	0.95	8.32276699720302E-04
1.2	1.0	8.39136412050912E-04
1.2	1.05	8.45801973957727E-04
1.2	1.1	8.52302244874694E-04
1.2	1.15	8.58655555111525E-04
1.2	1.2	8.64878017519253E-04
