vg	vd	ids
0.0	0.0	2.62362676580190E-17
0.0	0.05	1.10834062864172E-13
0.0	0.1	1.24247936028752E-13
0.0	0.15	1.29436510284543E-13
0.0	0.2	1.34577363877385E-13
0.0	0.25	1.39760743281790E-13
0.0	0.3	1.45175283039491E-13
0.0	0.35	1.50725827528142E-13
0.0	0.4	1.56530822696950E-13
0.0	0.45	1.62469586532509E-13
0.0	0.5	1.68639765376481E-13
0.0	0.55	1.75017140120490E-13
0.0	0.6	1.81662573450882E-13
0.0	0.65	1.88480071151533E-13
0.0	0.7	1.95606604490373E-13
0.0	0.75	2.02991923518144E-13
0.0	0.8	2.10627434096826E-13
0.0	0.85	2.18608040584079E-13
0.0	0.9	2.26822516704555E-13
0.0	0.95	2.35389713119315E-13
0.0	1.0	2.44300075095201E-13
0.0	1.05	2.53570143077651E-13
0.0	1.1	2.63205088119643E-13
0.0	1.15	2.73204961239997E-13
0.0	1.2	2.83647784242562E-13
0.1	0.0	-1.16088327589355E-17
0.1	0.05	3.58272972966059E-12
0.1	0.1	4.03174464889608E-12
0.1	0.15	4.21035528794114E-12
0.1	0.2	4.38328394780044E-12
0.1	0.25	4.56091691318400E-12
0.1	0.3	4.74378757766745E-12
0.1	0.35	4.93225628516393E-12
0.1	0.4	5.12660951430511E-12
0.1	0.45	5.32721757533927E-12
0.1	0.5	5.53453727973149E-12
0.1	0.55	5.74815671916935E-12
0.1	0.6	5.97042666352228E-12
0.1	0.65	6.19937854084746E-12
0.1	0.7	6.43700784433039E-12
0.1	0.75	6.68250965387505E-12
0.1	0.8	6.93730822195035E-12
0.1	0.85	7.20088154115347E-12
0.1	0.9	7.47427142863187E-12
0.1	0.95	7.75760493329390E-12
0.1	1.0	8.05138824252071E-12
0.1	1.05	8.35615613944758E-12
0.1	1.1	8.67224091480352E-12
0.1	1.15	9.00017128662416E-12
0.1	1.2	9.34041712244227E-12
0.2	0.0	-1.83603872031551E-17
0.2	0.05	1.17650644754216E-10
0.2	0.1	1.32968887618210E-10
0.2	0.15	1.39152892773800E-10
0.2	0.2	1.45094624957679E-10
0.2	0.25	1.51178747256213E-10
0.2	0.3	1.57423234583746E-10
0.2	0.35	1.63841854020726E-10
0.2	0.4	1.70446933158945E-10
0.2	0.45	1.77250614487220E-10
0.2	0.5	1.84264265126768E-10
0.2	0.55	1.91478663413676E-10
0.2	0.6	1.98951635726281E-10
0.2	0.65	2.06671314618078E-10
0.2	0.7	2.14642924063870E-10
0.2	0.75	2.22874657648918E-10
0.2	0.8	2.31382673102078E-10
0.2	0.85	2.40182734457551E-10
0.2	0.9	2.49282824413397E-10
0.2	0.95	2.58696621323690E-10
0.2	1.0	2.68436680636862E-10
0.2	1.05	2.78516151127666E-10
0.2	1.1	2.88948386432407E-10
0.2	1.15	2.99747165159421E-10
0.2	1.2	3.10926903217614E-10
0.3	0.0	6.01516329132954E-18
0.3	0.05	3.88786241436479E-09
0.3	0.1	4.41597480535687E-09
0.3	0.15	4.63176412231475E-09
0.3	0.2	4.83693306995477E-09
0.3	0.25	5.04584414521515E-09
0.3	0.3	5.25933284773380E-09
0.3	0.35	5.47796368505887E-09
0.3	0.4	5.70224150372571E-09
0.3	0.45	5.93258477642663E-09
0.3	0.5	6.16912077089791E-09
0.3	0.55	6.41293646237180E-09
0.3	0.6	6.66395523346806E-09
0.3	0.65	6.92241213180480E-09
0.3	0.7	7.18875909685699E-09
0.3	0.75	7.46344010584619E-09
0.3	0.8	7.74670622109796E-09
0.3	0.85	8.03894241944475E-09
0.3	0.9	8.34050376550513E-09
0.3	0.95	8.65174699351941E-09
0.3	1.0	8.97303876167387E-09
0.3	1.05	9.30475271568834E-09
0.3	1.1	9.64727057913823E-09
0.3	1.15	1.00009830454382E-08
0.3	1.2	1.03662901064785E-08
0.4	0.0	1.03881935519927E-17
0.4	0.05	1.25600130605588E-07
0.4	0.1	1.43850788475420E-07
0.4	0.15	1.51269000366538E-07
0.4	0.2	1.58156813165315E-07
0.4	0.25	1.65089322699529E-07
0.4	0.3	1.72114534398157E-07
0.4	0.35	1.79260843841471E-07
0.4	0.4	1.86549467287948E-07
0.4	0.45	1.93989666082223E-07
0.4	0.5	2.01618815182106E-07
0.4	0.55	2.09425095443403E-07
0.4	0.6	2.17431043499157E-07
0.4	0.65	2.25644462206146E-07
0.4	0.7	2.34075513396228E-07
0.4	0.75	2.42734155943022E-07
0.4	0.8	2.51629627947008E-07
0.4	0.85	2.60771081901941E-07
0.4	0.9	2.70167491232850E-07
0.4	0.95	2.79827758240136E-07
0.4	1.0	2.89760803841937E-07
0.4	1.05	2.99975521725706E-07
0.4	1.1	3.10480877844206E-07
0.4	1.15	3.21285888078828E-07
0.4	1.2	3.32399624426382E-07
0.5	0.0	-1.76123081926497E-17
0.5	0.05	2.87597844236049E-06
0.5	0.1	3.44288124942135E-06
0.5	0.15	3.62764676566294E-06
0.5	0.2	3.77599398218719E-06
0.5	0.25	3.91924041330302E-06
0.5	0.3	4.06055465439295E-06
0.5	0.35	4.20122471605725E-06
0.5	0.4	4.34202950225980E-06
0.5	0.45	4.48348141980860E-06
0.5	0.5	4.62594191787116E-06
