vg	vd	ids
0.0	0.0	1.39378965461712E-17
0.0	0.05	1.58623992016953E-11
0.0	0.1	2.09101945071553E-11
0.0	0.15	2.72006395094283E-11
0.0	0.2	3.57732240639938E-11
0.0	0.25	4.75694610527228E-11
0.0	0.3	6.39268600103406E-11
0.0	0.35	8.67192740479766E-11
0.0	0.4	1.18602592157231E-10
0.0	0.45	1.63485983323130E-10
0.0	0.5	2.26873273335008E-10
0.0	0.55	3.16611842898190E-10
0.0	0.6	4.43795985586474E-10
0.0	0.65	6.24082233527790E-10
0.0	0.7	8.79513411285941E-10
0.0	0.75	1.24093626755859E-09
0.0	0.8	1.75141218472269E-09
0.0	0.85	2.47074004821642E-09
0.0	0.9	3.48158135804092E-09
0.0	0.95	4.89764206040484E-09
0.0	1.0	6.87440590989518E-09
0.0	1.05	9.62380577386580E-09
0.0	1.1	1.34319103403836E-08
0.0	1.15	1.86835837079773E-08
0.0	1.2	2.58933822335187E-08
0.1	0.0	-3.81620340478386E-17
0.1	0.05	2.89225275107933E-10
0.1	0.1	3.59629863100258E-10
0.1	0.15	4.35236817023702E-10
0.1	0.2	5.29293742280270E-10
0.1	0.25	6.47509678330340E-10
0.1	0.3	7.97562361184865E-10
0.1	0.35	9.89805829666152E-10
0.1	0.4	1.23815934053239E-09
0.1	0.45	1.56161188710969E-09
0.1	0.5	1.98580197143443E-09
0.1	0.55	2.54534352834029E-09
0.1	0.6	3.28693632726493E-09
0.1	0.65	4.27209195938031E-09
0.1	0.7	5.58384024556373E-09
0.1	0.75	7.33726435344748E-09
0.1	0.8	9.68637899871876E-09
0.1	0.85	1.28360019424340E-08
0.1	0.9	1.70587085985495E-08
0.1	0.95	2.27172982162293E-08
0.1	1.0	3.02905718382573E-08
0.1	1.05	4.04067192112715E-08
0.1	1.1	5.38851058171856E-08
0.1	1.15	7.17910139225472E-08
0.1	1.2	9.54967112620407E-08
0.2	0.0	1.82998378790415E-17
0.2	0.05	6.45464219608930E-09
0.2	0.1	7.81739811670467E-09
0.2	0.15	9.10445349305901E-09
0.2	0.2	1.05947343465718E-08
0.2	0.25	1.23327624651594E-08
0.2	0.3	1.43736600477978E-08
0.2	0.35	1.67868753387358E-08
0.2	0.4	1.96600480954947E-08
0.2	0.45	2.31043456196085E-08
0.2	0.5	2.72610435980013E-08
0.2	0.55	3.23111169463189E-08
0.2	0.6	3.84849205981371E-08
0.2	0.65	4.60748771023555E-08
0.2	0.7	5.54592597934188E-08
0.2	0.75	6.71122333211673E-08
0.2	0.8	8.16521677065622E-08
