vg	vd	ids
1.1	0.35	4.78499372712421E-04
1.1	0.4	4.97923639467949E-04
1.1	0.45	5.11462482964839E-04
1.1	0.5	5.21349458292961E-04
1.1	0.55	5.29208487924789E-04
1.1	0.6	5.35922876290349E-04
1.1	0.65	5.41914241937308E-04
1.1	0.7	5.47408608063895E-04
1.1	0.75	5.52547250904264E-04
1.1	0.8	5.57426548485213E-04
1.1	0.85	5.62110329283001E-04
1.1	0.9	5.66638699664404E-04
1.1	0.95	5.71040894506939E-04
1.1	1.0	5.75335074095049E-04
1.1	1.05	5.79537593640074E-04
1.1	1.1	5.83659718097777E-04
1.1	1.15	5.87708466968896E-04
1.1	1.2	5.91693424753036E-04
1.2	0.0	-4.37431180225803E-17
1.2	0.05	1.29370222368425E-04
1.2	0.1	2.40794062934886E-04
1.2	0.15	3.35031938170677E-04
1.2	0.2	4.13349553144097E-04
1.2	0.25	4.77149926097066E-04
1.2	0.3	5.27910712543879E-04
1.2	0.35	5.67197097912686E-04
1.2	0.4	5.96700964883836E-04
1.2	0.45	6.18278284515362E-04
1.2	0.5	6.33921196960037E-04
1.2	0.55	6.45573812224866E-04
1.2	0.6	6.54797668095153E-04
1.2	0.65	6.62574124098945E-04
1.2	0.7	6.69430833429307E-04
1.2	0.75	6.75660524852715E-04
1.2	0.8	6.81445764992788E-04
1.2	0.85	6.86909634824320E-04
1.2	0.9	6.92132095764940E-04
1.2	0.95	6.97167535995317E-04
1.2	1.0	7.02049281666246E-04
1.2	1.05	7.06804588690030E-04
1.2	1.1	7.11449626027272E-04
1.2	1.15	7.15999090457162E-04
1.2	1.2	7.20464129819903E-04
