vg	vd	ids
0.0	0.0	-4.90390117687824E-16
0.0	0.05	2.08403426883318E-13
0.0	0.1	2.32131438180277E-13
0.0	0.15	2.43475779380424E-13
0.0	0.2	2.55462730734885E-13
0.0	0.25	2.69217834522802E-13
0.0	0.3	2.83780824035824E-13
0.0	0.35	2.96989202137238E-13
0.0	0.4	3.12537438242166E-13
0.0	0.45	3.28255364296639E-13
0.0	0.5	3.42995978251141E-13
0.0	0.55	3.60187189687918E-13
0.0	0.6	3.78335037620722E-13
0.0	0.65	3.97863019245575E-13
0.0	0.7	4.16954885370761E-13
0.0	0.75	4.37096467966727E-13
0.0	0.8	4.60466051398305E-13
0.0	0.85	4.83242930074198E-13
0.0	0.9	5.06135357372184E-13
0.0	0.95	5.32817886763574E-13
0.0	1.0	5.59995448417355E-13
0.0	1.05	5.87982497257720E-13
0.0	1.1	6.16576443291161E-13
0.0	1.15	6.47328353325266E-13
0.0	1.2	6.81017202440918E-13
0.1	0.0	2.42422755538054E-16
0.1	0.05	6.66009789154417E-12
0.1	0.1	7.45194050489172E-12
0.1	0.15	7.85704601106653E-12
0.1	0.2	8.27013424255562E-12
0.1	0.25	8.69776371945834E-12
0.1	0.3	9.14158909509175E-12
0.1	0.35	9.60494188411341E-12
0.1	0.4	1.00884637208547E-11
0.1	0.45	1.05924939102161E-11
0.1	0.5	1.11188851248730E-11
0.1	0.55	1.16668932284280E-11
0.1	0.6	1.22404927035770E-11
0.1	0.65	1.28404002921691E-11
0.1	0.7	1.34669086710115E-11
0.1	0.75	1.41253811075830E-11
0.1	0.8	1.48115533223933E-11
0.1	0.85	1.55313639281009E-11
0.1	0.9	1.62848261390056E-11
0.1	0.95	1.70750578382307E-11
0.1	1.0	1.79029008622260E-11
0.1	1.05	1.87696835875430E-11
0.1	1.1	1.96803384611127E-11
0.1	1.15	2.06319553809507E-11
0.1	1.2	2.16353659524820E-11
0.2	0.0	-1.30426166567534E-16
0.2	0.05	2.15540393722435E-10
0.2	0.1	2.42371131519304E-10
0.2	0.15	2.56028716991083E-10
0.2	0.2	2.69801092460930E-10
0.2	0.25	2.84020067570783E-10
0.2	0.3	2.98729549412664E-10
0.2	0.35	3.13974713507591E-10
0.2	0.4	3.29795416914241E-10
0.2	0.45	3.46227577316352E-10
0.2	0.5	3.63315721708603E-10
0.2	0.55	3.81093250900990E-10
0.2	0.6	3.99602965203718E-10
0.2	0.65	4.18896821943612E-10
0.2	0.7	4.38980765441174E-10
0.2	0.75	4.59932400052635E-10
0.2	0.8	4.81797419560602E-10
0.2	0.85	5.04573687505271E-10
0.2	0.9	5.28359971712464E-10
0.2	0.95	5.53183485305505E-10
0.2	1.0	5.79095753323095E-10
0.2	1.05	6.06147416572865E-10
0.2	1.1	6.34398399125400E-10
0.2	1.15	6.63900441423901E-10
0.2	1.2	6.94711953156232E-10
0.3	0.0	-3.45008555438698E-16
0.3	0.05	6.97767022666154E-09
0.3	0.1	7.89324588613590E-09
0.3	0.15	8.35653522386072E-09
0.3	0.2	8.81820436621182E-09
0.3	0.25	9.29142126525466E-09
0.3	0.3	9.77797466900941E-09
0.3	0.35	1.02794076979326E-08
0.3	0.4	1.07971165021243E-08
0.3	0.45	1.13323739686480E-08
0.3	0.5	1.18864508203843E-08
0.3	0.55	1.24605135373900E-08
0.3	0.6	1.30557468682414E-08
0.3	0.65	1.36740870555940E-08
0.3	0.7	1.43151154956131E-08
0.3	0.75	1.49803235481630E-08
0.3	0.8	1.56718455143602E-08
