vg	vd	ids
0.4	0.05	4.10845330677672E-07
0.4	0.1	4.92620337484186E-07
0.4	0.15	5.36620193208654E-07
0.4	0.2	5.79090645336942E-07
0.4	0.25	6.22539654360161E-07
0.4	0.3	6.67232212640852E-07
0.4	0.35	7.13314770235794E-07
0.4	0.4	7.60996326530143E-07
0.4	0.45	8.10342530208001E-07
0.4	0.5	8.61478846525576E-07
0.4	0.55	9.14514288638127E-07
0.4	0.6	9.69550829155508E-07
0.4	0.65	1.02670720702997E-06
0.4	0.7	1.08607905599540E-06
0.4	0.75	1.14776762283325E-06
0.4	0.8	1.21188453719789E-06
0.4	0.85	1.27853863262185E-06
0.4	0.9	1.34784045768971E-06
0.4	0.95	1.41990257466636E-06
0.4	1.0	1.49484245990965E-06
0.4	1.05	1.57278024234811E-06
0.4	1.1	1.65383692931487E-06
0.4	1.15	1.73813981725946E-06
0.4	1.2	1.82581846426773E-06
0.5	0.0	-4.40440544895410E-18
0.5	0.05	6.23581202126375E-06
0.5	0.1	8.03194844378364E-06
0.5	0.15	8.72595026508473E-06
0.5	0.2	9.26484505039269E-06
0.5	0.25	9.77947244959310E-06
0.5	0.3	1.02843108615765E-05
0.5	0.35	1.07844428581687E-05
0.5	0.4	1.12823186487923E-05
0.5	0.45	1.17796942466394E-05
0.5	0.5	1.22780133036574E-05
0.5	0.55	1.27783482700975E-05
0.5	0.6	1.32815559503327E-05
0.5	0.65	1.37883245355081E-05
0.5	0.7	1.42992438679721E-05
0.5	0.75	1.48147439513183E-05
0.5	0.8	1.53353280270557E-05
0.5	0.85	1.58613217607105E-05
0.5	0.9	1.63930887815067E-05
0.5	0.95	1.69309671621851E-05
0.5	1.0	1.74752046545954E-05
0.5	1.05	1.80260917729336E-05
0.5	1.1	1.85838651678661E-05
0.5	1.15	1.91487551246512E-05
0.5	1.2	1.97209705445399E-05
0.6	0.0	-5.10268002632140E-17
0.6	0.05	2.37028074169131E-05
0.6	0.1	3.64039987729074E-05
0.6	0.15	4.20708817147264E-05
0.6	0.2	4.47573220244189E-05
0.6	0.25	4.66422938165901E-05
0.6	0.3	4.83142593536497E-05
0.6	0.35	4.98849888113686E-05
0.6	0.4	5.13875609679764E-05
0.6	0.45	5.28403806585489E-05
0.6	0.5	5.42554615475947E-05
0.6	0.55	5.56413852347781E-05
0.6	0.6	5.70041890745276E-05
0.6	0.65	5.83485648063630E-05
0.6	0.7	5.96780715750278E-05
0.6	0.75	6.09955820180254E-05
0.6	0.8	6.23035079873449E-05
0.6	0.85	6.36037593598038E-05
0.6	0.9	6.48979674236204E-05
0.6	0.95	6.61877557303326E-05
0.6	1.0	6.74741193589468E-05
0.6	1.05	6.87582776424718E-05
0.6	1.1	7.00412678474371E-05
0.6	1.15	7.13237803528407E-05
0.6	1.2	7.26066324736339E-05
0.7	0.0	-5.54760785654891E-18
0.7	0.05	4.37488703111657E-05
0.7	0.1	7.44440529279030E-05
0.7	0.15	9.38982173345714E-05
0.7	0.2	1.04941331270173E-04
0.7	0.25	1.11001527432360E-04
0.7	0.3	1.14936101501827E-04
0.7	0.35	1.18130364025753E-04
0.7	0.4	1.20997066812378E-04
0.7	0.45	1.23660853998045E-04
0.7	0.5	1.26181087906722E-04
0.7	0.55	1.28594439207869E-04
0.7	0.6	1.30925128516269E-04
0.7	0.65	1.33190241759419E-04
0.7	0.7	1.35401345883520E-04
0.7	0.75	1.37568102177517E-04
0.7	0.8	1.39697077608250E-04
0.7	0.85	1.41793787069640E-04
0.7	0.9	1.43863208179075E-04
0.7	0.95	1.45909099450671E-04
0.7	1.0	1.47934203897876E-04
0.7	1.05	1.49941753120340E-04
0.7	1.1	1.51934097195047E-04
0.7	1.15	1.53912861795572E-04
0.7	1.2	1.55880230030501E-04
0.8	0.0	5.39241223181577E-17
0.8	0.05	6.21927565576107E-05
0.8	0.1	1.11041425622664E-04
0.8	0.15	1.47394887886124E-04
0.8	0.2	1.72750126489437E-04
0.8	0.25	1.89205213381222E-04
0.8	0.3	1.99401794851679E-04
0.8	0.35	2.06055366534724E-04
0.8	0.4	2.11098947165179E-04
0.8	0.45	2.15403554706257E-04
0.8	0.5	2.19284145150521E-04
0.8	0.55	2.22880493281306E-04
0.8	0.6	2.26273537192905E-04
0.8	0.65	2.29513598711162E-04
0.8	0.7	2.32634888550640E-04
0.8	0.75	2.35660261833677E-04
0.8	0.8	2.38606242599501E-04
0.8	0.85	2.41485915649645E-04
0.8	0.9	2.44308431932695E-04
0.8	0.95	2.47081637746931E-04
0.8	1.0	2.49812604101713E-04
0.8	1.05	2.52505542928309E-04
0.8	1.1	2.55165856270946E-04
0.8	1.15	2.57797093868946E-04
0.8	1.2	2.60402222525572E-04
0.9	0.0	5.42050441563696E-17
0.9	0.05	7.83923696230978E-05
0.9	0.1	1.43723098753694E-04
0.9	0.15	1.96381882926173E-04
0.9	0.2	2.37233286190569E-04
0.9	0.25	2.67509003316337E-04
0.9	0.3	2.88838712245149E-04
0.9	0.35	3.03267441163116E-04
0.9	0.4	3.13085883167593E-04
0.9	0.45	3.20320610531421E-04
0.9	0.5	3.26231681038143E-04
0.9	0.55	3.31395126456993E-04
0.9	0.6	3.36076546345752E-04
0.9	0.65	3.40426434959282E-04
0.9	0.7	3.44535969116138E-04
0.9	0.75	3.48464012940605E-04
0.9	0.8	3.52248341397674E-04
0.9	0.85	3.55916278667859E-04
0.9	0.9	3.59487210095611E-04
0.9	0.95	3.62974777917096E-04
0.9	1.0	3.66392339552606E-04
0.9	1.05	3.69747197003181E-04
0.9	1.1	3.73047558511542E-04
0.9	1.15	3.76300574945743E-04
0.9	1.2	3.79511761216301E-04
1.0	0.0	6.21173088971288E-18
1.0	0.05	9.24012862898366E-05
1.0	0.1	1.72240627908807E-04
1.0	0.15	2.39658512368852E-04
1.0	0.2	2.95188795226396E-04
1.0	0.25	3.39611277884599E-04
1.0	0.3	3.73950973779040E-04
1.0	0.35	3.99513765774706E-04
1.0	0.4	4.17917910708276E-04
1.0	0.45	4.31039370325397E-04
1.0	0.5	4.40738760933612E-04
1.0	0.55	4.48444832975658E-04
1.0	0.6	4.54990791830956E-04
1.0	0.65	4.60798025812497E-04
1.0	0.7	4.66104434462040E-04
1.0	0.75	4.71060236472300E-04
1.0	0.8	4.75758922841302E-04
1.0	0.85	4.80260806025569E-04
1.0	0.9	4.84605379839152E-04
1.0	0.95	4.88819181660224E-04
1.0	1.0	4.92924998980770E-04
1.0	1.05	4.96937699903991E-04
1.0	1.1	5.00868006743503E-04
1.0	1.15	5.04728412523160E-04
1.0	1.2	5.08527386430083E-04
1.1	0.0	-7.43324948912619E-19
1.1	0.05	1.04448876872569E-04
1.1	0.1	1.96901828831579E-04
1.1	0.15	2.77360399845498E-04
1.1	0.2	3.46174224253355E-04
1.1	0.25	4.03872528814222E-04
1.1	0.3	4.51142293244793E-04
1.1	0.35	4.88843078674651E-04
1.1	0.4	5.18041500935801E-04
1.1	0.45	5.40046414740018E-04
1.1	0.5	5.56390656805209E-04
1.1	0.55	5.68691369613391E-04
1.1	0.6	5.78367558833303E-04
1.1	0.65	5.86412592839196E-04
1.1	0.7	5.93413606958002E-04
1.1	0.75	5.99707490599238E-04
1.1	0.8	6.05511953477158E-04
1.1	0.85	6.10965969848027E-04
1.1	0.9	6.16159643954816E-04
1.1	0.95	6.21148389363924E-04
1.1	1.0	6.25973417049828E-04
1.1	1.05	6.30660165201904E-04
1.1	1.1	6.35230282273668E-04
1.1	1.15	6.39701924307756E-04
1.1	1.2	6.44083402203589E-04
1.2	0.0	-3.34668753708339E-17
1.2	0.05	1.14804639307949E-04
1.2	0.1	2.18172318014871E-04
1.2	0.15	3.10029798016962E-04
1.2	0.2	3.90623975740030E-04
1.2	0.25	4.60341831513081E-04
1.2	0.3	5.19676109242534E-04
1.2	0.35	5.69226253737361E-04
1.2	0.4	6.09717794063191E-04
1.2	0.45	6.42036434508996E-04
1.2	0.5	6.67254220395110E-04
1.2	0.55	6.86630652140319E-04
1.2	0.6	7.01543705910493E-04
1.2	0.65	7.13306710439929E-04
1.2	0.7	7.22971183992414E-04
1.2	0.75	7.31244493041489E-04
1.2	0.8	7.38579122034181E-04
1.2	0.85	7.45257695932293E-04
1.2	0.9	7.51473158856208E-04
1.2	0.95	7.57350433800270E-04
1.2	1.0	7.62969397759608E-04
1.2	1.05	7.68381933960813E-04
1.2	1.1	7.73627250247923E-04
1.2	1.15	7.78729467305303E-04
1.2	1.2	7.83710401348582E-04
