vg	vd	ids
0.0	0.0	2.43190523150168E-17
0.0	0.05	7.11211884386099E-14
0.0	0.1	8.16670274231405E-14
0.0	0.15	8.65918404285778E-14
0.0	0.2	9.14505562080773E-14
0.0	0.25	9.65579466222698E-14
0.0	0.3	1.01923792052213E-13
0.0	0.35	1.07542413607252E-13
0.0	0.4	1.13498467627057E-13
0.0	0.45	1.19746843587030E-13
0.0	0.5	1.26353248815945E-13
0.0	0.55	1.33216856788086E-13
0.0	0.6	1.40620996033037E-13
0.0	0.65	1.48337467612883E-13
0.0	0.7	1.56497348164667E-13
0.0	0.75	1.65110297987039E-13
0.0	0.8	1.74229373783114E-13
0.0	0.85	1.83863018231815E-13
0.0	0.9	1.93747867024282E-13
0.0	0.95	2.04752882834448E-13
0.0	1.0	2.16070734492973E-13
0.0	1.05	2.28080582565362E-13
0.0	1.1	2.40760160191014E-13
0.0	1.15	2.54222438850609E-13
0.0	1.2	2.68404736406481E-13
0.1	0.0	-5.81687455230347E-18
0.1	0.05	2.15770818205910E-12
0.1	0.1	2.48737255654571E-12
0.1	0.15	2.64293267980429E-12
0.1	0.2	2.79576369270220E-12
0.1	0.25	2.95557801067705E-12
0.1	0.3	3.12298673211044E-12
0.1	0.35	3.29857555846856E-12
0.1	0.4	3.48284412517019E-12
0.1	0.45	3.67633753425861E-12
0.1	0.5	3.87961807033973E-12
0.1	0.55	4.09329317796348E-12
0.1	0.6	4.31793531076256E-12
0.1	0.65	4.55425024450224E-12
0.1	0.7	4.80290713863357E-12
0.1	0.75	5.06451847567230E-12
0.1	0.8	5.33989257315493E-12
0.1	0.85	5.62976712846351E-12
0.1	0.9	5.93497212409131E-12
0.1	0.95	6.25433153595466E-12
0.1	1.0	6.59331098476474E-12
0.1	1.05	6.95149342163476E-12
0.1	1.1	7.32713368222699E-12
0.1	1.15	7.72286126925697E-12
0.1	1.2	8.13984833342754E-12
0.2	0.0	1.09005289593725E-17
0.2	0.05	6.63722799839034E-11
0.2	0.1	7.68383036980733E-11
0.2	0.15	8.18124459559744E-11
0.2	0.2	8.66654680519423E-11
0.2	0.25	9.17185793808834E-11
0.2	0.3	9.69942249791146E-11
0.2	0.35	1.02508325423994E-10
0.2	0.4	1.08275923384354E-10
0.2	0.45	1.14314584271524E-10
0.2	0.5	1.20638273104907E-10
0.2	0.55	1.27143064454906E-10
0.2	0.6	1.34099681282097E-10
0.2	0.65	1.41422539856029E-10
0.2	0.7	1.49045439292431E-10
0.2	0.75	1.57080873210015E-10
0.2	0.8	1.65543025559162E-10
0.2	0.85	1.74374604745788E-10
0.2	0.9	1.83628662474931E-10
0.2	0.95	1.93367348552661E-10
0.2	1.0	2.03564854632569E-10
0.2	1.05	2.14270900732245E-10
0.2	1.1	2.25512126437158E-10
0.2	1.15	2.37312165763742E-10
0.2	1.2	2.49699366150410E-10
0.3	0.0	-1.61054798916484E-17
0.3	0.05	2.05003167150589E-09
0.3	0.1	2.38504953929429E-09
0.3	0.15	2.54524530399826E-09
0.3	0.2	2.69996794182338E-09
0.3	0.25	2.86011433901082E-09
0.3	0.3	3.02651180707721E-09
0.3	0.35	3.19968133684454E-09
0.3	0.4	3.38015759793278E-09
0.3	0.45	3.56837101982330E-09
0.3	0.5	3.76012075557272E-09
0.3	0.55	3.96605786186304E-09
0.3	0.6	4.18126647230296E-09
0.3	0.65	4.40702416320653E-09
0.3	0.7	4.64231840382200E-09
0.3	0.75	4.88751158066131E-09
