vg	vd	ids
0.0	0.0	1.98108679873559E-18
0.0	0.05	1.28314189870059E-13
0.0	0.1	1.48324362026419E-13
0.0	0.15	1.58953015933172E-13
0.0	0.2	1.69758010080801E-13
0.0	0.25	1.81231551990682E-13
0.0	0.3	1.93355218662180E-13
0.0	0.35	2.06230044540956E-13
0.0	0.4	2.19948094656496E-13
0.0	0.45	2.34518321300810E-13
0.0	0.5	2.50033811118397E-13
0.0	0.55	2.66523514839518E-13
0.0	0.6	2.83997051355618E-13
0.0	0.65	3.02627543005696E-13
0.0	0.7	3.22918649597488E-13
0.0	0.75	3.43250669349563E-13
0.0	0.8	3.67113000244395E-13
0.0	0.85	3.90668799947462E-13
0.0	0.9	4.17382183841582E-13
0.0	0.95	4.43883546967219E-13
0.0	1.0	4.75241845885078E-13
0.0	1.05	5.04518813352872E-13
0.0	1.1	5.41321113185288E-13
0.0	1.15	5.77964630643732E-13
0.0	1.2	6.15190213798965E-13
0.1	0.0	1.42098030584391E-19
0.1	0.05	3.88747730390898E-12
0.1	0.1	4.51062408078179E-12
0.1	0.15	4.83995969150804E-12
0.1	0.2	5.17189027327489E-12
0.1	0.25	5.52154078150597E-12
0.1	0.3	5.89050193306364E-12
0.1	0.35	6.28025169279680E-12
0.1	0.4	6.69226829324141E-12
0.1	0.45	7.12807361103720E-12
0.1	0.5	7.58946878595135E-12
0.1	0.55	8.07768037283800E-12
0.1	0.6	8.59507423446948E-12
0.1	0.65	9.14323453668958E-12
0.1	0.7	9.72715561601561E-12
0.1	0.75	1.03276157417484E-11
0.1	0.8	1.10000273430747E-11
0.1	0.85	1.16961272445975E-11
0.1	0.9	1.24347785503817E-11
0.1	0.95	1.32187281257282E-11
0.1	1.0	1.40538364581330E-11
0.1	1.05	1.49264403276827E-11
0.1	1.1	1.58817398859529E-11
0.1	1.15	1.68845894562184E-11
0.1	1.2	1.79506073712489E-11
0.2	0.0	-8.86602496184178E-18
0.2	0.05	1.18784896128718E-10
0.2	0.1	1.38422393895601E-10
0.2	0.15	1.48771481054356E-10
0.2	0.2	1.59100739955594E-10
0.2	0.25	1.69916001816893E-10
0.2	0.3	1.81264789900805E-10
0.2	0.35	1.93188271214168E-10
0.2	0.4	2.05728041510669E-10
0.2	0.45	2.18926810509123E-10
0.2	0.5	2.32828036441774E-10
0.2	0.55	2.47478918369103E-10
0.2	0.6	2.62924015075731E-10
0.2	0.65	2.79215671232018E-10
0.2	0.7	2.96379781444469E-10
0.2	0.75	3.14513431597317E-10
0.2	0.8	3.33673498740202E-10
0.2	0.85	3.53936756040032E-10
0.2	0.9	3.75262972460768E-10
0.2	0.95	3.97852079425642E-10
0.2	1.0	4.21710778400520E-10
0.2	1.05	4.46905764339108E-10
0.2	1.1	4.73531108472347E-10
0.2	1.15	5.01634606639426E-10
0.2	1.2	5.31431934694950E-10
0.3	0.0	2.09222990404229E-18
0.3	0.05	3.62449138148541E-09
0.3	0.1	4.24662855721643E-09
0.3	0.15	4.57385701103134E-09
0.3	0.2	4.89653380825052E-09
0.3	0.25	5.23182893869542E-09
0.3	0.3	5.58133207422311E-09
0.3	0.35	5.94628952350963E-09
0.3	0.4	6.32790387647209E-09
0.3	0.45	6.72736136174294E-09
0.3	0.5	7.14241066444372E-09
0.3	0.55	7.58270302336149E-09
0.3	0.6	8.04388058891909E-09
0.3	0.65	8.52705230537320E-09
0.3	0.7	9.03426595379894E-09
0.3	0.75	9.56680087249652E-09
0.3	0.8	1.01256596044505E-08
0.3	0.85	1.07134225022667E-08
0.3	0.9	1.13304622015796E-08
0.3	0.95	1.19786814712659E-08
0.3	1.0	1.26599378463919E-08
0.3	1.05	1.33760197580449E-08
0.3	1.1	1.41288892957431E-08
0.3	1.15	1.49195203946935E-08
0.3	1.2	1.57517867341178E-08
0.4	0.0	-2.18596701237113E-18
0.4	0.05	1.07149661227330E-07
0.4	0.1	1.26658264469330E-07
0.4	0.15	1.36745028233735E-07
0.4	0.2	1.46469386606741E-07
0.4	0.25	1.56442847288023E-07
0.4	0.3	1.66726802352652E-07
0.4	0.35	1.77361663970075E-07
0.4	0.4	1.88379803861281E-07
0.4	0.45	1.99718568204617E-07
0.4	0.5	2.11690178561992E-07
0.4	0.55	2.24049381312802E-07
0.4	0.6	2.36930118508363E-07
0.4	0.65	2.50217622467932E-07
0.4	0.7	2.64054990806446E-07
0.4	0.75	2.78810380352428E-07
0.4	0.8	2.93966831405594E-07
0.4	0.85	3.09760393045022E-07
0.4	0.9	3.26193996276334E-07
0.4	0.95	3.43381312996973E-07
0.4	1.0	3.61269958266033E-07
0.4	1.05	3.79915925501483E-07
0.4	1.1	3.99348462370456E-07
0.4	1.15	4.19606191570095E-07
0.4	1.2	4.40714207931363E-07
0.5	0.0	4.01841480343805E-18
0.5	0.05	2.26707206927615E-06
0.5	0.1	2.78755829884608E-06
0.5	0.15	3.00555363958683E-06
0.5	0.2	3.19197703922453E-06
0.5	0.25	3.37505964481424E-06
0.5	0.3	3.55787979631467E-06
0.5	0.35	3.74161998204608E-06
0.5	0.4	3.92693585490402E-06
0.5	0.45	4.11218935200176E-06
0.5	0.5	4.30509791766441E-06
0.5	0.55	4.49698281809383E-06
0.5	0.6	4.69444616051749E-06
0.5	0.65	4.89521688815401E-06
0.5	0.7	5.09946429757539E-06
0.5	0.75	5.30743804229612E-06
0.5	0.8	5.51945848681794E-06
0.5	0.85	5.73574192362856E-06
0.5	0.9	5.95628037312802E-06
0.5	0.95	6.18128020493728E-06
0.5	1.0	6.41086009885752E-06
0.5	1.05	6.64504350498113E-06
0.5	1.1	6.88394939204777E-06
0.5	1.15	7.12764540699508E-06
0.5	1.2	7.37620892696744E-06
0.6	0.0	-9.30968848321847E-18
0.6	0.05	1.33697107505209E-05
0.6	0.1	1.93652120614330E-05
0.6	0.15	2.16492643586475E-05
0.6	0.2	2.28117202831744E-05
0.6	0.25	2.37401213038318E-05
0.6	0.3	2.46012213872102E-05
0.6	0.35	2.54301550198787E-05
0.6	0.4	2.62340167324976E-05
0.6	0.45	2.70264110862662E-05
0.6	0.5	2.78025661004808E-05
0.6	0.55	2.85734128240017E-05
0.6	0.6	2.93362352728112E-05
0.6	0.65	3.00968109541412E-05
0.6	0.7	3.08536464604667E-05
0.6	0.75	3.16101399864154E-05
0.6	0.8	3.23657401713222E-05
0.6	0.85	3.31217776622167E-05
0.6	0.9	3.38787823875842E-05
0.6	0.95	3.46372859051393E-05
0.6	1.0	3.53978034895019E-05
0.6	1.05	3.61606154774912E-05
0.6	1.1	3.69260732526409E-05
0.6	1.15	3.76944300303153E-05
0.6	1.2	3.84659290322938E-05
0.7	0.0	3.00858346196667E-17
0.7	0.05	2.92115884914978E-05
0.7	0.1	4.83057750312640E-05
0.7	0.15	5.92751994199893E-05
0.7	0.2	6.48998272294326E-05
0.7	0.25	6.79491417902138E-05
0.7	0.3	7.01075921889146E-05
0.7	0.35	7.19754182427991E-05
0.7	0.4	7.36995947247392E-05
0.7	0.45	7.53332789993353E-05
0.7	0.5	7.69028480637853E-05
0.7	0.55	7.84220119002508E-05
0.7	0.6	7.99045983978996E-05
0.7	0.65	8.13573537217965E-05
0.7	0.7	8.27870746620841E-05
0.7	0.75	8.41974442984967E-05
0.7	0.8	8.55919714666375E-05
0.7	0.85	8.69735165712980E-05
0.7	0.9	8.83439786414612E-05
0.7	0.95	8.97052465202568E-05
0.7	1.0	9.10587692478708E-05
0.7	1.05	9.24055991936663E-05
0.7	1.1	9.37469786931396E-05
0.7	1.15	9.50836445351970E-05
0.7	1.2	9.64163331169403E-05
0.8	0.0	4.24597205958271E-17
0.8	0.05	4.46462438374977E-05
0.8	0.1	7.84379119930727E-05
0.8	0.15	1.02393290219411E-04
0.8	0.2	1.18096317560051E-04
0.8	0.25	1.27628958946492E-04
0.8	0.3	1.33327975571977E-04
0.8	0.35	1.37173812435750E-04
0.8	0.4	1.40265632685335E-04
0.8	0.45	1.43006660795538E-04
0.8	0.5	1.45533546931228E-04
0.8	0.55	1.47915703748250E-04
0.8	0.6	1.50192706716751E-04
0.8	0.65	1.52389870061412E-04
0.8	0.7	1.54525574906410E-04
0.8	0.75	1.56612170860547E-04
