vg	vd	ids
0.0	0.0	4.13901055424206E-18
0.0	0.05	1.51065222765132E-13
0.0	0.1	1.79091640679491E-13
0.0	0.15	1.94697837243632E-13
0.0	0.2	2.10490992402491E-13
0.0	0.25	2.27440281715526E-13
0.0	0.3	2.45660520199725E-13
0.0	0.35	2.65281032762194E-13
0.0	0.4	2.86374204754437E-13
0.0	0.45	3.09140337124799E-13
0.0	0.5	3.33694576226481E-13
0.0	0.55	3.60231626426063E-13
0.0	0.6	3.88874839937545E-13
0.0	0.65	4.19875517145199E-13
0.0	0.7	4.53374802666355E-13
0.0	0.75	4.89740016128545E-13
0.0	0.8	5.29146886656433E-13
0.0	0.85	5.71946988658697E-13
0.0	0.9	6.18467330320216E-13
0.0	0.95	6.69049885176433E-13
0.0	1.0	7.24175346638349E-13
0.0	1.05	7.84332925161362E-13
0.0	1.1	8.50002434063406E-13
0.0	1.15	9.21880812443207E-13
0.0	1.2	1.00059667705079E-12
0.1	0.0	-9.76668928493603E-18
0.1	0.05	4.49720667875475E-12
0.1	0.1	5.34332353846887E-12
0.1	0.15	5.80796870766135E-12
0.1	0.2	6.27351267949723E-12
0.1	0.25	6.76878081779775E-12
0.1	0.3	7.29714362430376E-12
0.1	0.35	7.86135916485893E-12
0.1	0.4	8.46429520959376E-12
0.1	0.45	9.10910362203445E-12
0.1	0.5	9.79914444109049E-12
0.1	0.55	1.05380487785452E-11
0.1	0.6	1.13297124096943E-11
0.1	0.65	1.21784267546962E-11
0.1	0.7	1.30883687997168E-11
0.1	0.75	1.40651250150163E-11
0.1	0.8	1.51133411169827E-11
0.1	0.85	1.62397861755668E-11
0.1	0.9	1.74496945136178E-11
0.1	0.95	1.87512564724581E-11
0.1	1.0	2.01519014154911E-11
0.1	1.05	2.16592528250466E-11
0.1	1.1	2.32838828086688E-11
0.1	1.15	2.50353627835658E-11
0.1	1.2	2.69251554228055E-11
0.2	0.0	6.91381720315156E-18
0.2	0.05	1.34980218311302E-10
0.2	0.1	1.60891744728380E-10
0.2	0.15	1.75012388318505E-10
0.2	0.2	1.88992292440606E-10
0.2	0.25	2.03746243467989E-10
0.2	0.3	2.19371567279096E-10
0.2	0.35	2.35938417837952E-10
0.2	0.4	2.53517801430448E-10
0.2	0.45	2.72194809131783E-10
0.2	0.5	2.92041139408893E-10
0.2	0.55	3.13149570996596E-10
0.2	0.6	3.35606860714015E-10
0.2	0.65	3.59495428582103E-10
0.2	0.7	3.84932409653634E-10
0.2	0.75	4.12022178977874E-10
0.2	0.8	4.40885582585839E-10
0.2	0.85	4.71633758847239E-10
0.2	0.9	5.04416137204473E-10
0.2	0.95	5.39363056570117E-10
0.2	1.0	5.76629870020315E-10
0.2	1.05	6.16390212610562E-10
0.2	1.1	6.58816333374069E-10
0.2	1.15	7.04103850087517E-10
0.2	1.2	7.52460532798998E-10
0.3	0.0	-1.15117763944301E-17
0.3	0.05	4.03734966462407E-09
0.3	0.1	4.83554943086619E-09
0.3	0.15	5.26855818235266E-09
0.3	0.2	5.69119753119510E-09
0.3	0.25	6.13295035067000E-09
0.3	0.3	6.59686943057401E-09
0.3	0.35	7.08486180665923E-09
0.3	0.4	7.59902332475597E-09
0.3	0.45	8.14140967219043E-09
0.3	0.5	8.71387220843236E-09
0.3	0.55	9.31822545875463E-09
0.3	0.6	9.95687987129978E-09
0.3	0.65	1.06318912344147E-08
0.3	0.7	1.13454541888767E-08
0.3	0.75	1.21000836479033E-08
0.3	0.8	1.28983592171531E-08
0.3	0.85	1.37427824568116E-08
0.3	0.9	1.46362686549143E-08
0.3	0.95	1.55816561240922E-08
0.3	1.0	1.65821313721444E-08
0.3	1.05	1.76409570777517E-08
0.3	1.1	1.87616234755037E-08
0.3	1.15	1.99478310175758E-08
0.3	1.2	2.12034884340911E-08
0.4	0.0	1.33719118376215E-17
0.4	0.05	1.15680770105787E-07
0.4	0.1	1.39839769130202E-07
0.4	0.15	1.52675296684960E-07
0.4	0.2	1.64863611433365E-07
0.4	0.25	1.77389714685945E-07
0.4	0.3	1.90356334367192E-07
0.4	0.35	2.03835662773333E-07
0.4	0.4	2.17873579950571E-07
0.4	0.45	2.32513245721532E-07
0.4	0.5	2.47794195649673E-07
0.4	0.55	2.63761753340122E-07
0.4	0.6	2.80455915248646E-07
0.4	0.65	2.97918826129250E-07
0.4	0.7	3.16189149601015E-07
0.4	0.75	3.35308255074919E-07
0.4	0.8	3.55313142984229E-07
0.4	0.85	3.76249560505691E-07
0.4	0.9	3.98159119715565E-07
0.4	0.95	4.21084775349418E-07
0.4	1.0	4.45071309747588E-07
0.4	1.05	4.70164454486091E-07
0.4	1.1	4.96410980000371E-07
0.4	1.15	5.23859295701760E-07
0.4	1.2	5.52558792790415E-07
0.5	0.0	-7.23059659859131E-18
0.5	0.05	2.20498720135974E-06
0.5	0.1	2.79292845590012E-06
0.5	0.15	3.04550035604998E-06
0.5	0.2	3.25245025942056E-06
0.5	0.25	3.45337681598483E-06
0.5	0.3	3.65334125336720E-06
0.5	0.35	3.85403876318870E-06
0.5	0.4	4.05645948196861E-06
0.5	0.45	4.26128992812447E-06
0.5	0.5	4.46904749875751E-06
0.5	0.55	4.68017665666725E-06
0.5	0.6	4.89500128277771E-06
0.5	0.65	5.11379470087293E-06
0.5	0.7	5.33677672493580E-06
0.5	0.75	5.56413532667100E-06
0.5	0.8	5.79603916104244E-06
0.5	0.85	6.03262004667365E-06
0.5	0.9	6.27401791104402E-06
0.5	0.95	6.52033809761423E-06
0.5	1.0	6.77168424885525E-06
0.5	1.05	7.02816052192758E-06
0.5	1.1	7.28984113736041E-06
0.5	1.15	7.55681426463758E-06
0.5	1.2	7.82915893700451E-06
0.6	0.0	2.27178252662425E-17
0.6	0.05	1.13852554147420E-05
0.6	0.1	1.70168418072308E-05
0.6	0.15	1.94272178240829E-05
0.6	0.2	2.06669466123114E-05
0.6	0.25	2.16076002829714E-05
0.6	0.3	2.24628577934461E-05
0.6	0.35	2.32773063373121E-05
0.6	0.4	2.40660757715528E-05
0.6	0.45	2.48372410045993E-05
0.6	0.5	2.55965886761735E-05
0.6	0.55	2.63477935687484E-05
0.6	0.6	2.70937164022961E-05
0.6	0.65	2.78362265079242E-05
0.6	0.7	2.85769979494180E-05
0.6	0.75	2.93170795570538E-05
0.6	0.8	3.00574986527826E-05
0.6	0.85	3.07989925502665E-05
0.6	0.9	3.15421248672856E-05
0.6	0.95	3.22874850383159E-05
0.6	1.0	3.30354306836884E-05
0.6	1.05	3.37863452952422E-05
0.6	1.1	3.45405219482755E-05
0.6	1.15	3.52982341848978E-05
0.6	1.2	3.60597060834725E-05
0.7	0.0	1.76624340747547E-18
0.7	0.05	2.38977672060254E-05
0.7	0.1	4.02247303515778E-05
0.7	0.15	5.02724221890438E-05
0.7	0.2	5.58950126041871E-05
0.7	0.25	5.90908207115466E-05
0.7	0.3	6.12915628663621E-05
0.7	0.35	6.31305418459199E-05
0.7	0.4	6.48032983049265E-05
0.7	0.45	6.63753316184409E-05
0.7	0.5	6.78785732609609E-05
0.7	0.55	6.93330585556475E-05
0.7	0.6	7.07511959477268E-05
0.7	0.65	7.21419976174798E-05
0.7	0.7	7.35112546535352E-05
0.7	0.75	7.48635307056486E-05
0.7	0.8	7.62021685435069E-05
0.7	0.85	7.75297702353509E-05
0.7	0.9	7.88483087261034E-05
0.7	0.95	8.01596457474764E-05
0.7	1.0	8.14648649361597E-05
0.7	1.05	8.27653231317888E-05
0.7	1.1	8.40618754744987E-05
0.7	1.15	8.53553142787134E-05
0.7	1.2	8.66463419668992E-05
0.8	0.0	5.46519797830138E-18
0.8	0.05	3.62707223899128E-05
0.8	0.1	6.44462466247524E-05
0.8	0.15	8.51804496303069E-05
0.8	0.2	9.95036301420875E-05
0.8	0.25	1.08794955771900E-04
0.8	0.3	1.14677110176610E-04
0.8	0.35	1.18671012057346E-04
0.8	0.4	1.21784946180917E-04
0.8	0.45	1.24479307721850E-04
0.8	0.5	1.26932040346806E-04
0.8	0.55	1.29228366765329E-04
0.8	0.6	1.31416280925501E-04
0.8	0.65	1.33525727596724E-04
0.8	0.7	1.35575634052746E-04
0.8	0.75	1.37579147193267E-04
0.8	0.8	1.39544871047124E-04
0.8	0.85	1.41479780456948E-04
0.8	0.9	1.43388643583410E-04
0.8	0.95	1.45275489042151E-04
0.8	1.0	1.47143308526747E-04
0.8	1.05	1.48994775767860E-04
0.8	1.1	1.50831784031538E-04
0.8	1.15	1.52656143446717E-04
0.8	1.2	1.54469227581643E-04
0.9	0.0	-1.41496009532736E-17
0.9	0.05	4.77875221035537E-05
0.9	0.1	8.73631949078012E-05
0.9	0.15	1.19085336540187E-04
0.9	0.2	1.43582485647125E-04
0.9	0.25	1.61704989534877E-04
0.9	0.3	1.74535193788343E-04
0.9	0.35	1.83365563302448E-04
0.9	0.4	1.89554049199042E-04
0.9	0.45	1.94237457628991E-04
0.9	0.5	1.98120526988666E-04
0.9	0.55	2.01545563718038E-04
0.9	0.6	2.04679081380262E-04
0.9	0.65	2.07618621032308E-04
0.9	0.7	2.10422158829589E-04
0.9	0.75	2.13125130458096E-04
0.9	0.8	2.15750498440329E-04
0.9	0.85	2.18313804519253E-04
0.9	0.9	2.20825730551090E-04
0.9	0.95	2.23294707510319E-04
0.9	1.0	2.25726823107550E-04
0.9	1.05	2.28126702374513E-04
0.9	1.1	2.30498606519374E-04
0.9	1.15	2.32845779607077E-04
0.9	1.2	2.35170298781664E-04
1.0	0.0	-5.07901084696423E-18
1.0	0.05	5.83018429316904E-05
1.0	0.1	1.08456022587096E-04
1.0	0.15	1.50649260680472E-04
1.0	0.2	1.85296930693499E-04
