vg	vd	ids
0.0	0.0	-8.16119835426777E-18
0.0	0.05	2.59549303085524E-12
0.0	0.1	3.30473201240240E-12
0.0	0.15	3.92645715142283E-12
0.0	0.2	4.67823042175591E-12
0.0	0.25	5.60906694830598E-12
0.0	0.3	6.77345965673274E-12
0.0	0.35	8.24476254756082E-12
0.0	0.4	1.01214294589005E-11
0.0	0.45	1.25378299875766E-11
0.0	0.5	1.56752462765519E-11
0.0	0.55	1.97808423554505E-11
0.0	0.6	2.51914437700591E-11
0.0	0.65	3.23639163947139E-11
0.0	0.7	4.19185001071042E-11
0.0	0.75	5.46935687103629E-11
0.0	0.8	7.18520338639380E-11
0.0	0.85	9.49662399777580E-11
0.0	0.9	1.26190074570361E-10
0.0	0.95	1.68423048214442E-10
0.0	1.0	2.25578716665565E-10
0.0	1.05	3.03003807913019E-10
0.0	1.1	4.07850260487064E-10
0.0	1.15	5.49766852065996E-10
0.0	1.2	7.41658742564249E-10
0.1	0.0	-3.76990681148431E-18
0.1	0.05	6.23749121026148E-11
0.1	0.1	7.75663992126875E-11
0.1	0.15	8.92252686642224E-11
0.1	0.2	1.02397852480317E-10
0.1	0.25	1.17689423300788E-10
0.1	0.3	1.35564856147667E-10
0.1	0.35	1.56608684317856E-10
0.1	0.4	1.81563404413369E-10
0.1	0.45	2.11377065928967E-10
0.1	0.5	2.47266828515622E-10
0.1	0.55	2.90794524757620E-10
0.1	0.6	3.43988888354845E-10
0.1	0.65	4.09473853884473E-10
0.1	0.7	4.90665136104826E-10
0.1	0.75	5.91986120729283E-10
0.1	0.8	7.19220909854345E-10
0.1	0.85	8.79934816544688E-10
0.1	0.9	1.08392971013587E-09
0.1	0.95	1.34389798952722E-09
0.1	1.0	1.67662077709449E-09
0.1	1.05	2.10346388991011E-09
0.1	1.1	2.65226837282836E-09
0.1	1.15	3.35973191827470E-09
0.1	1.2	4.27333312981749E-09
0.2	0.0	-9.40907154590608E-18
0.2	0.05	1.63529163645546E-09
0.2	0.1	2.01474318960442E-09
0.2	0.15	2.28118289105894E-09
0.2	0.2	2.56829683552629E-09
0.2	0.25	2.88771368314275E-09
0.2	0.3	3.24459425136652E-09
0.2	0.35	3.64501391341310E-09
0.2	0.4	4.09608920903489E-09
0.2	0.45	4.60651499403383E-09
0.2	0.5	5.18658258974378E-09
0.2	0.55	5.84890874554937E-09
0.2	0.6	6.60876482600107E-09
0.2	0.65	7.48474160102272E-09
0.2	0.7	8.49980399347188E-09
0.2	0.75	9.68222986100936E-09
0.2	0.8	1.10666785309323E-08
0.2	0.85	1.26960668566521E-08
0.2	0.9	1.46235481025594E-08
0.2	0.95	1.69150739880064E-08
0.2	1.0	1.96526650463876E-08
0.2	1.05	2.29374437248378E-08
0.2	1.1	2.68949820002074E-08
0.2	1.15	3.16813712103667E-08
0.2	1.2	3.74902945016718E-08
0.3	0.0	5.88110687662351E-18
0.3	0.05	4.39946181094322E-08
0.3	0.1	5.41611717053345E-08
0.3	0.15	6.08406540549636E-08
0.3	0.2	6.77547881701080E-08
0.3	0.25	7.51992143675958E-08
0.3	0.3	8.32470154804095E-08
0.3	0.35	9.19742740473993E-08
0.3	0.4	1.01462779404352E-07
0.3	0.45	1.11802081326696E-07
0.3	0.5	1.23093014273730E-07
0.3	0.55	1.35453567755827E-07
0.3	0.6	1.49013970843902E-07
0.3	0.65	1.63925480512641E-07
0.3	0.7	1.80361335178966E-07
0.3	0.75	1.98522312635466E-07
0.3	0.8	2.18639650692310E-07
0.3	0.85	2.40983076937619E-07
0.3	0.9	2.65864130221139E-07
0.3	0.95	2.93647198225254E-07
0.3	1.0	3.24755237778139E-07
0.3	1.05	3.59683857437753E-07
0.3	1.1	3.99009258888002E-07
0.3	1.15	4.43403681286901E-07
0.3	1.2	4.93651294289227E-07
0.4	0.0	-7.16431662653431E-18
0.4	0.05	1.04590596788683E-06
0.4	0.1	1.30412618180906E-06
0.4	0.15	1.45324010007117E-06
0.4	0.2	1.59667632473715E-06
0.4	0.25	1.74408038669579E-06
0.4	0.3	1.89691027957989E-06
0.4	0.35	2.05600702875420E-06
0.4	0.4	2.22207132393618E-06
0.4	0.45	2.39575397692927E-06
0.4	0.5	2.57771537533785E-06
0.4	0.55	2.76857681544856E-06
0.4	0.6	2.96901350228523E-06
0.4	0.65	3.17968056766303E-06
0.4	0.7	3.40131559197319E-06
0.4	0.75	3.63466414665297E-06
0.4	0.8	3.88055734299726E-06
0.4	0.85	4.13986973841499E-06
0.4	0.9	4.41355978222788E-06
0.4	0.95	4.70265714346031E-06
0.4	1.0	5.00830495574360E-06
0.4	1.05	5.33171193974477E-06
0.4	1.1	5.67424785084116E-06
0.4	1.15	6.03737069659138E-06
0.4	1.2	6.42269009155927E-06
0.5	0.0	-2.29680950490143E-17
0.5	0.05	1.02739084448447E-05
0.5	0.1	1.41413166700613E-05
0.5	0.15	1.57507733723116E-05
0.5	0.2	1.68892839259222E-05
0.5	0.25	1.79351914221392E-05
0.5	0.3	1.89465600185165E-05
0.5	0.35	1.99395865642963E-05
0.5	0.4	2.09233588837623E-05
0.5	0.45	2.19037806890735E-05
0.5	0.5	2.28851035921304E-05
0.5	0.55	2.38705616940480E-05
0.5	0.6	2.48626609883986E-05
0.5	0.65	2.58635999975891E-05
0.5	0.7	2.68752051226673E-05
0.5	0.75	2.78992322997350E-05
0.5	0.8	2.89371075793182E-05
0.5	0.85	2.99905076903931E-05
