vg	vd	ids
0.0	0.0	-2.81103086432061E-16
0.0	0.05	6.91346032157979E-14
0.0	0.1	7.73751184633173E-14
0.0	0.15	7.94451043797269E-14
0.0	0.2	8.20018242661514E-14
0.0	0.25	8.46074956803780E-14
0.0	0.3	8.67623055433741E-14
0.0	0.35	8.89129821681956E-14
0.0	0.4	9.17290520916795E-14
0.0	0.45	9.44380239867222E-14
0.0	0.5	9.62871067400238E-14
0.0	0.55	9.95735883195007E-14
0.0	0.6	1.02189826123943E-13
0.0	0.65	1.05935006383121E-13
0.0	0.7	1.06826278019165E-13
0.0	0.75	1.09697085697128E-13
0.0	0.8	1.13572386327324E-13
0.0	0.85	1.16506375485583E-13
0.0	0.9	1.18954335599485E-13
0.0	0.95	1.22936903868960E-13
0.0	1.0	1.25976258289909E-13
0.0	1.05	1.28856837589933E-13
0.0	1.1	1.31994646017039E-13
0.0	1.15	1.36201022846415E-13
0.0	1.2	1.39767088331681E-13
0.1	0.0	-8.77621112358983E-17
0.1	0.05	2.23859213153401E-12
0.1	0.1	2.52350603942892E-12
0.1	0.15	2.61304583863400E-12
0.1	0.2	2.69322747651211E-12
0.1	0.25	2.77447512060721E-12
0.1	0.3	2.85657144352590E-12
0.1	0.35	2.94097214575511E-12
0.1	0.4	3.02639939406558E-12
0.1	0.45	3.11281063024506E-12
0.1	0.5	3.20263093978571E-12
0.1	0.55	3.29286359678237E-12
0.1	0.6	3.38589244962360E-12
0.1	0.65	3.48026254461478E-12
0.1	0.7	3.57758200479144E-12
0.1	0.75	3.67706341403495E-12
0.1	0.8	3.77783740818003E-12
0.1	0.85	3.88173131296891E-12
0.1	0.9	3.98840424381992E-12
0.1	0.95	4.09731716770461E-12
0.1	1.0	4.20831084884177E-12
0.1	1.05	4.32280157509546E-12
0.1	1.1	4.43986204495207E-12
0.1	1.15	4.56054794121390E-12
0.1	1.2	4.68320819588512E-12
0.2	0.0	-3.63401589228502E-17
0.2	0.05	7.44332582277162E-11
0.2	0.1	8.42165943690905E-11
0.2	0.15	8.73924940049462E-11
0.2	0.2	9.02245601842786E-11
0.2	0.25	9.30837362101284E-11
0.2	0.3	9.59831351895448E-11
0.2	0.35	9.89280672650636E-11
0.2	0.4	1.01921984210721E-10
0.2	0.45	1.04971573593877E-10
0.2	0.5	1.08063233661060E-10
0.2	0.55	1.11237102448501E-10
0.2	0.6	1.14475163611329E-10
0.2	0.65	1.17776795758563E-10
0.2	0.7	1.21149817922666E-10
0.2	0.75	1.24597565779981E-10
0.2	0.8	1.28122001067696E-10
0.2	0.85	1.31726253223348E-10
0.2	0.9	1.35414958143505E-10
0.2	0.95	1.39189236186556E-10
0.2	1.0	1.43053111471034E-10
0.2	1.05	1.47010463742842E-10
0.2	1.1	1.51063940028204E-10
0.2	1.15	1.55215170622877E-10
0.2	1.2	1.59469098810801E-10
0.3	0.0	-3.04816456897806E-16
0.3	0.05	2.50128046141264E-09
0.3	0.1	2.84214711633454E-09
0.3	0.15	2.95604804537531E-09
0.3	0.2	3.05689968614430E-09
0.3	0.25	3.15820006094374E-09
0.3	0.3	3.26054637890018E-09
0.3	0.35	3.36419313945507E-09
0.3	0.4	3.46934836974023E-09
0.3	0.45	3.57618510299863E-09
0.3	0.5	3.68459378784051E-09
0.3	0.55	3.79533674327570E-09
0.3	0.6	3.90815797291900E-09
0.3	0.65	4.02317504483203E-09
0.3	0.7	4.14047742015049E-09
0.3	0.75	4.26019294728650E-09
0.3	0.8	4.38245087020650E-09
0.3	0.85	4.50735066994567E-09
0.3	0.9	4.63498697372820E-09
0.3	0.95	4.76546266387415E-09
0.3	1.0	4.89888029556310E-09
0.3	1.05	5.03533675265848E-09
0.3	1.1	5.17493610250648E-09
0.3	1.15	5.31777773554078E-09
0.3	1.2	5.46396520699910E-09
0.4	0.0	-2.16816699735139E-16
0.4	0.05	8.28670703400848E-08
0.4	0.1	9.48313501370065E-08
0.4	0.15	9.88979765915708E-08
0.4	0.2	1.02426135326165E-07
0.4	0.25	1.05931800010501E-07
0.4	0.3	1.09448012313491E-07
0.4	0.35	1.12989254640065E-07
0.4	0.4	1.16565934377193E-07
0.4	0.45	1.20183796351177E-07
0.4	0.5	1.23855902741143E-07
0.4	0.55	1.27581268153333E-07
0.4	0.6	1.31366604349876E-07
0.4	0.65	1.35216141776272E-07
0.4	0.7	1.39133768189969E-07
0.4	0.75	1.43122995718329E-07
0.4	0.8	1.47187137823815E-07
0.4	0.85	1.51329386099511E-07
0.4	0.9	1.55552806327189E-07
0.4	0.95	1.59860379406559E-07
0.4	1.0	1.64255022797346E-07
0.4	1.05	1.68739603708954E-07
0.4	1.1	1.73316960403425E-07
0.4	1.15	1.77989916644218E-07
0.4	1.2	1.82761279117712E-07
0.5	0.0	4.59389820121542E-17
0.5	0.05	2.03184085936554E-06
0.5	0.1	2.42210433604068E-06
0.5	0.15	2.53602352670155E-06
0.5	0.2	2.62105595587794E-06
0.5	0.25	2.70218782718878E-06
0.5	0.3	2.78172412361645E-06
0.5	0.35	2.86035382401776E-06
0.5	0.4	2.93879228349585E-06
0.5	0.45	3.01708914774401E-06
0.5	0.5	3.09553022335424E-06
0.5	0.55	3.17428751796295E-06
0.5	0.6	3.25347842984903E-06
0.5	0.65	3.33319977355345E-06
0.5	0.7	3.41353080768125E-06
0.5	0.75	3.49454045354422E-06
0.5	0.8	3.57628486684662E-06
0.5	0.85	3.65881591941936E-06
0.5	0.9	3.74217811435330E-06
0.5	0.95	3.82640998063235E-06
0.5	1.0	3.91154952663729E-06
0.5	1.05	3.99762872137502E-06
0.5	1.1	4.08467745036726E-06
0.5	1.15	4.17272557051689E-06
0.5	1.2	4.26179787320920E-06
0.6	0.0	3.98377244466698E-16
0.6	0.05	1.31132808158445E-05
0.6	0.1	1.87830089132308E-05
0.6	0.15	2.06527515807936E-05
0.6	0.2	2.13867973011516E-05
0.6	0.25	2.19070002220604E-05
0.6	0.3	2.23777388344978E-05
0.6	0.35	2.28248322136373E-05
0.6	0.4	2.32565496778860E-05
0.6	0.45	2.36778646581022E-05
0.6	0.5	2.40917808322454E-05
0.6	0.55	2.45002100366249E-05
0.6	0.6	2.49043786805132E-05
0.6	0.65	2.53052830619624E-05
0.6	0.7	2.57035905158001E-05
0.6	0.75	2.60998978516460E-05
0.6	0.8	2.64946530764882E-05
0.6	0.85	2.68882031189560E-05
0.6	0.9	2.72809055495987E-05
0.6	0.95	2.76729779771631E-05
0.6	1.0	2.80646658532346E-05
0.6	1.05	2.84561775205845E-05
0.6	1.1	2.88476548531228E-05
0.6	1.15	2.92392635988027E-05
0.6	1.2	2.96311352001164E-05
0.7	0.0	-4.38280092047741E-16
0.7	0.05	2.91530239211755E-05
0.7	0.1	4.82215586803507E-05
0.7	0.15	5.89978558614793E-05
0.7	0.2	6.41452095958752E-05
0.7	0.25	6.64998177944662E-05
0.7	0.3	6.79210939258804E-05
0.7	0.35	6.90788204425600E-05
0.7	0.4	7.01296098844169E-05
0.7	0.45	7.11180848962098E-05
0.7	0.5	7.20663945747235E-05
0.7	0.55	7.29860325288242E-05
0.7	0.6	7.38840352489358E-05
0.7	0.65	7.47644942286921E-05
0.7	0.7	7.56306708743665E-05
0.7	0.75	7.64846497231576E-05
0.7	0.8	7.73282132000812E-05
0.7	0.85	7.81627154497520E-05
0.7	0.9	7.89892801386329E-05
0.7	0.95	7.98087397195355E-05
0.7	1.0	8.06219790259320E-05
0.7	1.05	8.14295800110262E-05
0.7	1.1	8.22320804113832E-05
0.7	1.15	8.30300703874146E-05
0.7	1.2	8.38238942553134E-05
0.8	0.0	-3.48285245042410E-16
0.8	0.05	4.45927322351538E-05
0.8	0.1	7.85932993369438E-05
0.8	0.15	1.02793049982077E-04
0.8	0.2	1.18554943857718E-04
0.8	0.25	1.27781580393715E-04
0.8	0.3	1.32785438095089E-04
0.8	0.35	1.35704885525317E-04
0.8	0.4	1.37827510566874E-04
0.8	0.45	1.39635246544830E-04
0.8	0.5	1.41281249404045E-04
0.8	0.55	1.42830983417800E-04
0.8	0.6	1.44316615220891E-04
0.8	0.65	1.45754764757137E-04
0.8	0.7	1.47155585521419E-04
0.8	0.75	1.48525529029506E-04
0.8	0.8	1.49869570514755E-04
0.8	0.85	1.51190924709346E-04
0.8	0.9	1.52492547015364E-04
0.8	0.95	1.53776480204746E-04
0.8	1.0	1.55044638829151E-04
0.8	1.05	1.56298385788092E-04
0.8	1.1	1.57539120989902E-04
0.8	1.15	1.58767906147232E-04
0.8	1.2	1.59985571642001E-04
0.9	0.0	-1.24194050119586E-16
0.9	0.05	5.83418397747437E-05
0.9	0.1	1.06227535630919E-04
0.9	0.15	1.44011382093117E-04
0.9	0.2	1.72431496865617E-04
0.9	0.25	1.92547207241475E-04
0.9	0.3	2.05789203857705E-04
0.9	0.35	2.13946458716973E-04
0.9	0.4	2.18950535195580E-04
0.9	0.45	2.22379940897153E-04
0.9	0.5	2.25108713491940E-04
0.9	0.55	2.27494979328260E-04
0.9	0.6	2.29689747978295E-04
0.9	0.65	2.31765610204217E-04
0.9	0.7	2.33758275609918E-04
0.9	0.75	2.35687403349175E-04
0.9	0.8	2.37565120350670E-04
0.9	0.85	2.39399590434293E-04
0.9	0.9	2.41196967074675E-04
0.9	0.95	2.42961613789338E-04
0.9	1.0	2.44697436518182E-04
0.9	1.05	2.46407108416138E-04
0.9	1.1	2.48093059781492E-04
0.9	1.15	2.49757353382792E-04
0.9	1.2	2.51401816161128E-04
1.0	0.0	-1.50413425926823E-16
1.0	0.05	7.02991616879283E-05
1.0	0.1	1.30512473463313E-04
1.0	0.15	1.80771477206228E-04
1.0	0.2	2.21508465488932E-04
1.0	0.25	2.53355581749454E-04
1.0	0.3	2.77165940626027E-04
1.0	0.35	2.94051299046558E-04
1.0	0.4	3.05408413809823E-04
1.0	0.45	3.12849302279905E-04
1.0	0.5	3.17931494833741E-04
1.0	0.55	3.21783721327755E-04
1.0	0.6	3.25011512250072E-04
1.0	0.65	3.27899936186074E-04
1.0	0.7	3.30586661071391E-04
1.0	0.75	3.33140666997413E-04
1.0	0.8	3.35596879754882E-04
1.0	0.85	3.37976303275211E-04
1.0	0.9	3.40292120602115E-04
1.0	0.95	3.42554191574771E-04
1.0	1.0	3.44768965313594E-04
1.0	1.05	3.46942236408506E-04
1.0	1.1	3.49077849532901E-04
1.0	1.15	3.51179755487572E-04
1.0	1.2	3.53250671285393E-04
1.1	0.0	-6.11409956413813E-16
1.1	0.05	8.06098215973226E-05
1.1	0.1	1.51578898999344E-04
1.1	0.15	2.12920811575118E-04
1.1	0.2	2.64907254477439E-04
1.1	0.25	3.07946909858899E-04
1.1	0.3	3.42581403644462E-04
1.1	0.35	3.69505837414697E-04
1.1	0.4	3.89605839190116E-04
1.1	0.45	4.03990192531348E-04
1.1	0.5	4.13977548712182E-04
1.1	0.55	4.20964512143092E-04
1.1	0.6	4.26154745271345E-04
1.1	0.65	4.30351154126829E-04
1.1	0.7	4.33998662124330E-04
