vg	vd	ids
0.4	1.1	3.40763556106042E-07
0.4	1.15	3.56240844595640E-07
0.4	1.2	3.72300033948112E-07
0.5	0.0	3.41087117093666E-17
0.5	0.05	2.23297511710867E-06
0.5	0.1	2.73763555299373E-06
0.5	0.15	2.93631905386092E-06
0.5	0.2	3.10151288554789E-06
0.5	0.25	3.26248119516439E-06
0.5	0.3	3.42228508128485E-06
0.5	0.35	3.58203701262200E-06
0.5	0.4	3.74244056396173E-06
0.5	0.45	3.90410875970813E-06
0.5	0.5	4.06735906707487E-06
0.5	0.55	4.23254360648047E-06
0.5	0.6	4.39993238364495E-06
0.5	0.65	4.56975847775341E-06
0.5	0.7	4.74220444963981E-06
0.5	0.75	4.91743911497164E-06
0.5	0.8	5.09560293199871E-06
0.5	0.85	5.27682493912950E-06
0.5	0.9	5.46122235478567E-06
0.5	0.95	5.64889020067159E-06
0.5	1.0	5.83992726816506E-06
0.5	1.05	6.03441928928333E-06
0.5	1.1	6.23243691211202E-06
0.5	1.15	6.43405874445407E-06
0.5	1.2	6.63935178241845E-06
0.6	0.0	-3.34146168271597E-17
0.6	0.05	1.31314269883644E-05
0.6	0.1	1.90749618018666E-05
0.6	0.15	2.13139885228867E-05
0.6	0.2	2.23999114927590E-05
0.6	0.25	2.32432673659537E-05
0.6	0.3	2.40203497151127E-05
0.6	0.35	2.47637494632562E-05
0.6	0.4	2.54838337154997E-05
0.6	0.45	2.61867913260225E-05
0.6	0.5	2.68772633963089E-05
0.6	0.55	2.75586624439209E-05
0.6	0.6	2.82332994312820E-05
0.6	0.65	2.89030617754127E-05
0.6	0.7	2.95693539747840E-05
0.6	0.75	3.02332960256822E-05
0.6	0.8	3.08958902752632E-05
0.6	0.85	3.15578066585931E-05
0.6	0.9	3.22197521918579E-05
0.6	0.95	3.28822507410532E-05
0.6	1.0	3.35457084554523E-05
0.6	1.05	3.42105593086834E-05
0.6	1.1	3.48770939183822E-05
0.6	1.15	3.55455989122949E-05
0.6	1.2	3.62163155525221E-05
0.7	0.0	-3.35613049830608E-17
0.7	0.05	2.85376787092395E-05
0.7	0.1	4.73620580052898E-05
0.7	0.15	5.82762639177318E-05
0.7	0.2	6.38747428840937E-05
0.7	0.25	6.68256998865320E-05
0.7	0.3	6.88452484986914E-05
0.7	0.35	7.05651023198645E-05
0.7	0.4	7.21452197446508E-05
0.7	0.45	7.36353027392585E-05
0.7	0.5	7.50602140380048E-05
0.7	0.55	7.64365126918377E-05
0.7	0.6	7.77756803325813E-05
0.7	0.65	7.90853213101358E-05
0.7	0.7	8.03713232795724E-05
0.7	0.75	8.16379233728029E-05
0.7	0.8	8.28884988138902E-05
0.7	0.85	8.41256307597053E-05
0.7	0.9	8.53515937629431E-05
0.7	0.95	8.65680597339343E-05
0.7	1.0	8.77764375087148E-05
0.7	1.05	8.89781289660736E-05
0.7	1.1	9.01739726931347E-05
0.7	1.15	9.13648778354338E-05
0.7	1.2	9.25517300727404E-05
0.8	0.0	-6.18555336983980E-17
0.8	0.05	4.34812183036624E-05
0.8	0.1	7.66399725016490E-05
0.8	0.15	1.00353877604811E-04
0.8	0.2	1.16039944742714E-04
0.8	0.25	1.25602040047059E-04
0.8	0.3	1.31255741175678E-04
0.8	0.35	1.34963501865040E-04
0.8	0.4	1.37876062051438E-04
0.8	0.45	1.40430387421747E-04
0.8	0.5	1.42772443914771E-04
0.8	0.55	1.44969193034162E-04
0.8	0.6	1.47060874198169E-04
0.8	0.65	1.49073521732741E-04
0.8	0.7	1.51024855817908E-04
0.8	0.75	1.52926586121523E-04
0.8	0.8	1.54787887975436E-04
0.8	0.85	1.56615128499276E-04
0.8	0.9	1.58413483754876E-04
0.8	0.95	1.60187036446298E-04
0.8	1.0	1.61939080339478E-04
0.8	1.05	1.63672366763718E-04
0.8	1.1	1.65388918350960E-04
0.8	1.15	1.67090901517225E-04
0.8	1.2	1.68779765305008E-04
0.9	0.0	3.50282303840315E-17
0.9	0.05	5.70169649640522E-05
0.9	0.1	1.03683446971150E-04
0.9	0.15	1.40462292030420E-04
0.9	0.2	1.68193714763231E-04
0.9	0.25	1.88021087700448E-04
0.9	0.3	2.01414283581173E-04
0.9	0.35	2.10129757866620E-04
0.9	0.4	2.15971680832109E-04
0.9	0.45	2.20344399102019E-04
0.9	0.5	2.24004881178346E-04
0.9	0.55	2.27263364985580E-04
0.9	0.6	2.30257443619929E-04
0.9	0.65	2.33068062768435E-04
0.9	0.7	2.35744688575346E-04
0.9	0.75	2.38319744648062E-04
0.9	0.8	2.40814857698933E-04
0.9	0.85	2.43244635226791E-04
0.9	0.9	2.45620257013195E-04
0.9	0.95	2.47949677068538E-04
0.9	1.0	2.50239376127524E-04
0.9	1.05	2.52494516401846E-04
0.9	1.1	2.54719294925871E-04
0.9	1.15	2.56916901846063E-04
0.9	1.2	2.59090188524551E-04
1.0	0.0	3.30246717147335E-17
1.0	0.05	6.90376359041058E-05
1.0	0.1	1.27929405266547E-04
1.0	0.15	1.76910397890521E-04
1.0	0.2	2.16526273788604E-04
1.0	0.25	2.47522959699119E-04
1.0	0.3	2.70851407950978E-04
1.0	0.35	2.87689904026200E-04
1.0	0.4	2.99446532909709E-04
1.0	0.45	3.07661761824286E-04
1.0	0.5	3.13740593230553E-04
1.0	0.55	3.18651488199390E-04
1.0	0.6	3.22899967158280E-04
1.0	0.65	3.26725190795461E-04
1.0	0.7	3.30260199875805E-04
1.0	0.75	3.33591204202259E-04
1.0	0.8	3.36771662424175E-04
1.0	0.85	3.39836499679440E-04
1.0	0.9	3.42808217631070E-04
1.0	0.95	3.45703440291044E-04
1.0	1.0	3.48534293703456E-04
1.0	1.05	3.51309434654109E-04
1.0	1.1	3.54036647598624E-04
1.0	1.15	3.56721369631882E-04
1.0	1.2	3.59367905944065E-04
1.1	0.0	2.09251816532582E-17
1.1	0.05	7.96272916686328E-05
1.1	0.1	1.49416015969507E-04
1.1	0.15	2.09463913220055E-04
1.1	0.2	2.60145957513868E-04
1.1	0.25	3.01985724758236E-04
1.1	0.3	3.35640609390537E-04
1.1	0.35	3.61913009135516E-04
1.1	0.4	3.81773294539300E-04
1.1	0.45	3.96372190361799E-04
1.1	0.5	4.07002218316097E-04
1.1	0.55	4.14948534731465E-04
1.1	0.6	4.21251865206946E-04
1.1	0.65	4.26573659123490E-04
1.1	0.7	4.31274260188877E-04
1.1	0.75	4.35554366929149E-04
1.1	0.8	4.39539665309054E-04
1.1	0.85	4.43314739499111E-04
1.1	0.9	4.46930947166453E-04
1.1	0.95	4.50423531783390E-04
1.1	1.0	4.53814776659553E-04
1.1	1.05	4.57121764920487E-04
1.1	1.1	4.60356838147767E-04
1.1	1.15	4.63528943240477E-04
1.1	1.2	4.66646308979459E-04
1.2	0.0	6.61221777660028E-18
1.2	0.05	8.89284889597539E-05
1.2	0.1	1.68363259314522E-04
1.2	0.15	2.38317438617780E-04
1.2	0.2	2.99061988500072E-04
1.2	0.25	3.50986859444773E-04
1.2	0.3	3.94575011470693E-04
1.2	0.35	4.30403136769524E-04
1.2	0.4	4.59156120996883E-04
1.2	0.45	4.81646891656041E-04
1.2	0.5	4.98831861779570E-04
1.2	0.55	5.11796026166555E-04
1.2	0.6	5.21672510117319E-04
1.2	0.65	5.29477726008833E-04
1.2	0.7	5.35961061380504E-04
1.2	0.75	5.41589895155616E-04
1.2	0.8	5.46643936095805E-04
1.2	0.85	5.51297984173117E-04
1.2	0.9	5.55666072176340E-04
1.2	0.95	5.59825890165599E-04
1.2	1.0	5.63824571256567E-04
1.2	1.05	5.67694534295283E-04
1.2	1.1	5.71458434819371E-04
1.2	1.15	5.75131884143395E-04
1.2	1.2	5.78728367716310E-04
