vg	vd	ids
0.0	0.0	-1.63972299787620E-16
0.0	0.05	1.11967368426684E-12
0.0	0.1	1.29226860374535E-12
0.0	0.15	1.43994855150480E-12
0.0	0.2	1.60248371867117E-12
0.0	0.25	1.78292837094685E-12
0.0	0.3	1.98363436861484E-12
0.0	0.35	2.20950139935782E-12
0.0	0.4	2.46064043261485E-12
0.0	0.45	2.74406719021404E-12
0.0	0.5	3.06530979506466E-12
0.0	0.55	3.42786560969568E-12
0.0	0.6	3.84095144324266E-12
0.0	0.65	4.31232232527589E-12
0.0	0.7	4.85473514070362E-12
0.0	0.75	5.48178972282631E-12
0.0	0.8	6.20591348334095E-12
0.0	0.85	7.05097306937667E-12
0.0	0.9	8.04152447571220E-12
0.0	0.95	9.20843279774573E-12
0.0	1.0	1.05900970652280E-11
0.0	1.05	1.22366460888860E-11
0.0	1.1	1.42081012942981E-11
0.0	1.15	1.65837304909887E-11
0.0	1.2	1.94559080871723E-11
0.1	0.0	-4.34070621990683E-16
0.1	0.05	3.14260291370126E-11
0.1	0.1	3.62490990177682E-11
0.1	0.15	4.01110820513886E-11
0.1	0.2	4.43088394541037E-11
0.1	0.25	4.88894971990746E-11
0.1	0.3	5.38969577937075E-11
0.1	0.35	5.93784478468104E-11
0.1	0.4	6.53902467181947E-11
0.1	0.45	7.19973244899548E-11
0.1	0.5	7.92718192064545E-11
0.1	0.55	8.72943264923789E-11
0.1	0.6	9.61639179964642E-11
0.1	0.65	1.05989638483938E-10
0.1	0.7	1.16896895979278E-10
0.1	0.75	1.29048724983322E-10
0.1	0.8	1.42608595600029E-10
0.1	0.85	1.57790176786013E-10
0.1	0.9	1.74836465357240E-10
0.1	0.95	1.94041964019142E-10
0.1	1.0	2.15749992460273E-10
0.1	1.05	2.40378313429759E-10
0.1	1.1	2.68420098103471E-10
0.1	1.15	3.00476297039722E-10
0.1	1.2	3.37262111013772E-10
0.2	0.0	-4.93735967124326E-16
0.2	0.05	8.98819594888198E-10
0.2	0.1	1.03884660096656E-09
0.2	0.15	1.14601179907840E-09
0.2	0.2	1.26074718928606E-09
0.2	0.25	1.38415902053331E-09
0.2	0.3	1.51710500512213E-09
0.2	0.35	1.66051297424887E-09
0.2	0.4	1.81539437102443E-09
0.2	0.45	1.98285518623205E-09
0.2	0.5	2.16412292847350E-09
0.2	0.55	2.36054578999084E-09
0.2	0.6	2.57363911229628E-09
0.2	0.65	2.80517889851541E-09
0.2	0.7	3.05671801684655E-09
0.2	0.75	3.33068937599600E-09
0.2	0.8	3.62934989726457E-09
0.2	0.85	3.95536075955966E-09
0.2	0.9	4.31174214939632E-09
0.2	0.95	4.70192338953110E-09
0.2	1.0	5.12979940924265E-09
0.2	1.05	5.59994389705957E-09
0.2	1.1	6.11726954140251E-09
0.2	1.15	6.68768592002291E-09
0.2	1.2	7.31764905916764E-09
0.3	0.0	1.82582670271304E-16
0.3	0.05	2.57007492888060E-08
0.3	0.1	2.98547834156633E-08
0.3	0.15	3.28981895497561E-08
0.3	0.2	3.61027802377126E-08
0.3	0.25	3.95013898610104E-08
0.3	0.3	4.31131488502531E-08
0.3	0.35	4.69573192323285E-08
0.3	0.4	5.10537380120211E-08
0.3	0.45	5.54233349408230E-08
0.3	0.5	6.00878624080120E-08
0.3	0.55	6.50711738899854E-08
0.3	0.6	7.03984562962886E-08
0.3	0.65	7.60969485873907E-08
0.3	0.7	8.21959544577330E-08
0.3	0.75	8.87272538864259E-08
0.3	0.8	9.57253963706853E-08
0.3	0.85	1.03227896231193E-07
0.3	0.9	1.11275612739246E-07
0.3	0.95	1.19914022689414E-07
0.3	1.0	1.29190508319362E-07
0.3	1.05	1.39159393909137E-07
0.3	1.1	1.49876366495830E-07
0.3	1.15	1.61410536910708E-07
0.3	1.2	1.73830534657195E-07
0.4	0.0	-3.85016714128078E-16
0.4	0.05	6.86853142315807E-07
0.4	0.1	8.06637844112290E-07
0.4	0.15	8.86919351348834E-07
0.4	0.2	9.68799182444511E-07
0.4	0.25	1.05360290348182E-06
0.4	0.3	1.14178564211874E-06
0.4	0.35	1.23371125662612E-06
0.4	0.4	1.32970261008930E-06
0.4	0.45	1.43004419168383E-06
0.4	0.5	1.53502999778002E-06
0.4	0.55	1.64493474463863E-06
0.4	0.6	1.76003259720298E-06
0.4	0.65	1.88062982166114E-06
0.4	0.7	2.00692322139379E-06
0.4	0.75	2.13928201513781E-06
0.4	0.8	2.27797242678227E-06
0.4	0.85	2.42329683052020E-06
0.4	0.9	2.57555715701428E-06
0.4	0.95	2.73507711965613E-06
0.4	1.0	2.90218209152174E-06
0.4	1.05	3.07721561408035E-06
0.4	1.1	3.26053307082847E-06
0.4	1.15	3.45249988235407E-06
0.4	1.2	3.65349573920636E-06
0.5	0.0	7.40534914058953E-17
0.5	0.05	1.00375370214201E-05
0.5	0.1	1.24962049625729E-05
0.5	0.15	1.35514122104739E-05
0.5	0.2	1.44792241153500E-05
0.5	0.25	1.53809175560853E-05
0.5	0.3	1.62705587443996E-05
0.5	0.35	1.71547162689444E-05
0.5	0.4	1.80377310435784E-05
0.5	0.45	1.89225824620113E-05
0.5	0.5	1.98116598071736E-05
