vg	vd	ids
0.6	0.1	7.52334052893522E-05
0.6	0.15	8.77335650814913E-05
0.6	0.2	9.36813813560755E-05
0.6	0.25	9.78201876753105E-05
0.6	0.3	1.01443971069463E-04
0.6	0.35	1.04803156488185E-04
0.6	0.4	1.07987278742675E-04
0.6	0.45	1.11047746679667E-04
0.6	0.5	1.14016434037545E-04
0.6	0.55	1.16915448522036E-04
0.6	0.6	1.19759399797820E-04
0.6	0.65	1.22560336341967E-04
0.6	0.7	1.25326988254663E-04
0.6	0.75	1.28066426819999E-04
0.6	0.8	1.30784844482017E-04
0.6	0.85	1.33487336178398E-04
0.6	0.9	1.36177982837045E-04
0.6	0.95	1.38860620178994E-04
0.6	1.0	1.41539093214828E-04
0.6	1.05	1.44216304778522E-04
0.6	1.1	1.46894505599791E-04
0.6	1.15	1.49577670138272E-04
0.6	1.2	1.52267409781192E-04
0.7	0.0	6.75620399466882E-18
0.7	0.05	7.93487796798852E-05
0.7	0.1	1.35105554958922E-04
0.7	0.15	1.70497768255666E-04
0.7	0.2	1.90598605977408E-04
0.7	0.25	2.01639468187433E-04
0.7	0.3	2.08882109607548E-04
0.7	0.35	2.14761563119934E-04
0.7	0.4	2.19987475128435E-04
0.7	0.45	2.24808699675104E-04
0.7	0.5	2.29352716924409E-04
0.7	0.55	2.33696860535762E-04
0.7	0.6	2.37887680254135E-04
0.7	0.65	2.41958496635539E-04
0.7	0.7	2.45932157275517E-04
0.7	0.75	2.49825819023296E-04
0.7	0.8	2.53653450136783E-04
0.7	0.85	2.57425394547895E-04
0.7	0.9	2.61151417141999E-04
0.7	0.95	2.64838113694510E-04
0.7	1.0	2.68492206408925E-04
0.7	1.05	2.72119983067559E-04
0.7	1.1	2.75726061502232E-04
0.7	1.15	2.79313810347065E-04
0.7	1.2	2.82888794513355E-04
0.8	0.0	6.32322137587456E-17
0.8	0.05	1.05942996915812E-04
0.8	0.1	1.88524217504418E-04
0.8	0.15	2.49360886604835E-04
0.8	0.2	2.91269581614227E-04
0.8	0.25	3.18094765807701E-04
0.8	0.3	3.34569766961898E-04
0.8	0.35	3.45414639268967E-04
0.8	0.4	3.53728039834609E-04
0.8	0.45	3.60811244144576E-04
0.8	0.5	3.67169981368969E-04
0.8	0.55	3.73060163773710E-04
0.8	0.6	3.78623924197630E-04
0.8	0.65	3.83946235840415E-04
0.8	0.7	3.89082261271200E-04
0.8	0.75	3.94066768006122E-04
0.8	0.8	3.98929895497530E-04
0.8	0.85	4.03689483150232E-04
0.8	0.9	4.08361083226842E-04
0.8	0.95	4.12960068393932E-04
0.8	1.0	4.17496509184355E-04
0.8	1.05	4.21976978420780E-04
0.8	1.1	4.26412002277868E-04
0.8	1.15	4.30809911507590E-04
0.8	1.2	4.35170040191807E-04
0.9	0.0	5.51366481782285E-18
0.9	0.05	1.27996507230273E-04
0.9	0.1	2.33613599643937E-04
0.9	0.15	3.17711800278747E-04
0.9	0.2	3.82027935689151E-04
0.9	0.25	4.28902579924206E-04
0.9	0.3	4.61320342942384E-04
0.9	0.35	4.82932850023520E-04
0.9	0.4	4.97648210913231E-04
0.9	0.45	5.08623638106945E-04
0.9	0.5	5.17643560481401E-04
0.9	0.55	5.25527794315093E-04
0.9	0.6	5.32694947667316E-04
0.9	0.65	5.39384864374362E-04
0.9	0.7	5.45735428570683E-04
0.9	0.75	5.51829202951794E-04
0.9	0.8	5.57718508796432E-04
0.9	0.85	5.63445534368761E-04
0.9	0.9	5.69030446936819E-04
0.9	0.95	5.74502038691875E-04
0.9	1.0	5.79874454410696E-04
0.9	1.05	5.85160692060886E-04
0.9	1.1	5.90374984030141E-04
0.9	1.15	5.95525846883204E-04
0.9	1.2	6.00620394962759E-04
1.0	0.0	-3.18006901128990E-17
1.0	0.05	1.46161861987280E-04
1.0	0.1	2.71100360274733E-04
1.0	0.15	3.75307781502228E-04
1.0	0.2	4.59982290859451E-04
1.0	0.25	5.26690399027062E-04
1.0	0.3	5.77363019284091E-04
1.0	0.35	6.14372456997115E-04
1.0	0.4	6.40580028910133E-04
1.0	0.45	6.59154073904940E-04
1.0	0.5	6.72980638107471E-04
1.0	0.55	6.84065897080202E-04
1.0	0.6	6.93531710564708E-04
1.0	0.65	7.01980772474917E-04
1.0	0.7	7.09764540712223E-04
1.0	0.75	7.17092148594849E-04
1.0	0.8	7.24081495457742E-04
1.0	0.85	7.30812555170106E-04
1.0	0.9	7.37329846528236E-04
1.0	0.95	7.43678781351829E-04
1.0	1.0	7.49879708521760E-04
1.0	1.05	7.55957849820607E-04
1.0	1.1	7.61930591531859E-04
1.0	1.15	7.67811334196699E-04
1.0	1.2	7.73614302914828E-04
1.1	0.0	-2.41095754790180E-17
1.1	0.05	1.61167319540230E-04
1.1	0.1	3.02216403055765E-04
1.1	0.15	4.23467016495088E-04
1.1	0.2	5.25849529879502E-04
1.1	0.25	6.10531960110105E-04
1.1	0.3	6.78877553097728E-04
1.1	0.35	7.32484593486891E-04
1.1	0.4	7.73264668804959E-04
1.1	0.45	8.03493633173257E-04
1.1	0.5	8.25728946922843E-04
1.1	0.55	8.42487560721091E-04
1.1	0.6	8.55775985576155E-04
1.1	0.65	8.66913039487399E-04
1.1	0.7	8.76691008939993E-04
1.1	0.75	8.85582738035937E-04
1.1	0.8	8.93877137299330E-04
1.1	0.85	9.01739100788546E-04
1.1	0.9	9.09275413904615E-04
1.1	0.95	9.16550151866725E-04
1.1	1.0	9.23615596824324E-04
1.1	1.05	9.30504249339204E-04
1.1	1.1	9.37243143276497E-04
1.1	1.15	9.43858729151094E-04
1.1	1.2	9.50362341528932E-04
1.2	0.0	5.57163509924904E-17
1.2	0.05	1.73656315513557E-04
1.2	0.1	3.28167670831133E-04
1.2	0.15	4.63782425503642E-04
1.2	0.2	5.81304896960534E-04
1.2	0.25	6.81702811127560E-04
1.2	0.3	7.66040537620080E-04
1.2	0.35	8.35489808886076E-04
1.2	0.4	8.91383265634543E-04
1.2	0.45	9.35275638997380E-04
1.2	0.5	9.68995433524801E-04
1.2	0.55	9.94613614468229E-04
1.2	0.6	1.01427787521036E-03
1.2	0.65	1.02986604068927E-03
1.2	0.7	1.04277905035753E-03
1.2	0.75	1.05395912059860E-03
1.2	0.8	1.06399807499590E-03
1.2	0.85	1.07327636009078E-03
1.2	0.9	1.08201319773894E-03
1.2	0.95	1.09034515838677E-03
1.2	1.0	1.09836021105295E-03
1.2	1.05	1.10612134272507E-03
1.2	1.1	1.11367462626527E-03
1.2	1.15	1.12105051768733E-03
1.2	1.2	1.12827519950285E-03
