vg	vd	ids
0.0	0.0	-3.38873200978950E-17
0.0	0.05	6.60787858846232E-14
0.0	0.1	7.48346920767862E-14
0.0	0.15	7.72344890490701E-14
0.0	0.2	7.90225531018133E-14
0.0	0.25	8.08917391900361E-14
0.0	0.3	8.28711810089585E-14
0.0	0.35	8.46621686811443E-14
0.0	0.4	8.68545211378715E-14
0.0	0.45	8.86575708025985E-14
0.0	0.5	9.06224866254387E-14
0.0	0.55	9.27720770729840E-14
0.0	0.6	9.47889648731291E-14
0.0	0.65	9.69226961253876E-14
0.0	0.7	9.90914615968191E-14
0.0	0.75	1.01205026823411E-13
0.0	0.8	1.03438939042929E-13
0.0	0.85	1.05598684275685E-13
0.0	0.9	1.08003387291895E-13
0.0	0.95	1.10374180193480E-13
0.0	1.0	1.12680957624934E-13
0.0	1.05	1.15118823065387E-13
0.0	1.1	1.17549723638393E-13
0.0	1.15	1.20047452647874E-13
0.0	1.2	1.22596096374275E-13
0.1	0.0	-2.09104745687684E-17
0.1	0.05	2.22830951393131E-12
0.1	0.1	2.53112968023567E-12
0.1	0.15	2.61517167062057E-12
0.1	0.2	2.68365150672892E-12
0.1	0.25	2.75203841531547E-12
0.1	0.3	2.82089771914273E-12
0.1	0.35	2.89027822983827E-12
0.1	0.4	2.96058154008909E-12
0.1	0.45	3.03143713826696E-12
0.1	0.5	3.10330238426901E-12
0.1	0.55	3.17633398659182E-12
0.1	0.6	3.25033978057232E-12
0.1	0.65	3.32553817040229E-12
0.1	0.7	3.40180909082492E-12
0.1	0.75	3.47943622095517E-12
0.1	0.8	3.55844401218608E-12
0.1	0.85	3.63875348337604E-12
0.1	0.9	3.72060848710036E-12
0.1	0.95	3.80380314171651E-12
0.1	1.0	3.88865690670461E-12
0.1	1.05	3.97504353349128E-12
0.1	1.1	4.06321411194632E-12
0.1	1.15	4.15309665252187E-12
0.1	1.2	4.24477501073065E-12
0.2	0.0	2.55841714376372E-17
0.2	0.05	7.65833925904295E-11
0.2	0.1	8.72803040852685E-11
0.2	0.15	9.03698922043113E-11
0.2	0.2	9.28871758970673E-11
0.2	0.25	9.53902705833993E-11
0.2	0.3	9.79043700701704E-11
0.2	0.35	1.00435740304049E-10
0.2	0.4	1.02983564079417E-10
0.2	0.45	1.05557500858153E-10
0.2	0.5	1.08160698599317E-10
0.2	0.55	1.10806646700002E-10
0.2	0.6	1.13477784992270E-10
0.2	0.65	1.16192134667885E-10
0.2	0.7	1.18945214351874E-10
0.2	0.75	1.21739602219357E-10
0.2	0.8	1.24582402327762E-10
0.2	0.85	1.27469908235321E-10
0.2	0.9	1.30407855211371E-10
0.2	0.95	1.33397367309811E-10
0.2	1.0	1.36439878783417E-10
0.2	1.05	1.39537963065044E-10
