vg	vd	ids
0.0	0.0	-7.04234440125034E-17
0.0	0.05	3.60531815687352E-13
0.0	0.1	4.34035713308803E-13
0.0	0.15	4.79813918605943E-13
0.0	0.2	5.27942523819016E-13
0.0	0.25	5.81019136124855E-13
0.0	0.3	6.39513151538129E-13
0.0	0.35	7.03732373250190E-13
0.0	0.4	7.74935855204017E-13
0.0	0.45	8.53315761992405E-13
0.0	0.5	9.41088998466471E-13
0.0	0.55	1.03834892281082E-12
0.0	0.6	1.14711443609822E-12
0.0	0.65	1.26835555589389E-12
0.0	0.7	1.40544402165316E-12
0.0	0.75	1.55896502591734E-12
0.0	0.8	1.73323111293888E-12
0.0	0.85	1.93015831635117E-12
0.0	0.9	2.15581108428340E-12
0.0	0.95	2.41408630776153E-12
0.0	1.0	2.71149729493901E-12
0.0	1.05	3.05550597845081E-12
0.0	1.1	3.45597609935349E-12
0.0	1.15	3.92497297138083E-12
0.0	1.2	4.47693267654518E-12
0.1	0.0	2.27421376296822E-17
0.1	0.05	1.06472180931598E-11
0.1	0.1	1.27905633597674E-11
0.1	0.15	1.40792273728013E-11
0.1	0.2	1.54114137226371E-11
0.1	0.25	1.68551092109992E-11
0.1	0.3	1.84226575865676E-11
0.1	0.35	2.01278102029975E-11
0.1	0.4	2.19831078760627E-11
0.1	0.45	2.40042901522372E-11
0.1	0.5	2.62076344108762E-11
0.1	0.55	2.86135456035396E-11
0.1	0.6	3.12437779780774E-11
0.1	0.65	3.41226966848568E-11
0.1	0.7	3.72786545155469E-11
0.1	0.75	4.07426809741963E-11
0.1	0.8	4.45528964082602E-11
0.1	0.85	4.87514547503092E-11
0.1	0.9	5.33871935963638E-11
0.1	0.95	5.85168956079606E-11
0.1	1.0	6.42073374593996E-11
0.1	1.05	7.05357256054130E-11
0.1	1.1	7.75942465899048E-11
0.1	1.15	8.54900136371794E-11
0.1	1.2	9.43524225546650E-11
0.2	0.0	3.92492473767647E-17
0.2	0.05	3.19854600903548E-10
0.2	0.1	3.84385056559186E-10
0.2	0.15	4.22086210683374E-10
0.2	0.2	4.60403847563146E-10
0.2	0.25	5.01475408915612E-10
0.2	0.3	5.45619510194211E-10
0.2	0.35	5.93118311450223E-10
0.2	0.4	6.44234915353956E-10
0.2	0.45	6.99262357390856E-10
0.2	0.5	7.58541734508566E-10
0.2	0.55	8.22442188397427E-10
0.2	0.6	8.91365722598755E-10
0.2	0.65	9.65748609813172E-10
0.2	0.7	1.04607626990818E-09
0.2	0.75	1.13287717877012E-09
0.2	0.8	1.22674167496597E-09
0.2	0.85	1.32832293554185E-09
0.2	0.9	1.43834579332620E-09
0.2	0.95	1.55762249901620E-09
0.2	1.0	1.68705987283093E-09
0.2	1.05	1.82767493638900E-09
0.2	1.1	1.98061370584286E-09
0.2	1.15	2.14716700167056E-09
0.2	1.2	2.32880258420925E-09
0.3	0.0	-2.35444579227036E-16
0.3	0.05	9.63551529318329E-09
0.3	0.1	1.16083874957172E-08
0.3	0.15	1.27326908272405E-08
0.3	0.2	1.38542751003883E-08
0.3	0.25	1.50425748446040E-08
0.3	0.3	1.63071900308177E-08
0.3	0.35	1.76537209461124E-08
0.3	0.4	1.90876483750941E-08
0.3	0.45	2.06162499179197E-08
0.3	0.5	2.22464617969586E-08
0.3	0.55	2.39854351829826E-08
0.3	0.6	2.58408147180017E-08
0.3	0.65	2.78207963492217E-08
0.3	0.7	2.99341385505998E-08
0.3	0.75	3.21902671482904E-08
0.3	0.8	3.45992665119172E-08
0.3	0.85	3.71720516604929E-08
0.3	0.9	3.99203317337360E-08
0.3	0.95	4.28568137609552E-08
0.3	1.0	4.59952034340303E-08
0.3	1.05	4.93503825052015E-08
0.3	1.1	5.29384996298965E-08
0.3	1.15	5.67771091877073E-08
0.3	1.2	6.08853102323787E-08
0.4	0.0	-2.58435666699987E-16
0.4	0.05	2.72387776793227E-07
0.4	0.1	3.31295396889765E-07
0.4	0.15	3.62946591257327E-07
0.4	0.2	3.93218493331114E-07
0.4	0.25	4.24609942667310E-07
0.4	0.3	4.57423321861472E-07
0.4	0.35	4.91754589230596E-07
0.4	0.4	5.27752575826202E-07
0.4	0.45	5.65531508521261E-07
0.4	0.5	6.05190892327566E-07
0.4	0.55	6.46830392629226E-07
0.4	0.6	6.90547746304940E-07
0.4	0.65	7.36442960513314E-07
0.4	0.7	7.84615870617677E-07
0.4	0.75	8.35170429311758E-07
0.4	0.8	8.88211291493674E-07
0.4	0.85	9.43847939409564E-07
0.4	0.9	1.00219185244689E-06
0.4	0.95	1.06335870301650E-06
0.4	1.0	1.12746845329504E-06
0.4	1.05	1.19464407710306E-06
0.4	1.1	1.26501469910359E-06
0.4	1.15	1.33871263203608E-06
0.4	1.2	1.41587634464850E-06
0.5	0.0	2.44282918533137E-16
0.5	0.05	4.20217380610153E-06
0.5	0.1	5.47860144242022E-06
0.5	0.15	5.99486322824715E-06
0.5	0.2	6.38764659305896E-06
0.5	0.25	6.76264122934937E-06
0.5	0.3	7.13534088671871E-06
0.5	0.35	7.50981127004824E-06
0.5	0.4	7.88821965482075E-06
0.5	0.45	8.27171690681903E-06
0.5	0.5	8.66106188510495E-06
0.5	0.55	9.05673434262869E-06
0.5	0.6	9.45913744003051E-06
0.5	0.65	9.86852568388461E-06
0.5	0.7	1.02851659479429E-05
0.5	0.75	1.07092139902242E-05
0.5	0.8	1.11408801606214E-05
0.5	0.85	1.15802739057327E-05
0.5	0.9	1.20275687290393E-05
0.5	0.95	1.24828654745884E-05
0.5	1.0	1.29462969288957E-05
0.5	1.05	1.34179743488058E-05
0.5	1.1	1.38980110954471E-05
0.5	1.15	1.43865056678895E-05
0.5	1.2	1.48835806161089E-05
0.6	0.0	2.98634021386099E-17
0.6	0.05	1.66227686552820E-05
0.6	0.1	2.56871508502439E-05
0.6	0.15	2.99272587613584E-05
0.6	0.2	3.20320823234567E-05
0.6	0.25	3.34872614790882E-05
0.6	0.3	3.47598583056219E-05
0.6	0.35	3.59635259053176E-05
0.6	0.4	3.71335437155134E-05
0.6	0.45	3.82844752678055E-05
0.6	0.5	3.94236771659983E-05
0.6	0.55	4.05556018535540E-05
0.6	0.6	4.16827937793554E-05
0.6	0.65	4.28074717266272E-05
0.6	0.7	4.39308941595249E-05
0.6	0.75	4.50542904952214E-05
0.6	0.8	4.61785099197540E-05
0.6	0.85	4.73042258806586E-05
0.6	0.9	4.84321372270212E-05
0.6	0.95	4.95627125188859E-05
0.6	1.0	5.06963512133829E-05
0.6	1.05	5.18335669335803E-05
0.6	1.1	5.29745817620149E-05
0.6	1.15	5.41197858882771E-05
0.6	1.2	5.52694809260987E-05
0.7	0.0	-2.57507493334658E-16
