vg	vd	ids
0.0	0.0	3.18930034067962E-17
0.0	0.05	3.72623652206063E-14
0.0	0.1	4.24261870701658E-14
0.0	0.15	4.39769786157764E-14
0.0	0.2	4.52482347055937E-14
0.0	0.25	4.64527285648432E-14
0.0	0.3	4.77662505929297E-14
0.0	0.35	4.89268030323671E-14
0.0	0.4	5.03243877401478E-14
0.0	0.45	5.16674721370890E-14
0.0	0.5	5.29399641198467E-14
0.0	0.55	5.44057474865692E-14
0.0	0.6	5.56994454513219E-14
0.0	0.65	5.71231845447569E-14
0.0	0.7	5.85379175565253E-14
0.0	0.75	6.01374252776771E-14
0.0	0.8	6.15303130026495E-14
0.0	0.85	6.30586105337216E-14
0.0	0.9	6.47235721289058E-14
0.0	0.95	6.63083441480403E-14
0.0	1.0	6.79172067509454E-14
0.0	1.05	6.96328876459348E-14
0.0	1.1	7.13643407881493E-14
0.0	1.15	7.31145048687544E-14
0.0	1.2	7.49333438542107E-14
0.1	0.0	2.68533386196335E-17
0.1	0.05	1.18682025655721E-12
0.1	0.1	1.35787672239699E-12
0.1	0.15	1.41000239477319E-12
0.1	0.2	1.45286492701239E-12
0.1	0.25	1.49564244094434E-12
0.1	0.3	1.53901612557303E-12
0.1	0.35	1.58269549946404E-12
0.1	0.4	1.62703359839028E-12
0.1	0.45	1.67201117926395E-12
0.1	0.5	1.71783289042096E-12
0.1	0.55	1.76437061974003E-12
0.1	0.6	1.81166914569311E-12
0.1	0.65	1.85986416298054E-12
0.1	0.7	1.90901566497093E-12
0.1	0.75	1.95916292717778E-12
0.1	0.8	2.01045542872244E-12
0.1	0.85	2.06269176876548E-12
0.1	0.9	2.11607911414059E-12
0.1	0.95	2.17073878126411E-12
0.1	1.0	2.22646319353749E-12
0.1	1.05	2.28355203580064E-12
0.1	1.1	2.34200494201711E-12
0.1	1.15	2.40175930330589E-12
0.1	1.2	2.46294355229210E-12
0.2	0.0	1.71920565640946E-17
0.2	0.05	3.86276133363415E-11
0.2	0.1	4.43550430138862E-11
0.2	0.15	4.61723725261356E-11
0.2	0.2	4.76706941248954E-11
0.2	0.25	4.91629356081041E-11
0.2	0.3	5.06667265040008E-11
0.2	0.35	5.21854822833009E-11
0.2	0.4	5.37218021056038E-11
0.2	0.45	5.52781958515719E-11
0.2	0.5	5.68557597899105E-11
0.2	0.55	5.84583356018094E-11
0.2	0.6	6.00881848234863E-11
0.2	0.65	6.17486745115855E-11
0.2	0.7	6.34327687498326E-11
0.2	0.75	6.51572842538653E-11
0.2	0.8	6.69100454180579E-11
0.2	0.85	6.87016536781143E-11
0.2	0.9	7.05264894340124E-11
0.2	0.95	7.23924266173022E-11
0.2	1.0	7.42977005267384E-11
0.2	1.05	7.62447003154650E-11
0.2	1.1	7.82363623981103E-11
0.2	1.15	8.02712654275408E-11
0.2	1.2	8.23534343846065E-11
0.3	0.0	-4.02459317004163E-17
0.3	0.05	1.27071827173489E-09
0.3	0.1	1.46519076685290E-09
0.3	0.15	1.52930659998104E-09
0.3	0.2	1.58216174972256E-09
0.3	0.25	1.63453840607543E-09
0.3	0.3	1.68711249702644E-09
0.3	0.35	1.74003094400990E-09
0.3	0.4	1.79342328857670E-09
0.3	0.45	1.84726329851602E-09
0.3	0.5	1.90195119948248E-09
0.3	0.55	1.95728348706300E-09
0.3	0.6	2.01326039040199E-09
0.3	0.65	2.07039422821682E-09
0.3	0.7	2.12834199234741E-09
0.3	0.75	2.18739626606348E-09
0.3	0.8	2.24739246821115E-09
0.3	0.85	2.30857560712271E-09
0.3	0.9	2.37096360929642E-09
0.3	0.95	2.43452931040135E-09
0.3	1.0	2.49941464712069E-09
0.3	1.05	2.56564481225848E-09
0.3	1.1	2.63325402597175E-09
0.3	1.15	2.70231386816070E-09
0.3	1.2	2.77286950070374E-09
0.4	0.0	-4.94832919876645E-17
0.4	0.05	4.13897901056568E-08
0.4	0.1	4.80270240868706E-08
0.4	0.15	5.02821339536362E-08
0.4	0.2	5.21229191193730E-08
0.4	0.25	5.39300584973103E-08
0.4	0.3	5.57318734649150E-08
0.4	0.35	5.75363103968143E-08
0.4	0.4	5.93414829578195E-08
0.4	0.45	6.11621661854214E-08
0.4	0.5	6.30073970760063E-08
0.4	0.55	6.48593973067514E-08
0.4	0.6	6.67420450183785E-08
0.4	0.65	6.86432558890091E-08
0.4	0.7	7.05712271153344E-08
0.4	0.75	7.25282791862170E-08
0.4	0.8	7.45161452118243E-08
0.4	0.85	7.65358531804965E-08
0.4	0.9	7.85899245390013E-08
0.4	0.95	8.06800159275960E-08
0.4	1.0	8.28076426052755E-08
0.4	1.05	8.49746199377278E-08
0.4	1.1	8.71824877696544E-08
0.4	1.15	8.94328268275346E-08
0.4	1.2	9.17271594124269E-08
