vg	vd	ids
0.3	0.25	7.47133799331123E-09
0.3	0.3	7.73952410299606E-09
0.3	0.35	8.01030932462897E-09
0.3	0.4	8.28430217690902E-09
0.3	0.45	8.55945660142786E-09
0.3	0.5	8.84397798295674E-09
0.3	0.55	9.12843954401353E-09
0.3	0.6	9.41966595204167E-09
0.3	0.65	9.71840633627361E-09
0.3	0.7	1.00191394052752E-08
0.3	0.75	1.03299639121769E-08
0.3	0.8	1.06452695521910E-08
0.3	0.85	1.09671496103690E-08
0.3	0.9	1.12976865490340E-08
0.3	0.95	1.16343662241128E-08
0.3	1.0	1.19790672041027E-08
0.3	1.05	1.23320836176763E-08
0.3	1.1	1.26934932059198E-08
0.3	1.15	1.30633488248644E-08
0.3	1.2	1.34422543843052E-08
0.4	0.0	4.57943146029510E-17
0.4	0.05	1.93583711933023E-07
0.4	0.1	2.24305930037313E-07
0.4	0.15	2.35199044771479E-07
0.4	0.2	2.44507568198165E-07
0.4	0.25	2.53702654178166E-07
0.4	0.3	2.62878281907262E-07
0.4	0.35	2.72071530933333E-07
0.4	0.4	2.81184961994350E-07
0.4	0.45	2.90618373028797E-07
0.4	0.5	2.99965983247666E-07
0.4	0.55	3.09468579027232E-07
0.4	0.6	3.19067770131727E-07
0.4	0.65	3.28844783568512E-07
0.4	0.7	3.38755608081622E-07
0.4	0.75	3.48791299260093E-07
0.4	0.8	3.59009006454023E-07
0.4	0.85	3.69399543204117E-07
0.4	0.9	3.79966657547783E-07
0.4	0.95	3.90727221049898E-07
0.4	1.0	4.01685772229779E-07
0.4	1.05	4.12853711631086E-07
0.4	1.1	4.24239128342601E-07
0.4	1.15	4.35850036443847E-07
0.4	1.2	4.47694342539687E-07
0.5	0.0	5.12189925669711E-17
0.5	0.05	3.90735638917050E-06
0.5	0.1	4.83887158784989E-06
0.5	0.15	5.10598197016161E-06
0.5	0.2	5.28548424941531E-06
0.5	0.25	5.45299215696825E-06
0.5	0.3	5.61550438630794E-06
0.5	0.35	5.77322241406163E-06
0.5	0.4	5.93004545746206E-06
0.5	0.45	6.08587131135668E-06
0.5	0.5	6.24030144362374E-06
0.5	0.55	6.39379575744185E-06
0.5	0.6	6.54655616086724E-06
0.5	0.65	6.69923398034321E-06
0.5	0.7	6.85203944421199E-06
0.5	0.75	7.00501699429606E-06
0.5	0.8	7.15837749130151E-06
0.5	0.85	7.31229595100503E-06
0.5	0.9	7.46689928007743E-06
0.5	0.95	7.62229455623759E-06
0.5	1.0	7.77858347384271E-06
0.5	1.05	7.93586694206991E-06
0.5	1.1	8.09422786425724E-06
0.5	1.15	8.25373632389153E-06
0.5	1.2	8.41446600604207E-06
0.6	0.0	8.09568020206838E-18
0.6	0.05	1.79949474141570E-05
0.6	0.1	2.71762172135984E-05
0.6	0.15	3.08259806445891E-05
0.6	0.2	3.22326011318786E-05
0.6	0.25	3.30909487031475E-05
0.6	0.3	3.38315005763926E-05
0.6	0.35	3.45227251642759E-05
0.6	0.4	3.51845168147566E-05
0.6	0.45	3.58222131777712E-05
0.6	0.5	3.64410172176065E-05
0.6	0.55	3.70447156423538E-05
0.6	0.6	3.76359071598311E-05
0.6	0.65	3.82167738284678E-05
0.6	0.7	3.87893361303217E-05
0.6	0.75	3.93548461790159E-05
0.6	0.8	3.99144070480392E-05
0.6	0.85	4.04689212515969E-05
0.6	0.9	4.10192046938240E-05
0.6	0.95	4.15659663540606E-05
0.6	1.0	4.21097692420628E-05
0.6	1.05	4.26511378575802E-05
0.6	1.1	4.31905123735701E-05
0.6	1.15	4.37282937906836E-05
0.6	1.2	4.42648462297267E-05
0.7	0.0	-2.28024263779446E-17
0.7	0.05	3.51867969608683E-05
0.7	0.1	5.98167065881595E-05
0.7	0.15	7.51795876838303E-05
0.7	0.2	8.34625796886477E-05
0.7	0.25	8.74820403709094E-05
0.7	0.3	8.97118920694626E-05
0.7	0.35	9.13976853183209E-05
0.7	0.4	9.28926210922583E-05
0.7	0.45	9.42766256036216E-05
0.7	0.5	9.55822472008956E-05
0.7	0.55	9.68294500817606E-05
0.7	0.6	9.80307115543637E-05
0.7	0.65	9.91949438865603E-05
0.7	0.7	1.00328615091665E-04
0.7	0.75	1.01436302281644E-04
0.7	0.8	1.02522080807575E-04
0.7	0.85	1.03588845722670E-04
0.7	0.9	1.04639129081973E-04
0.7	0.95	1.05675187957963E-04
0.7	1.0	1.06698569304522E-04
0.7	1.05	1.07710794809531E-04
0.7	1.1	1.08713244937285E-04
0.7	1.15	1.09706969802636E-04
0.7	1.2	1.10692928013129E-04
0.8	0.0	-1.21893399737233E-17
0.8	0.05	5.10671555802383E-05
0.8	0.1	9.15365209076629E-05
0.8	0.15	1.21851067160141E-04
0.8	0.2	1.42963773076400E-04
0.8	0.25	1.56380554340767E-04
0.8	0.3	1.64161550508343E-04
0.8	0.35	1.68650761920849E-04
0.8	0.4	1.71705721610227E-04
0.8	0.45	1.74213792156234E-04
0.8	0.5	1.76451993115004E-04
0.8	0.55	1.78516725125179E-04
0.8	0.6	1.80457763853669E-04
0.8	0.65	1.82305371846805E-04
0.8	0.7	1.84079950615523E-04
0.8	0.75	1.85795086515233E-04
0.8	0.8	1.87460786594040E-04
0.8	0.85	1.89084588598661E-04
0.8	0.9	1.90672622894055E-04
0.8	0.95	1.92229415450409E-04
0.8	1.0	1.93758794139839E-04
0.8	1.05	1.95264303141676E-04
0.8	1.1	1.96748248250597E-04
0.8	1.15	1.98213106382611E-04
0.8	1.2	1.99661022170896E-04
0.9	0.0	2.32769726970689E-17
0.9	0.05	6.49055362041413E-05
0.9	0.1	1.19663959615834E-04
0.9	0.15	1.64358280794649E-04
0.9	0.2	1.99408791630743E-04
0.9	0.25	2.25538819157334E-04
0.9	0.3	2.43826104463723E-04
0.9	0.35	2.55775236040550E-04
0.9	0.4	2.63271938963383E-04
0.9	0.45	2.68234144382523E-04
0.9	0.5	2.72017543178448E-04
0.9	0.55	2.75239218297536E-04
0.9	0.6	2.78131604893519E-04
0.9	0.65	2.80802882291173E-04
0.9	0.7	2.83314167924514E-04
0.9	0.75	2.85704436920474E-04
0.9	0.8	2.87999464898591E-04
0.9	0.85	2.90216561905648E-04
0.9	0.9	2.92368803872927E-04
0.9	0.95	2.94465426615221E-04
0.9	1.0	2.96514342912770E-04
0.9	1.05	2.98521663888612E-04
0.9	1.1	3.00491937493045E-04
0.9	1.15	3.02429883323136E-04
0.9	1.2	3.04338829154997E-04
1.0	0.0	3.04752500663027E-17
1.0	0.05	7.67418884428195E-05
1.0	0.1	1.43927233575419E-04
1.0	0.15	2.01472242217382E-04
1.0	0.2	2.49551896158921E-04
1.0	0.25	2.88523485311209E-04
1.0	0.3	3.18943193399147E-04
1.0	0.35	3.41617592252982E-04
1.0	0.4	3.57664205786771E-04
1.0	0.45	3.68539754576340E-04
1.0	0.5	3.75919743555665E-04
1.0	0.55	3.81318831061189E-04
1.0	0.6	3.85699896673006E-04
1.0	0.65	3.89508781308718E-04
1.0	0.7	3.92951081247054E-04
1.0	0.75	3.96141187678364E-04
1.0	0.8	3.99147859402006E-04
1.0	0.85	4.02014504524428E-04
1.0	0.9	4.04769852392049E-04
1.0	0.95	4.07433188138535E-04
1.0	1.0	4.10020312278840E-04
1.0	1.05	4.12541582744791E-04
1.0	1.1	4.15005242362851E-04
1.0	1.15	4.17419040806496E-04
1.0	1.2	4.19789398100571E-04
1.1	0.0	-2.72000880143246E-17
1.1	0.05	8.68107352765378E-05
1.1	0.1	1.64660231473118E-04
1.1	0.15	2.33390084440578E-04
1.1	0.2	2.93060971632271E-04
1.1	0.25	3.43854913109054E-04
1.1	0.3	3.86069467029582E-04
1.1	0.35	4.20141593038619E-04
1.1	0.4	4.46687780724672E-04
1.1	0.45	4.66556477639537E-04
1.1	0.5	4.80869018389997E-04
1.1	0.55	4.90996273969462E-04
1.1	0.6	4.98368452482868E-04
1.1	0.65	5.04137127095484E-04
1.1	0.7	5.08990158835135E-04
1.1	0.75	5.13272253002666E-04
1.1	0.8	5.17171268771410E-04
1.1	0.85	5.20802205052842E-04
1.1	0.9	5.24237193206800E-04
1.1	0.95	5.27519284411207E-04
1.1	1.0	5.30680161310929E-04
1.1	1.05	5.33740220017146E-04
1.1	1.1	5.36714124270439E-04
1.1	1.15	5.39614949072956E-04
1.1	1.2	5.42452883862087E-04
1.2	0.0	4.04972110637022E-18
1.2	0.05	9.53846865049396E-05
1.2	0.1	1.82352719885902E-04
1.2	0.15	2.60718712462958E-04
1.2	0.2	3.30495000777445E-04
1.2	0.25	3.91782261104343E-04
1.2	0.3	4.44751359059696E-04
1.2	0.35	4.89651394292561E-04
1.2	0.4	5.26829525801103E-04
1.2	0.45	5.56765821969698E-04
1.2	0.5	5.80114065211848E-04
1.2	0.55	5.97742810622777E-04
1.2	0.6	6.10748423116395E-04
1.2	0.65	6.20372030928466E-04
1.2	0.7	6.27785110899612E-04
1.2	0.75	6.33845928432464E-04
1.2	0.8	6.39066772073674E-04
1.2	0.85	6.43731401891583E-04
1.2	0.9	6.48013627710182E-04
1.2	0.95	6.52022577884170E-04
1.2	1.0	6.55830123064976E-04
1.2	1.05	6.59477991358214E-04
1.2	1.1	6.62997985303524E-04
1.2	1.15	6.66411267431615E-04
1.2	1.2	6.69732330836583E-04
