vg	vd	ids
0.0	0.0	-2.99589896018442E-17
0.0	0.05	1.38440761735994E-13
0.0	0.1	1.59228470300162E-13
0.0	0.15	1.66201923691565E-13
0.0	0.2	1.72142359340603E-13
0.0	0.25	1.78137732430716E-13
0.0	0.3	1.84299775427407E-13
0.0	0.35	1.90613761414435E-13
0.0	0.4	1.97090252760946E-13
0.0	0.45	2.03670937370171E-13
0.0	0.5	2.10474015571079E-13
0.0	0.55	2.17463183635090E-13
0.0	0.6	2.24613889029604E-13
0.0	0.65	2.32048680083344E-13
0.0	0.7	2.39625225926617E-13
0.0	0.75	2.47547429669235E-13
0.0	0.8	2.55670897379120E-13
0.0	0.85	2.64029638798437E-13
0.0	0.9	2.72688584992493E-13
0.0	0.95	2.81562779649305E-13
0.0	1.0	2.90766076428487E-13
0.0	1.05	3.00318843520036E-13
0.0	1.1	3.10210622770209E-13
0.0	1.15	3.20398165490445E-13
0.0	1.2	3.30962218639216E-13
0.1	0.0	-2.69111087562652E-17
0.1	0.05	4.82524954897681E-12
0.1	0.1	5.56752237783237E-12
0.1	0.15	5.82090572204123E-12
0.1	0.2	6.03690192589933E-12
0.1	0.25	6.25482094500935E-12
0.1	0.3	6.47681819234144E-12
0.1	0.35	6.70323280380197E-12
0.1	0.4	6.93447688458739E-12
0.1	0.45	7.17097617572927E-12
0.1	0.5	7.41314301806734E-12
0.1	0.55	7.66131945807866E-12
0.1	0.6	7.91580965130420E-12
0.1	0.65	8.17696215485589E-12
0.1	0.7	8.44535187859185E-12
0.1	0.75	8.72114072352300E-12
0.1	0.8	9.00478394409939E-12
0.1	0.85	9.29661151293680E-12
0.1	0.9	9.59698949718056E-12
0.1	0.95	9.90635454658615E-12
0.1	1.0	1.02250633515471E-11
0.1	1.05	1.05536172552756E-11
0.1	1.1	1.08922958689063E-11
0.1	1.15	1.12415767162305E-11
0.1	1.2	1.16019454139878E-11
0.2	0.0	-4.61719632260519E-18
0.2	0.05	1.69905106951628E-10
0.2	0.1	1.96705242962112E-10
0.2	0.15	2.06060724857252E-10
0.2	0.2	2.13996902242334E-10
0.2	0.25	2.21961131043897E-10
0.2	0.3	2.30036197793591E-10
0.2	0.35	2.38239771739476E-10
0.2	0.4	2.46587464045391E-10
0.2	0.45	2.55092864098863E-10
0.2	0.5	2.63772335366496E-10
0.2	0.55	2.72636998814776E-10
0.2	0.6	2.81700898278847E-10
0.2	0.65	2.90978305749790E-10
0.2	0.7	3.00474512682054E-10
0.2	0.75	3.10207107156822E-10
0.2	0.8	3.20184694030945E-10
0.2	0.85	3.30421328610054E-10
0.2	0.9	3.40927626467594E-10
0.2	0.95	3.51715215991600E-10
0.2	1.0	3.62797791288088E-10
0.2	1.05	3.74185006292845E-10
0.2	1.1	3.85891232777725E-10
0.2	1.15	3.97928592912314E-10
0.2	1.2	4.10309334866449E-10
0.3	0.0	5.57076557943543E-17
0.3	0.05	5.98916711122827E-09
0.3	0.1	6.96289190503679E-09
0.3	0.15	7.31057345416233E-09
0.3	0.2	7.60321117192864E-09
0.3	0.25	7.89465763207769E-09
0.3	0.3	8.18839708233188E-09
0.3	0.35	8.48523729164384E-09
0.3	0.4	8.78575228280184E-09
0.3	0.45	9.09079681570899E-09
0.3	0.5	9.40073757040207E-09
0.3	0.55	9.71646614701696E-09
0.3	0.6	1.00377495022673E-08
0.3	0.65	1.03655037250669E-08
0.3	0.7	1.06998998134890E-08
0.3	0.75	1.10414373804394E-08
0.3	0.8	1.13905167930501E-08
0.3	0.85	1.17474263269701E-08
0.3	0.9	1.21126266460324E-08
0.3	0.95	1.24864378353461E-08
0.3	1.0	1.28692394193629E-08
0.3	1.05	1.32613880410445E-08
0.3	1.1	1.36632679433189E-08
0.3	1.15	1.40752250071411E-08
0.3	1.2	1.44976409994257E-08
