vg	vd	ids
0.0	0.0	1.42862671259136E-17
0.0	0.05	1.56971333976902E-12
0.0	0.1	1.81314517522793E-12
0.0	0.15	1.99429511135305E-12
0.0	0.2	2.19217917408235E-12
0.0	0.25	2.40958352450268E-12
0.0	0.3	2.64929283544078E-12
0.0	0.35	2.91451994519768E-12
0.0	0.4	3.20870498021768E-12
0.0	0.45	3.53613661625050E-12
0.0	0.5	3.90214143508265E-12
0.0	0.55	4.31282747526061E-12
0.0	0.6	4.77555305065855E-12
0.0	0.65	5.29886392718088E-12
0.0	0.7	5.89485031182547E-12
0.0	0.75	6.57521346562592E-12
0.0	0.8	7.35511087849116E-12
0.0	0.85	8.25798661452313E-12
0.0	0.9	9.30430831615837E-12
0.0	0.95	1.05277371662486E-11
0.0	1.0	1.19595244424758E-11
0.0	1.05	1.36546308625267E-11
0.0	1.1	1.56483144309582E-11
0.0	1.15	1.80592935489888E-11
0.0	1.2	2.09329234329308E-11
0.1	0.0	-1.89129838519915E-17
0.1	0.05	4.71833091175195E-11
0.1	0.1	5.44384459760246E-11
0.1	0.15	5.95045379630869E-11
0.1	0.2	6.49232270971183E-11
0.1	0.25	7.07651561106009E-11
0.1	0.3	7.70755862662250E-11
0.1	0.35	8.39048534205470E-11
0.1	0.4	9.13090399524240E-11
0.1	0.45	9.93525210755364E-11
0.1	0.5	1.08108541645209E-10
0.1	0.55	1.17660249695709E-10
0.1	0.6	1.28103536486758E-10
0.1	0.65	1.39549962289676E-10
0.1	0.7	1.52096531242474E-10
0.1	0.75	1.65982124378336E-10
0.1	0.8	1.81235901454528E-10
0.1	0.85	1.98254461286453E-10
0.1	0.9	2.16952916312221E-10
0.1	0.95	2.38150535099109E-10
0.1	1.0	2.61692654176143E-10
0.1	1.05	2.87798198388047E-10
0.1	1.1	3.17985892842438E-10
0.1	1.15	3.51741639506231E-10
0.1	1.2	3.90153225923700E-10
0.2	0.0	-2.61944529525718E-18
0.2	0.05	1.44734288609105E-09
0.2	0.1	1.67281627691279E-09
0.2	0.15	1.82246484116946E-09
0.2	0.2	1.97975702960053E-09
0.2	0.25	2.14682944010436E-09
0.2	0.3	2.32459275087763E-09
0.2	0.35	2.51400908679899E-09
0.2	0.4	2.71611298653901E-09
0.2	0.45	2.93204305004953E-09
0.2	0.5	3.16302357808483E-09
