vg	vd	ids
0.0	0.0	2.61686896981366E-19
0.0	0.05	3.36815468844587E-14
0.0	0.1	3.88817660256865E-14
0.0	0.15	4.05558381584301E-14
0.0	0.2	4.19649970586397E-14
0.0	0.25	4.34022883915525E-14
0.0	0.3	4.48653592452750E-14
0.0	0.35	4.63340772487822E-14
0.0	0.4	4.78774055919614E-14
0.0	0.45	4.94525237117687E-14
0.0	0.5	5.10560353549176E-14
0.0	0.55	5.27079910985526E-14
0.0	0.6	5.43909327269018E-14
0.0	0.65	5.61574489344551E-14
0.0	0.7	5.79391878443894E-14
0.0	0.75	5.98009966793302E-14
0.0	0.8	6.17012195273135E-14
0.0	0.85	6.36832457218368E-14
0.0	0.9	6.56966473403689E-14
0.0	0.95	6.77794730721644E-14
0.0	1.0	6.99468038467463E-14
0.0	1.05	7.21692287921806E-14
0.0	1.1	7.44446868198288E-14
0.0	1.15	7.50922653145073E-14
0.0	1.2	7.78682899714000E-14
0.1	0.0	8.08577211446888E-18
0.1	0.05	1.08176250894649E-12
0.1	0.1	1.25163847029025E-12
0.1	0.15	1.30905207257429E-12
0.1	0.2	1.35681145949526E-12
0.1	0.25	1.40503210374958E-12
0.1	0.3	1.45433196970534E-12
0.1	0.35	1.50478010680940E-12
0.1	0.4	1.55649237244152E-12
0.1	0.45	1.60945885868155E-12
0.1	0.5	1.66387795123125E-12
0.1	0.55	1.71979742829134E-12
0.1	0.6	1.77718444870620E-12
0.1	0.65	1.83620070635877E-12
0.1	0.7	1.89685575165376E-12
0.1	0.75	1.95926265912999E-12
0.1	0.8	2.02347162149319E-12
0.1	0.85	2.08957023878278E-12
0.1	0.9	2.15764399280129E-12
0.1	0.95	2.22770862878588E-12
0.1	1.0	2.29993037554854E-12
0.1	1.05	2.37434114609324E-12
0.1	1.1	2.45104563413366E-12
0.1	1.15	2.53013876028099E-12
0.1	1.2	2.61170241012608E-12
0.2	0.0	1.61405101675282E-17
0.2	0.05	3.54460679113807E-11
0.2	0.1	4.11384641309899E-11
0.2	0.15	4.31157211402334E-11
0.2	0.2	4.47643299210729E-11
0.2	0.25	4.64234644336515E-11
0.2	0.3	4.81168691610732E-11
0.2	0.35	4.98463574609066E-11
0.2	0.4	5.16163421743049E-11
0.2	0.45	5.34316207869647E-11
0.2	0.5	5.52921314935782E-11
0.2	0.55	5.71999117523869E-11
0.2	0.6	5.91572150007174E-11
0.2	0.65	6.11661378215948E-11
0.2	0.7	6.32294643069554E-11
0.2	0.75	6.53495955255573E-11
0.2	0.8	6.75285909505401E-11
0.2	0.85	6.97687887259264E-11
0.2	0.9	7.20726986307482E-11
0.2	0.95	7.44426475115179E-11
0.2	1.0	7.68811352354699E-11
0.2	1.05	7.93907064288164E-11
0.2	1.1	8.19739567460116E-11
0.2	1.15	8.46335665394949E-11
0.2	1.2	8.73722967510079E-11
0.3	0.0	2.01075455005687E-17
0.3	0.05	1.17453904165812E-09
0.3	0.1	1.36781774570942E-09
0.3	0.15	1.43663766171774E-09
0.3	0.2	1.49392798538637E-09
0.3	0.25	1.55134346290184E-09
0.3	0.3	1.60977078768872E-09
0.3	0.35	1.66921345630559E-09
0.3	0.4	1.73013851349667E-09
0.3	0.45	1.79236282651517E-09
0.3	0.5	1.85603283801352E-09
0.3	0.55	1.92117942577357E-09
0.3	0.6	1.98793497477686E-09
0.3	0.65	2.05636200965671E-09
0.3	0.7	2.12653039106396E-09
0.3	0.75	2.19851777869692E-09
0.3	0.8	2.27239695574911E-09
0.3	0.85	2.34824109812591E-09
0.3	0.9	2.42612388878057E-09
0.3	0.95	2.50611948086828E-09
0.3	1.0	2.58830305426960E-09
0.3	1.05	2.67275099544194E-09
0.3	1.1	2.75954111495961E-09
0.3	1.15	2.84875260211748E-09
0.3	1.2	2.94046667968455E-09
0.4	0.0	-2.09945679195270E-18
0.4	0.05	3.84544155650440E-08
0.4	0.1	4.50466219426924E-08
