vg	vd	ids
0.0	0.0	-2.33957360405678E-17
0.0	0.05	1.60016644628347E-13
0.0	0.1	1.79067955891130E-13
0.0	0.15	1.85919802382703E-13
0.0	0.2	1.92556809817804E-13
0.0	0.25	1.99442232347268E-13
0.0	0.3	2.06238975219708E-13
0.0	0.35	2.13189992368010E-13
0.0	0.4	2.20539954470636E-13
0.0	0.45	2.27947148339038E-13
0.0	0.5	2.35577931707650E-13
0.0	0.55	2.43376710961335E-13
0.0	0.6	2.51397892507387E-13
0.0	0.65	2.59668340801587E-13
0.0	0.7	2.68149194124433E-13
0.0	0.75	2.77016797484295E-13
0.0	0.8	2.85969018937269E-13
0.0	0.85	2.95285207392787E-13
0.0	0.9	3.05025153191449E-13
0.0	0.95	3.15006306873870E-13
0.0	1.0	3.25165572992506E-13
0.0	1.05	3.35894817350112E-13
0.0	1.1	3.46850310174972E-13
0.0	1.15	3.58376248205218E-13
0.0	1.2	3.69887772643928E-13
0.1	0.0	-2.92351258600196E-18
0.1	0.05	5.35664327522630E-12
0.1	0.1	6.01712772584741E-12
0.1	0.15	6.26344527671119E-12
0.1	0.2	6.49788770633986E-12
0.1	0.25	6.73605624226747E-12
0.1	0.3	6.97882494402162E-12
0.1	0.35	7.22662039617249E-12
0.1	0.4	7.47967920706976E-12
0.1	0.45	7.73852390190278E-12
0.1	0.5	8.00331430506885E-12
0.1	0.55	8.27530433871650E-12
0.1	0.6	8.55413098068881E-12
0.1	0.65	8.84038127484973E-12
0.1	0.7	9.13459381324551E-12
0.1	0.75	9.43694048472465E-12
0.1	0.8	9.74809825176454E-12
0.1	0.85	1.00684209118914E-11
0.1	0.9	1.03980386626766E-11
0.1	0.95	1.07377941564370E-11
0.1	1.0	1.10879253529773E-11
0.1	1.05	1.14490575602374E-11
0.1	1.1	1.18212853939683E-11
0.1	1.15	1.22055580847903E-11
0.1	1.2	1.26016183622438E-11
0.2	0.0	4.20151320956579E-17
0.2	0.05	1.81484309959341E-10
0.2	0.1	2.04807327184019E-10
0.2	0.15	2.13681079131612E-10
0.2	0.2	2.22059312383775E-10
0.2	0.25	2.30541159348709E-10
0.2	0.3	2.39150701067504E-10
0.2	0.35	2.47905927982387E-10
0.2	0.4	2.56823681800319E-10
0.2	0.45	2.65919508057834E-10
0.2	0.5	2.75207910498604E-10
0.2	0.55	2.84703380420524E-10
0.2	0.6	2.94419281820920E-10
0.2	0.65	3.04371082032698E-10
0.2	0.7	3.14566066697591E-10
0.2	0.75	3.25023637814214E-10
0.2	0.8	3.35754865888680E-10
0.2	0.85	3.46775603049901E-10
0.2	0.9	3.58092482616089E-10
0.2	0.95	3.69756692418984E-10
0.2	1.0	3.81686591991775E-10
0.2	1.05	3.93988982096179E-10
0.2	1.1	4.06645688299769E-10
0.2	1.15	4.19669355375338E-10
0.2	1.2	4.33081873053124E-10
0.3	0.0	-1.19307702249229E-17
0.3	0.05	6.16944750937985E-09
0.3	0.1	6.99946913228875E-09
0.3	0.15	7.32098915444564E-09
0.3	0.2	7.62144811876015E-09
0.3	0.25	7.92381741556579E-09
0.3	0.3	8.22921986467808E-09
0.3	0.35	8.53843923543785E-09
0.3	0.4	8.85215181901874E-09
0.3	0.45	9.17095941897724E-09
0.3	0.5	9.49542563963685E-09
0.3	0.55	9.82603019990067E-09
0.3	0.6	1.01632527693395E-08
0.3	0.65	1.05075445487534E-08
0.3	0.7	1.08594158845963E-08
0.3	0.75	1.12192426107920E-08
0.3	0.8	1.15873995063718E-08
0.3	0.85	1.19644771187259E-08
0.3	0.9	1.23512147955015E-08
0.3	0.95	1.27466633684153E-08
0.3	1.0	1.31532731231027E-08
0.3	1.05	1.35690324565404E-08
0.3	1.1	1.39962426488176E-08
0.3	1.15	1.44348761915572E-08
0.3	1.2	1.48852748059984E-08
0.4	0.0	-6.55505445866069E-17
0.4	0.05	2.03471506055942E-07
0.4	0.1	2.32925825054126E-07
0.4	0.15	2.44265580598703E-07
0.4	0.2	2.54616365493891E-07
0.4	0.25	2.64921194290774E-07
0.4	0.3	2.75241756648607E-07
0.4	0.35	2.85615340540935E-07
0.4	0.4	2.96071261112447E-07
0.4	0.45	3.06633813854258E-07
0.4	0.5	3.17323242626674E-07
0.4	0.55	3.28158876271920E-07
0.4	0.6	3.39158836467643E-07
0.4	0.65	3.50332951632599E-07
0.4	0.7	3.61693026947724E-07
0.4	0.75	3.73271367171102E-07
0.4	0.8	3.85043770094355E-07
0.4	0.85	3.97052407575960E-07
0.4	0.9	4.09304958188313E-07
0.4	0.95	4.21815264972828E-07
0.4	1.0	4.34564301273096E-07
0.4	1.05	4.47598016339401E-07
0.4	1.1	4.60924444132329E-07
0.4	1.15	4.74529392921650E-07
0.4	1.2	4.88441241448592E-07
0.5	0.0	-4.36050860842937E-17
0.5	0.05	4.31448005841417E-06
0.5	0.1	5.22556018338631E-06
0.5	0.15	5.49537786191262E-06
0.5	0.2	5.69977299664688E-06
0.5	0.25	5.89497902177354E-06
0.5	0.3	6.08551715160250E-06
0.5	0.35	6.27291391627502E-06
0.5	0.4	6.45813311480333E-06
0.5	0.45	6.64188930293893E-06
0.5	0.5	6.82476525646180E-06
0.5	0.55	7.00707427610025E-06
0.5	0.6	7.18917863775773E-06
0.5	0.65	7.37143171059247E-06
0.5	0.7	7.55413952435967E-06
0.5	0.75	7.73744566064194E-06
0.5	0.8	7.92147269280703E-06
0.5	0.85	8.10653219316297E-06
0.5	0.9	8.29270758887525E-06
0.5	0.95	8.48005982569007E-06
0.5	1.0	8.66880682330516E-06
