vg	vd	ids
0.0	0.0	-6.73013428652665E-18
0.0	0.05	1.01671418734786E-11
0.0	0.1	1.39128633692178E-11
0.0	0.15	1.84687344431805E-11
0.0	0.2	2.49277098836152E-11
0.0	0.25	3.42145756638162E-11
0.0	0.3	4.77069808829469E-11
0.0	0.35	6.74466024458254E-11
0.0	0.4	9.65083992538265E-11
0.0	0.45	1.39519151101050E-10
0.0	0.5	2.03365525734949E-10
0.0	0.55	2.98258182280744E-10
0.0	0.6	4.39295362101975E-10
0.0	0.65	6.48669681213808E-10
0.0	0.7	9.58840094966527E-10
0.0	0.75	1.41696729040805E-09
0.0	0.8	2.09121108543214E-09
0.0	0.85	3.07937697784236E-09
0.0	0.9	4.52087717540706E-09
0.0	0.95	6.61300884674090E-09
0.0	1.0	9.63292120584559E-09
0.0	1.05	1.39668656127018E-08
0.0	1.1	2.01487761768681E-08
0.0	1.15	2.89105565278793E-08
0.0	1.2	4.12463212636202E-08
0.1	0.0	4.51591058918566E-17
0.1	0.05	1.84855306467604E-10
0.1	0.1	2.35392199187465E-10
0.1	0.15	2.85660228427611E-10
0.1	0.2	3.49304569419653E-10
0.1	0.25	4.31285438239432E-10
0.1	0.3	5.38325096708379E-10
0.1	0.35	6.79901354847946E-10
0.1	0.4	8.69402438610058E-10
0.1	0.45	1.12571329171172E-09
0.1	0.5	1.47562991161538E-09
0.1	0.55	1.95688543803061E-09
0.1	0.6	2.62255458025356E-09
0.1	0.65	3.54611427121376E-09
0.1	0.7	4.83244079573318E-09
0.1	0.75	6.62762724978000E-09
0.1	0.8	9.13564666127042E-09
0.1	0.85	1.26376966809333E-08
0.1	0.9	1.75207662851170E-08
0.1	0.95	2.43135145360518E-08
0.1	1.0	3.37332123970594E-08
0.1	1.05	4.67458454193459E-08
0.1	1.1	6.46407840376213E-08
0.1	1.15	8.91248245159829E-08
0.1	1.2	1.22435604536698E-07
0.2	0.0	-1.15099028292929E-17
0.2	0.05	4.25443701418502E-09
0.2	0.1	5.25343648301082E-09
0.2	0.15	6.10194362704950E-09
0.2	0.2	7.08875472355095E-09
0.2	0.25	8.25425426134849E-09
0.2	0.3	9.64279204637616E-09
0.2	0.35	1.13119137443895E-08
0.2	0.4	1.33368560706437E-08
0.2	0.45	1.58160662539652E-08
0.2	0.5	1.88797172317004E-08
0.2	0.55	2.27000712182984E-08
0.2	0.6	2.75050692233427E-08
0.2	0.65	3.35972973147227E-08
0.2	0.7	4.13750819540277E-08
0.2	0.75	5.13655086897933E-08
0.2	0.8	6.42640262642500E-08
0.2	0.85	8.09818486407844E-08
0.2	0.9	1.02706023231030E-07
0.2	0.95	1.30973082211693E-07
0.2	1.0	1.67730646310935E-07
0.2	1.05	2.15507779366724E-07
0.2	1.1	2.77559650441342E-07
0.2	1.15	3.57937946190818E-07
0.2	1.2	4.61694408867336E-07
0.3	0.0	-6.59237624855406E-18
0.3	0.05	1.06833815034264E-07
0.3	0.1	1.30586796819674E-07
0.3	0.15	1.48465426195804E-07
0.3	0.2	1.68044871931100E-07
0.3	0.25	1.89880240858944E-07
0.3	0.3	2.14352419563038E-07
0.3	0.35	2.41901433494419E-07
0.3	0.4	2.73045922188183E-07
0.3	0.45	3.08407493313946E-07
0.3	0.5	3.48737234618131E-07
0.3	0.55	3.94945364700560E-07
0.3	0.6	4.48140926371398E-07
0.3	0.65	5.09673964083244E-07
0.3	0.7	5.81198271833503E-07
0.3	0.75	6.64727172058629E-07
0.3	0.8	7.62718376439054E-07
0.3	0.85	8.78152807090048E-07
0.3	0.9	1.01464829969066E-06
0.3	0.95	1.17654868864908E-06
0.3	1.0	1.36904046170096E-06
0.3	1.05	1.59828908462637E-06
0.3	1.1	1.87153703899445E-06
0.3	1.15	2.19717552948991E-06
0.3	1.2	2.58480068453821E-06
0.4	0.0	-2.70628424468769E-17
0.4	0.05	2.33212536303818E-06
0.4	0.1	2.88039854165606E-06
0.4	0.15	3.21359678094039E-06
0.4	0.2	3.54639064280537E-06
0.4	0.25	3.89461581811243E-06
0.4	0.3	4.26191359189332E-06
0.4	0.35	4.65091569235908E-06
0.4	0.4	5.06393904791845E-06
0.4	0.45	5.50322161049243E-06
0.4	0.5	5.97117474724052E-06
0.4	0.55	6.47034072056999E-06
0.4	0.6	7.00352600763459E-06
0.4	0.65	7.57387276270568E-06
0.4	0.7	8.18489053074436E-06
0.4	0.75	8.84048949806817E-06
0.4	0.8	9.54513970552210E-06
0.4	0.85	1.03037790643582E-05
0.4	0.9	1.11220077234109E-05
0.4	0.95	1.20060376575578E-05
0.4	1.0	1.29627516093265E-05
0.4	1.05	1.39997751014951E-05
0.4	1.1	1.51252967764070E-05
0.4	1.15	1.63483143947028E-05
0.4	1.2	1.76782519080668E-05
0.5	0.0	2.04949073137770E-17
0.5	0.05	1.91303949473035E-05
0.5	0.1	2.62693069955116E-05
0.5	0.15	2.91308507479750E-05
0.5	0.2	3.11548737103221E-05
0.5	0.25	3.30312081966738E-05
0.5	0.3	3.48686018839175E-05
0.5	0.35	3.66987777685055E-05
0.5	0.4	3.85363870260607E-05
0.5	0.45	4.03897403722745E-05
0.5	0.5	4.22652367933636E-05
0.5	0.55	4.41675253936483E-05
0.5	0.6	4.61010172976798E-05
0.5	0.65	4.80696637785200E-05
0.5	0.7	5.00776649861274E-05
0.5	0.75	5.21292015233775E-05
0.5	0.8	5.42286031215661E-05
0.5	0.85	5.63809748585816E-05
0.5	0.9	5.85911681464171E-05
0.5	0.95	6.08650702461249E-05
0.5	1.0	6.32086389301987E-05
0.5	1.05	6.56282821171185E-05
0.5	1.1	6.81310077002649E-05
0.5	1.15	7.07244110551202E-05
0.5	1.2	7.34158054755441E-05
0.6	0.0	1.11840809770580E-18
0.6	0.05	4.98922353367240E-05
0.6	0.1	7.91642099950731E-05
0.6	0.15	9.39578490304947E-05
0.6	0.2	1.01355073410655E-04
0.6	0.25	1.06218803242726E-04
0.6	0.3	1.10347721785209E-04
0.6	0.35	1.14208487264913E-04
0.6	0.4	1.17935331977551E-04
0.6	0.45	1.21582947818279E-04
0.6	0.5	1.25178793612545E-04
0.6	0.55	1.28741709047032E-04
0.6	0.6	1.32284143274317E-04
0.6	0.65	1.35816613319627E-04
0.6	0.7	1.39347268963793E-04
0.6	0.75	1.42883714158142E-04
0.6	0.8	1.46433878448658E-04
0.6	0.85	1.50004016952194E-04
0.6	0.9	1.53601897942988E-04
0.6	0.95	1.57233802414675E-04
0.6	1.0	1.60907684342615E-04
0.6	1.05	1.64630198926742E-04
0.6	1.1	1.68410027073239E-04
0.6	1.15	1.72253644943113E-04
0.6	1.2	1.76170135127600E-04
0.7	0.0	5.11645865437373E-17
0.7	0.05	8.09649303979418E-05
0.7	0.1	1.38661454820331E-04
0.7	0.15	1.76322204626693E-04
0.7	0.2	1.98742831220121E-04
0.7	0.25	2.11621984733923E-04
0.7	0.3	2.19957581751820E-04
0.7	0.35	2.26562615376497E-04
0.7	0.4	2.32487492261510E-04
0.7	0.45	2.38070793085293E-04
0.7	0.5	2.43442864108074E-04
0.7	0.55	2.48667964719059E-04
0.7	0.6	2.53785672265534E-04
0.7	0.65	2.58822084034107E-04
0.7	0.7	2.63796509087982E-04
0.7	0.75	2.68724642213489E-04
0.7	0.8	2.73618489189956E-04
0.7	0.85	2.78491401327330E-04
0.7	0.9	2.83353171187978E-04
0.7	0.95	2.88214183018467E-04
0.7	1.0	2.93086905700189E-04
0.7	1.05	2.97974535340600E-04
0.7	1.1	3.02893210869239E-04
0.7	1.15	3.07849679164636E-04
0.7	1.2	3.12850864210592E-04
0.8	0.0	5.89957160009499E-18
0.8	0.05	1.08239311993206E-04
0.8	0.1	1.93025073725680E-04
0.8	0.15	2.56053185233378E-04
0.8	0.2	3.00164863458085E-04
0.8	0.25	3.29114315965900E-04
0.8	0.3	3.47409513425536E-04
0.8	0.35	3.59545998463693E-04
0.8	0.4	3.68801994708339E-04
0.8	0.45	3.76820945400232E-04
0.8	0.5	3.84211495461802E-04
0.8	0.55	3.91216812480531E-04
0.8	0.6	3.97956656521454E-04
0.8	0.65	4.04499035274935E-04
0.8	0.7	4.10892006972574E-04
0.8	0.75	4.17163173702151E-04
0.8	0.8	4.23344551417113E-04
0.8	0.85	4.29448934128096E-04
0.8	0.9	4.35501624214778E-04
0.8	0.95	4.41511195516124E-04
0.8	1.0	4.47497514191930E-04
0.8	1.05	4.53469619341326E-04
0.8	1.1	4.59440184514090E-04
0.8	1.15	4.65422672874168E-04
0.8	1.2	4.71426135856063E-04
0.9	0.0	-1.67637635475221E-17
0.9	0.05	1.31161035666539E-04
0.9	0.1	2.39652650118096E-04
0.9	0.15	3.26366946619385E-04
0.9	0.2	3.93068546414730E-04
0.9	0.25	4.42109628414906E-04
0.9	0.3	4.76461809145988E-04
0.9	0.35	4.99709472691239E-04
0.9	0.4	5.15698930140599E-04
0.9	0.45	5.27737783831240E-04
0.9	0.5	5.37888104646924E-04
0.9	0.55	5.47071160250852E-04
0.9	0.6	5.55660820555050E-04
0.9	0.65	5.63841963109333E-04
0.9	0.7	5.71723434179379E-04
0.9	0.75	5.79376205461086E-04
0.9	0.8	5.86851379825315E-04
0.9	0.85	5.94181267805358E-04
0.9	0.9	6.01400146222962E-04
0.9	0.95	6.08528143216836E-04
0.9	1.0	6.15588205769938E-04
0.9	1.05	6.22598458139601E-04
0.9	1.1	6.29576468468477E-04
0.9	1.15	6.36533500125682E-04
0.9	1.2	6.43487330890507E-04
1.0	0.0	2.56865169391957E-17
1.0	0.05	1.50140984748352E-04
1.0	0.1	2.78707191809977E-04
1.0	0.15	3.86183807324551E-04
1.0	0.2	4.73766813984672E-04
1.0	0.25	5.43020432023753E-04
1.0	0.3	5.95873912211815E-04
1.0	0.35	6.34699732226077E-04
1.0	0.4	6.62366582474568E-04
1.0	0.45	6.82099142519551E-04
1.0	0.5	6.96989942118914E-04
1.0	0.55	7.09317478310154E-04
1.0	0.6	7.20290751362132E-04
1.0	0.65	7.30440837532450E-04
1.0	0.7	7.40024156956848E-04
1.0	0.75	7.49195157671275E-04
1.0	0.8	7.58054591823266E-04
1.0	0.85	7.66668913350419E-04
1.0	0.9	7.75085358882055E-04
1.0	0.95	7.83348464887538E-04
1.0	1.0	7.91486751747543E-04
1.0	1.05	7.99527344257732E-04
1.0	1.1	8.07495710998572E-04
1.0	1.15	8.15410188189321E-04
1.0	1.2	8.23288040927113E-04
1.1	0.0	1.49771396574993E-17
1.1	0.05	1.65831977696346E-04
1.1	0.1	3.11195090829639E-04
1.1	0.15	4.36383256261495E-04
1.1	0.2	5.42307048178740E-04
1.1	0.25	6.30115269590850E-04
1.1	0.3	7.01151063120763E-04
1.1	0.35	7.56997174327402E-04
1.1	0.4	7.99561259695993E-04
1.1	0.45	8.31151374367488E-04
1.1	0.5	8.54442540698371E-04
1.1	0.55	8.72201641374669E-04
1.1	0.6	8.86751969365270E-04
1.1	0.65	8.99528182745174E-04
1.1	0.7	9.11227156468928E-04
1.1	0.75	9.22196013569975E-04
1.1	0.8	9.32637547893787E-04
1.1	0.85	9.42668529138216E-04
1.1	0.9	9.52383374719769E-04
1.1	0.95	9.61847797297263E-04
1.1	1.0	9.71109917413962E-04
1.1	1.05	9.80211536402858E-04
1.1	1.1	9.89190430785156E-04
1.1	1.15	9.98068422895133E-04
1.1	1.2	1.00687547740043E-03
1.2	0.0	-4.30101668968572E-17
1.2	0.05	1.78874193000701E-04
1.2	0.1	3.38275377762804E-04
1.2	0.15	4.78419103629363E-04
1.2	0.2	6.00084696075767E-04
1.2	0.25	7.04215621669195E-04
1.2	0.3	7.91848291296646E-04
1.2	0.35	8.64125367493190E-04
1.2	0.4	9.22350666224136E-04
1.2	0.45	9.68068767550669E-04
1.2	0.5	1.00314413359416E-03
1.2	0.55	1.02978111154812E-03
1.2	0.6	1.05038709388631E-03
1.2	0.65	1.06719842067564E-03
1.2	0.7	1.08180414728958E-03
1.2	0.75	1.09505813573967E-03
1.2	0.8	1.10740946296139E-03
1.2	0.85	1.11910604127027E-03
1.2	0.9	1.13029735283446E-03
1.2	0.95	1.14109440526606E-03
1.2	1.0	1.15157885541976E-03
1.2	1.05	1.16181551195708E-03
1.2	1.1	1.17185404817968E-03
1.2	1.15	1.18173861142353E-03
1.2	1.2	1.19150113983952E-03
