vg	vd	ids
0.6	0.2	2.51617537332395E-05
0.6	0.25	2.64354024247858E-05
0.6	0.3	2.75804126842153E-05
0.6	0.35	2.86682242552677E-05
0.6	0.4	2.97236282406891E-05
0.6	0.45	3.07592043195703E-05
0.6	0.5	3.17830051777431E-05
0.6	0.55	3.27996112616426E-05
0.6	0.6	3.38125663248527E-05
0.6	0.65	3.48239855575460E-05
0.6	0.7	3.58357643690000E-05
0.6	0.75	3.68490449894342E-05
0.6	0.8	3.78649648522988E-05
0.6	0.85	3.88842397771480E-05
0.6	0.9	3.99075511491330E-05
0.6	0.95	4.09354068500635E-05
0.6	1.0	4.19683134726515E-05
0.6	1.05	4.30065084052356E-05
0.6	1.1	4.40504990111736E-05
0.6	1.15	4.51004182518767E-05
0.6	1.2	4.61565556017518E-05
0.7	0.0	-1.50479752854702E-17
0.7	0.05	2.63399266830481E-05
0.7	0.1	4.46911434451208E-05
0.7	0.15	5.63510048126686E-05
0.7	0.2	6.31722222799751E-05
0.7	0.25	6.71997442713271E-05
0.7	0.3	6.99906509085220E-05
0.7	0.35	7.22995801712038E-05
0.7	0.4	7.43882142802150E-05
0.7	0.45	7.63530562483807E-05
0.7	0.5	7.82401727286110E-05
0.7	0.55	8.00752751315680E-05
0.7	0.6	8.18729998544821E-05
0.7	0.65	8.36431435065735E-05
0.7	0.7	8.53921646217926E-05
0.7	0.75	8.71244551797429E-05
0.7	0.8	8.88439069849494E-05
0.7	0.85	9.05527591175929E-05
0.7	0.9	9.22533824511839E-05
0.7	0.95	9.39473571051863E-05
0.7	1.0	9.56359882884125E-05
0.7	1.05	9.73204014030391E-05
0.7	1.1	9.90017726919574E-05
0.7	1.15	1.00680677954057E-04
0.7	1.2	1.02357903870442E-04
0.8	0.0	8.99068803884928E-18
0.8	0.05	3.91933663268849E-05
0.8	0.1	6.98530735176922E-05
0.8	0.15	9.26704308080388E-05
0.8	0.2	1.08716615163034E-04
0.8	0.25	1.19401770469413E-04
0.8	0.3	1.26375987604226E-04
0.8	0.35	1.31207059295972E-04
0.8	0.4	1.34977848672681E-04
0.8	0.45	1.38225925229188E-04
0.8	0.5	1.41184525103196E-04
0.8	0.55	1.43968425336246E-04
0.8	0.6	1.46637861263089E-04
0.8	0.65	1.49226663939952E-04
0.8	0.7	1.51754411899642E-04
0.8	0.75	1.54234802028609E-04
0.8	0.8	1.56676545885562E-04
0.8	0.85	1.59086065213183E-04
0.8	0.9	1.61468807188852E-04
0.8	0.95	1.63828262646252E-04
0.8	1.0	1.66167707577547E-04
0.8	1.05	1.68489602198838E-04
0.8	1.1	1.70796108401666E-04
0.8	1.15	1.73088612516758E-04
0.8	1.2	1.75369226192210E-04
0.9	0.0	-3.53945507027676E-17
0.9	0.05	5.11724899514761E-05
0.9	0.1	9.36629444774572E-05
0.9	0.15	1.27865109863737E-04
0.9	0.2	1.54457718410105E-04
0.9	0.25	1.74343417565484E-04
0.9	0.3	1.88652117361185E-04
0.9	0.35	1.98713726560080E-04
0.9	0.4	2.05913805567628E-04
0.9	0.45	2.11420497086918E-04
0.9	0.5	2.15990502744003E-04
0.9	0.55	2.20028131416543E-04
0.9	0.6	2.23745126980881E-04
0.9	0.65	2.27259285452871E-04
0.9	0.7	2.30633968414604E-04
0.9	0.75	2.33906235915210E-04
0.9	0.8	2.37098508208997E-04
0.9	0.85	2.40225875304669E-04
0.9	0.9	2.43299123926033E-04
0.9	0.95	2.46326460189391E-04
0.9	1.0	2.49314250023833E-04
0.9	1.05	2.52266440495454E-04
0.9	1.1	2.55187805602330E-04
0.9	1.15	2.58081491027218E-04
0.9	1.2	2.60949564057212E-04
1.0	0.0	3.66458038384799E-18
1.0	0.05	6.21311974772818E-05
1.0	0.1	1.15621596814930E-04
1.0	0.15	1.60685130487720E-04
1.0	0.2	1.97782404051003E-04
1.0	0.25	2.27534109352669E-04
1.0	0.3	2.50715188696990E-04
1.0	0.35	2.68264362934083E-04
1.0	0.4	2.81277617626304E-04
1.0	0.45	2.90940180700033E-04
1.0	0.5	2.98363714560164E-04
1.0	0.55	3.04404377246791E-04
1.0	0.6	3.09612471995515E-04
1.0	0.65	3.14311216150959E-04
1.0	0.7	3.18686888540126E-04
1.0	0.75	3.22847340669714E-04
1.0	0.8	3.26852699874843E-04
1.0	0.85	3.30738783455941E-04
1.0	0.9	3.34529908749715E-04
1.0	0.95	3.38241503370293E-04
1.0	1.0	3.41886161634474E-04
1.0	1.05	3.45472654913969E-04
1.0	1.1	3.49007304099434E-04
1.0	1.15	3.52496957747075E-04
1.0	1.2	3.55944992831448E-04
1.1	0.0	2.03232641963468E-17
1.1	0.05	7.20601887000935E-05
1.1	0.1	1.35626408779665E-04
1.1	0.15	1.90792887884941E-04
1.1	0.2	2.37882171771305E-04
1.1	0.25	2.77343632590096E-04
1.1	0.3	3.09736631537575E-04
1.1	0.35	3.35734529790558E-04
1.1	0.4	3.56134857545096E-04
1.1	0.45	3.71859953741942E-04
1.1	0.5	3.83922385089977E-04
1.1	0.55	3.93329090234575E-04
1.1	0.6	4.00945335248202E-04
1.1	0.65	4.07408642952725E-04
1.1	0.7	4.13141672772566E-04
1.1	0.75	4.18407748989735E-04
1.1	0.8	4.23361589041736E-04
1.1	0.85	4.28095856972439E-04
1.1	0.9	4.32665023210471E-04
1.1	0.95	4.37102132163295E-04
1.1	1.0	4.41432408042028E-04
1.1	1.05	4.45670530506702E-04
1.1	1.1	4.49830986758097E-04
1.1	1.15	4.53922709078237E-04
1.1	1.2	4.57952315784199E-04
1.2	0.0	-2.65135772962963E-18
1.2	0.05	8.10070220461778E-05
1.2	0.1	1.53724933118426E-04
1.2	0.15	2.18165997137532E-04
1.2	0.2	2.74560183248643E-04
1.2	0.25	3.23244513919569E-04
1.2	0.3	3.64639555495845E-04
1.2	0.35	3.99246959022003E-04
1.2	0.4	4.27656499802099E-04
1.2	0.45	4.50555247537381E-04
1.2	0.5	4.68731391529694E-04
1.2	0.55	4.83056203989331E-04
1.2	0.6	4.94425590371100E-04
1.2	0.65	5.03665560982100E-04
1.2	0.7	5.11448593127128E-04
1.2	0.75	5.18266095569238E-04
1.2	0.8	5.24452240174138E-04
1.2	0.85	5.30216538987625E-04
1.2	0.9	5.35683573445331E-04
1.2	0.95	5.40929359898290E-04
1.2	1.0	5.46003621131938E-04
1.2	1.05	5.50935988946730E-04
1.2	1.1	5.55752082454045E-04
1.2	1.15	5.60465959557653E-04
1.2	1.2	5.65092885803417E-04
