vg	vd	ids
0.5	0.05	7.05216777495269E-06
0.5	0.1	8.72190977792457E-06
0.5	0.15	9.42666711945398E-06
0.5	0.2	1.00454347248973E-05
0.5	0.25	1.06506335357549E-05
0.5	0.3	1.12508410089311E-05
0.5	0.35	1.18503036597216E-05
0.5	0.4	1.24498427673554E-05
0.5	0.45	1.30557635675245E-05
0.5	0.5	1.36644061270953E-05
0.5	0.55	1.42785017771898E-05
0.5	0.6	1.48927835196335E-05
0.5	0.65	1.55245826318517E-05
0.5	0.7	1.61606837743638E-05
0.5	0.75	1.68032194808443E-05
0.5	0.8	1.74516283403476E-05
0.5	0.85	1.81132353295084E-05
0.5	0.9	1.87817300894559E-05
0.5	0.95	1.94591717980602E-05
0.5	1.0	2.01462241286902E-05
0.5	1.05	2.08428727896122E-05
0.5	1.1	2.15493761435036E-05
0.5	1.15	2.22659465432804E-05
0.5	1.2	2.29927432953010E-05
0.6	0.0	-3.96151058453965E-17
0.6	0.05	2.99566191088585E-05
0.6	0.1	4.39495191483873E-05
0.6	0.15	4.93039976743030E-05
0.6	0.2	5.19709582967390E-05
0.6	0.25	5.41094975573117E-05
0.6	0.3	5.60874910754027E-05
0.6	0.35	5.79723586338159E-05
0.6	0.4	5.97910964514233E-05
0.6	0.45	6.15602468962403E-05
0.6	0.5	6.32802636372514E-05
0.6	0.55	6.49826944424527E-05
0.6	0.6	6.66700593631753E-05
0.6	0.65	6.83286114690238E-05
0.6	0.7	6.99718468355634E-05
0.6	0.75	7.16026214885660E-05
0.6	0.8	7.32228715780828E-05
0.6	0.85	7.48351527410750E-05
0.6	0.9	7.64425283515140E-05
0.6	0.95	7.80443139712771E-05
0.6	1.0	7.96425870958635E-05
0.6	1.05	8.12383176339699E-05
0.6	1.1	8.28324611132252E-05
0.6	1.15	8.44259813405782E-05
0.6	1.2	8.60195725680162E-05
0.7	0.0	1.09148880680737E-18
0.7	0.05	5.68713886900554E-05
0.7	0.1	9.38143384361480E-05
0.7	0.15	1.14772314668112E-04
0.7	0.2	1.25262222402878E-04
0.7	0.25	1.30866807503928E-04
0.7	0.3	1.34940452657032E-04
0.7	0.35	1.38494465946831E-04
0.7	0.4	1.41771950416506E-04
0.7	0.45	1.44859607279272E-04
0.7	0.5	1.47803961360181E-04
0.7	0.55	1.50643771424238E-04
0.7	0.6	1.53400613159008E-04
0.7	0.65	1.56085764591234E-04
0.7	0.7	1.58712419224249E-04
0.7	0.75	1.61293666398799E-04
0.7	0.8	1.63832143060729E-04
0.7	0.85	1.66334522504140E-04
0.7	0.9	1.68806135983057E-04
0.7	0.95	1.71252341068856E-04
0.7	1.0	1.73673924933587E-04
0.7	1.05	1.76074834663198E-04
0.7	1.1	1.78457146867283E-04
0.7	1.15	1.80822826263296E-04
0.7	1.2	1.83174296140649E-04
0.8	0.0	2.52882921278507E-17
0.8	0.05	8.10019416755449E-05
0.8	0.1	1.41324173372663E-04
0.8	0.15	1.83142853895769E-04
0.8	0.2	2.09733729635818E-04
0.8	0.25	2.25285323497793E-04
0.8	0.3	2.34368240536161E-04
0.8	0.35	2.40649560151545E-04
0.8	0.4	2.45842743838634E-04
0.8	0.45	2.50483107069836E-04
0.8	0.5	2.54760700918864E-04
0.8	0.55	2.58783610975882E-04
0.8	0.6	2.62617104110311E-04
0.8	0.65	2.66299900716414E-04
0.8	0.7	2.69864271171786E-04
0.8	0.75	2.73330953766935E-04
0.8	0.8	2.76715729581187E-04
0.8	0.85	2.80030028229724E-04
0.8	0.9	2.83283996246477E-04
0.8	0.95	2.86484880123187E-04
0.8	1.0	2.89638984697017E-04
0.8	1.05	2.92751293850544E-04
0.8	1.1	2.95826432171001E-04
0.8	1.15	2.98868437815937E-04
0.8	1.2	3.01880108920702E-04
0.9	0.0	-1.58182130279079E-17
0.9	0.05	1.01588403229637E-04
0.9	0.1	1.82769780523038E-04
0.9	0.15	2.44884301509354E-04
0.9	0.2	2.90070675569741E-04
0.9	0.25	3.21019006813980E-04
0.9	0.3	3.40969567029657E-04
0.9	0.35	3.53598055526825E-04
0.9	0.4	3.62300005991494E-04
0.9	0.45	3.69198123693265E-04
0.9	0.5	3.75190252827599E-04
0.9	0.55	3.80606445200721E-04
0.9	0.6	3.85621662307363E-04
0.9	0.65	3.90349988151843E-04
0.9	0.7	3.94863478424199E-04
0.9	0.75	3.99205769133943E-04
0.9	0.8	4.03409841480012E-04
0.9	0.85	4.07499280870397E-04
0.9	0.9	4.11490655731849E-04
0.9	0.95	4.15397775056591E-04
0.9	1.0	4.19231179199983E-04
0.9	1.05	4.23000168516703E-04
0.9	1.1	4.26710646373959E-04
0.9	1.15	4.30370127893007E-04
0.9	1.2	4.33981366307978E-04
1.0	0.0	-1.04582007987141E-16
1.0	0.05	1.18948076981343E-04
1.0	0.1	2.18123473637390E-04
1.0	0.15	2.98421227265485E-04
1.0	0.2	3.61390947872586E-04
1.0	0.25	4.08917854797333E-04
1.0	0.3	4.43210280708389E-04
1.0	0.35	4.66861299978883E-04
1.0	0.4	4.82819829473602E-04
1.0	0.45	4.94031430026939E-04
1.0	0.5	5.02721775770373E-04
1.0	0.55	5.10070774149191E-04
1.0	0.6	5.16598056239434E-04
1.0	0.65	5.22563945954973E-04
1.0	0.7	5.28127791964572E-04
1.0	0.75	5.33400550371152E-04
1.0	0.8	5.38448717859418E-04
1.0	0.85	5.43318917417796E-04
1.0	0.9	5.48041304928661E-04
1.0	0.95	5.52639046814335E-04
1.0	1.0	5.57131306516299E-04
1.0	1.05	5.61529179982830E-04
1.0	1.1	5.65846459527441E-04
1.0	1.15	5.70090210495413E-04
1.0	1.2	5.74267879691827E-04
1.1	0.0	6.95155847655997E-18
1.1	0.05	1.33576868798211E-04
1.1	0.1	2.48114784888908E-04
1.1	0.15	3.44262751992612E-04
1.1	0.2	4.23244587007482E-04
1.1	0.25	4.86505277389608E-04
1.1	0.3	5.35665162227640E-04
1.1	0.35	5.72558718864466E-04
1.1	0.4	5.99292946248688E-04
1.1	0.45	6.18260423782260E-04
1.1	0.5	6.31956363868386E-04
1.1	0.55	6.42498485534287E-04
1.1	0.6	6.51238842330619E-04
1.1	0.65	6.58875614459672E-04
1.1	0.7	6.65770130535826E-04
1.1	0.75	6.72140954322586E-04
1.1	0.8	6.78132589948219E-04
1.1	0.85	6.83840348874732E-04
1.1	0.9	6.89325577218328E-04
1.1	0.95	6.94632185990545E-04
1.1	1.0	6.99786672949588E-04
1.1	1.05	7.04813412728939E-04
1.1	1.1	7.09729208833490E-04
1.1	1.15	7.14544494815474E-04
1.1	1.2	7.19274594056813E-04
1.2	0.0	2.86878518316892E-17
1.2	0.05	1.45955882615892E-04
1.2	0.1	2.73590905121815E-04
1.2	0.15	3.83418338291265E-04
1.2	0.2	4.76478774757204E-04
1.2	0.25	5.53968520062655E-04
1.2	0.3	6.17172526742457E-04
1.2	0.35	6.67478797562339E-04
1.2	0.4	7.06419265073526E-04
1.2	0.45	7.35728212867634E-04
1.2	0.5	7.57371214930000E-04
1.2	0.55	7.73441981317291E-04
1.2	0.6	7.85862230487279E-04
1.2	0.65	7.96036143701198E-04
1.2	0.7	8.04801575190371E-04
1.2	0.75	8.12623650921020E-04
1.2	0.8	8.19787784693852E-04
1.2	0.85	8.26479693254430E-04
1.2	0.9	8.32819502570827E-04
1.2	0.95	8.38890790563021E-04
1.2	1.0	8.44745626806504E-04
1.2	1.05	8.50424111790548E-04
1.2	1.1	8.55949344227731E-04
1.2	1.15	8.61345192540833E-04
1.2	1.2	8.66626617015122E-04
