vg	vd	ids
0.0	0.0	2.54376690828488E-17
0.0	0.05	4.11417015217546E-13
0.0	0.1	4.81200317794784E-13
0.0	0.15	5.30242088911599E-13
0.0	0.2	5.83428379463766E-13
0.0	0.25	6.41781696243547E-13
0.0	0.3	7.05885242080960E-13
0.0	0.35	7.76381910638955E-13
0.0	0.4	8.53881719269596E-13
0.0	0.45	9.39744897748001E-13
0.0	0.5	1.03436335670361E-12
0.0	0.55	1.13900340396080E-12
0.0	0.6	1.25500506340315E-12
0.0	0.65	1.38424199041127E-12
0.0	0.7	1.52766352811829E-12
0.0	0.75	1.68787708157259E-12
0.0	0.8	1.86758476468500E-12
0.0	0.85	2.06859080115234E-12
0.0	0.9	2.29553385027689E-12
0.0	0.95	2.55129914257831E-12
0.0	1.0	2.84166078341507E-12
0.0	1.05	3.17188850442734E-12
0.0	1.1	3.54922243219708E-12
0.0	1.15	3.98217430443859E-12
0.0	1.2	4.48132309051609E-12
0.1	0.0	2.08559223290460E-17
0.1	0.05	1.19245461990195E-11
0.1	0.1	1.39541156533532E-11
0.1	0.15	1.53258850079514E-11
0.1	0.2	1.67928530313150E-11
0.1	0.25	1.83848828586388E-11
0.1	0.3	2.01139047904845E-11
0.1	0.35	2.19933091082734E-11
0.1	0.4	2.40375046675885E-11
0.1	0.45	2.62625711797412E-11
0.1	0.5	2.86797156468238E-11
0.1	0.55	3.13285017082418E-11
0.1	0.6	3.42112349418164E-11
0.1	0.65	3.73591531601728E-11
0.1	0.7	4.07945443450815E-11
0.1	0.75	4.45613450975821E-11
0.1	0.8	4.86901727066324E-11
0.1	0.85	5.32133209300782E-11
0.1	0.9	5.81849169074161E-11
0.1	0.95	6.36529360240791E-11
0.1	1.0	6.96784430115057E-11
0.1	1.05	7.63303239243072E-11
0.1	1.1	8.36881588494083E-11
0.1	1.15	9.18440632599338E-11
0.1	1.2	1.00905545373146E-10
0.2	0.0	-3.79632701390956E-18
0.2	0.05	3.50774549301229E-10
0.2	0.1	4.11310922527925E-10
0.2	0.15	4.50934978032139E-10
0.2	0.2	4.92771196834843E-10
0.2	0.25	5.37749135981714E-10
0.2	0.3	5.86150058905138E-10
0.2	0.35	6.38269300840801E-10
0.2	0.4	6.94421770392901E-10
0.2	0.45	7.54945564206886E-10
0.2	0.5	8.20206356815125E-10
0.2	0.55	8.90600416354221E-10
0.2	0.6	9.66558309152250E-10
0.2	0.65	1.04850997714941E-09
0.2	0.7	1.13706053528674E-09
0.2	0.75	1.23273527738331E-09
0.2	0.8	1.33610757289115E-09
0.2	0.85	1.44788289631056E-09
0.2	0.9	1.56881226425551E-09
0.2	0.95	1.69971876380300E-09
0.2	1.0	1.84151912110908E-09
0.2	1.05	1.99522858899281E-09
0.2	1.1	2.16197849519692E-09
0.2	1.15	2.34302959595310E-09
0.2	1.2	2.53979327497803E-09
0.3	0.0	-2.43095816121826E-17
0.3	0.05	1.03319549058628E-08
0.3	0.1	1.21636388670144E-08
0.3	0.15	1.33268718156155E-08
0.3	0.2	1.45365052428825E-08
0.3	0.25	1.58237314317613E-08
0.3	0.3	1.71959470023333E-08
0.3	0.35	1.86602599941982E-08
