vg	vd	ids
0.0	0.0	2.48380742884368E-17
0.0	0.05	1.65577599938678E-13
0.0	0.1	1.90304811836247E-13
0.0	0.15	2.01847355719620E-13
0.0	0.2	2.13471096307874E-13
0.0	0.25	2.25415034617289E-13
0.0	0.3	2.38017329320108E-13
0.0	0.35	2.51430260258422E-13
0.0	0.4	2.65255867592732E-13
0.0	0.45	2.80043227459475E-13
0.0	0.5	2.95924577945665E-13
0.0	0.55	3.12145231413541E-13
0.0	0.6	3.29743131473460E-13
0.0	0.65	3.47791704350148E-13
0.0	0.7	3.67284310041195E-13
0.0	0.75	3.87593074800538E-13
0.0	0.8	4.09162712601304E-13
0.0	0.85	4.32181228496956E-13
0.0	0.9	4.56343599620816E-13
0.0	0.95	4.82175402693437E-13
0.0	1.0	5.09481783057047E-13
0.0	1.05	5.38113823249910E-13
0.0	1.1	5.68782190157924E-13
0.0	1.15	6.01533003920077E-13
0.0	1.2	6.35604681234558E-13
0.1	0.0	-2.56080184869337E-17
0.1	0.05	5.34715127096683E-12
0.1	0.1	6.16977795215884E-12
0.1	0.15	6.55356563732363E-12
0.1	0.2	6.92972846283212E-12
0.1	0.25	7.32210659159157E-12
0.1	0.3	7.73247192309087E-12
0.1	0.35	8.16201557527597E-12
0.1	0.4	8.61125594377918E-12
0.1	0.45	9.08168951964393E-12
0.1	0.5	9.57571355139846E-12
0.1	0.55	1.00969772473390E-11
0.1	0.6	1.06421770665664E-11
0.1	0.65	1.12188148542927E-11
0.1	0.7	1.18182802021173E-11
0.1	0.75	1.24558204261046E-11
0.1	0.8	1.31247106744227E-11
0.1	0.85	1.38244263893351E-11
0.1	0.9	1.45676488020016E-11
0.1	0.95	1.53475430364964E-11
0.1	1.0	1.61673300143924E-11
0.1	1.05	1.70327949964592E-11
0.1	1.1	1.79448364782700E-11
0.1	1.15	1.89072000247097E-11
0.1	1.2	1.99195988463330E-11
0.2	0.0	-1.08004036086530E-16
0.2	0.05	1.74317100198255E-10
0.2	0.1	2.01912936762337E-10
0.2	0.15	2.14789612995995E-10
0.2	0.2	2.27270838560579E-10
0.2	0.25	2.40211786894651E-10
0.2	0.3	2.53669016251241E-10
0.2	0.35	2.67684646371245E-10
0.2	0.4	2.82299070486209E-10
0.2	0.45	2.97551931623804E-10
0.2	0.5	3.13414523909588E-10
0.2	0.55	3.29992966909910E-10
0.2	0.6	3.47387607719100E-10
0.2	0.65	3.65682674224651E-10
0.2	0.7	3.84778559359277E-10
0.2	0.75	4.04700524473843E-10
0.2	0.8	4.25645192561944E-10
0.2	0.85	4.47588169294291E-10
0.2	0.9	4.70538465686069E-10
0.2	0.95	4.94585134325804E-10
0.2	1.0	5.19795347586144E-10
0.2	1.05	5.46213513820613E-10
0.2	1.1	5.73905933268829E-10
0.2	1.15	6.02942573142475E-10
0.2	1.2	6.33393989471218E-10
0.3	0.0	-1.16830408255483E-16
0.3	0.05	5.67618093143350E-09
0.3	0.1	6.60738667649713E-09
0.3	0.15	7.04228738608570E-09
0.3	0.2	7.45815615711610E-09
0.3	0.25	7.88579092811582E-09
0.3	0.3	8.32743099583893E-09
0.3	0.35	8.78454515691475E-09
0.3	0.4	9.25850011259240E-09
0.3	0.45	9.74560149524684E-09
0.3	0.5	1.02584983105264E-08
0.3	0.55	1.07924281943630E-08
0.3	0.6	1.13456080248198E-08
0.3	0.65	1.19217675082793E-08
0.3	0.7	1.25230887971196E-08
0.3	0.75	1.31497480704984E-08
0.3	0.8	1.38023933144659E-08
0.3	0.85	1.44826374836081E-08
0.3	0.9	1.51920308005059E-08
0.3	0.95	1.59318318289760E-08
0.3	1.0	1.67034929403794E-08
0.3	1.05	1.75084733442490E-08
0.3	1.1	1.83482834274054E-08
0.3	1.15	1.92244939660832E-08
0.3	1.2	2.01387331455308E-08
0.4	0.0	-6.10454795478681E-17
0.4	0.05	1.77425869019460E-07
0.4	0.1	2.08492110509675E-07
0.4	0.15	2.22710215128858E-07
0.4	0.2	2.35919447977169E-07
0.4	0.25	2.49294611618064E-07
0.4	0.3	2.62942112049918E-07
0.4	0.35	2.76771683949770E-07
0.4	0.4	2.91139734362687E-07
0.4	0.45	3.05954820145870E-07
0.4	0.5	3.21222989898429E-07
0.4	0.55	3.36971225152315E-07
0.4	0.6	3.53222945921495E-07
0.4	0.65	3.70007082500266E-07
0.4	0.7	3.87354187060047E-07
0.4	0.75	4.05295137945903E-07
0.4	0.8	4.23857458517956E-07
0.4	0.85	4.43066212492447E-07
0.4	0.9	4.62946991421758E-07
0.4	0.95	4.83524979278373E-07
0.4	1.0	5.04825638493118E-07
0.4	1.05	5.26874385802379E-07
0.4	1.1	5.49697069410253E-07
0.4	1.15	5.73319859195688E-07
0.4	1.2	5.97769151123126E-07
0.5	0.0	1.43070314276801E-16
0.5	0.05	3.50814153933017E-06
0.5	0.1	4.36005448256745E-06
0.5	0.15	4.66380873581166E-06
0.5	0.2	4.89932096865015E-06
0.5	0.25	5.12501953951976E-06
0.5	0.3	5.34648704178499E-06
0.5	0.35	5.56710502735007E-06
0.5	0.4	5.78846954645995E-06
0.5	0.45	6.01057261528587E-06
0.5	0.5	6.23397504571168E-06
0.5	0.55	6.45929888128203E-06
0.5	0.6	6.68696573144139E-06
0.5	0.65	6.91728734406328E-06
0.5	0.7	7.15050687893893E-06
0.5	0.75	7.38683971856438E-06
0.5	0.8	7.62644368793949E-06
0.5	0.85	7.86947524322820E-06
0.5	0.9	8.11605382989087E-06
0.5	0.95	8.36627634726809E-06
0.5	1.0	8.62024847411432E-06
0.5	1.05	8.87803777734449E-06
0.5	1.1	9.13971620902689E-06
0.5	1.15	9.40535606835147E-06
0.5	1.2	9.67500119502869E-06
0.6	0.0	-1.21287161151053E-18
0.6	0.05	1.70374919367446E-05
0.6	0.1	2.54439390436234E-05
0.6	0.15	2.88046327432285E-05
0.6	0.2	3.03003522540632E-05
0.6	0.25	3.13556658223599E-05
0.6	0.3	3.22999275177060E-05
0.6	0.35	3.31921099211871E-05
0.6	0.4	3.40515086447209E-05
0.6	0.45	3.48885551786630E-05
0.6	0.5	3.57096650051140E-05
0.6	0.55	3.65193810096576E-05
0.6	0.6	3.73206899837794E-05
0.6	0.65	3.81159638695384E-05
0.6	0.7	3.89068660663875E-05
0.6	0.75	3.96946925093959E-05
0.6	0.8	4.04805710124479E-05
0.6	0.85	4.12652452802264E-05
0.6	0.9	4.20494498104164E-05
0.6	0.95	4.28337097801025E-05
0.6	1.0	4.36185025041975E-05
0.6	1.05	4.44041690042853E-05
0.6	1.1	4.51910692636319E-05
0.6	1.15	4.59794689492098E-05
0.6	1.2	4.67695118930370E-05
0.7	0.0	5.92983079919045E-17
0.7	0.05	3.42372398406704E-05
0.7	0.1	5.76467510630458E-05
0.7	0.15	7.18977134897029E-05
0.7	0.2	7.95341335626183E-05
0.7	0.25	8.34832367551164E-05
0.7	0.3	8.59746616718260E-05
0.7	0.35	8.79900109830999E-05
0.7	0.4	8.98029661154864E-05
