vg	vd	ids
0.0	0.0	4.38436505802321E-17
0.0	0.05	3.84937392525334E-13
0.0	0.1	4.40452027131764E-13
0.0	0.15	4.68795839121814E-13
0.0	0.2	4.97623404611928E-13
0.0	0.25	5.27990695813370E-13
0.0	0.3	5.59968916903155E-13
0.0	0.35	5.93807387245189E-13
0.0	0.4	6.29471466091531E-13
0.0	0.45	6.67321136882494E-13
0.0	0.5	7.07203849501725E-13
0.0	0.55	7.49607114583881E-13
0.0	0.6	7.94547211135749E-13
0.0	0.65	8.42165643401327E-13
0.0	0.7	8.92872630328260E-13
0.0	0.75	9.46727986043174E-13
0.0	0.8	1.00394973463265E-12
0.0	0.85	1.06482359351860E-12
0.0	0.9	1.12984206040490E-12
0.0	0.95	1.19916041624198E-12
0.0	1.0	1.27311025960021E-12
0.0	1.05	1.35219644774448E-12
0.0	1.1	1.43679115292846E-12
0.0	1.15	1.52729016607512E-12
0.0	1.2	1.62439554823426E-12
0.1	0.0	-5.77200416306290E-18
0.1	0.05	1.26207633159447E-11
0.1	0.1	1.44841593432185E-11
0.1	0.15	1.54201132610847E-11
0.1	0.2	1.63602450094687E-11
0.1	0.25	1.73430392340393E-11
0.1	0.3	1.83718253401819E-11
0.1	0.35	1.94504126547008E-11
0.1	0.4	2.05817380472870E-11
0.1	0.45	2.17699032127194E-11
0.1	0.5	2.30192212637731E-11
0.1	0.55	2.43326962096818E-11
0.1	0.6	2.57178830918522E-11
0.1	0.65	2.71747621584487E-11
0.1	0.7	2.87109010305936E-11
0.1	0.75	3.03306928686069E-11
0.1	0.8	3.20395317410743E-11
0.1	0.85	3.38440694484640E-11
0.1	0.9	3.57492816853513E-11
0.1	0.95	3.77633966227437E-11
0.1	1.0	3.98930329829136E-11
0.1	1.05	4.21459640619398E-11
0.1	1.1	4.45311462525157E-11
0.1	1.15	4.70581222006129E-11
0.1	1.2	4.97358606728476E-11
0.2	0.0	3.12576857291493E-17
0.2	0.05	4.16842678572871E-10
0.2	0.1	4.80226871764180E-10
0.2	0.15	5.11663237849957E-10
0.2	0.2	5.42844877585772E-10
0.2	0.25	5.75191137186389E-10
0.2	0.3	6.08817757470216E-10
0.2	0.35	6.43829882261233E-10
0.2	0.4	6.80330811744850E-10
0.2	0.45	7.18354511518005E-10
0.2	0.5	7.58170201766294E-10
0.2	0.55	7.99768553079055E-10
0.2	0.6	8.43302138721741E-10
0.2	0.65	8.88839370910468E-10
0.2	0.7	9.36540639060368E-10
0.2	0.75	9.86535557243033E-10
0.2	0.8	1.03891783286317E-09
0.2	0.85	1.09385764748418E-09
0.2	0.9	1.15148863787465E-09
0.2	0.95	1.21196584889747E-09
0.2	1.0	1.27545123739155E-09
0.2	1.05	1.34211351630670E-09
0.2	1.1	1.41213323352537E-09
0.2	1.15	1.48570890355236E-09
0.2	1.2	1.56304868404653E-09
0.3	0.0	-2.43640325041497E-18
0.3	0.05	1.37192564012675E-08
0.3	0.1	1.58893488514138E-08
0.3	0.15	1.69543537579784E-08
0.3	0.2	1.79941618592574E-08
0.3	0.25	1.90626264911677E-08
0.3	0.3	2.01642206822383E-08
0.3	0.35	2.13025332201853E-08
0.3	0.4	2.24765742951297E-08
0.3	0.45	2.37007607377892E-08
0.3	0.5	2.49682573884733E-08
0.3	0.55	2.62846550561985E-08
0.3	0.6	2.76539460416798E-08
0.3	0.65	2.90780280887572E-08
0.3	0.7	3.05596147893609E-08
0.3	0.75	3.21025459535753E-08
0.3	0.8	3.37097400201181E-08
0.3	0.85	3.53843308439906E-08
0.3	0.9	3.71298506758894E-08
0.3	0.95	3.89496455057737E-08
0.3	1.0	4.08473596173418E-08
0.3	1.05	4.28267967380305E-08
0.3	1.1	4.48918702244701E-08
0.3	1.15	4.70466655126295E-08
0.3	1.2	4.92954872158936E-08
0.4	0.0	-1.89793765549751E-17
0.4	0.05	4.24444993098307E-07
0.4	0.1	4.97238848456519E-07
0.4	0.15	5.31263379945014E-07
0.4	0.2	5.63326006967433E-07
0.4	0.25	5.95684872063226E-07
0.4	0.3	6.28558865758815E-07
0.4	0.35	6.62086084404180E-07
0.4	0.4	6.96312978505349E-07
0.4	0.45	7.31485613861478E-07
0.4	0.5	7.67560656732867E-07
0.4	0.55	8.04625705284291E-07
0.4	0.6	8.42749399752505E-07
0.4	0.65	8.81997536455819E-07
0.4	0.7	9.22424166418250E-07
0.4	0.75	9.64083586232191E-07
0.4	0.8	1.00703245665014E-06
0.4	0.85	1.05132372741496E-06
0.4	0.9	1.09700999996882E-06
0.4	0.95	1.14414378192896E-06
0.4	1.0	1.19277627655428E-06
0.4	1.05	1.24295958944284E-06
0.4	1.1	1.29474588625632E-06
0.4	1.15	1.34818693563724E-06
0.4	1.2	1.40333601781329E-06
0.5	0.0	-3.57007349959017E-17
0.5	0.05	6.95873964083662E-06
0.5	0.1	8.80346506023566E-06
0.5	0.15	9.41850649921501E-06
0.5	0.2	9.87397795837448E-06
0.5	0.25	1.03051451721528E-05
0.5	0.3	1.07255610547169E-05
0.5	0.35	1.11391445732385E-05
0.5	0.4	1.15499822675638E-05
0.5	0.45	1.19587911500522E-05
0.5	0.5	1.23670852817681E-05
0.5	0.55	1.27758916155250E-05
0.5	0.6	1.31860399199121E-05
0.5	0.65	1.35981222961477E-05
0.5	0.7	1.40126981442790E-05
0.5	0.75	1.44301459862338E-05
0.5	0.8	1.48508498650661E-05
0.5	0.85	1.52751249396041E-05
0.5	0.9	1.57031989507248E-05
0.5	0.95	1.61353339765669E-05
0.5	1.0	1.65717001848116E-05
0.5	1.05	1.70124627526839E-05
0.5	1.1	1.74577886384793E-05
0.5	1.15	1.79077886720836E-05
0.5	1.2	1.83625804639588E-05
0.6	0.0	8.54133385496678E-18
0.6	0.05	2.68341690182335E-05
0.6	0.1	4.09935304306060E-05
0.6	0.15	4.69774886070366E-05
0.6	0.2	4.95263573369086E-05
0.6	0.25	5.12075276056319E-05
0.6	0.3	5.26813586278732E-05
0.6	0.35	5.40597000324231E-05
0.6	0.4	5.53746943488041E-05
0.6	0.45	5.66442278471812E-05
0.6	0.5	5.78800515502903E-05
0.6	0.55	5.90902548118634E-05
0.6	0.6	6.02801647255361E-05
0.6	0.65	6.14541244377423E-05
0.6	0.7	6.26151698333345E-05
0.6	0.75	6.37658482597759E-05
0.6	0.8	6.49081433040151E-05
0.6	0.85	6.60437641581930E-05
0.6	0.9	6.71739020887448E-05
0.6	0.95	6.82999200429816E-05
0.6	1.0	6.94226239326005E-05
0.6	1.05	7.05427680826759E-05
0.6	1.1	7.16612233520983E-05
0.6	1.15	7.27784208556780E-05
0.6	1.2	7.38948723530491E-05
0.7	0.0	-6.15027302477008E-18
0.7	0.05	4.91654547851765E-05
0.7	0.1	8.35806717765195E-05
0.7	0.15	1.05156832786478E-04
0.7	0.2	1.17018417270366E-04
0.7	0.25	1.23092020295866E-04
0.7	0.3	1.26756612245687E-04
0.7	0.35	1.29647971693850E-04
0.7	0.4	1.32219451921972E-04
0.7	0.45	1.34600241362531E-04
0.7	0.5	1.36851584531371E-04
0.7	0.55	1.39009100164307E-04
0.7	0.6	1.41095034831514E-04
0.7	0.65	1.43124973310619E-04
0.7	0.7	1.45108866781329E-04
0.7	0.75	1.47055167697293E-04
0.7	0.8	1.48969506100956E-04
0.7	0.85	1.50856658424600E-04
0.7	0.9	1.52720482272509E-04
0.7	0.95	1.54564297516920E-04
0.7	1.0	1.56390142592391E-04
0.7	1.05	1.58200527195222E-04
0.7	1.1	1.59997402819416E-04
0.7	1.15	1.61781822685540E-04
0.7	1.2	1.63555502470859E-04
0.8	0.0	-3.79738777274016E-17
0.8	0.05	6.91535450364448E-05
0.8	0.1	1.23534329044552E-04
0.8	0.15	1.63937505898277E-04
0.8	0.2	1.91896609160809E-04
0.8	0.25	2.09679271749924E-04
0.8	0.3	2.20218523486967E-04
0.8	0.35	2.26674395015548E-04
0.8	0.4	2.31352340586748E-04
0.8	0.45	2.35271451035829E-04
0.8	0.5	2.38779808584617E-04
0.8	0.55	2.42027135492621E-04
0.8	0.6	2.45094817644778E-04
0.8	0.65	2.48030666173858E-04
0.8	0.7	2.50865054440574E-04
0.8	0.75	2.53618148095721E-04
0.8	0.8	2.56303835852726E-04
0.8	0.85	2.58933364817211E-04
0.8	0.9	2.61514320568617E-04
0.8	0.95	2.64053352463937E-04
0.8	1.0	2.66555847534761E-04
0.8	1.05	2.69025717132785E-04
0.8	1.1	2.71466824269992E-04
0.8	1.15	2.73882006664241E-04
0.8	1.2	2.76273323922909E-04
0.9	0.0	-3.99387801669990E-17
0.9	0.05	8.61986173931634E-05
0.9	0.1	1.58219029243089E-04
0.9	0.15	2.16354664012599E-04
0.9	0.2	2.61418719368926E-04
0.9	0.25	2.94643370430148E-04
0.9	0.3	3.17722341815274E-04
0.9	0.35	3.32877545654386E-04
0.9	0.4	3.42708081535893E-04
0.9	0.45	3.49604977731623E-04
0.9	0.5	3.55074825837167E-04
0.9	0.55	3.59790129749050E-04
0.9	0.6	3.64048545061704E-04
0.9	0.65	3.68009062551525E-04
0.9	0.7	3.71761337754515E-04
0.9	0.75	3.75358120359717E-04
0.9	0.8	3.78832654772983E-04
0.9	0.85	3.82208153647301E-04
0.9	0.9	3.85500759721539E-04
0.9	0.95	3.88722420187798E-04
0.9	1.0	3.91883804762997E-04
0.9	1.05	3.94990917768711E-04
0.9	1.1	3.98050290396417E-04
0.9	1.15	4.01068278144075E-04
0.9	1.2	4.04047635682165E-04
1.0	0.0	3.37340838576703E-17
1.0	0.05	1.00520457020690E-04
1.0	0.1	1.87632665456739E-04
1.0	0.15	2.61388589257098E-04
1.0	0.2	3.22252769052503E-04
1.0	0.25	3.70948498322148E-04
1.0	0.3	4.08465335887284E-04
1.0	0.35	4.36121677671222E-04
1.0	0.4	4.55624476328207E-04
1.0	0.45	4.69045481446995E-04
1.0	0.5	4.78539011699527E-04
1.0	0.55	4.85812842455478E-04
1.0	0.6	4.91864446110677E-04
1.0	0.65	4.97187660969630E-04
1.0	0.7	5.02048359441419E-04
1.0	0.75	5.06599736971408E-04
1.0	0.8	5.10929332725695E-04
1.0	0.85	5.15089849645547E-04
1.0	0.9	5.19115436496206E-04
1.0	0.95	5.23029097362709E-04
1.0	1.0	5.26849863096336E-04
1.0	1.05	5.30588337445836E-04
1.0	1.1	5.34256335486989E-04
1.0	1.15	5.37861787763633E-04
1.0	1.2	5.41411684528034E-04
1.1	0.0	-4.47777666497263E-17
1.1	0.05	1.12519626498654E-04
1.1	0.1	2.12400700838469E-04
1.1	0.15	2.99583101714951E-04
1.1	0.2	3.74361602432328E-04
1.1	0.25	4.37205176594959E-04
1.1	0.3	4.88736907067477E-04
1.1	0.35	5.29763971901123E-04
1.1	0.4	5.61328457357553E-04
1.1	0.45	5.84767130509574E-04
1.1	0.5	6.01725928877237E-04
1.1	0.55	6.14032313630527E-04
1.1	0.6	6.23362893365961E-04
1.1	0.65	6.30916378898944E-04
1.1	0.7	6.37397473971612E-04
1.1	0.75	6.43200485952616E-04
1.1	0.8	6.48560347492801E-04
1.1	0.85	6.53613524040204E-04
1.1	0.9	6.58439380457445E-04
1.1	0.95	6.63088927784704E-04
1.1	1.0	6.67595156631376E-04
1.1	1.05	6.71980149510690E-04
1.1	1.1	6.76263446139147E-04
1.1	1.15	6.80458736450049E-04
1.1	1.2	6.84573918864671E-04
1.2	0.0	-4.85380813011365E-17
1.2	0.05	1.22603521590773E-04
1.2	0.1	2.33267545978767E-04
1.2	0.15	3.31886972907811E-04
1.2	0.2	4.18679702105868E-04
1.2	0.25	4.93990665226883E-04
1.2	0.3	5.58255799123346E-04
1.2	0.35	6.12009883686377E-04
1.2	0.4	6.55915478807715E-04
1.2	0.45	6.90809277087302E-04
1.2	0.5	7.17751493014295E-04
1.2	0.55	7.38053961793746E-04
1.2	0.6	7.53231141164987E-04
1.2	0.65	7.64805978757355E-04
1.2	0.7	7.74040993988490E-04
1.2	0.75	7.81797089229827E-04
1.2	0.8	7.88614029289688E-04
1.2	0.85	7.94817043336592E-04
1.2	0.9	8.00604214614190E-04
1.2	0.95	8.06094062727016E-04
1.2	1.0	8.11354894572987E-04
1.2	1.05	8.16434017243697E-04
1.2	1.1	8.21364843982439E-04
1.2	1.15	8.26168291203489E-04
1.2	1.2	8.30862454523134E-04
