vg	vd	ids
0.0	0.0	1.10854583643530E-17
0.0	0.05	5.20841137967795E-13
0.0	0.1	6.17044645274546E-13
0.0	0.15	6.70769633014629E-13
0.0	0.2	7.25513747705131E-13
0.0	0.25	7.84375273072397E-13
0.0	0.3	8.47715725420914E-13
0.0	0.35	9.16122498580890E-13
0.0	0.4	9.89991300646057E-13
0.0	0.45	1.07001181686696E-12
0.0	0.5	1.15690325628842E-12
0.0	0.55	1.25147695264685E-12
0.0	0.6	1.35452040573978E-12
0.0	0.65	1.46711889766921E-12
0.0	0.7	1.59054085169502E-12
0.0	0.75	1.72614914309057E-12
0.0	0.8	1.87551153504124E-12
0.0	0.85	2.04061724377032E-12
0.0	0.9	2.22366705449672E-12
0.0	0.95	2.42729933930373E-12
0.0	1.0	2.65477392339258E-12
0.0	1.05	2.90948213340780E-12
0.0	1.1	3.19628000587611E-12
0.0	1.15	3.52002421810347E-12
0.0	1.2	3.88746709262121E-12
0.1	0.0	-3.26477235298819E-17
0.1	0.05	1.63807329582292E-11
0.1	0.1	1.94119449024937E-11
0.1	0.15	2.10470217664193E-11
0.1	0.2	2.26820337061321E-11
0.1	0.25	2.44154538923516E-11
0.1	0.3	2.62580319353027E-11
0.1	0.35	2.82194368805396E-11
0.1	0.4	3.03102217134470E-11
0.1	0.45	3.25419755456721E-11
0.1	0.5	3.49274311725136E-11
0.1	0.55	3.74802572246315E-11
0.1	0.6	4.02163668654382E-11
0.1	0.65	4.31529022232306E-11
0.1	0.7	4.63082267122816E-11
0.1	0.75	4.97048889781880E-11
0.1	0.8	5.33671758007334E-11
0.1	0.85	5.73196361085690E-11
0.1	0.9	6.15977507007990E-11
0.1	0.95	6.62286999609423E-11
0.1	1.0	7.12582233668514E-11
0.1	1.05	7.67302927048886E-11
0.1	1.1	8.26954828493242E-11
0.1	1.15	8.92093639344197E-11
0.1	1.2	9.63477109104759E-11
0.2	0.0	2.43284438352338E-17
0.2	0.05	5.21519087220899E-10
0.2	0.1	6.19245309238839E-10
0.2	0.15	6.70768748388240E-10
0.2	0.2	7.21390439020374E-10
0.2	0.25	7.74443288383699E-10
0.2	0.3	8.30224470245194E-10
0.2	0.35	8.88954469703432E-10
0.2	0.4	9.50873561445185E-10
0.2	0.45	1.01623387516256E-09
0.2	0.5	1.08529443161981E-09
0.2	0.55	1.15834259759645E-09
0.2	0.6	1.23569495970032E-09
0.2	0.65	1.31760261399864E-09
0.2	0.7	1.40454805472171E-09
0.2	0.75	1.49677331821662E-09
0.2	0.8	1.59485756449515E-09
0.2	0.85	1.69907166156400E-09
0.2	0.9	1.81008402886792E-09
0.2	0.95	1.92835401372927E-09
0.2	1.0	2.05445306805246E-09
0.2	1.05	2.18915594321435E-09
0.2	1.1	2.33305782917811E-09
0.2	1.15	2.48707972354399E-09
0.2	1.2	2.65208162298075E-09
0.3	0.0	-1.66299702584863E-18
0.3	0.05	1.65526651854228E-08
0.3	0.1	1.97359566426239E-08
0.3	0.15	2.13855555241120E-08
0.3	0.2	2.29744058258846E-08
0.3	0.25	2.46185577766292E-08
0.3	0.3	2.63275211034733E-08
0.3	0.35	2.81072061348757E-08
0.3	0.4	2.99641794557607E-08
0.3	0.45	3.19037175478711E-08
0.3	0.5	3.39320151343911E-08
0.3	0.55	3.60544929788767E-08
0.3	0.6	3.82780373088601E-08
0.3	0.65	4.06083039115639E-08
0.3	0.7	4.30534983127654E-08
0.3	0.75	4.56192013508269E-08
0.3	0.8	4.83140836198877E-08
0.3	0.85	5.11463052339001E-08
0.3	0.9	5.41238881281820E-08
0.3	0.95	5.72559323843366E-08
0.3	1.0	6.05530063313546E-08
0.3	1.05	6.40250387257149E-08
0.3	1.1	6.76833422916416E-08
0.3	1.15	7.15399632245751E-08
0.3	1.2	7.56076674898729E-08
0.4	0.0	-1.27546875803688E-17
0.4	0.05	4.82900131601788E-07
0.4	0.1	5.82838879437458E-07
0.4	0.15	6.31529673601363E-07
0.4	0.2	6.76315558799102E-07
0.4	0.25	7.21568387986376E-07
0.4	0.3	7.67672625941729E-07
0.4	0.35	8.14842451612349E-07
0.4	0.4	8.63218873786902E-07
0.4	0.45	9.12915005384817E-07
0.4	0.5	9.64029342842767E-07
0.4	0.55	1.01667457148677E-06
0.4	0.6	1.07093293440751E-06
0.4	0.65	1.12690932740877E-06
0.4	0.7	1.18467514761894E-06
0.4	0.75	1.24432294231389E-06
0.4	0.8	1.30594772655382E-06
0.4	0.85	1.36962676239324E-06
0.4	0.9	1.43545154143016E-06
0.4	0.95	1.50351408386920E-06
0.4	1.0	1.57390692666094E-06
0.4	1.05	1.64672386012647E-06
0.4	1.1	1.72205882808360E-06
0.4	1.15	1.80001171939119E-06
0.4	1.2	1.88068316225168E-06
0.5	0.0	-1.93126763910397E-17
0.5	0.05	6.63044883136426E-06
0.5	0.1	8.76167018588219E-06
0.5	0.15	9.53759853929200E-06
0.5	0.2	1.00721087485778E-05
0.5	0.25	1.05661884388419E-05
