vg	vd	ids
0.4	0.4	7.06234587284039E-08
0.4	0.45	7.28301669206216E-08
0.4	0.5	7.50933471151706E-08
0.4	0.55	7.73788138343401E-08
0.4	0.6	7.96975280852680E-08
0.4	0.65	8.20562055647562E-08
0.4	0.7	8.44580679081718E-08
0.4	0.75	8.69050948459528E-08
0.4	0.8	8.93985785245614E-08
0.4	0.85	9.19406178908131E-08
0.4	0.9	9.45334074572356E-08
0.4	0.95	9.71788591126453E-08
0.4	1.0	9.98788112394110E-08
0.4	1.05	1.02635074707145E-07
0.4	1.1	1.05449473160697E-07
0.4	1.15	1.08323819898118E-07
0.4	1.2	1.11259934253401E-07
0.5	0.0	-8.33262839642024E-18
0.5	0.05	1.34182971662997E-06
0.5	0.1	1.56950083831812E-06
0.5	0.15	1.63928258122332E-06
0.5	0.2	1.69529234049706E-06
0.5	0.25	1.74960262204218E-06
0.5	0.3	1.80330925222790E-06
0.5	0.35	1.85678590456928E-06
0.5	0.4	1.91034330842061E-06
0.5	0.45	1.96392064562188E-06
0.5	0.5	2.01816087250333E-06
0.5	0.55	2.07257470811351E-06
0.5	0.6	2.12753691009848E-06
0.5	0.65	2.18297851589938E-06
0.5	0.7	2.23898768870062E-06
0.5	0.75	2.29560487526280E-06
0.5	0.8	2.35286938688109E-06
0.5	0.85	2.41081331457910E-06
0.5	0.9	2.46946732625294E-06
0.5	0.95	2.52885954862760E-06
0.5	1.0	2.58901767185668E-06
0.5	1.05	2.64996678931800E-06
0.5	1.1	2.71173022112593E-06
0.5	1.15	2.77433149473739E-06
0.5	1.2	2.83779186933790E-06
0.6	0.0	7.00312852815770E-18
0.6	0.05	1.09611116628769E-05
0.6	0.1	1.50755837977269E-05
0.6	0.15	1.62779790548263E-05
0.6	0.2	1.67985736061890E-05
0.6	0.25	1.72100966163278E-05
0.6	0.3	1.75930513948508E-05
0.6	0.35	1.79569169550409E-05
0.6	0.4	1.83198216034793E-05
0.6	0.45	1.86732893271508E-05
0.6	0.5	1.90216198034446E-05
0.6	0.55	1.93669144942582E-05
0.6	0.6	1.97096768532963E-05
0.6	0.65	2.00505106850959E-05
0.6	0.7	2.03899456218569E-05
0.6	0.75	2.07283252610979E-05
0.6	0.8	2.10659872840731E-05
0.6	0.85	2.14031590364452E-05
0.6	0.9	2.17400965212192E-05
0.6	0.95	2.20769747450988E-05
0.6	1.0	2.24139610652055E-05
0.6	1.05	2.27512277303381E-05
0.6	1.1	2.30888824802747E-05
0.6	1.15	2.34270590029015E-05
0.6	1.2	2.37658698024424E-05
0.7	0.0	-2.55556792713964E-17
0.7	0.05	2.70722866604476E-05
0.7	0.1	4.37509538019859E-05
0.7	0.15	5.23787179568938E-05
0.7	0.2	5.61237046911670E-05
0.7	0.25	5.78413566061081E-05
0.7	0.3	5.89947997512924E-05
0.7	0.35	5.99883604587575E-05
0.7	0.4	6.09133173600486E-05
0.7	0.45	6.17939008291238E-05
0.7	0.5	6.26465944527211E-05
0.7	0.55	6.34784127915179E-05
0.7	0.6	6.42937777240160E-05
0.7	0.65	6.50957192198483E-05
0.7	0.7	6.58863388664546E-05
0.7	0.75	6.66672075967868E-05
0.7	0.8	6.74395812220574E-05
0.7	0.85	6.82045343998837E-05
0.7	0.9	6.89628647898199E-05
0.7	0.95	6.97153191049908E-05
0.7	1.0	7.04625239183316E-05
0.7	1.05	7.12050241882098E-05
0.7	1.1	7.19432688728311E-05
0.7	1.15	7.26777486571392E-05
0.7	1.2	7.34087863505926E-05
0.8	0.0	-2.91325286964468E-17
0.8	0.05	4.30562298641428E-05
0.8	0.1	7.48263857415165E-05
0.8	0.15	9.64442742283743E-05
0.8	0.2	1.09685931829331E-04
0.8	0.25	1.16916161015952E-04
0.8	0.3	1.20688223670841E-04
0.8	0.35	1.23005045353356E-04
0.8	0.4	1.24815945623939E-04
0.8	0.45	1.26419465596490E-04
0.8	0.5	1.27912248346136E-04
0.8	0.55	1.29336331456408E-04
0.8	0.6	1.30712389248627E-04
0.8	0.65	1.32051073818534E-04
0.8	0.7	1.33359104339200E-04
0.8	0.75	1.34641347907258E-04
0.8	0.8	1.35901193765168E-04
0.8	0.85	1.37141302688737E-04
0.8	0.9	1.38363813878126E-04
0.8	0.95	1.39570575231819E-04
0.8	1.0	1.40762935486774E-04
0.8	1.05	1.41942282083556E-04
0.8	1.1	1.43109674369495E-04
0.8	1.15	1.44266098912410E-04
0.8	1.2	1.45412330929226E-04
0.9	0.0	-7.50420823343581E-19
0.9	0.05	5.74155005256021E-05
0.9	0.1	1.03483544483508E-04
0.9	0.15	1.38803899657462E-04
0.9	0.2	1.64409907894203E-04
0.9	0.25	1.81709991156429E-04
0.9	0.3	1.92488831451902E-04
0.9	0.35	1.98837999299475E-04
0.9	0.4	2.02758868167806E-04
0.9	0.45	2.05606001886996E-04
0.9	0.5	2.07991654274436E-04
0.9	0.55	2.10148169979595E-04
0.9	0.6	2.12173040782833E-04
0.9	0.65	2.14109937441961E-04
0.9	0.7	2.15981409061103E-04
0.9	0.75	2.17800467411312E-04
0.9	0.8	2.19575704535552E-04
0.9	0.85	2.21313000727944E-04
0.9	0.9	2.23017048774460E-04
0.9	0.95	2.24691469085068E-04
0.9	1.0	2.26339194126782E-04
0.9	1.05	2.27962665068717E-04
0.9	1.1	2.29563919437205E-04
0.9	1.15	2.31144777325847E-04
0.9	1.2	2.32706900390250E-04
1.0	0.0	9.22073122088080E-18
1.0	0.05	6.99613773888118E-05
1.0	0.1	1.28831336313578E-04
1.0	0.15	1.76931639377196E-04
1.0	0.2	2.14927083439865E-04
1.0	0.25	2.43712311640623E-04
1.0	0.3	2.64418908438944E-04
1.0	0.35	2.78457980202027E-04
1.0	0.4	2.87508018139071E-04
1.0	0.45	2.93346611815054E-04
1.0	0.5	2.97460828933918E-04
1.0	0.55	3.00744970153513E-04
1.0	0.6	3.03616457731908E-04
1.0	0.65	3.06263714015589E-04
1.0	0.7	3.08767039998761E-04
1.0	0.75	3.11168873985646E-04
1.0	0.8	3.13491321584331E-04
1.0	0.85	3.15748661754931E-04
1.0	0.9	3.17950475872806E-04
1.0	0.95	3.20103974084520E-04
1.0	1.0	3.22214151646126E-04
1.0	1.05	3.24285742863701E-04
1.0	1.1	3.26322440249750E-04
1.0	1.15	3.28326790475513E-04
1.0	1.2	3.30301965077790E-04
1.1	0.0	-4.14108850994298E-17
1.1	0.05	8.08123052360067E-05
1.1	0.1	1.50912865580127E-04
1.1	0.15	2.10468324654563E-04
1.1	0.2	2.59943229503886E-04
1.1	0.25	2.99957657813548E-04
1.1	0.3	3.31274186919517E-04
1.1	0.35	3.54824543369883E-04
1.1	0.4	3.71745549485763E-04
1.1	0.45	3.83396538508815E-04
1.1	0.5	3.91291123702589E-04
1.1	0.55	3.96865790989628E-04
1.1	0.6	4.01176697665810E-04
1.1	0.65	4.04827182862338E-04
1.1	0.7	4.08121106267984E-04
1.1	0.75	4.11199502627068E-04
1.1	0.8	4.14129091992866E-04
1.1	0.85	4.16946799046094E-04
1.1	0.9	4.19674351707384E-04
1.1	0.95	4.22325851499446E-04
1.1	1.0	4.24912120657066E-04
1.1	1.05	4.27440774988175E-04
1.1	1.1	4.29917877604858E-04
1.1	1.15	4.32348214654274E-04
1.1	1.2	4.34736730692629E-04
1.2	0.0	1.30004074018543E-17
1.2	0.05	9.01739184273418E-05
1.2	0.1	1.70047350760735E-04
1.2	0.15	2.39700230327739E-04
1.2	0.2	2.99485386611403E-04
1.2	0.25	3.49870224770537E-04
1.2	0.3	3.91409877691522E-04
1.2	0.35	4.24756257750141E-04
1.2	0.4	4.50683735649454E-04
1.2	0.45	4.70122835417199E-04
1.2	0.5	4.84185705698097E-04
1.2	0.55	4.94144687284909E-04
1.2	0.6	5.01303238991677E-04
1.2	0.65	5.06763111736827E-04
1.2	0.7	5.11268657882431E-04
1.2	0.75	5.15245555602440E-04
1.2	0.8	5.18910954259237E-04
1.2	0.85	5.22370720876169E-04
1.2	0.9	5.25678220315930E-04
1.2	0.95	5.28866033266815E-04
1.2	1.0	5.31955094744208E-04
1.2	1.05	5.34959648629503E-04
1.2	1.1	5.37890850674573E-04
1.2	1.15	5.40756622545274E-04
1.2	1.2	5.43564621445905E-04
