vg	vd	ids
0.0	0.0	3.03211532002907E-17
0.0	0.05	6.53500181471818E-14
0.0	0.1	7.27513794536000E-14
0.0	0.15	7.56861227736364E-14
0.0	0.2	7.86263473659857E-14
0.0	0.25	8.16046390008736E-14
0.0	0.3	8.46375973707893E-14
0.0	0.35	8.77535471139164E-14
0.0	0.4	9.10550293126741E-14
0.0	0.45	9.43953942229524E-14
0.0	0.5	9.79008762325692E-14
0.0	0.55	1.01439582137884E-13
0.0	0.6	1.05159823237078E-13
0.0	0.65	1.09051326070909E-13
0.0	0.7	1.12983576479923E-13
0.0	0.75	1.17109289131552E-13
0.0	0.8	1.21362270863947E-13
0.0	0.85	1.25759259388903E-13
0.0	0.9	1.30314808955428E-13
0.0	0.95	1.35084827058109E-13
0.0	1.0	1.39980633944138E-13
0.0	1.05	1.45104282168286E-13
0.0	1.1	1.50415961963168E-13
0.0	1.15	1.55860206277619E-13
0.0	1.2	1.61643616596748E-13
0.1	0.0	2.51048325799040E-17
0.1	0.05	2.03004746236660E-12
0.1	0.1	2.27002477380798E-12
0.1	0.15	2.36739466680472E-12
0.1	0.2	2.46272335488740E-12
0.1	0.25	2.56066399844555E-12
0.1	0.3	2.66145904168689E-12
0.1	0.35	2.76518025912773E-12
0.1	0.4	2.87219227854961E-12
0.1	0.45	2.98246449894906E-12
0.1	0.5	3.09639601826261E-12
0.1	0.55	3.21386176497203E-12
0.1	0.6	3.33526235816249E-12
0.1	0.65	3.46082001055181E-12
0.1	0.7	3.59056432602345E-12
0.1	0.75	3.72493894663242E-12
0.1	0.8	3.86347694124356E-12
0.1	0.85	4.00735150859308E-12
0.1	0.9	4.15621526149428E-12
0.1	0.95	4.31024395286752E-12
0.1	1.0	4.46988811980817E-12
0.1	1.05	4.63519857070856E-12
0.1	1.1	4.80657058969936E-12
0.1	1.15	4.98425068452806E-12
0.1	1.2	5.16831856236671E-12
0.2	0.0	-3.75866558354291E-17
0.2	0.05	6.43794466887693E-11
0.2	0.1	7.23099945199621E-11
0.2	0.15	7.55795710639179E-11
0.2	0.2	7.87631058758398E-11
0.2	0.25	8.20277069586363E-11
0.2	0.3	8.53808901538499E-11
0.2	0.35	8.88302215922248E-11
0.2	0.4	9.23771426057693E-11
0.2	0.45	9.60343501327357E-11
0.2	0.5	9.97982368168610E-11
0.2	0.55	1.03682516588859E-10
0.2	0.6	1.07689249437801E-10
0.2	0.65	1.11829048567672E-10
0.2	0.7	1.16094836923530E-10
0.2	0.75	1.20505512254934E-10
0.2	0.8	1.25062821319245E-10
0.2	0.85	1.29772708411939E-10
0.2	0.9	1.34641716951069E-10
0.2	0.95	1.39677024048489E-10
0.2	1.0	1.44883161986042E-10
0.2	1.05	1.50269124560493E-10
0.2	1.1	1.55841447665300E-10
0.2	1.15	1.61606969690063E-10
0.2	1.2	1.67573636941751E-10
0.3	0.0	-3.31346496478931E-18
0.3	0.05	2.06555919693164E-09
0.3	0.1	2.33107371843618E-09
0.3	0.15	2.44180320052282E-09
0.3	0.2	2.54877474176910E-09
0.3	0.25	2.65808944493092E-09
0.3	0.3	2.77006978155463E-09
0.3	0.35	2.88495017787751E-09
0.3	0.4	3.00293981214469E-09
0.3	0.45	3.12423237664869E-09
0.3	0.5	3.24901292304479E-09
0.3	0.55	3.37745981845041E-09
0.3	0.6	3.50975144739912E-09
0.3	0.65	3.64606470547416E-09
0.3	0.7	3.78657718586311E-09
0.3	0.75	3.93146862171447E-09
0.3	0.8	4.08092077004985E-09
0.3	0.85	4.23512111769697E-09
0.3	0.9	4.39425323738872E-09
0.3	0.95	4.55850661326903E-09
0.3	1.0	4.72808408963633E-09
0.3	1.05	4.90318095631113E-09
0.3	1.1	5.08400255531369E-09
0.3	1.15	5.27075754623231E-09
0.3	1.2	5.46366039542184E-09
0.4	0.0	1.11472530068014E-17
0.4	0.05	6.57208827330716E-08
0.4	0.1	7.46819622838050E-08
0.4	0.15	7.84121512729843E-08
0.4	0.2	8.19542053929322E-08
0.4	0.25	8.55464909595391E-08
0.4	0.3	8.92067890716045E-08
0.4	0.35	9.29459648629249E-08
0.4	0.4	9.67721339303196E-08
0.4	0.45	1.00692502271826E-07
0.4	0.5	1.04713215788141E-07
0.4	0.55	1.08839844790399E-07
0.4	0.6	1.13077856022670E-07
0.4	0.65	1.17432417462958E-07
0.4	0.7	1.21908599225877E-07
0.4	0.75	1.26511428880475E-07
0.4	0.8	1.31245916907516E-07
0.4	0.85	1.36117088940563E-07
0.4	0.9	1.41129985239516E-07
0.4	0.95	1.46289684054901E-07
0.4	1.0	1.51601326302579E-07
0.4	1.05	1.57070076087494E-07
0.4	1.1	1.62701175027071E-07
0.4	1.15	1.68499915636881E-07
0.4	1.2	1.74471673565965E-07
0.5	0.0	-1.14519501459290E-17
0.5	0.05	1.68542609588650E-06
0.5	0.1	1.97199031864522E-06
0.5	0.15	2.07338002582534E-06
0.5	0.2	2.16093841430926E-06
0.5	0.25	2.24715179453736E-06
0.5	0.3	2.33333969976936E-06
0.5	0.35	2.42005692148427E-06
0.5	0.4	2.50765420320926E-06
0.5	0.45	2.59624467248028E-06
0.5	0.5	2.68607245871580E-06
0.5	0.55	2.77722268651487E-06
0.5	0.6	2.86978934890033E-06
0.5	0.65	2.96385400145351E-06
0.5	0.7	3.05948657733508E-06
0.5	0.75	3.15675089092798E-06
0.5	0.8	3.25570515105298E-06
0.5	0.85	3.35640285597280E-06
0.5	0.9	3.45889610129917E-06
0.5	0.95	3.56323096744562E-06
0.5	1.0	3.66945482405211E-06
0.5	1.05	3.77761058383906E-06
0.5	1.1	3.88773823495242E-06
0.5	1.15	3.99987904247642E-06
0.5	1.2	4.11406870274906E-06
0.6	0.0	-3.33798290855483E-17
0.6	0.05	1.33204405782371E-05
0.6	0.1	1.82168453803611E-05
0.6	0.15	1.96748716504438E-05
0.6	0.2	2.03803926840302E-05
0.6	0.25	2.09676949286242E-05
0.6	0.3	2.15213950314704E-05
0.6	0.35	2.20586199625643E-05
0.6	0.4	2.25864469840398E-05
0.6	0.45	2.31083647676330E-05
0.6	0.5	2.36263975560385E-05
0.6	0.55	2.41418098563671E-05
0.6	0.6	2.46555640003115E-05
0.6	0.65	2.51682916644430E-05
0.6	0.7	2.56805986242556E-05
0.6	0.75	2.61928585475300E-05
0.6	0.8	2.67054980287917E-05
0.6	0.85	2.72187626789701E-05
0.6	0.9	2.77329502804130E-05
0.6	0.95	2.82482782162893E-05
0.6	1.0	2.87649192762626E-05
0.6	1.05	2.92830902656592E-05
0.6	1.1	2.98029061176561E-05
0.6	1.15	3.03245132943235E-05
0.6	1.2	3.08480396002098E-05
0.7	0.0	1.22750107149887E-17
0.7	0.05	3.25731175104897E-05
0.7	0.1	5.21344966086286E-05
0.7	0.15	6.19544456287708E-05
0.7	0.2	6.61756294309523E-05
0.7	0.25	6.82444170579032E-05
0.7	0.3	6.97473585964053E-05
0.7	0.35	7.10763008961645E-05
0.7	0.4	7.23262287618449E-05
0.7	0.45	7.35308748579136E-05
0.7	0.5	7.47048348105249E-05
0.7	0.55	7.58556861430807E-05
0.7	0.6	7.69879486854047E-05
0.7	0.65	7.81050376175454E-05
0.7	0.7	7.92091228416175E-05
0.7	0.75	8.03022082234281E-05
0.7	0.8	8.13855832787892E-05
0.7	0.85	8.24605005279199E-05
0.7	0.9	8.35279503492171E-05
0.7	0.95	8.45887683175206E-05
0.7	1.0	8.56436947108938E-05
0.7	1.05	8.66934439626142E-05
0.7	1.1	8.77384403207198E-05
0.7	1.15	8.87793568739949E-05
0.7	1.2	8.98165461012591E-05
0.8	0.0	-1.75533224482207E-17
0.8	0.05	5.15793535601563E-05
0.8	0.1	8.87904884163066E-05
0.8	0.15	1.13411222192220E-04
0.8	0.2	1.28018661970871E-04
0.8	0.25	1.35792700855820E-04
0.8	0.3	1.39946651558939E-04
0.8	0.35	1.42692815626627E-04
0.8	0.4	1.44955503311905E-04
0.8	0.45	1.47002964219541E-04
0.8	0.5	1.48942834909474E-04
0.8	0.55	1.50811025139555E-04
0.8	0.6	1.52626115691849E-04
0.8	0.65	1.54398907585625E-04
0.8	0.7	1.56136394475765E-04
0.8	0.75	1.57843685130664E-04
0.8	0.8	1.59524258992295E-04
0.8	0.85	1.61181464713895E-04
0.8	0.9	1.62817496572670E-04
0.8	0.95	1.64434519595497E-04
0.8	1.0	1.66034250143412E-04
0.8	1.05	1.67618128090173E-04
0.8	1.1	1.69187516749184E-04
0.8	1.15	1.70743582937931E-04
0.8	1.2	1.72287270078558E-04
0.9	0.0	2.82893134489149E-17
0.9	0.05	6.85461301321757E-05
0.9	0.1	1.22471037305592E-04
0.9	0.15	1.62849725483603E-04
0.9	0.2	1.91320630984434E-04
0.9	0.25	2.09949558788874E-04
0.9	0.3	2.21222395331503E-04
0.9	0.35	2.27846238190278E-04
0.9	0.4	2.32141691582808E-04
0.9	0.45	2.35462462657903E-04
0.9	0.5	2.38357244651227E-04
0.9	0.55	2.41044805011010E-04
0.9	0.6	2.43604496253782E-04
0.9	0.65	2.46072052553747E-04
0.9	0.7	2.48467499895010E-04
0.9	0.75	2.50803500800878E-04
0.9	0.8	2.53088715360957E-04
0.9	0.85	2.55329487760626E-04
0.9	0.9	2.57530890104415E-04
0.9	0.95	2.59696944991489E-04
0.9	1.0	2.61830777036490E-04
0.9	1.05	2.63935289307597E-04
0.9	1.1	2.66013171668746E-04
0.9	1.15	2.68066206404424E-04
0.9	1.2	2.70096574084203E-04
1.0	0.0	-1.01930384253926E-17
1.0	0.05	8.32677371273441E-05
1.0	0.1	1.52113210173935E-04
1.0	0.15	2.07229859987855E-04
1.0	0.2	2.49766870989851E-04
1.0	0.25	2.81138152409389E-04
1.0	0.3	3.03029499516931E-04
1.0	0.35	3.17431323845703E-04
1.0	0.4	3.26578291388327E-04
1.0	0.45	3.32623745593341E-04
1.0	0.5	3.37131082609633E-04
1.0	0.55	3.40922583647975E-04
1.0	0.6	3.44363109768054E-04
1.0	0.65	3.47604129046656E-04
1.0	0.7	3.50704663059196E-04
1.0	0.75	3.53697966106693E-04
1.0	0.8	3.56604184042800E-04
1.0	0.85	3.59436750318745E-04
1.0	0.9	3.62205473882139E-04
1.0	0.95	3.64917252578854E-04
1.0	1.0	3.67578765133577E-04
1.0	1.05	3.70194406002836E-04
1.0	1.1	3.72768745287419E-04
1.0	1.15	3.75305048826810E-04
1.0	1.2	3.77806079275077E-04
1.1	0.0	1.69002080805574E-17
1.1	0.05	9.59154718823523E-05
1.1	0.1	1.77797635963428E-04
1.1	0.15	2.46119726850561E-04
1.1	0.2	3.01755769152015E-04
1.1	0.25	3.45756022962188E-04
1.1	0.3	3.79326083129422E-04
1.1	0.35	4.03858538935221E-04
1.1	0.4	4.20975563114510E-04
1.1	0.45	4.32522627613109E-04
1.1	0.5	4.40400835494782E-04
1.1	0.55	4.46202097520201E-04
1.1	0.6	4.50943631138935E-04
1.1	0.65	4.55154693167840E-04
1.1	0.7	4.59067310626462E-04
1.1	0.75	4.62784485856635E-04
1.1	0.8	4.66353794859745E-04
1.1	0.85	4.69804769264468E-04
1.1	0.9	4.73156443072211E-04
1.1	0.95	4.76423542481801E-04
1.1	1.0	4.79616085288712E-04
1.1	1.05	4.82742657139734E-04
1.1	1.1	4.85809487940414E-04
1.1	1.15	4.88822315232868E-04
1.1	1.2	4.91785618935985E-04
1.2	0.0	-3.37743440442224E-17
1.2	0.05	1.06761429608156E-04
1.2	0.1	1.99939968537610E-04
1.2	0.15	2.79881247547946E-04
1.2	0.2	3.47300287398529E-04
1.2	0.25	4.03038117661455E-04
1.2	0.3	4.48022030338124E-04
1.2	0.35	4.83277585527898E-04
1.2	0.4	5.09965271914752E-04
1.2	0.45	5.29423442132368E-04
1.2	0.5	5.43184344589352E-04
1.2	0.55	5.52891613564420E-04
1.2	0.6	5.60059835043279E-04
1.2	0.65	5.65809108113817E-04
1.2	0.7	5.70810807996588E-04
1.2	0.75	5.75399211880715E-04
1.2	0.8	5.79719129192363E-04
1.2	0.85	5.83847169852513E-04
1.2	0.9	5.87821965854430E-04
1.2	0.95	5.91669909384245E-04
1.2	1.0	5.95411082934212E-04
1.2	1.05	5.99059939276475E-04
1.2	1.1	6.02626395359233E-04
1.2	1.15	6.06118483962737E-04
1.2	1.2	6.09543420648426E-04
