vg	vd	ids
0.4	0.6	1.37474646349738E-06
0.4	0.65	1.43085581643881E-06
0.4	0.7	1.48822565718890E-06
0.4	0.75	1.54692514184240E-06
0.4	0.8	1.60702193970060E-06
0.4	0.85	1.66857455874146E-06
0.4	0.9	1.73164463703555E-06
0.4	0.95	1.79629284652187E-06
0.4	1.0	1.86257797496902E-06
0.4	1.05	1.93055964294198E-06
0.4	1.1	2.00029727539854E-06
0.4	1.15	2.07184867848669E-06
0.4	1.2	2.14527296589215E-06
0.5	0.0	1.62747454804926E-17
0.5	0.05	1.13221782372895E-05
0.5	0.1	1.42898041149795E-05
0.5	0.15	1.51749039646902E-05
0.5	0.2	1.58132192084205E-05
0.5	0.25	1.64142155012592E-05
0.5	0.3	1.69959935666282E-05
0.5	0.35	1.75649003921489E-05
0.5	0.4	1.81246305177214E-05
0.5	0.45	1.86781976218287E-05
0.5	0.5	1.92272491751320E-05
0.5	0.55	1.97732532036234E-05
0.5	0.6	2.03174126265679E-05
0.5	0.65	2.08606325543619E-05
0.5	0.7	2.14037270207561E-05
0.5	0.75	2.19472651486846E-05
0.5	0.8	2.24918537985451E-05
0.5	0.85	2.30379575200131E-05
0.5	0.9	2.35859638347114E-05
0.5	0.95	2.41362806981017E-05
0.5	1.0	2.46892099331303E-05
0.5	1.05	2.52450476084751E-05
0.5	1.1	2.58040665786416E-05
0.5	1.15	2.63665005589124E-05
0.5	1.2	2.69325721740423E-05
0.6	0.0	-6.39031212951051E-17
0.6	0.05	3.92794294709289E-05
0.6	0.1	6.02802751416301E-05
0.6	0.15	6.90102677676305E-05
0.6	0.2	7.24400727312829E-05
0.6	0.25	7.46048653586608E-05
0.6	0.3	7.64922718401096E-05
0.6	0.35	7.82479190688212E-05
0.6	0.4	7.99117382506524E-05
0.6	0.45	8.15092483902264E-05
0.6	0.5	8.30549383493902E-05
0.6	0.55	8.45594501961120E-05
0.6	0.6	8.60303696148627E-05
0.6	0.65	8.74733435953533E-05
0.6	0.7	8.88929757992608E-05
0.6	0.75	9.02925488042563E-05
0.6	0.8	9.16751891255169E-05
0.6	0.85	9.30432833925166E-05
0.6	0.9	9.43986604026325E-05
0.6	0.95	9.57433332666620E-05
0.6	1.0	9.70786613505823E-05
0.6	1.05	9.84059742620061E-05
0.6	1.1	9.97263894557355E-05
0.6	1.15	1.01040963125958E-04
0.6	1.2	1.02350654448830E-04
0.7	0.0	1.21518666700327E-17
0.7	0.05	6.80719521132406E-05
0.7	0.1	1.16061718423757E-04
0.7	0.15	1.46194597410074E-04
0.7	0.2	1.62492038634836E-04
0.7	0.25	1.70403277081504E-04
0.7	0.3	1.74931098134535E-04
0.7	0.35	1.78465136897313E-04
0.7	0.4	1.81598311980303E-04
0.7	0.45	1.84486212793396E-04
0.7	0.5	1.87200869108888E-04
0.7	0.55	1.89787530800020E-04
0.7	0.6	1.92273923411589E-04
0.7	0.65	1.94680030585728E-04
0.7	0.7	1.97019355344076E-04
0.7	0.75	1.99302153595754E-04
0.7	0.8	2.01536937937131E-04
0.7	0.85	2.03729864819488E-04
0.7	0.9	2.05886149798099E-04
0.7	0.95	2.08010596754350E-04
0.7	1.0	2.10106504525278E-04
0.7	1.05	2.12177377414526E-04
0.7	1.1	2.14225716475250E-04
0.7	1.15	2.16253699501604E-04
0.7	1.2	2.18263924606650E-04
0.8	0.0	2.24111372476894E-17
0.8	0.05	9.22266068134562E-05
0.8	0.1	1.65158061188665E-04
0.8	0.15	2.19541066084395E-04
0.8	0.2	2.57152587602392E-04
0.8	0.25	2.80755035309499E-04
0.8	0.3	2.94254221640154E-04
0.8	0.35	3.02113664581448E-04
0.8	0.4	3.07674282479231E-04
0.8	0.45	3.12312560867289E-04
0.8	0.5	3.16447953699379E-04
0.8	0.55	3.20255714219141E-04
0.8	0.6	3.23831931199700E-04
0.8	0.65	3.27234963280066E-04
0.8	0.7	3.30502197792910E-04
0.8	0.75	3.33658758514411E-04
0.8	0.8	3.36723200549856E-04
0.8	0.85	3.39708534419976E-04
0.8	0.9	3.42626534326478E-04
0.8	0.95	3.45485373600340E-04
0.8	1.0	3.48292410354595E-04
0.8	1.05	3.51052424568191E-04
0.8	1.1	3.53772257815396E-04
0.8	1.15	3.56455425901138E-04
0.8	1.2	3.59104640474395E-04
0.9	0.0	-8.31229487312856E-17
0.9	0.05	1.11687843401362E-04
0.9	0.1	2.05427924660192E-04
0.9	0.15	2.81411492240459E-04
0.9	0.2	3.40491190990910E-04
0.9	0.25	3.84019043224233E-04
0.9	0.3	4.13993024272734E-04
0.9	0.35	4.33209556737390E-04
0.9	0.4	4.45180664396250E-04
0.9	0.45	4.53293163924295E-04
0.9	0.5	4.59646235446410E-04
0.9	0.55	4.65095506820704E-04
0.9	0.6	4.69988659417295E-04
0.9	0.65	4.74512602526291E-04
0.9	0.7	4.78773865752728E-04
0.9	0.75	4.82834921459806E-04
0.9	0.8	4.86738138906325E-04
0.9	0.85	4.90511235216361E-04
0.9	0.9	4.94174020973634E-04
0.9	0.95	4.97743755206513E-04
0.9	1.0	5.01232634317921E-04
0.9	1.05	5.04649250459684E-04
0.9	1.1	5.08003367905616E-04
0.9	1.15	5.11301691466294E-04
0.9	1.2	5.14548478997620E-04
1.0	0.0	9.46542641636139E-17
1.0	0.05	1.27279598976521E-04
1.0	0.1	2.37938687287448E-04
1.0	0.15	3.31972795375438E-04
1.0	0.2	4.09871753841885E-04
1.0	0.25	4.72388633757452E-04
1.0	0.3	5.20583039544850E-04
1.0	0.35	5.55932247730157E-04
1.0	0.4	5.80478187970169E-04
1.0	0.45	5.96880401911186E-04
1.0	0.5	6.08082248520205E-04
1.0	0.55	6.16471420108007E-04
1.0	0.6	6.23380761240716E-04
1.0	0.65	6.29415169888736E-04
1.0	0.7	6.34885571559942E-04
1.0	0.75	6.39974119475448E-04
1.0	0.8	6.44786608888846E-04
1.0	0.85	6.49386076625119E-04
1.0	0.9	6.53814014847152E-04
1.0	0.95	6.58101100432031E-04
1.0	1.0	6.62267470280060E-04
1.0	1.05	6.66329414270304E-04
1.0	1.1	6.70302923720246E-04
1.0	1.15	6.74197020865099E-04
1.0	1.2	6.78018190316454E-04
1.1	0.0	-2.04676566588184E-17
1.1	0.05	1.39855500061375E-04
1.1	0.1	2.64231878550571E-04
1.1	0.15	3.73077561643039E-04
1.1	0.2	4.66757598833113E-04
1.1	0.25	5.45787795569571E-04
1.1	0.3	6.10820640136625E-04
1.1	0.35	6.62694627759982E-04
1.1	0.4	7.02527294884810E-04
1.1	0.45	7.31832535108846E-04
1.1	0.5	7.52613800102149E-04
1.1	0.55	7.67255975432004E-04
1.1	0.6	7.78055425990953E-04
1.1	0.65	7.86645839415033E-04
1.1	0.7	7.93936545609586E-04
1.1	0.75	8.00407203230739E-04
1.1	0.8	8.06332861014343E-04
1.1	0.85	8.11881821112668E-04
1.1	0.9	8.17151626569185E-04
1.1	0.95	8.22202871457864E-04
1.1	1.0	8.27074656123394E-04
1.1	1.05	8.31798374479737E-04
1.1	1.1	8.36397339314926E-04
1.1	1.15	8.40884150863101E-04
1.1	1.2	8.45274425863777E-04
1.2	0.0	1.27490158056817E-17
1.2	0.05	1.50121206351233E-04
1.2	0.1	2.85694287636313E-04
1.2	0.15	4.06679295469727E-04
1.2	0.2	5.13417001135194E-04
1.2	0.25	6.06346500886336E-04
1.2	0.3	6.85960654508212E-04
1.2	0.35	7.52819282495295E-04
1.2	0.4	8.07595693395463E-04
1.2	0.45	8.51148021828639E-04
1.2	0.5	8.84618210964332E-04
1.2	0.55	9.09516509219850E-04
1.2	0.6	9.27719207944420E-04
1.2	0.65	9.41238790026865E-04
1.2	0.7	9.51781386862479E-04
1.2	0.75	9.60499333551227E-04
1.2	0.8	9.68062796629460E-04
1.2	0.85	9.74876475260351E-04
1.2	0.9	9.81179240949714E-04
1.2	0.95	9.87116042452535E-04
1.2	1.0	9.92776284194262E-04
1.2	1.05	9.98216676847007E-04
1.2	1.1	1.00347409477978E-03
1.2	1.15	1.00857780314410E-03
1.2	1.2	1.01355160243123E-03
