vg	vd	ids
0.0	0.0	-7.56547794145259E-18
0.0	0.05	1.93000605945941E-11
0.0	0.1	2.58641524262255E-11
0.0	0.15	3.44096018893424E-11
0.0	0.2	4.63703131829245E-11
0.0	0.25	6.32717570311561E-11
0.0	0.3	8.73186134802152E-11
0.0	0.35	1.21663840858617E-10
0.0	0.4	1.71086553935296E-10
0.0	0.45	2.42472851944861E-10
0.0	0.5	3.45897250042579E-10
0.0	0.55	4.95878068756252E-10
0.0	0.6	7.13426925720270E-10
0.0	0.65	1.02874414440174E-09
0.0	0.7	1.48498001130090E-09
0.0	0.75	2.14358861205882E-09
0.0	0.8	3.09157999275699E-09
0.0	0.85	4.45157914453277E-09
0.0	0.9	6.39485505132409E-09
0.0	0.95	9.16009143591189E-09
0.0	1.0	1.30770805719658E-08
0.0	1.05	1.85980480956549E-08
0.0	1.1	2.63396943928850E-08
0.0	1.15	3.71356080459445E-08
0.0	1.2	5.21034676365176E-08
0.1	0.0	7.34792017844313E-17
0.1	0.05	3.32222565531711E-10
0.1	0.1	4.16108451991803E-10
0.1	0.15	5.10215964840763E-10
0.1	0.2	6.29741802382524E-10
0.1	0.25	7.83307265151571E-10
0.1	0.3	9.82716772987501E-10
0.1	0.35	1.24434594801020E-09
0.1	0.4	1.59083841220710E-09
0.1	0.45	2.05332292294677E-09
0.1	0.5	2.67505131746743E-09
0.1	0.55	3.51537735954176E-09
0.1	0.6	4.65376241836400E-09
0.1	0.65	6.20064475377438E-09
0.1	0.7	8.31149789458874E-09
0.1	0.75	1.11971192350496E-08
0.1	0.8	1.51437511494122E-08
0.1	0.85	2.05414239467625E-08
0.1	0.9	2.79141038851602E-08
0.1	0.95	3.79658712581725E-08
0.1	1.0	5.16334858171581E-08
0.1	1.05	7.01558666688815E-08
0.1	1.1	9.51614068944703E-08
0.1	1.15	1.28769886998167E-07
0.1	1.2	1.73721976545642E-07
0.2	0.0	6.25942143188850E-18
0.2	0.05	7.18393965535669E-09
0.2	0.1	8.72132756120777E-09
0.2	0.15	1.02324523843685E-08
0.2	0.2	1.20064163704159E-08
0.2	0.25	1.41063318613601E-08
0.2	0.3	1.66121252500822E-08
0.2	0.35	1.96261400924581E-08
0.2	0.4	2.32804168243814E-08
0.2	0.45	2.77455297202941E-08
0.2	0.5	3.32413684237893E-08
0.2	0.55	4.00556106791759E-08
0.2	0.6	4.85609709224522E-08
0.2	0.65	5.92437891857412E-08
0.2	0.7	7.27320679044708E-08
0.2	0.75	8.98353962811048E-08
0.2	0.8	1.11604609714904E-07
0.2	0.85	1.39388889226814E-07
0.2	0.9	1.74892537318486E-07
0.2	0.95	2.20239028388983E-07
0.2	1.0	2.78093649108370E-07
0.2	1.05	3.51979358479981E-07
0.2	1.1	4.46201731726029E-07
0.2	1.15	5.66097275651329E-07
0.2	1.2	7.18151774844097E-07
0.3	0.0	-3.34311850874310E-17
0.3	0.05	1.69207624851234E-07
0.3	0.1	2.03412443381823E-07
0.3	0.15	2.33362600114073E-07
0.3	0.2	2.66486329158434E-07
0.3	0.25	3.03395684194798E-07
0.3	0.3	3.44737574421594E-07
0.3	0.35	3.91257603480860E-07
0.3	0.4	4.43829870905794E-07
0.3	0.45	5.03485661603902E-07
0.3	0.5	5.71463528670079E-07
0.3	0.55	6.49238741792573E-07
0.3	0.6	7.38581536148592E-07
0.3	0.65	8.41617207963185E-07
0.3	0.7	9.60896594252721E-07
0.3	0.75	1.09947056563889E-06
0.3	0.8	1.26099099052761E-06
0.3	0.85	1.44979842347588E-06
0.3	0.9	1.67102777023943E-06
0.3	0.95	1.93075112693773E-06
0.3	1.0	2.23600806595608E-06
0.3	1.05	2.59497274899604E-06
0.3	1.1	3.01695208669263E-06
0.3	1.15	3.51253051169644E-06
0.3	1.2	4.09345565735165E-06
