vg	vd	ids
0.0	0.0	-2.21202886931291E-16
0.0	0.05	6.20581827348951E-13
0.0	0.1	7.43662967714980E-13
0.0	0.15	8.29527910697874E-13
0.0	0.2	9.23055882111437E-13
0.0	0.25	1.02631297989675E-12
0.0	0.3	1.14108855520826E-12
0.0	0.35	1.26978204461154E-12
0.0	0.4	1.41357875927165E-12
0.0	0.45	1.57448196517675E-12
0.0	0.5	1.75510086746021E-12
0.0	0.55	1.96034595580574E-12
0.0	0.6	2.19253192688417E-12
0.0	0.65	2.45594007527747E-12
0.0	0.7	2.75742509238700E-12
0.0	0.75	3.10392284750476E-12
0.0	0.8	3.50248710592398E-12
0.0	0.85	3.96405303170680E-12
0.0	0.9	4.50121778106046E-12
0.0	0.95	5.13032351341806E-12
0.0	1.0	5.86816700926118E-12
0.0	1.05	6.74136639954071E-12
0.0	1.1	7.77822334282512E-12
0.0	1.15	9.01242660368145E-12
0.0	1.2	1.05028231027891E-11
0.1	0.0	2.81784728957769E-17
0.1	0.05	1.74117232561146E-11
0.1	0.1	2.08418714783148E-11
0.1	0.15	2.31223148020560E-11
0.1	0.2	2.55457668565004E-11
0.1	0.25	2.81876181041101E-11
0.1	0.3	3.10717818231127E-11
0.1	0.35	3.42270636845692E-11
0.1	0.4	3.76816937767238E-11
0.1	0.45	4.14699598835933E-11
0.1	0.5	4.56331866565204E-11
0.1	0.55	5.02161068944860E-11
0.1	0.6	5.52641244749776E-11
0.1	0.65	6.08621491862447E-11
0.1	0.7	6.70398134108022E-11
0.1	0.75	7.39176581777728E-11
0.1	0.8	8.15403861947616E-11
0.1	0.85	9.00830002495128E-11
0.1	0.9	9.95999509415227E-11
0.1	0.95	1.10297913474419E-10
0.1	1.0	1.22355367351447E-10
0.1	1.05	1.35935072232637E-10
0.1	1.1	1.51403648576179E-10
0.1	1.15	1.68929049675994E-10
0.1	1.2	1.88924453139925E-10
0.2	0.0	-4.95943151353345E-17
0.2	0.05	4.97519045329014E-10
