vg	vd	ids
0.4	1.0	6.71592151549199E-06
0.4	1.05	7.12026125957499E-06
0.4	1.1	7.54614901460272E-06
0.4	1.15	7.99502961965879E-06
0.4	1.2	8.46846912791965E-06
0.5	0.0	2.54048415015342E-17
0.5	0.05	1.60803228641252E-05
0.5	0.1	2.16169119595604E-05
0.5	0.15	2.36726096481521E-05
0.5	0.2	2.51144078122896E-05
0.5	0.25	2.64429121314695E-05
0.5	0.3	2.77285381124650E-05
0.5	0.35	2.89953384537727E-05
0.5	0.4	3.02553419381586E-05
0.5	0.45	3.15155302969977E-05
0.5	0.5	3.27806190486095E-05
0.5	0.55	3.40536196608895E-05
0.5	0.6	3.53370797722037E-05
0.5	0.65	3.66328126845921E-05
0.5	0.7	3.79423876523874E-05
0.5	0.75	3.92672022285172E-05
0.5	0.8	4.06084660827718E-05
0.5	0.85	4.19673137121935E-05
0.5	0.9	4.33449429241587E-05
0.5	0.95	4.47423790990108E-05
0.5	1.0	4.61607750334587E-05
0.5	1.05	4.76013586378368E-05
0.5	1.1	4.90652290742692E-05
0.5	1.15	5.05538586058392E-05
0.5	1.2	5.20685185450141E-05
0.6	0.0	-4.75973721301632E-17
0.6	0.05	4.48439681782871E-05
0.6	0.1	7.09118310859940E-05
0.6	0.15	8.36948418328237E-05
0.6	0.2	8.97642852624855E-05
0.6	0.25	9.36234916274255E-05
0.6	0.3	9.68372329109542E-05
0.6	0.35	9.97892329957077E-05
0.6	0.4	1.02603245344778E-04
0.6	0.45	1.05332812881783E-04
0.6	0.5	1.08005255371033E-04
0.6	0.55	1.10637356388274E-04
0.6	0.6	1.13239211542956E-04
0.6	0.65	1.15819277710351E-04
0.6	0.7	1.18382998095623E-04
0.6	0.75	1.20934633732740E-04
0.6	0.8	1.23478387089255E-04
0.6	0.85	1.26016699236482E-04
0.6	0.9	1.28552677668945E-04
0.6	0.95	1.31088735629705E-04
0.6	1.0	1.33627086672219E-04
0.6	1.05	1.36169297399494E-04
0.6	1.1	1.38718178487738E-04
0.6	1.15	1.41275040153877E-04
0.6	1.2	1.43842264517341E-04
0.7	0.0	1.47943253386782E-17
0.7	0.05	7.37899697459713E-05
0.7	0.1	1.26758186187817E-04
0.7	0.15	1.61487194821495E-04
0.7	0.2	1.82070519206047E-04
0.7	0.25	1.93617770456410E-04
0.7	0.3	2.00790747502101E-04
0.7	0.35	2.06234337985239E-04
0.7	0.4	2.10955076184351E-04
0.7	0.45	2.15323526545787E-04
0.7	0.5	2.19484356745455E-04
0.7	0.55	2.23504904340318E-04
0.7	0.6	2.27421207136428E-04
0.7	0.65	2.31257287554667E-04
0.7	0.7	2.35028684554588E-04
0.7	0.75	2.38746658387329E-04
0.7	0.8	2.42420763725618E-04
0.7	0.85	2.46057271405691E-04
0.7	0.9	2.49662532305576E-04
0.7	0.95	2.53240330559608E-04
0.7	1.0	2.56796679641419E-04
0.7	1.05	2.60334337233999E-04
0.7	1.1	2.63855916837959E-04
0.7	1.15	2.67366571963368E-04
0.7	1.2	2.70869221024578E-04
0.8	0.0	5.02799099154989E-17
0.8	0.05	9.89675431177458E-05
0.8	0.1	1.77251588910100E-04
0.8	0.15	2.36061051822508E-04
0.8	0.2	2.77638599975550E-04
0.8	0.25	3.05107854658177E-04
0.8	0.3	3.22379201097637E-04
0.8	0.35	3.33510184670182E-04
0.8	0.4	3.41565902665299E-04
0.8	0.45	3.48198523836438E-04
0.8	0.5	3.54135485366164E-04
0.8	0.55	3.59683810167986E-04
0.8	0.6	3.64977655707425E-04
0.8	0.65	3.70086490634422E-04
0.8	0.7	3.75054673201189E-04
0.8	0.75	3.79907550722488E-04
0.8	0.8	3.84667825817699E-04
0.8	0.85	3.89347771817348E-04
0.8	0.9	3.93958811384630E-04
0.8	0.95	3.98512938905363E-04
0.8	1.0	4.03013508043990E-04
0.8	1.05	4.07470436713098E-04
0.8	1.1	4.11890978774155E-04
0.8	1.15	4.16274246241260E-04
0.8	1.2	4.20631401755393E-04
0.9	0.0	-8.23374799867160E-18
0.9	0.05	1.20014274188017E-04
0.9	0.1	2.20241249473939E-04
0.9	0.15	3.01216219182513E-04
0.9	0.2	3.64235959545105E-04
0.9	0.25	4.11145156662979E-04
0.9	0.3	4.44377641586893E-04
0.9	0.35	4.66966781628101E-04
0.9	0.4	4.82265646828325E-04
0.9	0.45	4.93260680641924E-04
0.9	0.5	5.01998986203707E-04
0.9	0.55	5.09589843316998E-04
0.9	0.6	5.16539692595424E-04
0.9	0.65	5.23082629332432E-04
0.9	0.7	5.29337388596296E-04
0.9	0.75	5.35374250130703E-04
0.9	0.8	5.41237535905683E-04
0.9	0.85	5.46960312676694E-04
0.9	0.9	5.52563006014323E-04
0.9	0.95	5.58068130480930E-04
0.9	1.0	5.63482335853406E-04
0.9	1.05	5.68823285638813E-04
0.9	1.1	5.74097908865195E-04
0.9	1.15	5.79313099154102E-04
0.9	1.2	5.84477336989842E-04
1.0	0.0	-1.03455017812643E-17
1.0	0.05	1.37388262851045E-04
1.0	0.1	2.56086198731005E-04
1.0	0.15	3.56306285822212E-04
1.0	0.2	4.38869938799477E-04
1.0	0.25	5.04938896851447E-04
1.0	0.3	5.56019611549289E-04
1.0	0.35	5.94032350553492E-04
1.0	0.4	6.21359666664584E-04
1.0	0.45	6.40732554879674E-04
1.0	0.5	6.54845273861478E-04
1.0	0.55	6.65871825758682E-04
1.0	0.6	6.75220694478416E-04
1.0	0.65	6.83626900090537E-04
1.0	0.7	6.91432563240177E-04
1.0	0.75	6.98822094748555E-04
1.0	0.8	7.05899595990241E-04
1.0	0.85	7.12737391043015E-04
1.0	0.9	7.19378277319659E-04
1.0	0.95	7.25856216100246E-04
1.0	1.0	7.32196461529909E-04
1.0	1.05	7.38419051577303E-04
1.0	1.1	7.44537294975903E-04
1.0	1.15	7.50568689877736E-04
1.0	1.2	7.56519629047521E-04
1.1	0.0	-2.94054821365839E-17
1.1	0.05	1.51724026446845E-04
1.1	0.1	2.85818043703054E-04
1.1	0.15	4.02353880360980E-04
1.1	0.2	5.01926682675436E-04
1.1	0.25	5.85352843935566E-04
1.1	0.3	6.53636218440448E-04
1.1	0.35	7.08008254376116E-04
1.1	0.4	7.49998791290913E-04
1.1	0.45	7.81494484283247E-04
1.1	0.5	8.04709598665512E-04
1.1	0.55	8.21983335045072E-04
1.1	0.6	8.35433384332173E-04
1.1	0.65	8.46645997026731E-04
1.1	0.7	8.56564463873350E-04
1.1	0.75	8.65666412489357E-04
1.1	0.8	8.74202250282468E-04
1.1	0.85	8.82322859509406E-04
1.1	0.9	8.90121656700709E-04
1.1	0.95	8.97657848420768E-04
1.1	1.0	9.04982302386311E-04
1.1	1.05	9.12124103861104E-04
1.1	1.1	9.19115318500439E-04
1.1	1.15	9.25973518699418E-04
1.1	1.2	9.32716765425721E-04
1.2	0.0	-7.19959107398837E-17
1.2	0.05	1.63624686217407E-04
1.2	0.1	3.10552748772967E-04
1.2	0.15	4.40807538129884E-04
1.2	0.2	5.54889320406264E-04
1.2	0.25	6.53452767361532E-04
1.2	0.3	7.37248048971614E-04
1.2	0.35	8.07133957968064E-04
1.2	0.4	8.64121988639444E-04
1.2	0.45	9.09440051596226E-04
1.2	0.5	9.44591957673173E-04
1.2	0.55	9.71369649075695E-04
1.2	0.6	9.91758547005390E-04
1.2	0.65	1.00771299687536E-03
1.2	0.7	1.02088029757229E-03
1.2	0.75	1.03237293078620E-03
1.2	0.8	1.04280628774479E-03
1.2	0.85	1.05250899299955E-03
1.2	0.9	1.06168886483622E-03
1.2	0.95	1.07044949110257E-03
1.2	1.0	1.07887257747762E-03
1.2	1.05	1.08702716211647E-03
1.2	1.1	1.09495383541184E-03
1.2	1.15	1.10268768346140E-03
1.2	1.2	1.11026020297789E-03
