vg	vd	ids
0.2	0.95	4.41615479096915E-10
0.2	1.0	4.55111046574786E-10
0.2	1.05	4.68947012929356E-10
0.2	1.1	4.83169305154653E-10
0.2	1.15	4.97786963380560E-10
0.2	1.2	5.12815002876092E-10
0.3	0.0	-1.17100535653712E-17
0.3	0.05	8.05316455298960E-09
0.3	0.1	9.28604860669392E-09
0.3	0.15	9.70088582106883E-09
0.3	0.2	1.00522804581565E-08
0.3	0.25	1.04043241968385E-08
0.3	0.3	1.07564793829603E-08
0.3	0.35	1.11066312998259E-08
0.3	0.4	1.14734167622090E-08
0.3	0.45	1.18496366668447E-08
0.3	0.5	1.22302090444993E-08
0.3	0.55	1.26186992109671E-08
0.3	0.6	1.30179721059754E-08
0.3	0.65	1.34295088671087E-08
0.3	0.7	1.38482968913192E-08
0.3	0.75	1.42732406706870E-08
0.3	0.8	1.47063449953285E-08
0.3	0.85	1.51504585449951E-08
0.3	0.9	1.56061669247717E-08
0.3	0.95	1.60720115831611E-08
0.3	1.0	1.65491677841906E-08
0.3	1.05	1.70384375793420E-08
0.3	1.1	1.75397704833113E-08
0.3	1.15	1.80536501218063E-08
0.3	1.2	1.85804983389650E-08
0.4	0.0	-1.10058347285765E-17
0.4	0.05	2.77234650505267E-07
0.4	0.1	3.22871418100627E-07
0.4	0.15	3.38080155622137E-07
0.4	0.2	3.50486513733815E-07
0.4	0.25	3.62658809854565E-07
0.4	0.3	3.74835509905904E-07
0.4	0.35	3.87090055902824E-07
0.4	0.4	3.99572715011882E-07
0.4	0.45	4.12127586140554E-07
0.4	0.5	4.24826955314226E-07
0.4	0.55	4.37713168077395E-07
0.4	0.6	4.50797637325390E-07
0.4	0.65	4.64093846639601E-07
0.4	0.7	4.77616284701168E-07
0.4	0.75	4.91378341229811E-07
0.4	0.8	5.05391001428234E-07
0.4	0.85	5.19665815142367E-07
0.4	0.9	5.34211048551392E-07
0.4	0.95	5.49036871097227E-07
0.4	1.0	5.64152149504487E-07
0.4	1.05	5.79565723245733E-07
0.4	1.1	5.95286349452490E-07
0.4	1.15	6.11322177759247E-07
0.4	1.2	6.27681499771474E-07
0.5	0.0	2.45421290121709E-18
0.5	0.05	4.98971479155102E-06
0.5	0.1	6.33698900914864E-06
0.5	0.15	6.71002898489732E-06
0.5	0.2	6.92831603069793E-06
0.5	0.25	7.12436151084865E-06
0.5	0.3	7.31330427268650E-06
0.5	0.35	7.49867456522372E-06
0.5	0.4	7.68178626843620E-06
0.5	0.45	7.86335950314646E-06
0.5	0.5	8.04413062118138E-06
0.5	0.55	8.22458230745515E-06
0.5	0.6	8.40506195588921E-06
0.5	0.65	8.58581127086783E-06
0.5	0.7	8.76705829917028E-06
0.5	0.75	8.94895888107077E-06
0.5	0.8	9.13165816987095E-06
0.5	0.85	9.31528328582167E-06
0.5	0.9	9.49992151640377E-06
0.5	0.95	9.68567463132212E-06
0.5	1.0	9.87261043536424E-06
0.5	1.05	1.00607923902996E-05
0.5	1.1	1.02502888173300E-05
0.5	1.15	1.04411430362186E-05
0.5	1.2	1.06334018466232E-05
0.6	0.0	-3.23248264524299E-17
0.6	0.05	1.98180476209550E-05
0.6	0.1	3.07453835722413E-05
0.6	0.15	3.55516483079672E-05
0.6	0.2	3.74317734448343E-05
0.6	0.25	3.84321618551328E-05
0.6	0.3	3.92294865327276E-05
0.6	0.35	3.99597862906010E-05
0.6	0.4	4.06544326013146E-05
0.6	0.45	4.13261753566100E-05
0.6	0.5	4.19817105704287E-05
0.6	0.55	4.26251476519339E-05
0.6	0.6	4.32590333700084E-05
0.6	0.65	4.38853944716800E-05
0.6	0.7	4.45055224742716E-05
0.6	0.75	4.51205921381765E-05
0.6	0.8	4.57314317300331E-05
0.6	0.85	4.63387685208637E-05
0.6	0.9	4.69431571830798E-05
0.6	0.95	4.75451426203874E-05
0.6	1.0	4.81450729459493E-05
0.6	1.05	4.87433264619878E-05
0.6	1.1	4.93402519057592E-05
0.6	1.15	4.99360332880349E-05
0.6	1.2	5.05309232366889E-05
0.7	0.0	1.81994241096034E-17
0.7	0.05	3.69425612447325E-05
0.7	0.1	6.36838372823800E-05
0.7	0.15	8.12130853407097E-05
0.7	0.2	9.13200638746025E-05
0.7	0.25	9.64865979883875E-05
0.7	0.3	9.92120480983579E-05
0.7	0.35	1.01060299760592E-04
0.7	0.4	1.02608354458309E-04
0.7	0.45	1.04023981672987E-04
0.7	0.5	1.05364406682542E-04
0.7	0.55	1.06654483662678E-04
0.7	0.6	1.07907301438440E-04
0.7	0.65	1.09131044456541E-04
0.7	0.7	1.10330851295704E-04
0.7	0.75	1.11510970524776E-04
0.7	0.8	1.12673892624886E-04
0.7	0.85	1.13822135642628E-04
0.7	0.9	1.14957382434506E-04
0.7	0.95	1.16081198106217E-04
0.7	1.0	1.17194739216212E-04
0.7	1.05	1.18299129180157E-04
0.7	1.1	1.19395203311140E-04
0.7	1.15	1.20483668972146E-04
0.7	1.2	1.21565392998708E-04
0.8	0.0	-6.28487314432358E-17
0.8	0.05	5.26403443949409E-05
0.8	0.1	9.52165158680325E-05
0.8	0.15	1.27974841271903E-04
0.8	0.2	1.51613305723518E-04
0.8	0.25	1.67355337179849E-04
0.8	0.3	1.76937786509982E-04
0.8	0.35	1.82516235678338E-04
0.8	0.4	1.86048960914796E-04
0.8	0.45	1.88716814013489E-04
0.8	0.5	1.91013090961438E-04
0.8	0.55	1.93124651343983E-04
0.8	0.6	1.95124979971285E-04
0.8	0.65	1.97047676524899E-04
0.8	0.7	1.98910891788993E-04
0.8	0.75	2.00726945741297E-04
0.8	0.8	2.02503471820167E-04
0.8	0.85	2.04246444246525E-04
0.8	0.9	2.05960134050226E-04
0.8	0.95	2.07648249214267E-04
0.8	1.0	2.09313310982457E-04
0.8	1.05	2.10957902133707E-04
0.8	1.1	2.12583645258406E-04
0.8	1.15	2.14192366343908E-04
0.8	1.2	2.15785387457067E-04
0.9	0.0	7.51005803904685E-17
0.9	0.05	6.62208294417684E-05
0.9	0.1	1.22961890877926E-04
0.9	0.15	1.70149477044416E-04
0.9	0.2	2.08004394618013E-04
0.9	0.25	2.37030139662142E-04
0.9	0.3	2.58059080426664E-04
0.9	0.35	2.72341473168778E-04
0.9	0.4	2.81535978299866E-04
0.9	0.45	2.87477384785946E-04
0.9	0.5	2.91690177388553E-04
0.9	0.55	2.95080773127849E-04
0.9	0.6	2.98071604756057E-04
0.9	0.65	3.00842822165831E-04
0.9	0.7	3.03471742206021E-04
0.9	0.75	3.05997837246737E-04
0.9	0.8	3.08444478314875E-04
0.9	0.85	3.10825371789682E-04
0.9	0.9	3.13151824209726E-04
0.9	0.95	3.15431404328625E-04
0.9	1.0	3.17669264087684E-04
0.9	1.05	3.19870603490440E-04
0.9	1.1	3.22039108351079E-04
0.9	1.15	3.24177765446669E-04
0.9	1.2	3.26288909553511E-04
1.0	0.0	3.74058641459883E-17
1.0	0.05	7.77185401709442E-05
1.0	0.1	1.46654575366503E-04
1.0	0.15	2.06598392417155E-04
1.0	0.2	2.57557185477748E-04
1.0	0.25	2.99700432667135E-04
1.0	0.3	3.33379965525376E-04
1.0	0.35	3.59188187498415E-04
1.0	0.4	3.78022260884992E-04
1.0	0.45	3.91127480719401E-04
1.0	0.5	4.00031216319413E-04
1.0	0.55	4.06273510822366E-04
1.0	0.6	4.11050740360334E-04
1.0	0.65	4.15077144914148E-04
1.0	0.7	4.18701327753168E-04
1.0	0.75	4.22082064032011E-04
1.0	0.8	4.25294971085545E-04
1.0	0.85	4.28382817746819E-04
1.0	0.9	4.31371406557383E-04
1.0	0.95	4.34278486532973E-04
1.0	1.0	4.37115976836425E-04
1.0	1.05	4.39892952241616E-04
1.0	1.1	4.42618594172387E-04
1.0	1.15	4.45295907774619E-04
1.0	1.2	4.47931725318955E-04
1.1	0.0	4.16249333516659E-17
1.1	0.05	8.73849389907150E-05
1.1	0.1	1.66660338589348E-04
1.1	0.15	2.37569797571599E-04
1.1	0.2	3.00033967843090E-04
1.1	0.25	3.54074450844154E-04
1.1	0.3	3.99812968634054E-04
1.1	0.35	4.37499057456399E-04
1.1	0.4	4.67553477575433E-04
1.1	0.45	4.90623845397674E-04
1.1	0.5	5.07636652772335E-04
1.1	0.55	5.19801255398425E-04
1.1	0.6	5.28491788560923E-04
1.1	0.65	5.34992745610919E-04
1.1	0.7	5.40258431466173E-04
1.1	0.75	5.44852591877977E-04
1.1	0.8	5.49050373333537E-04
1.1	0.85	5.52988333289395E-04
1.1	0.9	5.56736798115435E-04
1.1	0.95	5.60341258408091E-04
1.1	1.0	5.63828092124406E-04
1.1	1.05	5.67218964936639E-04
1.1	1.1	5.70528004213825E-04
1.1	1.15	5.73763416565298E-04
1.1	1.2	5.76937297321920E-04
1.2	0.0	-6.22836436391408E-17
1.2	0.05	9.55192958600997E-05
1.2	0.1	1.83525417340918E-04
1.2	0.15	2.63756841054884E-04
1.2	0.2	3.36110229490189E-04
1.2	0.25	4.00552361073284E-04
1.2	0.3	4.57105491620019E-04
1.2	0.35	5.05856897974213E-04
1.2	0.4	5.46982185553136E-04
1.2	0.45	5.80779989402398E-04
1.2	0.5	6.07717324651987E-04
1.2	0.55	6.28479181096520E-04
1.2	0.6	6.43999007472520E-04
1.2	0.65	6.55423927178946E-04
1.2	0.7	6.63972520852740E-04
1.2	0.75	6.70718831788195E-04
1.2	0.8	6.76427344829807E-04
1.2	0.85	6.81530874248268E-04
1.2	0.9	6.86245918477044E-04
1.2	0.95	6.90688098966547E-04
1.2	1.0	6.94925377626004E-04
1.2	1.05	6.99001443978596E-04
1.2	1.1	7.02947016403507E-04
1.2	1.15	7.06781940815507E-04
1.2	1.2	7.10523118791448E-04
