vg	vd	ids
0.0	0.0	-1.02047229865507E-16
0.0	0.05	2.14807856531541E-13
0.0	0.1	2.39001102973781E-13
0.0	0.15	2.49516184271484E-13
0.0	0.2	2.59997177688432E-13
0.0	0.25	2.70949149390001E-13
0.0	0.3	2.82311226974920E-13
0.0	0.35	2.93698865323269E-13
0.0	0.4	3.05657323678156E-13
0.0	0.45	3.17625505381217E-13
0.0	0.5	3.31576736948106E-13
0.0	0.55	3.45195701041885E-13
0.0	0.6	3.59177017384956E-13
0.0	0.65	3.74110734638050E-13
0.0	0.7	3.89718488920607E-13
0.0	0.75	4.05542885591713E-13
0.0	0.8	4.22405847376267E-13
0.0	0.85	4.39950565164777E-13
0.0	0.9	4.57922706355780E-13
0.0	0.95	4.76803222580325E-13
0.0	1.0	4.96715768281290E-13
0.0	1.05	5.17225110745684E-13
0.0	1.1	5.38880070740580E-13
0.0	1.15	5.61358608273077E-13
0.0	1.2	5.84704723602153E-13
0.1	0.0	2.52087556946891E-17
0.1	0.05	7.21583597273025E-12
0.1	0.1	8.06293363436531E-12
0.1	0.15	8.43078688962341E-12
0.1	0.2	8.79751043637867E-12
0.1	0.25	9.17585952975407E-12
0.1	0.3	9.56669645951346E-12
0.1	0.35	9.97108047726995E-12
0.1	0.4	1.03887296226207E-11
0.1	0.45	1.08226520367634E-11
0.1	0.5	1.12719984968800E-11
0.1	0.55	1.17219823480283E-11
0.1	0.6	1.22126078712268E-11
0.1	0.65	1.27214130546989E-11
0.1	0.7	1.32413639409365E-11
0.1	0.75	1.37779473530632E-11
0.1	0.8	1.43398166827588E-11
0.1	0.85	1.49240648708255E-11
0.1	0.9	1.55275326186162E-11
0.1	0.95	1.61573264129994E-11
0.1	1.0	1.68108186852492E-11
0.1	1.05	1.74903969968356E-11
0.1	1.1	1.81968390834962E-11
0.1	1.15	1.89315138071791E-11
0.1	1.2	1.96958901369461E-11
0.2	0.0	-5.21441052776687E-17
0.2	0.05	2.45717317044816E-10
0.2	0.1	2.75716908616637E-10
0.2	0.15	2.88731185934462E-10
0.2	0.2	3.01598333057636E-10
0.2	0.25	3.14828330903418E-10
0.2	0.3	3.28438818264141E-10
0.2	0.35	3.42469722263598E-10
0.2	0.4	3.56982858726985E-10
0.2	0.45	3.71959212834515E-10
0.2	0.5	3.87424998751997E-10
0.2	0.55	4.03414074866820E-10
0.2	0.6	4.19951352718223E-10
0.2	0.65	4.37061225991348E-10
0.2	0.7	4.54747482576936E-10
0.2	0.75	4.73081687559749E-10
0.2	0.8	4.92083285919790E-10
0.2	0.85	5.11735138721373E-10
0.2	0.9	5.32107889683094E-10
0.2	0.95	5.53206728338453E-10
0.2	1.0	5.75074007687947E-10
0.2	1.05	5.97735775510736E-10
0.2	1.1	6.21223190596022E-10
0.2	1.15	6.45569099438063E-10
0.2	1.2	6.70808788539497E-10
0.3	0.0	-8.46780175041880E-17
0.3	0.05	8.40747791079079E-09
0.3	0.1	9.47922292952432E-09
0.3	0.15	9.94256687233653E-09
0.3	0.2	1.03956114321538E-08
0.3	0.25	1.08585688907819E-08
0.3	0.3	1.13336321841893E-08
0.3	0.35	1.18217486680152E-08
0.3	0.4	1.23237211467336E-08
0.3	0.45	1.28401253934950E-08
0.3	0.5	1.33720237215356E-08
0.3	0.55	1.39192846075475E-08
0.3	0.6	1.44852322589437E-08
0.3	0.65	1.50684940927954E-08
0.3	0.7	1.56702980435450E-08
0.3	0.75	1.62913146558224E-08
0.3	0.8	1.69325593336994E-08
0.3	0.85	1.75947602069707E-08
0.3	0.9	1.82786567103585E-08
0.3	0.95	1.89850915771787E-08
0.3	1.0	1.97148886534862E-08
0.3	1.05	2.04689005394002E-08
0.3	1.1	2.12479973510079E-08
0.3	1.15	2.20530733084878E-08
0.3	1.2	2.28850464035159E-08
0.4	0.0	-5.94309624513569E-17
0.4	0.05	2.78180472795739E-07
0.4	0.1	3.16443495644922E-07
0.4	0.15	3.32436465608711E-07
0.4	0.2	3.47653928094384E-07
0.4	0.25	3.63030868294391E-07
0.4	0.3	3.78708811763043E-07
0.4	0.35	3.94674904050970E-07
0.4	0.4	4.10985591027302E-07
0.4	0.45	4.27649201328238E-07
0.4	0.5	4.44768264659834E-07
0.4	0.55	4.62297838424158E-07
0.4	0.6	4.80276891442064E-07
0.4	0.65	4.98726552806938E-07
0.4	0.7	5.17667788143585E-07
0.4	0.75	5.37119130879185E-07
0.4	0.8	5.57098760027155E-07
0.4	0.85	5.77624711272472E-07
0.4	0.9	5.98714890271909E-07
0.4	0.95	6.20386934998069E-07
0.4	1.0	6.42658618709189E-07
0.4	1.05	6.65547621757957E-07
0.4	1.1	6.89071687620100E-07
0.4	1.15	7.13248769732704E-07
0.4	1.2	7.38096831806658E-07
0.5	0.0	8.19041324440455E-17
0.5	0.05	5.71562370118992E-06
0.5	0.1	6.89511930568975E-06
0.5	0.15	7.24999770531210E-06
0.5	0.2	7.52925616753787E-06
0.5	0.25	7.79882270281834E-06
0.5	0.3	8.06495205245405E-06
0.5	0.35	8.33005775436135E-06
0.5	0.4	8.59536665411059E-06
0.5	0.45	8.86177754228546E-06
0.5	0.5	9.12971135097432E-06
0.5	0.55	9.39956993855317E-06
0.5	0.6	9.67165984918387E-06
0.5	0.65	9.94620623896214E-06
0.5	0.7	1.02233971132171E-05
0.5	0.75	1.05033853838792E-05
0.5	0.8	1.07863112878297E-05
0.5	0.85	1.10722713114028E-05
0.5	0.9	1.13613802150053E-05
0.5	0.95	1.16537071327711E-05
0.5	1.0	1.19493327383479E-05
0.5	1.05	1.22483285973408E-05
0.5	1.1	1.25507417617884E-05
0.5	1.15	1.28566348368500E-05
0.5	1.2	1.31660497595480E-05
0.6	0.0	-1.34496800760582E-16
0.6	0.05	2.72766386482618E-05
0.6	0.1	3.98739890241515E-05
0.6	0.15	4.42696000468584E-05
0.6	0.2	4.59858827821554E-05
0.6	0.25	4.72009361651820E-05
0.6	0.3	4.83021208136986E-05
0.6	0.35	4.93529948810673E-05
0.6	0.4	5.03747543059636E-05
0.6	0.45	5.13768256348990E-05
0.6	0.5	5.23645000754329E-05
0.6	0.55	5.33411680755629E-05
0.6	0.6	5.43091685743928E-05
0.6	0.65	5.52701652733716E-05
0.6	0.7	5.62255132152207E-05
0.6	0.75	5.71762525850387E-05
0.6	0.8	5.81232312998326E-05
0.6	0.85	5.90671464533215E-05
0.6	0.9	6.00086152687876E-05
0.6	0.95	6.09480735430261E-05
0.6	1.0	6.18860071304448E-05
0.6	1.05	6.28227847749461E-05
0.6	1.1	6.37586441224004E-05
0.6	1.15	6.46939889622523E-05
0.6	1.2	6.56289752505854E-05
0.7	0.0	1.62704826204544E-17
0.7	0.05	5.35167022511053E-05
0.7	0.1	8.86721860017444E-05
0.7	0.15	1.08680976757019E-04
0.7	0.2	1.18287571724967E-04
0.7	0.25	1.22686939418581E-04
0.7	0.3	1.25394346649731E-04
0.7	0.35	1.27629838826300E-04
0.7	0.4	1.29684320534337E-04
0.7	0.45	1.31639586816590E-04
0.7	0.5	1.33531319756858E-04
0.7	0.55	1.35375087532893E-04
0.7	0.6	1.37180503420046E-04
0.7	0.65	1.38953882684372E-04
0.7	0.7	1.40700030979854E-04
0.7	0.75	1.42422540668151E-04
0.7	0.8	1.44124065073916E-04
0.7	0.85	1.45807087781384E-04
0.7	0.9	1.47473412191177E-04
0.7	0.95	1.49124467308234E-04
0.7	1.0	1.50761874332309E-04
0.7	1.05	1.52386639516044E-04
0.7	1.1	1.53999724580293E-04
0.7	1.15	1.55602191693307E-04
0.7	1.2	1.57194686089020E-04
0.8	0.0	-2.36398507467401E-17
0.8	0.05	7.69800362021298E-05
0.8	0.1	1.35173226414864E-04
0.8	0.15	1.76118713823803E-04
0.8	0.2	2.02374002557810E-04
0.8	0.25	2.17420159281703E-04
0.8	0.3	2.25434745334430E-04
0.8	0.35	2.30182784343427E-04
0.8	0.4	2.33758913000343E-04
0.8	0.45	2.36888129572708E-04
0.8	0.5	2.39804171524115E-04
0.8	0.55	2.42589026890327E-04
0.8	0.6	2.45278875731468E-04
0.8	0.65	2.47893888864599E-04
0.8	0.7	2.50447087146091E-04
0.8	0.75	2.52947305355018E-04
0.8	0.8	2.55401681101078E-04
0.8	0.85	2.57814960911156E-04
0.8	0.9	2.60191567056364E-04
0.8	0.95	2.62535193255051E-04
0.8	1.0	2.64848565179469E-04
0.8	1.05	2.67133922457066E-04
0.8	1.1	2.69393777486569E-04
0.8	1.15	2.71629680001229E-04
0.8	1.2	2.73843556512705E-04
0.9	0.0	-7.16913421139888E-17
0.9	0.05	9.66223273855086E-05
