vg	vd	ids
0.0	0.0	5.04813677059625E-17
0.0	0.05	9.46230882930030E-14
0.0	0.1	1.08155517481058E-13
0.0	0.15	1.13400227647054E-13
0.0	0.2	1.18073164783668E-13
0.0	0.25	1.23091455252455E-13
0.0	0.3	1.28210251784910E-13
0.0	0.35	1.33304359782125E-13
0.0	0.4	1.38717403111175E-13
0.0	0.45	1.44393758996241E-13
0.0	0.5	1.50315101847564E-13
0.0	0.55	1.56188102512004E-13
0.0	0.6	1.62304810895488E-13
0.0	0.65	1.68938846222247E-13
0.0	0.7	1.76187650448280E-13
0.0	0.75	1.83105740765135E-13
0.0	0.8	1.90331672431761E-13
0.0	0.85	1.97941740566191E-13
0.0	0.9	2.06091132102709E-13
0.0	0.95	2.14338054186599E-13
0.0	1.0	2.23232199563688E-13
0.0	1.05	2.32134717920859E-13
0.0	1.1	2.41563670072157E-13
0.0	1.15	2.51482104734208E-13
0.0	1.2	2.61828795341808E-13
0.1	0.0	8.50782470004341E-18
0.1	0.05	3.10259690911377E-12
0.1	0.1	3.55854469390236E-12
0.1	0.15	3.73414769152007E-12
0.1	0.2	3.89630905808170E-12
0.1	0.25	4.06291312940059E-12
0.1	0.3	4.23464248033894E-12
0.1	0.35	4.41211129073253E-12
0.1	0.4	4.59508600661048E-12
0.1	0.45	4.78485213959358E-12
0.1	0.5	4.98117289702959E-12
0.1	0.55	5.18441689679874E-12
0.1	0.6	5.39531178690703E-12
0.1	0.65	5.61391422655725E-12
0.1	0.7	5.84044378658312E-12
0.1	0.75	6.07595406926800E-12
0.1	0.8	6.32057475399398E-12
0.1	0.85	6.57419323543010E-12
0.1	0.9	6.83825616726126E-12
0.1	0.95	7.11192959952740E-12
0.1	1.0	7.39694371535550E-12
0.1	1.05	7.69336432879683E-12
0.1	1.1	8.00106894437053E-12
0.1	1.15	8.32176909547610E-12
0.1	1.2	8.65467322521327E-12
0.2	0.0	-6.28261219125796E-17
0.2	0.05	1.02961744023988E-10
0.2	0.1	1.18545809902958E-10
0.2	0.15	1.24661539939804E-10
0.2	0.2	1.30270910584300E-10
0.2	0.25	1.36002584839666E-10
0.2	0.3	1.41888850020479E-10
0.2	0.35	1.47942127438249E-10
0.2	0.4	1.54183282072650E-10
0.2	0.45	1.60616563081801E-10
0.2	0.5	1.67258252334505E-10
0.2	0.55	1.74122116530227E-10
0.2	0.6	1.81214003027931E-10
0.2	0.65	1.88553041576884E-10
0.2	0.7	1.96144150803191E-10
0.2	0.75	2.04000382912770E-10
0.2	0.8	2.12140167087630E-10
0.2	0.85	2.20570355513792E-10
0.2	0.9	2.29304241759011E-10
0.2	0.95	2.38357141585040E-10
0.2	1.0	2.47742033229214E-10
0.2	1.05	2.57471421717119E-10
0.2	1.1	2.67560395268215E-10
0.2	1.15	2.78023416339713E-10
0.2	1.2	2.88876085208918E-10
0.3	0.0	-1.59372358075197E-17
0.3	0.05	3.42823360858966E-09
0.3	0.1	3.96573847221106E-09
0.3	0.15	4.18033463309475E-09
0.3	0.2	4.37516050740046E-09
0.3	0.25	4.57282344607469E-09
0.3	0.3	4.77469836916124E-09
0.3	0.35	4.98140335139213E-09
0.3	0.4	5.19346457276631E-09
0.3	0.45	5.41135227379759E-09
0.3	0.5	5.63565125474825E-09
0.3	0.55	5.86647076552671E-09
0.3	0.6	6.10425440981671E-09
0.3	0.65	6.34941854638030E-09
0.3	0.7	6.60247388773189E-09
0.3	0.75	6.86368752520763E-09
0.3	0.8	7.13337836231479E-09
0.3	0.85	7.41194742250309E-09
0.3	0.9	7.69978620645093E-09
0.3	0.95	7.99725260884845E-09
0.3	1.0	8.30472514563724E-09
0.3	1.05	8.62259316373990E-09
0.3	1.1	8.95125270882288E-09
0.3	1.15	9.29110774264422E-09
0.3	1.2	9.64257453041630E-09
0.4	0.0	4.06986466255131E-18
0.4	0.05	1.10886889475882E-07
0.4	0.1	1.29364210690427E-07
0.4	0.15	1.36758993916300E-07
0.4	0.2	1.43309405066939E-07
0.4	0.25	1.49863489065595E-07
0.4	0.3	1.56489998217106E-07
0.4	0.35	1.63214516917960E-07
0.4	0.4	1.70074094666244E-07
0.4	0.45	1.77075029836633E-07
0.4	0.5	1.84231533492027E-07
0.4	0.55	1.91562681849826E-07
0.4	0.6	1.99078462841815E-07
0.4	0.65	2.06789685618915E-07
0.4	0.7	2.14706844568673E-07
0.4	0.75	2.22840057969329E-07
0.4	0.8	2.31198861915639E-07
0.4	0.85	2.39792426740330E-07
0.4	0.9	2.48629757962935E-07
0.4	0.95	2.57719787858806E-07
0.4	1.0	2.67071456909447E-07
0.4	1.05	2.76693632628181E-07
0.4	1.1	2.86595202952291E-07
0.4	1.15	2.96785109056209E-07
0.4	1.2	3.07272268632326E-07
0.5	0.0	-6.56417821678575E-17
0.5	0.05	2.43396073349962E-06
0.5	0.1	2.98510183325705E-06
0.5	0.15	3.16764801710272E-06
0.5	0.2	3.30398836195903E-06
0.5	0.25	3.43359952724043E-06
0.5	0.3	3.56066301679179E-06
0.5	0.35	3.68670465762409E-06
0.5	0.4	3.81235879056525E-06
0.5	0.45	3.93816588234716E-06
0.5	0.5	4.06456995047019E-06
0.5	0.55	4.19185190913944E-06
0.5	0.6	4.32023704103244E-06
0.5	0.65	4.44990079066102E-06
0.5	0.7	4.58098803325136E-06
0.5	0.75	4.71362071529221E-06
0.5	0.8	4.84789619718786E-06
0.5	0.85	4.98390692632710E-06
0.5	0.9	5.12172741542523E-06
0.5	0.95	5.26142290848283E-06
0.5	1.0	5.40305811162843E-06
0.5	1.05	5.54668294685347E-06
0.5	1.1	5.69234645215254E-06
0.5	1.15	5.84009696274856E-06
0.5	1.2	5.98996998665996E-06
0.6	0.0	-2.53962699767495E-16
0.6	0.05	1.33611395234971E-05
0.6	0.1	1.97315422453221E-05
0.6	0.15	2.21560335865263E-05
0.6	0.2	2.31860214063278E-05
0.6	0.25	2.38970225447213E-05
0.6	0.3	2.45296986895271E-05
0.6	0.35	2.51264778133030E-05
0.6	0.4	2.57008040439353E-05
