vg	vd	ids
0.4	0.05	4.58311394540213E-08
0.4	0.1	5.49143805259740E-08
0.4	0.15	5.93106611570895E-08
0.4	0.2	6.33522428431920E-08
0.4	0.25	6.74822640327879E-08
0.4	0.3	7.17459525881431E-08
0.4	0.35	7.61634250783427E-08
0.4	0.4	8.07575642331818E-08
0.4	0.45	8.55285181581616E-08
0.4	0.5	9.05016386617355E-08
0.4	0.55	9.56831501476995E-08
0.4	0.6	1.01084120702584E-07
0.4	0.65	1.06717418140564E-07
0.4	0.7	1.12594790007785E-07
0.4	0.75	1.18727590807526E-07
0.4	0.8	1.25127685983287E-07
0.4	0.85	1.31806888232200E-07
0.4	0.9	1.38777296950565E-07
0.4	0.95	1.46051264266200E-07
0.4	1.0	1.53641412512037E-07
0.4	1.05	1.61560692197532E-07
0.4	1.1	1.69822348261296E-07
0.4	1.15	1.78440004126552E-07
0.4	1.2	1.87427649858787E-07
0.5	0.0	-1.36774387971043E-17
0.5	0.05	1.04126617572193E-06
0.5	0.1	1.29043868829487E-06
0.5	0.15	1.39565683566283E-06
0.5	0.2	1.48229003487434E-06
0.5	0.25	1.56692234719489E-06
0.5	0.3	1.65171005048905E-06
0.5	0.35	1.73743415446989E-06
0.5	0.4	1.82439289116860E-06
0.5	0.45	1.91296119367681E-06
0.5	0.5	2.00330094862854E-06
0.5	0.55	2.09560406079765E-06
0.5	0.6	2.18999431433634E-06
0.5	0.65	2.28658768583455E-06
0.5	0.7	2.38547843582336E-06
0.5	0.75	2.48674827060920E-06
0.5	0.8	2.59047278021556E-06
0.5	0.85	2.69671600819629E-06
0.5	0.9	2.80554039355702E-06
0.5	0.95	2.91700140750113E-06
0.5	1.0	3.03114933024433E-06
0.5	1.05	3.14803524453320E-06
0.5	1.1	3.26770255673997E-06
0.5	1.15	3.39019479288672E-06
0.5	1.2	3.51555471389992E-06
0.6	0.0	2.57559067886508E-18
0.6	0.05	7.11577448942924E-06
0.6	0.1	1.03072996185081E-05
0.6	0.15	1.15681717489551E-05
0.6	0.2	1.22248088167418E-05
0.6	0.25	1.27404561854928E-05
0.6	0.3	1.32166159556271E-05
0.6	0.35	1.36747151340436E-05
0.6	0.4	1.41226078746649E-05
0.6	0.45	1.45641432405405E-05
0.6	0.5	1.50021263272601E-05
0.6	0.55	1.54382605284463E-05
0.6	0.6	1.58738065692417E-05
0.6	0.65	1.63095888032849E-05
0.6	0.7	1.67463078326578E-05
0.6	0.75	1.71844232185531E-05
0.6	0.8	1.76243471405855E-05
0.6	0.85	1.80663911427907E-05
0.6	0.9	1.85107735736682E-05
0.6	0.95	1.89577465984166E-05
0.6	1.0	1.94074306694178E-05
0.6	1.05	1.98599852854362E-05
0.6	1.1	2.03155388194156E-05
0.6	1.15	2.07741582215087E-05
0.6	1.2	2.12359452880870E-05
0.7	0.0	9.09354024800519E-18
0.7	0.05	1.67765004346031E-05
0.7	0.1	2.78842902734445E-05
0.7	0.15	3.44268280571609E-05
0.7	0.2	3.79230549713921E-05
0.7	0.25	3.98749526180440E-05
0.7	0.3	4.12375057399101E-05
0.7	0.35	4.23928523348671E-05
0.7	0.4	4.34551192940299E-05
0.7	0.45	4.44633612397097E-05
0.7	0.5	4.54364587762450E-05
0.7	0.55	4.63855827617719E-05
0.7	0.6	4.73173363345312E-05
0.7	0.65	4.82364030812548E-05
0.7	0.7	4.91456163915995E-05
0.7	0.75	5.00473839781484E-05
0.7	0.8	5.09432087927866E-05
0.7	0.85	5.18344465994230E-05
0.7	0.9	5.27220597997342E-05
0.7	0.95	5.36068840894150E-05
0.7	1.0	5.44895308593640E-05
0.7	1.05	5.53706075526036E-05
0.7	1.1	5.62505235873988E-05
0.7	1.15	5.71296342980792E-05
0.7	1.2	5.80083686711542E-05
0.8	0.0	5.16771643399300E-18
0.8	0.05	2.67350600061300E-05
0.8	0.1	4.72758324348771E-05
0.8	0.15	6.21658790105382E-05
0.8	0.2	7.22453555992530E-05
0.8	0.25	7.86312666892391E-05
0.8	0.3	8.25989399288435E-05
0.8	0.35	8.52790143099216E-05
0.8	0.4	8.73775754564076E-05
0.8	0.45	8.92064519387223E-05
0.8	0.5	9.08865292541831E-05
0.8	0.55	9.24744341458504E-05
0.8	0.6	9.40006029886677E-05
0.8	0.65	9.54826245335263E-05
0.8	0.7	9.69317008223623E-05
0.8	0.75	9.83548238331781E-05
0.8	0.8	9.97568392896026E-05
0.8	0.85	1.01141592678548E-04
0.8	0.9	1.02511522367768E-04
0.8	0.95	1.03868996924393E-04
0.8	1.0	1.05215596679796E-04
0.8	1.05	1.06552644951694E-04
0.8	1.1	1.07881369081474E-04
0.8	1.15	1.09202714986653E-04
0.8	1.2	1.10517454104665E-04
0.9	0.0	-5.44626146811286E-18
0.9	0.05	3.62180944427530E-05
0.9	0.1	6.60831083629042E-05
0.9	0.15	8.98923675855445E-05
0.9	0.2	1.08144480684765E-04
0.9	0.25	1.21515931343240E-04
0.9	0.3	1.30870317508432E-04
0.9	0.35	1.37230194159394E-04
0.9	0.4	1.41646781533321E-04
0.9	0.45	1.44976617002763E-04
0.9	0.5	1.47741124376680E-04
0.9	0.55	1.50193876469756E-04
0.9	0.6	1.52457759307839E-04
0.9	0.65	1.54600270742295E-04
0.9	0.7	1.56659415371741E-04
0.9	0.75	1.58657028913211E-04
0.9	0.8	1.60606948410317E-04
0.9	0.85	1.62518285312851E-04
0.9	0.9	1.64397606368045E-04
0.9	0.95	1.66249581824478E-04
0.9	1.0	1.68077678190322E-04
0.9	1.05	1.69885183774916E-04
0.9	1.1	1.71674164441752E-04
0.9	1.15	1.73446519012124E-04
0.9	1.2	1.75203895035839E-04
1.0	0.0	-5.60230946071205E-18
1.0	0.05	4.50415039837354E-05
1.0	0.1	8.37260025327205E-05
1.0	0.15	1.16212546504728E-04
1.0	0.2	1.42825339667939E-04
1.0	0.25	1.64007789852982E-04
1.0	0.3	1.80325603472625E-04
1.0	0.35	1.92478262888205E-04
1.0	0.4	2.01295388854239E-04
1.0	0.45	2.07683165311148E-04
1.0	0.5	2.12493359950179E-04
1.0	0.55	2.16369816578639E-04
1.0	0.6	2.19703854952056E-04
1.0	0.65	2.22708346446062E-04
1.0	0.7	2.25503190608770E-04
1.0	0.75	2.28158634177732E-04
1.0	0.8	2.30714718708812E-04
1.0	0.85	2.33195623386633E-04
1.0	0.9	2.35616176410795E-04
1.0	0.95	2.37987040409597E-04
1.0	1.0	2.40315552155843E-04
1.0	1.05	2.42607537987387E-04
1.0	1.1	2.44867364649306E-04
1.0	1.15	2.47098733131754E-04
1.0	1.2	2.49303916167019E-04
1.1	0.0	3.71385375442166E-18
1.1	0.05	5.31598377635292E-05
1.1	0.1	1.00042951915424E-04
1.1	0.15	1.40718214107349E-04
1.1	0.2	1.75404561324845E-04
1.1	0.25	2.04411928999483E-04
1.1	0.3	2.28134211218690E-04
1.1	0.35	2.47055644023413E-04
1.1	0.4	2.61760956532593E-04
1.1	0.45	2.72938803679985E-04
1.1	0.5	2.81359471929742E-04
1.1	0.55	2.87803024958938E-04
1.1	0.6	2.92944577202109E-04
1.1	0.65	2.97270354650566E-04
1.1	0.7	3.01086266368752E-04
1.1	0.75	3.04575507648438E-04
1.1	0.8	3.07849321221030E-04
1.1	0.85	3.10974084685806E-04
1.1	0.9	3.13988090882156E-04
1.1	0.95	3.16915793311655E-04
1.1	1.0	3.19772937715123E-04
1.1	1.05	3.22570758906804E-04
1.1	1.1	3.25317083719492E-04
1.1	1.15	3.28018832571569E-04
1.1	1.2	3.30680514181902E-04
1.2	0.0	-5.27689473394098E-18
1.2	0.05	6.05802032645686E-05
1.2	0.1	1.15012729851794E-04
1.2	0.15	1.63304079629232E-04
1.2	0.2	2.05603361298756E-04
1.2	0.25	2.42135369850192E-04
1.2	0.3	2.73187571440112E-04
1.2	0.35	2.99110670048461E-04
1.2	0.4	3.20325118697042E-04
1.2	0.45	3.37329909215506E-04
1.2	0.5	3.50708031952603E-04
1.2	0.55	3.61117344956442E-04
1.2	0.6	3.69250871396686E-04
1.2	0.65	3.75760613394445E-04
1.2	0.7	3.81176214691887E-04
1.2	0.75	3.85874899337923E-04
1.2	0.8	3.90105459824728E-04
1.2	0.85	3.94025389670076E-04
1.2	0.9	3.97732225906383E-04
1.2	0.95	4.01284935201068E-04
1.2	1.0	4.04719207459923E-04
1.2	1.05	4.08057947469948E-04
1.2	1.1	4.11317589975580E-04
1.2	1.15	4.14509777960438E-04
1.2	1.2	4.17642316576916E-04
