vg	vd	ids
0.0	0.0	-2.43651834568906E-17
0.0	0.05	7.16568332342033E-14
0.0	0.1	7.88329112149192E-14
0.0	0.15	8.11249718562014E-14
0.0	0.2	8.32939579107757E-14
0.0	0.25	8.55321907168661E-14
0.0	0.3	8.77330923551703E-14
0.0	0.35	8.99578864140528E-14
0.0	0.4	9.22146342492304E-14
0.0	0.45	9.46328650620720E-14
0.0	0.5	9.69290858223851E-14
0.0	0.55	9.93176232158690E-14
0.0	0.6	1.01835234220322E-13
0.0	0.65	1.04314652615197E-13
0.0	0.7	1.06930731923822E-13
0.0	0.75	1.09479830510188E-13
0.0	0.8	1.12108771662265E-13
0.0	0.85	1.14827525285692E-13
0.0	0.9	1.17629537807627E-13
0.0	0.95	1.20480543279803E-13
0.0	1.0	1.23357062260151E-13
0.0	1.05	1.26314685014493E-13
0.0	1.1	1.29365429170523E-13
0.0	1.15	1.32509944054961E-13
0.0	1.2	1.35600252874521E-13
0.1	0.0	5.68225258585292E-19
0.1	0.05	2.27275025590055E-12
0.1	0.1	2.51218288902661E-12
0.1	0.15	2.59050533290254E-12
0.1	0.2	2.66477303717657E-12
0.1	0.25	2.73982594709599E-12
0.1	0.3	2.81579925862310E-12
0.1	0.35	2.89275659802208E-12
0.1	0.4	2.97089873527155E-12
0.1	0.45	3.05017202818874E-12
0.1	0.5	3.13018517006210E-12
0.1	0.55	3.21237722466441E-12
0.1	0.6	3.29595792509674E-12
0.1	0.65	3.38071280224456E-12
0.1	0.7	3.46854198866443E-12
0.1	0.75	3.55713483734066E-12
0.1	0.8	3.64772619562778E-12
0.1	0.85	3.74015414746197E-12
0.1	0.9	3.83460207259922E-12
0.1	0.95	3.93123412340001E-12
0.1	1.0	4.02985333521499E-12
0.1	1.05	4.13076462878701E-12
0.1	1.1	4.23400516389949E-12
0.1	1.15	4.33955936251436E-12
0.1	1.2	4.44777519098680E-12
0.2	0.0	-3.55415943495614E-19
0.2	0.05	7.37114126250001E-11
0.2	0.1	8.18374163252319E-11
0.2	0.15	8.45852808025470E-11
0.2	0.2	8.71764538158290E-11
0.2	0.25	8.97853314723937E-11
0.2	0.3	9.24189617017625E-11
0.2	0.35	9.50829261329961E-11
0.2	0.4	9.77818647143454E-11
0.2	0.45	1.00520007653502E-10
0.2	0.5	1.03301239935485E-10
0.2	0.55	1.06087089276123E-10
0.2	0.6	1.08984623676366E-10
0.2	0.65	1.11921027860728E-10
0.2	0.7	1.14912341931771E-10
0.2	0.75	1.17956513490029E-10
0.2	0.8	1.21063324535951E-10
0.2	0.85	1.24235931031276E-10
0.2	0.9	1.27471392533050E-10
0.2	0.95	1.30777028116132E-10
0.2	1.0	1.34153491500872E-10
0.2	1.05	1.37604379638659E-10
0.2	1.1	1.41131146583275E-10
0.2	1.15	1.44736952722377E-10
0.2	1.2	1.48424290129067E-10
0.3	0.0	1.23815805505184E-18
0.3	0.05	2.41984883748890E-09
0.3	0.1	2.70002196116634E-09
0.3	0.15	2.79759984985374E-09
0.3	0.2	2.88881487113577E-09
0.3	0.25	2.98019841982019E-09
0.3	0.3	3.07209532842446E-09
0.3	0.35	3.16475677728166E-09
0.3	0.4	3.25836877148530E-09
0.3	0.45	3.35317249472335E-09
0.3	0.5	3.44925730000718E-09
0.3	0.55	3.54625500386991E-09
0.3	0.6	3.64554083341498E-09
0.3	0.65	3.74629100628409E-09
0.3	0.7	3.84898646943892E-09
0.3	0.75	3.95354869197497E-09
0.3	0.8	4.05997085265733E-09
0.3	0.85	4.16849104557347E-09
0.3	0.9	4.27915604627704E-09
0.3	0.95	4.39205478472701E-09
0.3	1.0	4.50728637617315E-09
0.3	1.05	4.62492561037933E-09
0.3	1.1	4.74506716692123E-09
0.3	1.15	4.86779361079655E-09
0.3	1.2	4.99318922572036E-09
0.4	0.0	2.73289587025007E-18
0.4	0.05	7.87978678130069E-08
0.4	0.1	8.85584873139326E-08
0.4	0.15	9.20164750608692E-08
0.4	0.2	9.51919245167464E-08
0.4	0.25	9.83441310992637E-08
0.4	0.3	1.01492450423123E-07
0.4	0.35	1.04649629432442E-07
0.4	0.4	1.07825704966524E-07
0.4	0.45	1.11028343463505E-07
0.4	0.5	1.14241900556117E-07
0.4	0.55	1.17527850967057E-07
0.4	0.6	1.20852996045465E-07
0.4	0.65	1.24221162397830E-07
0.4	0.7	1.27638652291283E-07
0.4	0.75	1.31111522172818E-07
0.4	0.8	1.34642874203931E-07
0.4	0.85	1.38235362140685E-07
0.4	0.9	1.41892112869128E-07
0.4	0.95	1.45616036754281E-07
0.4	1.0	1.49409784005546E-07
0.4	1.05	1.53275976686972E-07
0.4	1.1	1.57217157392517E-07
0.4	1.15	1.61235828732300E-07
0.4	1.2	1.65334459598744E-07
0.5	0.0	-2.48471232146479E-17
0.5	0.05	2.03204244301067E-06
0.5	0.1	2.35814982329668E-06
0.5	0.15	2.45626113125428E-06
0.5	0.2	2.53751219604619E-06
0.5	0.25	2.61598615349264E-06
0.5	0.3	2.69291661874674E-06
0.5	0.35	2.76890497952173E-06
0.5	0.4	2.84434806296267E-06
0.5	0.45	2.91953689437662E-06
0.5	0.5	2.99461051141407E-06
0.5	0.55	3.06998768683101E-06
0.5	0.6	3.14554495571727E-06
0.5	0.65	3.22152412481106E-06
0.5	0.7	3.29798592003149E-06
0.5	0.75	3.37501562588938E-06
0.5	0.8	3.45268663456787E-06
0.5	0.85	3.53106008113432E-06
0.5	0.9	3.61019181424117E-06
0.5	0.95	3.69013039776897E-06
0.5	1.0	3.77091813244619E-06
0.5	1.05	3.85259633760071E-06
0.5	1.1	3.93520119967350E-06
0.5	1.15	4.01876481843661E-06
0.5	1.2	4.10331969099271E-06
0.6	0.0	-9.22303440491353E-18
0.6	0.05	1.51346703134676E-05
0.6	0.1	2.08124893411358E-05
0.6	0.15	2.24022097623318E-05
0.6	0.2	2.30743815622408E-05
0.6	0.25	2.36136771141056E-05
0.6	0.3	2.41150479061395E-05
0.6	0.35	2.45935721712823E-05
0.6	0.4	2.50557881790436E-05
0.6	0.45	2.55056915040971E-05
0.6	0.5	2.59466870118805E-05
0.6	0.55	2.63804132137334E-05
0.6	0.6	2.68085112221226E-05
0.6	0.65	2.72321516754625E-05
0.6	0.7	2.76522908688366E-05
0.6	0.75	2.80696190656027E-05
0.6	0.8	2.84847903187018E-05
0.6	0.85	2.88982740032016E-05
0.6	0.9	2.93104765063838E-05
0.6	0.95	2.97217868032031E-05
0.6	1.0	3.01324637668655E-05
0.6	1.05	3.05427748803540E-05
0.6	1.1	3.09529668352090E-05
0.6	1.15	3.13632010841391E-05
0.6	1.2	3.17736516344642E-05
0.7	0.0	-1.58260525373158E-17
0.7	0.05	3.53466401888676E-05
0.7	0.1	5.70406164914621E-05
0.7	0.15	6.80971699921683E-05
0.7	0.2	7.27212513783502E-05
0.7	0.25	7.47737851764251E-05
0.7	0.3	7.61754635623566E-05
0.7	0.35	7.73972854701906E-05
0.7	0.4	7.85273740355686E-05
0.7	0.45	7.95948564284421E-05
0.7	0.5	8.06174307352168E-05
0.7	0.55	8.16055296588707E-05
0.7	0.6	8.25668336179076E-05
0.7	0.65	8.35064076208452E-05
0.7	0.7	8.44281054551299E-05
0.7	0.75	8.53348289487098E-05
0.7	0.8	8.62287543617956E-05
0.7	0.85	8.71117069342406E-05
0.7	0.9	8.79851328632117E-05
0.7	0.95	8.88502513565211E-05
0.7	1.0	8.97079739491598E-05
0.7	1.05	9.05592558963938E-05
0.7	1.1	9.14047657818049E-05
0.7	1.15	9.22450520293343E-05
0.7	1.2	9.30807606774546E-05
0.8	0.0	-2.22146191246240E-17
0.8	0.05	5.44457733151498E-05
0.8	0.1	9.44428173957708E-05
0.8	0.15	1.21418196517230E-04
0.8	0.2	1.37662282258353E-04
0.8	0.25	1.46241735811516E-04
0.8	0.3	1.50558591132014E-04
0.8	0.35	1.53212728533157E-04
0.8	0.4	1.55334280868862E-04
0.8	0.45	1.57222679381125E-04
0.8	0.5	1.58965501041225E-04
0.8	0.55	1.60608150007018E-04
0.8	0.6	1.62177757466151E-04
0.8	0.65	1.63691878930372E-04
0.8	0.7	1.65161943312818E-04
0.8	0.75	1.66595718609209E-04
0.8	0.8	1.67999079235346E-04
0.8	0.85	1.69376505088643E-04
0.8	0.9	1.70731192100021E-04
0.8	0.95	1.72066108351334E-04
