vg	vd	ids
0.0	0.0	4.72090631000265E-17
0.0	0.05	7.94814455155497E-13
0.0	0.1	9.07682274167160E-13
0.0	0.15	9.94413813653330E-13
0.0	0.2	1.08914111944366E-12
0.0	0.25	1.19302916688355E-12
0.0	0.3	1.30690167810015E-12
0.0	0.35	1.43138967738195E-12
0.0	0.4	1.56836601441886E-12
0.0	0.45	1.71904603216286E-12
0.0	0.5	1.88687600755359E-12
0.0	0.55	2.07036277669146E-12
0.0	0.6	2.27384613939990E-12
0.0	0.65	2.49664221717598E-12
0.0	0.7	2.75843655907283E-12
0.0	0.75	3.04276601106327E-12
0.0	0.8	3.36113476214355E-12
0.0	0.85	3.72141428622647E-12
0.0	0.9	4.12752211177990E-12
0.0	0.95	4.58932554685925E-12
0.0	1.0	5.11651065775352E-12
0.0	1.05	5.71842426753018E-12
0.0	1.1	6.41246317646627E-12
0.0	1.15	7.22234601851563E-12
0.0	1.2	8.15788255968966E-12
0.1	0.0	-1.98756050754701E-17
0.1	0.05	2.39013262167538E-11
0.1	0.1	2.73037442526404E-11
0.1	0.15	2.98019181080496E-11
0.1	0.2	3.24893872531219E-11
0.1	0.25	3.53938939879541E-11
0.1	0.3	3.85354348925152E-11
0.1	0.35	4.19251376672335E-11
0.1	0.4	4.56287914763522E-11
0.1	0.45	4.96278399947198E-11
0.1	0.5	5.39846622604625E-11
0.1	0.55	5.87093059566886E-11
0.1	0.6	6.38650238661502E-11
0.1	0.65	6.94616590657702E-11
0.1	0.7	7.55878794709957E-11
0.1	0.75	8.22985728831811E-11
0.1	0.8	8.96544323156977E-11
0.1	0.85	9.76728028965117E-11
0.1	0.9	1.06406009555588E-10
0.1	0.95	1.16315073862410E-10
0.1	1.0	1.27025603645752E-10
0.1	1.05	1.38987793467727E-10
0.1	1.1	1.52179329850397E-10
0.1	1.15	1.66860621760295E-10
0.1	1.2	1.83231113848941E-10
0.2	0.0	-1.02062741505408E-16
0.2	0.05	7.29807404876422E-10
0.2	0.1	8.35481889608887E-10
0.2	0.15	9.09890836611774E-10
0.2	0.2	9.88952529306901E-10
0.2	0.25	1.07351189516312E-09
0.2	0.3	1.16369439919986E-09
0.2	0.35	1.26018495700742E-09
0.2	0.4	1.36527022629958E-09
0.2	0.45	1.47581888932059E-09
0.2	0.5	1.59507496635252E-09
0.2	0.55	1.72223891156142E-09
0.2	0.6	1.86231689779539E-09
0.2	0.65	2.01414388381681E-09
0.2	0.7	2.17526821870647E-09
0.2	0.75	2.34861300520593E-09
0.2	0.8	2.53443244869205E-09
0.2	0.85	2.73660394535260E-09
0.2	0.9	2.95476759402075E-09
0.2	0.95	3.19073214638124E-09
0.2	1.0	3.44550907214935E-09
0.2	1.05	3.72145418235061E-09
0.2	1.1	4.02057573478451E-09
0.2	1.15	4.34519616330763E-09
0.2	1.2	4.69799299326364E-09
0.3	0.0	-1.26220546020278E-16
0.3	0.05	2.22894296283184E-08
0.3	0.1	2.56290847287776E-08
0.3	0.15	2.78837865323642E-08
0.3	0.2	3.02438359682815E-08
0.3	0.25	3.27365012021938E-08
0.3	0.3	3.53572555519232E-08
0.3	0.35	3.81706356831816E-08
0.3	0.4	4.11698194826437E-08
0.3	0.45	4.43431217906380E-08
0.3	0.5	4.77146957410501E-08
0.3	0.55	5.13030544276167E-08
0.3	0.6	5.51226785460364E-08
0.3	0.65	5.91891186185383E-08
0.3	0.7	6.35196003988348E-08
0.3	0.75	6.81316901612626E-08
0.3	0.8	7.30487793897128E-08
0.3	0.85	7.82853320502702E-08
0.3	0.9	8.38701009949255E-08
0.3	0.95	8.98232816578043E-08
0.3	1.0	9.61718828386447E-08
0.3	1.05	1.02944426561438E-07
0.3	1.1	1.10171540588797E-07
0.3	1.15	1.17886414378360E-07
0.3	1.2	1.26125162598824E-07
0.4	0.0	3.36188321362722E-17
0.4	0.05	6.37694681242566E-07
0.4	0.1	7.41138352715844E-07
0.4	0.15	8.04938511517859E-07
0.4	0.2	8.69540350157373E-07
0.4	0.25	9.36342967493508E-07
0.4	0.3	1.00560991710005E-06
0.4	0.35	1.07853405732414E-06
0.4	0.4	1.15430467951653E-06
0.4	0.45	1.23367225030319E-06
0.4	0.5	1.31681231535407E-06
0.4	0.55	1.40384027970526E-06
0.4	0.6	1.49497300464658E-06
0.4	0.65	1.59041569363334E-06
0.4	0.7	1.69038010059553E-06
0.4	0.75	1.79504636217703E-06
0.4	0.8	1.90463698859485E-06
0.4	0.85	2.01934382268932E-06
0.4	0.9	2.13937000653401E-06
0.4	0.95	2.26493400404629E-06
