vg	vd	ids
0.0	0.0	6.03784095119861E-17
0.0	0.05	5.02097849971944E-12
0.0	0.1	7.05706673372104E-12
0.0	0.15	9.40304488987441E-12
0.0	0.2	1.26617672799018E-11
0.0	0.25	1.72649826613891E-11
0.0	0.3	2.38335686360849E-11
0.0	0.35	3.32862432846561E-11
0.0	0.4	4.69734621298951E-11
0.0	0.45	6.68843923894066E-11
0.0	0.5	9.59716449145879E-11
0.0	0.55	1.38639907949360E-10
0.0	0.6	2.01241489142129E-10
0.0	0.65	2.93099577960569E-10
0.0	0.7	4.27862654852604E-10
0.0	0.75	6.25312852426152E-10
0.0	0.8	9.13663071413203E-10
0.0	0.85	1.33382914788850E-09
0.0	0.9	1.94346934649429E-09
0.0	0.95	2.82465888529760E-09
0.0	1.0	4.09269649917857E-09
0.0	1.05	5.90863501329173E-09
0.0	1.1	8.49586428622167E-09
0.0	1.15	1.21619781237608E-08
0.0	1.2	1.73271604052811E-08
0.1	0.0	3.42330603861811E-17
0.1	0.05	8.47212515252137E-11
0.1	0.1	1.12528140870800E-10
0.1	0.15	1.39788717325662E-10
0.1	0.2	1.74149233194694E-10
0.1	0.25	2.18325382026061E-10
0.1	0.3	2.75713990368393E-10
0.1	0.35	3.51029018375362E-10
0.1	0.4	4.50827417881343E-10
0.1	0.45	5.84116575705212E-10
0.1	0.5	7.63901612996077E-10
0.1	0.55	1.00851718057305E-09
0.1	0.6	1.34191880345293E-09
0.1	0.65	1.80042199297492E-09
0.1	0.7	2.43108369973116E-09
0.1	0.75	3.30113951228012E-09
0.1	0.8	4.50466230393715E-09
0.1	0.85	6.17023746444292E-09
0.1	0.9	8.47501332796862E-09
0.1	0.95	1.16605701677352E-08
0.1	1.0	1.60550389391661E-08
0.1	1.05	2.21014777669775E-08
0.1	1.1	3.03931682518592E-08
0.1	1.15	4.17194447662096E-08
0.1	1.2	5.71221936353947E-08
0.2	0.0	-1.12771431842782E-17
0.2	0.05	1.72553537285001E-09
0.2	0.1	2.23353547607438E-09
0.2	0.15	2.67663906736679E-09
0.2	0.2	3.19713080104400E-09
0.2	0.25	3.82101902606122E-09
