vg	vd	ids
0.0	0.0	-8.85931008288332E-19
0.0	0.05	1.12862472190265E-12
0.0	0.1	1.39250111676427E-12
0.0	0.15	1.60808905370745E-12
0.0	0.2	1.85478039462023E-12
0.0	0.25	2.14149673153179E-12
0.0	0.3	2.47639167910785E-12
0.0	0.35	2.86947978485125E-12
0.0	0.4	3.33346440007826E-12
0.0	0.45	3.88420146290274E-12
0.0	0.5	4.54182603267570E-12
0.0	0.55	5.33191538474275E-12
0.0	0.6	6.28726163079376E-12
0.0	0.65	7.44973650292808E-12
0.0	0.7	8.87274065523852E-12
0.0	0.75	1.06266649262730E-11
0.0	0.8	1.27998329869138E-11
0.0	0.85	1.55084483127024E-11
0.0	0.9	1.89064868887003E-11
0.0	0.95	2.31794777612750E-11
0.0	1.0	2.86030459995676E-11
0.0	1.05	3.54723804653935E-11
0.0	1.1	4.42739509103268E-11
0.0	1.15	5.55096216347374E-11
0.0	1.2	6.99175997914135E-11
0.1	0.0	-3.16752319225485E-18
0.1	0.05	2.81273247727347E-11
0.1	0.1	3.44532589167570E-11
0.1	0.15	3.92763749537221E-11
0.1	0.2	4.46131441758895E-11
0.1	0.25	5.06227000343280E-11
0.1	0.3	5.74068691026031E-11
0.1	0.35	6.50862241584097E-11
0.1	0.4	7.38029001865155E-11
0.1	0.45	8.37270962701603E-11
0.1	0.5	9.50667407684200E-11
0.1	0.55	1.08058484812172E-10
0.1	0.6	1.23011037844457E-10
0.1	0.65	1.40281728751623E-10
0.1	0.7	1.60358927803737E-10
0.1	0.75	1.83707472257471E-10
0.1	0.8	2.11020781942214E-10
0.1	0.85	2.43234635552776E-10
0.1	0.9	2.81231401306411E-10
0.1	0.95	3.26157586963296E-10
0.1	1.0	3.80130411376528E-10
0.1	1.05	4.44594175759556E-10
0.1	1.1	5.22195908119734E-10
0.1	1.15	6.16026854355579E-10
0.1	1.2	7.29958745373764E-10
0.2	0.0	-2.41630789912018E-18
0.2	0.05	7.27117765562235E-10
0.2	0.1	8.89339971574155E-10
0.2	0.15	1.00714507556183E-09
0.2	0.2	1.13429408077155E-09
0.2	0.25	1.27439145983446E-09
0.2	0.3	1.42899543856722E-09
0.2	0.35	1.59984330286532E-09
0.2	0.4	1.78890746156051E-09
0.2	0.45	1.99843729810757E-09
0.2	0.5	2.23054936818242E-09
0.2	0.55	2.48886145987035E-09
0.2	0.6	2.77757169632619E-09
0.2	0.65	3.09895482379901E-09
0.2	0.7	3.45662892701793E-09
0.2	0.75	3.85950711061920E-09
0.2	0.8	4.31334410542549E-09
0.2	0.85	4.82059268686860E-09
0.2	0.9	5.39765461045044E-09
0.2	0.95	6.04856483351207E-09
0.2	1.0	6.78731002701657E-09
0.2	1.05	7.62895954902058E-09
0.2	1.1	8.58987371039853E-09
0.2	1.15	9.69082664559079E-09
0.2	1.2	1.09562067566304E-08
0.3	0.0	-4.03823214602976E-18
0.3	0.05	1.89240076567985E-08
0.3	0.1	2.32117824407570E-08
0.3	0.15	2.62031224319713E-08
0.3	0.2	2.93559749370481E-08
0.3	0.25	3.27650446387601E-08
0.3	0.3	3.64570942769026E-08
0.3	0.35	4.04596958947365E-08
0.3	0.4	4.48025300774448E-08
0.3	0.45	4.94980797372504E-08
0.3	0.5	5.46408245863037E-08
0.3	0.55	6.02105639319571E-08
0.3	0.6	6.62698463081031E-08
0.3	0.65	7.28662472164949E-08
0.3	0.7	8.00382181483257E-08
0.3	0.75	8.78668591419315E-08
0.3	0.8	9.64366816162175E-08
0.3	0.85	1.05773383682376E-07
0.3	0.9	1.15979675234102E-07
0.3	0.95	1.27147832783940E-07
0.3	1.0	1.39381284351684E-07
0.3	1.05	1.52797314063506E-07
0.3	1.1	1.67527666018319E-07
0.3	1.15	1.83721776379455E-07
