vg	vd	ids
0.0	0.0	-6.80212878622889E-18
0.0	0.05	1.09234707568348E-12
0.0	0.1	1.34554232171253E-12
0.0	0.15	1.56161217178592E-12
0.0	0.2	1.81128209524774E-12
0.0	0.25	2.10332646402297E-12
0.0	0.3	2.44661306049982E-12
0.0	0.35	2.85227857860461E-12
0.0	0.4	3.33441668715094E-12
0.0	0.45	3.91085431197437E-12
0.0	0.5	4.60432662007968E-12
0.0	0.55	5.44394373876937E-12
0.0	0.6	6.46711636135531E-12
0.0	0.65	7.72224593434781E-12
0.0	0.7	9.27196928185246E-12
0.0	0.75	1.11979445479419E-11
0.0	0.8	1.36060135937177E-11
0.0	0.85	1.66347973891311E-11
0.0	0.9	2.04662581869964E-11
0.0	0.95	2.53378680763447E-11
0.0	1.0	3.15600216279481E-11
0.0	1.05	3.95417702180562E-11
0.0	1.1	4.98151887025533E-11
0.0	1.15	6.30665533277321E-11
0.0	1.2	8.02200793010491E-11
0.1	0.0	-3.28214585608751E-18
0.1	0.05	2.64407623076928E-11
0.1	0.1	3.23321428300049E-11
0.1	0.15	3.70284265544657E-11
0.1	0.2	4.22795089324151E-11
0.1	0.25	4.82265270234259E-11
0.1	0.3	5.49794887695238E-11
0.1	0.35	6.26694248987956E-11
0.1	0.4	7.14524483926138E-11
0.1	0.45	8.15164796402418E-11
0.1	0.5	9.30874245839184E-11
0.1	0.55	1.06439578297172E-10
0.1	0.6	1.21907821784592E-10
0.1	0.65	1.39901844492377E-10
0.1	0.7	1.60924921895431E-10
0.1	0.75	1.85598753437003E-10
0.1	0.8	2.14699729962593E-10
0.1	0.85	2.49164814996222E-10
0.1	0.9	2.90207258015277E-10
0.1	0.95	3.39311107787280E-10
0.1	1.0	3.98344914856100E-10
0.1	1.05	4.69655392846302E-10
0.1	1.1	5.56210871394307E-10
0.1	1.15	6.61727082142481E-10
0.1	1.2	7.90920013473663E-10
0.2	0.0	1.95908543309204E-19
0.2	0.05	6.64391124372564E-10
0.2	0.1	8.11430731395593E-10
0.2	0.15	9.23113821126880E-10
0.2	0.2	1.04499696344205E-09
0.2	0.25	1.18002915714345E-09
0.2	0.3	1.32987240017580E-09
0.2	0.35	1.49640309201754E-09
0.2	0.4	1.68175915085101E-09
0.2	0.45	1.88839315771112E-09
0.2	0.5	2.11912643625624E-09
0.2	0.55	2.37721506085085E-09
0.2	0.6	2.66643290599094E-09
0.2	0.65	2.99131387932474E-09
0.2	0.7	3.35666744464642E-09
0.2	0.75	3.76879366923454E-09
0.2	0.8	4.23442174745297E-09
0.2	0.85	4.76229598005021E-09
0.2	0.9	5.36211917032461E-09
0.2	0.95	6.04562984442392E-09
