vg	vd	ids
0.2	1.2	1.77707076571602E-10
0.3	0.0	7.91710189878916E-18
0.3	0.05	3.44852408241658E-09
0.3	0.1	3.96191061646307E-09
0.3	0.15	4.10559256295213E-09
0.3	0.2	4.21424908458465E-09
0.3	0.25	4.32065844879524E-09
0.3	0.3	4.42671091666302E-09
0.3	0.35	4.53292817495243E-09
0.3	0.4	4.63993092473114E-09
0.3	0.45	4.74742082627655E-09
0.3	0.5	4.85560893207164E-09
0.3	0.55	4.96472926190957E-09
0.3	0.6	5.07486147244207E-09
0.3	0.65	5.18610357610217E-09
0.3	0.7	5.29854757158064E-09
0.3	0.75	5.41229114048269E-09
0.3	0.8	5.52741550641203E-09
0.3	0.85	5.64398959566179E-09
0.3	0.9	5.76208305337433E-09
0.3	0.95	5.88176323143415E-09
0.3	1.0	6.00309437987180E-09
0.3	1.05	6.12613908477054E-09
0.3	1.1	6.25095820083154E-09
0.3	1.15	6.37761272515544E-09
0.3	1.2	6.50616296874120E-09
0.4	0.0	-3.82475334692436E-17
0.4	0.05	1.20864691648794E-07
0.4	0.1	1.39896395758918E-07
0.4	0.15	1.45346434958354E-07
0.4	0.2	1.49383410983153E-07
0.4	0.25	1.53276336951799E-07
0.4	0.3	1.57127697600270E-07
0.4	0.35	1.60964928909494E-07
0.4	0.4	1.64797498361716E-07
0.4	0.45	1.68632067733131E-07
0.4	0.5	1.72479186648905E-07
0.4	0.55	1.76345039740346E-07
0.4	0.6	1.80235178698568E-07
0.4	0.65	1.84154016152254E-07
0.4	0.7	1.88105370481057E-07
0.4	0.75	1.92092545665933E-07
0.4	0.8	1.96118465225726E-07
0.4	0.85	2.00185850612173E-07
0.4	0.9	2.04297139753713E-07
0.4	0.95	2.08454586548783E-07
0.4	1.0	2.12660354788975E-07
0.4	1.05	2.16916450713428E-07
0.4	1.1	2.21224798929613E-07
0.4	1.15	2.25587302379047E-07
0.4	1.2	2.30005766830378E-07
0.5	0.0	1.19848134840963E-17
0.5	0.05	2.60631786928017E-06
0.5	0.1	3.22474774591730E-06
0.5	0.15	3.38339430844064E-06
0.5	0.2	3.47348047845853E-06
0.5	0.25	3.55369032693227E-06
0.5	0.3	3.63078737970881E-06
0.5	0.35	3.70609719620240E-06
0.5	0.4	3.78001048920372E-06
0.5	0.45	3.85301752154433E-06
0.5	0.5	3.92540167831085E-06
0.5	0.55	3.99735720636990E-06
0.5	0.6	4.06903622369162E-06
0.5	0.65	4.14055374210077E-06
0.5	0.7	4.21200421617715E-06
0.5	0.75	4.28346584588625E-06
0.5	0.8	4.35500008084168E-06
0.5	0.85	4.42666443483246E-06
0.5	0.9	4.49850451140388E-06
0.5	0.95	4.57055959645540E-06
0.5	1.0	4.64286810780467E-06
0.5	1.05	4.71545973989356E-06
0.5	1.1	4.78836271096114E-06
0.5	1.15	4.86160517741669E-06
0.5	1.2	4.93520864226006E-06
0.6	0.0	-1.18223271086365E-17
0.6	0.05	1.26113653633295E-05
0.6	0.1	1.91339184119929E-05
0.6	0.15	2.17557894279942E-05
0.6	0.2	2.27112919375876E-05
0.6	0.25	2.32185594031714E-05
0.6	0.3	2.36278688498971E-05
0.6	0.35	2.40039102182318E-05
0.6	0.4	2.43610850655014E-05
0.6	0.45	2.47056036838919E-05
0.6	0.5	2.50408913144081E-05
0.6	0.55	2.53691107874975E-05
0.6	0.6	2.56916621800377E-05
0.6	0.65	2.60096404474361E-05
0.6	0.7	2.63237571397523E-05
0.6	0.75	2.66346824916926E-05
0.6	0.8	2.69428612047983E-05
0.6	0.85	2.72486891947744E-05
0.6	0.9	2.75525238712678E-05
0.6	0.95	2.78546045177697E-05
0.6	1.0	2.81551803024582E-05
0.6	1.05	2.84544581510628E-05
0.6	1.1	2.87526017756178E-05
0.6	1.15	2.90497711253085E-05
0.6	1.2	2.93460986000516E-05
0.7	0.0	1.85807124323632E-17
0.7	0.05	2.53151944921141E-05
0.7	0.1	4.32758368885386E-05
0.7	0.15	5.47045175115197E-05
0.7	0.2	6.10151752199448E-05
0.7	0.25	6.40806962705019E-05
0.7	0.3	6.56472870046017E-05
0.7	0.35	6.67109418813753E-05
0.7	0.4	6.76081471048855E-05
0.7	0.45	6.84283967516519E-05
0.7	0.5	6.92028717164279E-05
0.7	0.55	6.99461292854647E-05
0.7	0.6	7.06662911756670E-05
0.7	0.65	7.13681046630362E-05
0.7	0.7	7.20550204475508E-05
0.7	0.75	7.27293478973308E-05
0.7	0.8	7.33928739712202E-05
0.7	0.85	7.40470423496292E-05
0.7	0.9	7.46929608331736E-05
0.7	0.95	7.53314554991458E-05
0.7	1.0	7.59634339079229E-05
0.7	1.05	7.65894213004938E-05
0.7	1.1	7.72099591672824E-05
0.7	1.15	7.78256257630595E-05
0.7	1.2	7.84367367920913E-05
0.8	0.0	1.55506017599022E-17
0.8	0.05	3.74331521930900E-05
0.8	0.1	6.74499891951857E-05
0.8	0.15	9.02958667063959E-05
0.8	0.2	1.06542666515709E-04
0.8	0.25	1.17135858103908E-04
0.8	0.3	1.23411171408707E-04
0.8	0.35	1.26956737427006E-04
0.8	0.4	1.29162154486652E-04
0.8	0.45	1.30824282493980E-04
0.8	0.5	1.32253781179097E-04
0.8	0.55	1.33563170579412E-04
0.8	0.6	1.34799288966584E-04
0.8	0.65	1.35984264252428E-04
0.8	0.7	1.37130645338628E-04
0.8	0.75	1.38245982770229E-04
0.8	0.8	1.39335684259502E-04
0.8	0.85	1.40403294011310E-04
0.8	0.9	1.41451922830736E-04
0.8	0.95	1.42483688334690E-04
0.8	1.0	1.43500376354638E-04
0.8	1.05	1.44503466256066E-04
0.8	1.1	1.45494382990241E-04
0.8	1.15	1.46473912090568E-04
0.8	1.2	1.47443045003182E-04
0.9	0.0	1.23348635385671E-17
0.9	0.05	4.82663526603581E-05
0.9	0.1	8.94286355136749E-05
0.9	0.15	1.23481760272132E-04
0.9	0.2	1.50628944504636E-04
0.9	0.25	1.71278880884988E-04
0.9	0.3	1.86086546204173E-04
0.9	0.35	1.96006027927108E-04
0.9	0.4	2.02278003073651E-04
0.9	0.45	2.06253294269726E-04
0.9	0.5	2.09035561385932E-04
0.9	0.55	2.11257183514150E-04
0.9	0.6	2.13202769661118E-04
0.9	0.65	2.14996356685340E-04
0.9	0.7	2.16693062698083E-04
0.9	0.75	2.18320643398881E-04
0.9	0.8	2.19894717374758E-04
0.9	0.85	2.21425257537670E-04
0.9	0.9	2.22919314885342E-04
0.9	0.95	2.24381791158379E-04
0.9	1.0	2.25816848811043E-04
0.9	1.05	2.27227429727721E-04
0.9	1.1	2.28615906466352E-04
0.9	1.15	2.29984192722341E-04
0.9	1.2	2.31334391890558E-04
1.0	0.0	-2.40388369906765E-18
1.0	0.05	5.77155927221702E-05
1.0	0.1	1.08762745207056E-04
1.0	0.15	1.53018944596053E-04
1.0	0.2	1.90514993022841E-04
1.0	0.25	2.21403561819352E-04
1.0	0.3	2.45977104497283E-04
1.0	0.35	2.64705929923563E-04
1.0	0.4	2.78281100400434E-04
1.0	0.45	2.87640384485438E-04
1.0	0.5	2.93919622741513E-04
1.0	0.55	2.98258894861637E-04
1.0	0.6	3.01533649552184E-04
1.0	0.65	3.04255997699757E-04
1.0	0.7	3.06683235765013E-04
1.0	0.75	3.08937319991155E-04
1.0	0.8	3.11075599367671E-04
1.0	0.85	3.13128511280562E-04
1.0	0.9	3.15114242073321E-04
1.0	0.95	3.17045017871532E-04
1.0	1.0	3.18928846640500E-04
1.0	1.05	3.20772256205536E-04
1.0	1.1	3.22579988108196E-04
1.0	1.15	3.24355555732693E-04
1.0	1.2	3.26102145714064E-04
1.1	0.0	-5.57655824921599E-20
1.1	0.05	6.58724759854313E-05
1.1	0.1	1.25530885504282E-04
1.1	0.15	1.78800996915173E-04
1.1	0.2	2.25633530636818E-04
1.1	0.25	2.66058020423614E-04
1.1	0.3	3.00184962693562E-04
1.1	0.35	3.28225409551268E-04
1.1	0.4	3.50520307912513E-04
1.1	0.45	3.67576753959783E-04
1.1	0.5	3.80100697991246E-04
1.1	0.55	3.88997661185269E-04
1.1	0.6	3.95290522219255E-04
1.1	0.65	3.99931982073473E-04
1.1	0.7	4.03625566841743E-04
1.1	0.75	4.06795926334367E-04
1.1	0.8	4.09668430189868E-04
1.1	0.85	4.12353176389427E-04
1.1	0.9	4.14907196290599E-04
1.1	0.95	4.17361524181425E-04
1.1	1.0	4.19736438777804E-04
1.1	1.05	4.22044965952157E-04
1.1	1.1	4.24297931350511E-04
1.1	1.15	4.26501607416468E-04
1.1	1.2	4.28661397346039E-04
1.2	0.0	2.55594270967694E-17
1.2	0.05	7.28941845869578E-05
1.2	0.1	1.39999542075153E-04
1.2	0.15	2.01124724718085E-04
1.2	0.2	2.56188621268966E-04
1.2	0.25	3.05165093298938E-04
1.2	0.3	3.48076610655861E-04
1.2	0.35	3.85002117224951E-04
1.2	0.4	4.16093263000654E-04
1.2	0.45	4.41598020466234E-04
1.2	0.5	4.61890460282367E-04
1.2	0.55	4.77501797132793E-04
1.2	0.6	4.89139191542917E-04
1.2	0.65	4.97660669945008E-04
1.2	0.7	5.03972136791773E-04
1.2	0.75	5.08869297464670E-04
1.2	0.8	5.12929373286492E-04
1.2	0.85	5.16505530939120E-04
1.2	0.9	5.19787773762887E-04
1.2	0.95	5.22872327710355E-04
1.2	1.0	5.25813698395041E-04
1.2	1.05	5.28643255062240E-04
1.2	1.1	5.31382454903619E-04
1.2	1.15	5.34045108203856E-04
1.2	1.2	5.36643188291805E-04
