vg	vd	ids
0.0	0.0	5.45485602643377E-18
0.0	0.05	2.12465071619864E-13
0.0	0.1	2.34680394157085E-13
0.0	0.15	2.43295625014428E-13
0.0	0.2	2.51572759275414E-13
0.0	0.25	2.60204519764252E-13
0.0	0.3	2.68981129114821E-13
0.0	0.35	2.77794382465148E-13
0.0	0.4	2.86971461558532E-13
0.0	0.45	2.96577029442811E-13
0.0	0.5	3.06371739900415E-13
0.0	0.55	3.16697053605829E-13
0.0	0.6	3.27100587891036E-13
0.0	0.65	3.37844612207654E-13
0.0	0.7	3.49052431810635E-13
0.0	0.75	3.60590448815900E-13
0.0	0.8	3.72434183584083E-13
0.0	0.85	3.84681504674483E-13
0.0	0.9	3.97245980118654E-13
0.0	0.95	4.10237719852677E-13
0.0	1.0	4.23876220541259E-13
0.0	1.05	4.37878692237562E-13
0.0	1.1	4.52145040972853E-13
0.0	1.15	4.67068660867706E-13
0.0	1.2	4.82412802905149E-13
0.1	0.0	-1.34116499629199E-17
0.1	0.05	7.25265905386829E-12
0.1	0.1	8.05057526091192E-12
0.1	0.15	8.35674231506262E-12
0.1	0.2	8.65703720923769E-12
0.1	0.25	8.96397596994075E-12
0.1	0.3	9.27829778705702E-12
0.1	0.35	9.60012166666394E-12
0.1	0.4	9.93077651408347E-12
0.1	0.45	1.02701314248530E-11
0.1	0.5	1.06187368963179E-11
0.1	0.55	1.09769543431496E-11
0.1	0.6	1.13407893333047E-11
0.1	0.65	1.17223902449562E-11
0.1	0.7	1.21119639812772E-11
0.1	0.75	1.25144197835480E-11
0.1	0.8	1.29293264193465E-11
0.1	0.85	1.33560584631791E-11
0.1	0.9	1.37955653005180E-11
0.1	0.95	1.42490020604075E-11
0.1	1.0	1.47162236185616E-11
0.1	1.05	1.51982460350179E-11
0.1	1.1	1.56955067686413E-11
0.1	1.15	1.62084214018339E-11
0.1	1.2	1.67381427184396E-11
0.2	0.0	7.88110857370301E-17
0.2	0.05	2.51543279360580E-10
0.2	0.1	2.80388566168976E-10
0.2	0.15	2.91533372685547E-10
0.2	0.2	3.02379087788816E-10
0.2	0.25	3.13435409582792E-10
0.2	0.3	3.24719257820473E-10
0.2	0.35	3.36276840741392E-10
0.2	0.4	3.48095390487254E-10
0.2	0.45	3.60203496283750E-10
0.2	0.5	3.72546719348424E-10
0.2	0.55	3.85288082364189E-10
0.2	0.6	3.98415346312978E-10
0.2	0.65	4.11833325907998E-10
0.2	0.7	4.25616929328087E-10
0.2	0.75	4.39777007700204E-10
0.2	0.8	4.54341340016872E-10
0.2	0.85	4.69312084115269E-10
0.2	0.9	4.84711003831602E-10
0.2	0.95	5.00553358104296E-10
0.2	1.0	5.16854311221883E-10
0.2	1.05	5.33631540085488E-10
0.2	1.1	5.50901648964295E-10
0.2	1.15	5.68682425731432E-10
0.2	1.2	5.86991557317835E-10
0.3	0.0	1.45603425165000E-16
0.3	0.05	8.78341867575062E-09
0.3	0.1	9.83656372578760E-09
0.3	0.15	1.02449734573348E-08
0.3	0.2	1.06382671637234E-08
0.3	0.25	1.10371106564947E-08
0.3	0.3	1.14434968717907E-08
0.3	0.35	1.18574074602297E-08
0.3	0.4	1.22799243468266E-08
0.3	0.45	1.27116002305444E-08
0.3	0.5	1.31530309781093E-08
0.3	0.55	1.36047602761084E-08
0.3	0.6	1.40673101905219E-08
0.3	0.65	1.45411846376328E-08
0.3	0.7	1.50268725679191E-08
0.3	0.75	1.55248625172671E-08
0.3	0.8	1.60356357752565E-08
0.3	0.85	1.65596678836747E-08
0.3	0.9	1.70974445682595E-08
0.3	0.95	1.76494483773538E-08
0.3	1.0	1.82161685433289E-08
0.3	1.05	1.87981011015697E-08
0.3	1.1	1.93957480509671E-08
0.3	1.15	2.00096223628810E-08
0.3	1.2	2.06402449223245E-08
0.4	0.0	-8.82901241230496E-19
0.4	0.05	2.97351791454735E-07
0.4	0.1	3.35901358010693E-07
0.4	0.15	3.50443799204250E-07
0.4	0.2	3.64051099270914E-07
0.4	0.25	3.77736175915246E-07
0.4	0.3	3.91612007635798E-07
0.4	0.35	4.05639295036363E-07
0.4	0.4	4.19872237743822E-07
0.4	0.45	4.34344032299757E-07
0.4	0.5	4.49076019475002E-07
0.4	0.55	4.64086595562986E-07
0.4	0.6	4.79392180776816E-07
0.4	0.65	4.95008108841906E-07
0.4	0.7	5.10948288462044E-07
0.4	0.75	5.27226237466419E-07
0.4	0.8	5.43854909526740E-07
0.4	0.85	5.60846760692483E-07
0.4	0.9	5.78214048895596E-07
0.4	0.95	5.95968801402589E-07
0.4	1.0	6.14122816133425E-07
0.4	1.05	6.32687910488472E-07
0.4	1.1	6.51675712200936E-07
0.4	1.15	6.71097863513739E-07
0.4	1.2	6.90966073708129E-07
0.5	0.0	3.93449861298578E-18
0.5	0.05	6.17884146644602E-06
0.5	0.1	7.42113232455035E-06
0.5	0.15	7.75907785348830E-06
0.5	0.2	8.01629501982545E-06
0.5	0.25	8.26344151691040E-06
0.5	0.3	8.50662422263138E-06
0.5	0.35	8.74793774624809E-06
0.5	0.4	8.98857598948981E-06
0.5	0.45	9.22924014103063E-06
0.5	0.5	9.47042921754167E-06
0.5	0.55	9.71249232830491E-06
0.5	0.6	9.95572469516872E-06
0.5	0.65	1.02003352045306E-05
0.5	0.7	1.04465257702195E-05
0.5	0.75	1.06944362066762E-05
0.5	0.8	1.09442133941808E-05
0.5	0.85	1.11959645601013E-05
0.5	0.9	1.14497896800554E-05
0.5	0.95	1.17057865548228E-05
0.5	1.0	1.19640222161130E-05
0.5	1.05	1.22245795797769E-05
0.5	1.1	1.24875172600096E-05
0.5	1.15	1.27528907128202E-05
0.5	1.2	1.30207606869593E-05
0.6	0.0	3.70963715484081E-18
0.6	0.05	2.91065399573173E-05
0.6	0.1	4.25608482458588E-05
0.6	0.15	4.71489531927553E-05
0.6	0.2	4.88153376309003E-05
0.6	0.25	4.99546287026643E-05
0.6	0.3	5.09834075905830E-05
0.6	0.35	5.19643549616030E-05
0.6	0.4	5.29168220201067E-05
0.6	0.45	5.38493832765761E-05
0.6	0.5	5.47666157899347E-05
0.6	0.55	5.56719654915211E-05
0.6	0.6	5.65674151093620E-05
0.6	0.65	5.74548216880876E-05
0.6	0.7	5.83353372513133E-05
0.6	0.75	5.92101269063191E-05
0.6	0.8	6.00799962506395E-05
0.6	0.85	6.09456809549125E-05
0.6	0.9	6.18078142955388E-05
0.6	0.95	6.26669265496515E-05
0.6	1.0	6.35234202221669E-05
0.6	1.05	6.43778013306053E-05
0.6	1.1	6.52303343318268E-05
0.6	1.15	6.60813408026049E-05
0.6	1.2	6.69311686299856E-05
0.7	0.0	1.06433964532365E-16
0.7	0.05	5.65226865967657E-05
0.7	0.1	9.37549720061735E-05
0.7	0.15	1.14919472306843E-04
0.7	0.2	1.24919507035634E-04
0.7	0.25	1.29286344525590E-04
0.7	0.3	1.31864241358676E-04
0.7	0.35	1.33976635094713E-04
0.7	0.4	1.35919149680372E-04
0.7	0.45	1.37770069116803E-04
0.7	0.5	1.39558517343355E-04
0.7	0.55	1.41299451178253E-04
0.7	0.6	1.43001561942384E-04
0.7	0.65	1.44671190718992E-04
0.7	0.7	1.46312590021179E-04
0.7	0.75	1.47929721104010E-04
0.7	0.8	1.49525042729136E-04
0.7	0.85	1.51100903786540E-04
0.7	0.9	1.52659299703226E-04
0.7	0.95	1.54201741228360E-04
0.7	1.0	1.55729622133843E-04
0.7	1.05	1.57244315353421E-04
0.7	1.1	1.58746519059437E-04
0.7	1.15	1.60237469056373E-04
0.7	1.2	1.61717980859394E-04
0.8	0.0	-3.12914808948749E-17
0.8	0.05	8.05950181771260E-05
0.8	0.1	1.41731955898976E-04
0.8	0.15	1.84855963877761E-04
0.8	0.2	2.12478962738897E-04
0.8	0.25	2.28130110666630E-04
0.8	0.3	2.36201057874728E-04
0.8	0.35	2.40785926358847E-04
0.8	0.4	2.44181162843409E-04
0.8	0.45	2.47163075024646E-04
