vg	vd	ids
0.0	0.0	-9.01645504209262E-19
0.0	0.05	6.38706895639681E-14
0.0	0.1	7.29313054540081E-14
0.0	0.15	7.69999882747425E-14
0.0	0.2	8.09142825729728E-14
0.0	0.25	8.50201158311806E-14
0.0	0.3	8.93243137440234E-14
0.0	0.35	9.37253642601434E-14
0.0	0.4	9.83669335053679E-14
0.0	0.45	1.03219863080533E-13
0.0	0.5	1.08217124999673E-13
0.0	0.55	1.13489271573422E-13
0.0	0.6	1.19009951180037E-13
0.0	0.65	1.24785245453398E-13
0.0	0.7	1.30840830645791E-13
0.0	0.75	1.37210965110613E-13
0.0	0.8	1.43880992540268E-13
0.0	0.85	1.50874750044148E-13
0.0	0.9	1.58226283666242E-13
0.0	0.95	1.65893370561249E-13
0.0	1.0	1.73982797507713E-13
0.0	1.05	1.82539604278847E-13
0.0	1.1	1.91427985215514E-13
0.0	1.15	2.00875056766802E-13
0.0	1.2	2.10699732034064E-13
0.1	0.0	1.03495836786371E-17
0.1	0.05	1.93199540626430E-12
0.1	0.1	2.21714068458905E-12
0.1	0.15	2.34620487165160E-12
0.1	0.2	2.47147858758089E-12
0.1	0.25	2.60114250821460E-12
0.1	0.3	2.73570213409523E-12
0.1	0.35	2.87549101417288E-12
0.1	0.4	3.02088585712981E-12
0.1	0.45	3.17229955574686E-12
0.1	0.5	3.32993507282067E-12
0.1	0.55	3.49450951877577E-12
0.1	0.6	3.66606501943095E-12
0.1	0.65	3.84529982288546E-12
0.1	0.7	4.03251498477770E-12
0.1	0.75	4.22816491025616E-12
0.1	0.8	4.43280692160839E-12
0.1	0.85	4.64681118391935E-12
0.1	0.9	4.87079886137673E-12
0.1	0.95	5.10522598626765E-12
0.1	1.0	5.35063777035883E-12
0.1	1.05	5.60771491108565E-12
0.1	1.1	5.87716910877716E-12
0.1	1.15	6.15911407876330E-12
0.1	1.2	6.45485106445025E-12
0.2	0.0	-3.41228112720031E-17
0.2	0.05	5.91966289663976E-11
0.2	0.1	6.82716814976048E-11
0.2	0.15	7.24449675397791E-11
0.2	0.2	7.64702396055209E-11
0.2	0.25	8.06192442367256E-11
0.2	0.3	8.49084377862748E-11
0.2	0.35	8.93491966442202E-11
0.2	0.4	9.39528707889468E-11
0.2	0.45	9.87297061733744E-11
0.2	0.5	1.03691338988548E-10
0.2	0.55	1.08853241478583E-10
0.2	0.6	1.14221287447183E-10
0.2	0.65	1.19809393108040E-10
0.2	0.7	1.25630036488065E-10
0.2	0.75	1.31694991706584E-10
0.2	0.8	1.38018190013967E-10
0.2	0.85	1.44613671674530E-10
0.2	0.9	1.51492452796681E-10
0.2	0.95	1.58673191999763E-10
0.2	1.0	1.66172359672557E-10
0.2	1.05	1.73990436144466E-10
0.2	1.1	1.82160424336464E-10
0.2	1.15	1.90695064854224E-10
0.2	1.2	1.99607931337681E-10
0.3	0.0	-1.11135327947553E-17
0.3	0.05	1.81954566795173E-09
0.3	0.1	2.11033953233959E-09
0.3	0.15	2.24600307441572E-09
0.3	0.2	2.37574350799536E-09
0.3	0.25	2.50871757958659E-09
0.3	0.3	2.64552419267596E-09
0.3	0.35	2.78654959620688E-09
0.3	0.4	2.93215665728408E-09
0.3	0.45	3.08269380862432E-09
0.3	0.5	3.23850199871845E-09
0.3	0.55	3.39992251620724E-09
0.3	0.6	3.56728110478221E-09
0.3	0.65	3.74092611107613E-09
0.3	0.7	3.92119400959566E-09
0.3	0.75	4.10843773295945E-09
0.3	0.8	4.30325542958754E-09
0.3	0.85	4.50529778373421E-09
0.3	0.9	4.71572346052495E-09
0.3	0.95	4.93441965428275E-09
0.3	1.0	5.16206614707611E-09
0.3	1.05	5.39899386212918E-09
0.3	1.1	5.64559936421356E-09
0.3	1.15	5.90231734352118E-09
0.3	1.2	6.16963138141073E-09
0.4	0.0	-1.94158275585779E-17
0.4	0.05	5.49307832489801E-08
0.4	0.1	6.42179336127100E-08
0.4	0.15	6.85664633263614E-08
0.4	0.2	7.26586258264020E-08
0.4	0.25	7.68135663994093E-08
0.4	0.3	8.10556514627868E-08
0.4	0.35	8.53989497346632E-08
0.4	0.4	8.98556176059793E-08
0.4	0.45	9.44366039828389E-08
0.4	0.5	9.91520642321830E-08
0.4	0.55	1.04011836570675E-07
0.4	0.6	1.09024722209061E-07
0.4	0.65	1.14200063608169E-07
0.4	0.7	1.19547892267652E-07
0.4	0.75	1.25079109011572E-07
0.4	0.8	1.30788471849072E-07
0.4	0.85	1.36702300652466E-07
0.4	0.9	1.42824510556958E-07
0.4	0.95	1.49158622546564E-07
0.4	1.0	1.55718668987056E-07
0.4	1.05	1.62513696190914E-07
0.4	1.1	1.69553229214683E-07
0.4	1.15	1.76845941343490E-07
0.4	1.2	1.84400335161267E-07
0.5	0.0	3.41313576473902E-19
0.5	0.05	1.31610926021771E-06
0.5	0.1	1.58523598834044E-06
0.5	0.15	1.69438014924294E-06
0.5	0.2	1.78826639681620E-06
0.5	0.25	1.88069047553941E-06
0.5	0.3	1.97297122118983E-06
0.5	0.35	2.06559586152572E-06
0.5	0.4	2.15882620419131E-06
0.5	0.45	2.25315889993448E-06
0.5	0.5	2.34852244838138E-06
0.5	0.55	2.44524919650984E-06
0.5	0.6	2.54341957362772E-06
0.5	0.65	2.64316977894986E-06
0.5	0.7	2.74467056159595E-06
0.5	0.75	2.84798989854943E-06
0.5	0.8	2.95320245763751E-06
0.5	0.85	3.06042861199206E-06
0.5	0.9	3.16975267729768E-06
0.5	0.95	3.28123090060235E-06
0.5	1.0	3.39493059000983E-06
0.5	1.05	3.51093883766320E-06
0.5	1.1	3.62930879573508E-06
0.5	1.15	3.75009965444937E-06
