vg	vd	ids
0.7	0.75	1.79917141401233E-04
0.7	0.8	1.82472794052775E-04
0.7	0.85	1.84981426865643E-04
0.7	0.9	1.87449462046404E-04
0.7	0.95	1.89882064297265E-04
0.7	1.0	1.92284353769307E-04
0.7	1.05	1.94660092249266E-04
0.7	1.1	1.97012176235353E-04
0.7	1.15	1.99344091388673E-04
0.7	1.2	2.01658851856261E-04
0.8	0.0	-2.93777616448379E-18
0.8	0.05	7.37708553409147E-05
0.8	0.1	1.33559707941814E-04
0.8	0.15	1.79812890187961E-04
0.8	0.2	2.13622386341448E-04
0.8	0.25	2.36725213716902E-04
0.8	0.3	2.51550057538230E-04
0.8	0.35	2.61027958719557E-04
0.8	0.4	2.67765547392615E-04
0.8	0.45	2.73247815810907E-04
0.8	0.5	2.78069088764101E-04
0.8	0.55	2.82472063516662E-04
0.8	0.6	2.86584689927446E-04
0.8	0.65	2.90482574595435E-04
0.8	0.7	2.94215177902193E-04
0.8	0.75	2.97815656663601E-04
0.8	0.8	3.01306742572065E-04
0.8	0.85	3.04705005766710E-04
0.8	0.9	3.08025705706893E-04
0.8	0.95	3.11279062836260E-04
0.8	1.0	3.14472347634437E-04
0.8	1.05	3.17614763368388E-04
0.8	1.1	3.20712439323310E-04
0.8	1.15	3.23769465879054E-04
0.8	1.2	3.26791290010687E-04
0.9	0.0	-2.45655775758050E-17
0.9	0.05	9.06381225911970E-05
0.9	0.1	1.68045632537679E-04
0.9	0.15	2.32256540168220E-04
0.9	0.2	2.83761846708694E-04
0.9	0.25	3.23426617307268E-04
0.9	0.3	3.52541149733307E-04
0.9	0.35	3.72907012573952E-04
0.9	0.4	3.86808261509480E-04
0.9	0.45	3.96651943958837E-04
0.9	0.5	4.04296141136666E-04
0.9	0.55	4.10745867482843E-04
0.9	0.6	4.16472601950368E-04
0.9	0.65	4.21721835978083E-04
0.9	0.7	4.26635892428441E-04
0.9	0.75	4.31298400155400E-04
0.9	0.8	4.35767506881119E-04
0.9	0.85	4.40078419385999E-04
0.9	0.9	4.44257623158977E-04
0.9	0.95	4.48327951111094E-04
0.9	1.0	4.52300926972857E-04
0.9	1.05	4.56192697029918E-04
0.9	1.1	4.60012350669265E-04
0.9	1.15	4.63768354372012E-04
0.9	1.2	4.67466399840302E-04
1.0	0.0	4.92871469769433E-18
1.0	0.05	1.04804224476250E-04
1.0	0.1	1.97244934923346E-04
1.0	0.15	2.77165691282586E-04
1.0	0.2	3.44771062536600E-04
1.0	0.25	4.00499689681938E-04
1.0	0.3	4.45036755811246E-04
1.0	0.35	4.79372764089665E-04
1.0	0.4	5.04869615726049E-04
1.0	0.45	5.23290556213375E-04
1.0	0.5	5.36657020540525E-04
1.0	0.55	5.46839280287463E-04
1.0	0.6	5.55149119351271E-04
1.0	0.65	5.62315389811317E-04
1.0	0.7	5.68740461226540E-04
1.0	0.75	5.74664576476830E-04
1.0	0.8	5.80232463223438E-04
1.0	0.85	5.85529806680098E-04
1.0	0.9	5.90616194921656E-04
1.0	0.95	5.95529578126102E-04
1.0	1.0	6.00295663518124E-04
1.0	1.05	6.04940370902866E-04
1.0	1.1	6.09480284789854E-04
1.0	1.15	6.13924738355834E-04
1.0	1.2	6.18288591076859E-04
1.1	0.0	-7.66450336065621E-18
1.1	0.05	1.16661429648036E-04
1.1	0.1	2.21790718314671E-04
1.1	0.15	3.15153754540466E-04
1.1	0.2	3.96824420767092E-04
1.1	0.25	4.67034518428117E-04
1.1	0.3	5.26161276402666E-04
1.1	0.35	5.74755676484325E-04
1.1	0.4	6.13586674768321E-04
1.1	0.45	6.43702742290408E-04
1.1	0.5	6.66469188071765E-04
1.1	0.55	6.83526247935779E-04
1.1	0.6	6.96564579655042E-04
1.1	0.65	7.06996728938748E-04
1.1	0.7	7.15774850144573E-04
1.1	0.75	7.23474881171845E-04
1.1	0.8	7.30450849066288E-04
1.1	0.85	7.36926193067540E-04
1.1	0.9	7.43040155780235E-04
1.1	0.95	7.48876114244318E-04
1.1	1.0	7.54488696949142E-04
1.1	1.05	7.59920667370464E-04
1.1	1.1	7.65198760624919E-04
1.1	1.15	7.70344461070437E-04
1.1	1.2	7.75378878698153E-04
1.2	0.0	-2.00260668484443E-18
1.2	0.05	1.26614997452586E-04
1.2	0.1	2.42433985069159E-04
1.2	0.15	3.47202211140883E-04
1.2	0.2	4.40944197241650E-04
1.2	0.25	5.23800276665416E-04
1.2	0.3	5.95998156112997E-04
1.2	0.35	6.57862405096336E-04
1.2	0.4	7.09836838582066E-04
1.2	0.45	7.52527003497319E-04
1.2	0.5	7.86747529882773E-04
1.2	0.55	8.13562582803563E-04
1.2	0.6	8.34286245710769E-04
1.2	0.65	8.50366849288178E-04
1.2	0.7	8.63166610959446E-04
1.2	0.75	8.73757100656106E-04
1.2	0.8	8.82866952084265E-04
1.2	0.85	8.90979138204710E-04
1.2	0.9	8.98406675070466E-04
1.2	0.95	9.05348765458642E-04
1.2	1.0	9.11930612052165E-04
1.2	1.05	9.18234658339041E-04
1.2	1.1	9.24307635488379E-04
1.2	1.15	9.30195587340068E-04
1.2	1.2	9.35923523517034E-04
