vg	vd	ids
0.0	0.0	3.97767666523482E-17
0.0	0.05	4.58243290596096E-13
0.0	0.1	5.39674374502541E-13
0.0	0.15	5.90015738279574E-13
0.0	0.2	6.43265642747271E-13
0.0	0.25	7.01132203009930E-13
0.0	0.3	7.64289126555584E-13
0.0	0.35	8.33128244552981E-13
0.0	0.4	9.08389075078351E-13
0.0	0.45	9.90689682182426E-13
0.0	0.5	1.08128772295659E-12
0.0	0.55	1.18043802122884E-12
0.0	0.6	1.28986777055168E-12
0.0	0.65	1.41036568384145E-12
0.0	0.7	1.54392031949719E-12
0.0	0.75	1.69193329339156E-12
0.0	0.8	1.85660337420102E-12
0.0	0.85	2.04028822020998E-12
0.0	0.9	2.24581387371932E-12
0.0	0.95	2.47695439346464E-12
0.0	1.0	2.73773862384461E-12
0.0	1.05	3.03277550641194E-12
0.0	1.1	3.36853195222667E-12
0.0	1.15	3.75191947431665E-12
0.0	1.2	4.19224677496483E-12
0.1	0.0	-5.59309823234894E-17
0.1	0.05	1.39777805083691E-11
0.1	0.1	1.64625600707623E-11
0.1	0.15	1.79413215611509E-11
0.1	0.2	1.94788655561273E-11
0.1	0.25	2.11321007196531E-11
0.1	0.3	2.29121246067891E-11
0.1	0.35	2.48287420676975E-11
0.1	0.4	2.68965383526391E-11
0.1	0.45	2.91342507469246E-11
0.1	0.5	3.15505064850939E-11
0.1	0.55	3.41628808064794E-11
0.1	0.6	3.69940099726567E-11
0.1	0.65	4.00652896132132E-11
0.1	0.7	4.33979056831116E-11
0.1	0.75	4.70187912448623E-11
0.1	0.8	5.09600073150765E-11
0.1	0.85	5.52556030489898E-11
0.1	0.9	5.99443042652223E-11
0.1	0.95	6.50703448341593E-11
0.1	1.0	7.06853421512425E-11
0.1	1.05	7.68485274563222E-11
0.1	1.1	8.36273888376140E-11
0.1	1.15	9.11015765155878E-11
0.1	1.2	9.93615822340855E-11
0.2	0.0	8.77235021426876E-17
0.2	0.05	4.32475051384724E-10
0.2	0.1	5.10184937777458E-10
0.2	0.15	5.55094827980539E-10
0.2	0.2	6.01070999524506E-10
0.2	0.25	6.50011724777040E-10
0.2	0.3	7.02195215116084E-10
0.2	0.35	7.57893375995328E-10
0.2	0.4	8.17249902340535E-10
0.2	0.45	8.80901672867383E-10
0.2	0.5	9.48979473482884E-10
0.2	0.55	1.02180585449274E-09
0.2	0.6	1.09976903932893E-09
0.2	0.65	1.18331124320085E-09
0.2	0.7	1.27288071155823E-09
0.2	0.75	1.36895061155256E-09
0.2	0.8	1.47205121664659E-09
0.2	0.85	1.58276802037907E-09
0.2	0.9	1.70174928469324E-09
0.2	0.95	1.82970756319338E-09
0.2	1.0	1.96742990072493E-09
0.2	1.05	2.11578618567656E-09
0.2	1.1	2.27574422379708E-09
0.2	1.15	2.44838536340551E-09
0.2	1.2	2.63491843480959E-09
0.3	0.0	-5.82340671667882E-17
0.3	0.05	1.33775773913184E-08
0.3	0.1	1.58406143592694E-08
0.3	0.15	1.72275502112742E-08
0.3	0.2	1.86214992772342E-08
0.3	0.25	2.00885026329882E-08
0.3	0.3	2.16368303116797E-08
0.3	0.35	2.32681427010257E-08
0.3	0.4	2.50020251174339E-08
0.3	0.45	2.68375830577164E-08
0.3	0.5	2.87823148019786E-08
0.3	0.55	3.08435632815166E-08
0.3	0.6	3.30292335530484E-08
0.3	0.65	3.53476289280969E-08
0.3	0.7	3.78074867863574E-08
0.3	0.75	4.04181012387457E-08
0.3	0.8	4.31893217557431E-08
0.3	0.85	4.61316607834642E-08
0.3	0.9	4.92563163814723E-08
0.3	0.95	5.25753234719732E-08
0.3	1.0	5.61016145326249E-08
0.3	1.05	5.98490837876885E-08
0.3	1.1	6.38327375850233E-08
0.3	1.15	6.80687537490364E-08
0.3	1.2	7.25746409061518E-08
0.4	0.0	9.22091575352149E-17
0.4	0.05	3.86598154506234E-07
0.4	0.1	4.62793062692002E-07
0.4	0.15	5.03023683671739E-07
0.4	0.2	5.41818961093460E-07
0.4	0.25	5.81746654779569E-07
0.4	0.3	6.23125084986713E-07
0.4	0.35	6.66103138484885E-07
0.4	0.4	7.10962746255350E-07
0.4	0.45	7.57727297725165E-07
0.4	0.5	8.06538577594254E-07
0.4	0.55	8.57515376323470E-07
0.4	0.6	9.10767295913379E-07
0.4	0.65	9.66402920274746E-07
0.4	0.7	1.02452885282190E-06
0.4	0.75	1.08525364222245E-06
0.4	0.8	1.14868586210199E-06
0.4	0.85	1.21493620377763E-06
0.4	0.9	1.28411801979665E-06
0.4	0.95	1.35634579241007E-06
0.4	1.0	1.43173935973779E-06
0.4	1.05	1.51041970255363E-06
0.4	1.1	1.59251346558536E-06
0.4	1.15	1.67815114901298E-06
0.4	1.2	1.76746737234842E-06
0.5	0.0	4.89779565806445E-18
0.5	0.05	5.92892896679239E-06
0.5	0.1	7.63642593059524E-06
0.5	0.15	8.28735880521499E-06
0.5	0.2	8.78450997214000E-06
0.5	0.25	9.25832859614536E-06
0.5	0.3	9.72629369277992E-06
0.5	0.35	1.01928741055745E-05
0.5	0.4	1.06613518219258E-05
0.5	0.45	1.11335433870083E-05
0.5	0.5	1.16106424581223E-05
0.5	0.55	1.20934197305707E-05
0.5	0.6	1.25825023396567E-05
0.5	0.65	1.30782846963512E-05
0.5	0.7	1.35811654744055E-05
0.5	0.75	1.40913628884321E-05
0.5	0.8	1.46091626894986E-05
0.5	0.85	1.51347047045524E-05
0.5	0.9	1.56681805872530E-05
0.5	0.95	1.62097195633459E-05
0.5	1.0	1.67594420529601E-05
0.5	1.05	1.73174722473653E-05
0.5	1.1	1.78839040506756E-05
0.5	1.15	1.84588388221555E-05
0.5	1.2	1.90423703110536E-05
0.6	0.0	-6.32196644305996E-17
0.6	0.05	2.26993245281460E-05
0.6	0.1	3.48532653836680E-05
0.6	0.15	4.02929362500620E-05
0.6	0.2	4.28596776686906E-05
0.6	0.25	4.46244125369319E-05
0.6	0.3	4.61712633535031E-05
0.6	0.35	4.76261712445124E-05
0.6	0.4	4.90302801184144E-05
0.6	0.45	5.04034799046736E-05
0.6	0.5	5.17559680965829E-05
0.6	0.55	5.30944652335370E-05
0.6	0.6	5.44228001015055E-05
0.6	0.65	5.57441519290912E-05
0.6	0.7	5.70605294618734E-05
0.6	0.75	5.83735741784893E-05
0.6	0.8	5.96845762814874E-05
0.6	0.85	6.09945088378304E-05
0.6	0.9	6.23041892458458E-05
0.6	0.95	6.36144016930816E-05
0.6	1.0	6.49255549498767E-05
0.6	1.05	6.62382413706888E-05
0.6	1.1	6.75528711981443E-05
0.6	1.15	6.88697911572438E-05
0.6	1.2	7.01892279939459E-05
0.7	0.0	5.83130599675473E-17
0.7	0.05	4.22300413937022E-05
0.7	0.1	7.17348840235584E-05
0.7	0.15	9.03933744571039E-05
0.7	0.2	1.01009650160136E-04
0.7	0.25	1.06851066614261E-04
0.7	0.3	1.10596074322344E-04
0.7	0.35	1.13574466911495E-04
0.7	0.4	1.16230658943135E-04
0.7	0.45	1.18719931339517E-04
0.7	0.5	1.21108899049312E-04
0.7	0.55	1.23429260235796E-04
0.7	0.6	1.25698927202623E-04
0.7	0.65	1.27929150068371E-04
0.7	0.7	1.30127089736872E-04
0.7	0.75	1.32298309147254E-04
0.7	0.8	1.34446973146009E-04
0.7	0.85	1.36576076306388E-04
0.7	0.9	1.38688293027086E-04
0.7	0.95	1.40785812115548E-04
0.7	1.0	1.42869822817809E-04
0.7	1.05	1.44942301156970E-04
0.7	1.1	1.47004412103421E-04
0.7	1.15	1.49057129067858E-04
0.7	1.2	1.51101000995869E-04
0.8	0.0	-4.99985545560535E-17
0.8	0.05	6.04814767492044E-05
0.8	0.1	1.07743189306694E-04
0.8	0.15	1.42742682631240E-04
0.8	0.2	1.67065907028115E-04
0.8	0.25	1.82838530516369E-04
0.8	0.3	1.92637533124918E-04
0.8	0.35	1.99012712154619E-04
0.8	0.4	2.03763532255789E-04
0.8	0.45	2.07771172673934E-04
0.8	0.5	2.11404580337286E-04
0.8	0.55	2.14825633316218E-04
0.8	0.6	2.18108192701054E-04
0.8	0.65	2.21290464297014E-04
0.8	0.7	2.24393965459529E-04
0.8	0.75	2.27434005557332E-04
0.8	0.8	2.30420135823394E-04
0.8	0.85	2.33360330597098E-04
0.8	0.9	2.36260573117858E-04
0.8	0.95	2.39124938068629E-04
0.8	1.0	2.41957517228916E-04
0.8	1.05	2.44760923124873E-04
0.8	1.1	2.47538291089366E-04
0.8	1.15	2.50291377646376E-04
0.8	1.2	2.53022006515789E-04
0.9	0.0	-8.23377260979030E-18
0.9	0.05	7.67072868753202E-05
0.9	0.1	1.40313798870553E-04
0.9	0.15	1.91308288561972E-04
0.9	0.2	2.30656364017543E-04
0.9	0.25	2.59674107386554E-04
0.9	0.3	2.80050797750727E-04
0.9	0.35	2.93829062847252E-04
0.9	0.4	3.03201746753577E-04
0.9	0.45	3.10049771403954E-04
0.9	0.5	3.15585207764087E-04
0.9	0.55	3.20438362803723E-04
0.9	0.6	3.24911439773993E-04
0.9	0.65	3.29148120111493E-04
0.9	0.7	3.33218422942354E-04
0.9	0.75	3.37162230151687E-04
0.9	0.8	3.41004353886535E-04
0.9	0.85	3.44761527564100E-04
0.9	0.9	3.48446769562343E-04
0.9	0.95	3.52068031895200E-04
0.9	1.0	3.55633614439941E-04
0.9	1.05	3.59148930094137E-04
0.9	1.1	3.62617562338188E-04
0.9	1.15	3.66045073522636E-04
0.9	1.2	3.69435332653679E-04
1.0	0.0	-7.89224999640898E-17
1.0	0.05	9.08629061329834E-05
1.0	0.1	1.69011443625586E-04
1.0	0.15	2.34666557310399E-04
1.0	0.2	2.88450604611618E-04
1.0	0.25	3.31228124259733E-04
1.0	0.3	3.64105489566989E-04
1.0	0.35	3.88456052122691E-04
1.0	0.4	4.05931002279094E-04
1.0	0.45	4.18369280911496E-04
1.0	0.5	4.27529104708739E-04
1.0	0.55	4.34767000297572E-04
1.0	0.6	4.40936686125619E-04
1.0	0.65	4.46504152412024E-04
1.0	0.7	4.51703111891412E-04
1.0	0.75	4.56651843748754E-04
1.0	0.8	4.61412993044959E-04
1.0	0.85	4.66027205012351E-04
1.0	0.9	4.70520481294138E-04
1.0	0.95	4.74911313918479E-04
1.0	1.0	4.79212419876586E-04
1.0	1.05	4.83437199605901E-04
1.0	1.1	4.87589388867659E-04
1.0	1.15	4.91679608163805E-04
1.0	1.2	4.95712809124979E-04
1.1	0.0	-9.79371367626920E-18
1.1	0.05	1.03115193018227E-04
1.1	0.1	1.94007684565916E-04
1.1	0.15	2.72742625956104E-04
1.1	0.2	3.39742781220931E-04
1.1	0.25	3.95610667302826E-04
1.1	0.3	4.41107247800878E-04
1.1	0.35	4.77165378144018E-04
1.1	0.4	5.04919530662019E-04
1.1	0.45	5.25725197011426E-04
1.1	0.5	5.41120422538676E-04
1.1	0.55	5.52674117968874E-04
1.1	0.6	5.61747986767142E-04
1.1	0.65	5.69334192325949E-04
1.1	0.7	5.76051100326222E-04
1.1	0.75	5.82237645245791E-04
1.1	0.8	5.88066807532168E-04
1.1	0.85	5.93636927808464E-04
1.1	0.9	5.99004836577486E-04
1.1	0.95	6.04209815096475E-04
1.1	1.0	6.09277927035347E-04
1.1	1.05	6.14229093329374E-04
1.1	1.1	6.19076220581291E-04
1.1	1.15	6.23834541005967E-04
1.1	1.2	6.28508510025720E-04
1.2	0.0	-3.63202177071766E-17
1.2	0.05	1.13697804734735E-04
1.2	0.1	2.15684950834716E-04
1.2	0.15	3.05937906522809E-04
1.2	0.2	3.84763911723177E-04
1.2	0.25	4.52611369189044E-04
1.2	0.3	5.10035711204717E-04
1.2	0.35	5.57700184512463E-04
1.2	0.4	5.96395546656248E-04
1.2	0.45	6.27068427726494E-04
1.2	0.5	6.50843031584465E-04
1.2	0.55	6.69010762407065E-04
1.2	0.6	6.82942312586894E-04
1.2	0.65	6.93928290144782E-04
1.2	0.7	7.03017127810669E-04
1.2	0.75	7.10942379233290E-04
1.2	0.8	7.18146388199327E-04
1.2	0.85	7.24871676739467E-04
1.2	0.9	7.31251039204332E-04
1.2	0.95	7.37364822515313E-04
1.2	1.0	7.43268030550681E-04
1.2	1.05	7.48994377501178E-04
1.2	1.1	7.54573015719003E-04
1.2	1.15	7.60021013751582E-04
1.2	1.2	7.65355903697242E-04
