vg	vd	ids
0.0	0.0	2.17609981494843E-17
0.0	0.05	1.17113658537183E-13
0.0	0.1	1.31723235008526E-13
0.0	0.15	1.35826658982447E-13
0.0	0.2	1.39461995873703E-13
0.0	0.25	1.43125765004106E-13
0.0	0.3	1.46746064636933E-13
0.0	0.35	1.50391067742120E-13
0.0	0.4	1.54174514935831E-13
0.0	0.45	1.57703405730069E-13
0.0	0.5	1.61984356597538E-13
0.0	0.55	1.65791339279325E-13
0.0	0.6	1.69816422742215E-13
0.0	0.65	1.74132805471766E-13
0.0	0.7	1.78408993608439E-13
0.0	0.75	1.82606616945790E-13
0.0	0.8	1.87113267634694E-13
0.0	0.85	1.91518156377378E-13
0.0	0.9	1.96210348131957E-13
0.0	0.95	2.00874359261288E-13
0.0	1.0	2.05597801301846E-13
0.0	1.05	2.10528167493082E-13
0.0	1.1	2.15509834546311E-13
0.0	1.15	2.20680269102254E-13
0.0	1.2	2.25919498382413E-13
0.1	0.0	-4.03522932905541E-18
0.1	0.05	4.05114577277910E-12
0.1	0.1	4.57023337702561E-12
0.1	0.15	4.72146636678823E-12
0.1	0.2	4.85309946299675E-12
0.1	0.25	4.98581600654801E-12
0.1	0.3	5.12021559628978E-12
0.1	0.35	5.25636191762812E-12
0.1	0.4	5.39433435228781E-12
0.1	0.45	5.53506220193385E-12
0.1	0.5	5.67776500894147E-12
0.1	0.55	5.81901791029272E-12
0.1	0.6	5.96575115430899E-12
0.1	0.65	6.11673066155397E-12
0.1	0.7	6.27197523844695E-12
0.1	0.75	6.42916825840485E-12
0.1	0.8	6.58778185948217E-12
0.1	0.85	6.75070882940993E-12
0.1	0.9	6.91683977678720E-12
0.1	0.95	7.08564682026176E-12
0.1	1.0	7.25843034187422E-12
0.1	1.05	7.43466791315080E-12
0.1	1.1	7.61467019298610E-12
0.1	1.15	7.79874576443269E-12
0.1	1.2	7.98662929169480E-12
0.2	0.0	-5.04489821799786E-19
0.2	0.05	1.42645794444959E-10
0.2	0.1	1.61453680500266E-10
0.2	0.15	1.67089759235069E-10
0.2	0.2	1.71973271182046E-10
0.2	0.25	1.76885298912266E-10
0.2	0.3	1.81847115294406E-10
0.2	0.35	1.86854155125457E-10
0.2	0.4	1.91956571269113E-10
0.2	0.45	1.97117099918444E-10
0.2	0.5	2.02354812047219E-10
0.2	0.55	2.07515196421906E-10
0.2	0.6	2.13030788039242E-10
0.2	0.65	2.18569404695208E-10
0.2	0.7	2.24163941688113E-10
0.2	0.75	2.29857860968939E-10
0.2	0.8	2.35665906754291E-10
0.2	0.85	2.41580968444807E-10
0.2	0.9	2.47604370420811E-10
0.2	0.95	2.53745490744366E-10
0.2	1.0	2.60009074115166E-10
0.2	1.05	2.66397809959428E-10
0.2	1.1	2.72916903207347E-10
0.2	1.15	2.79570363179226E-10
0.2	1.2	2.86362449420423E-10
0.3	0.0	2.47477675812230E-17
0.3	0.05	5.07042162450632E-09
0.3	0.1	5.76032230433604E-09
0.3	0.15	5.97234885877492E-09
0.3	0.2	6.15467875359603E-09
0.3	0.25	6.33721972683011E-09
0.3	0.3	6.52096454248531E-09
0.3	0.35	6.70664238279388E-09
0.3	0.4	6.88895410844471E-09
0.3	0.45	7.08326548758689E-09
0.3	0.5	7.27618727712496E-09
0.3	0.55	7.47136623525793E-09
0.3	0.6	7.66930864840750E-09
0.3	0.65	7.87030647918379E-09
0.3	0.7	8.07455662123318E-09
0.3	0.75	8.28220196943628E-09
0.3	0.8	8.49335186420275E-09
0.3	0.85	8.70816080858816E-09
0.3	0.9	8.92679109667893E-09
0.3	0.95	9.14938925548092E-09
0.3	1.0	9.37609346667893E-09
0.3	1.05	9.60704355559030E-09
0.3	1.1	9.84237818932293E-09
0.3	1.15	1.00822349658595E-08
0.3	1.2	1.03267523473278E-08
0.4	0.0	-1.79549779237051E-17
0.4	0.05	1.75751969435563E-07
0.4	0.1	2.01170490569262E-07
0.4	0.15	2.09017908430307E-07
0.4	0.2	2.15592218639010E-07
0.4	0.25	2.22106498507294E-07
0.4	0.3	2.28624287720929E-07
0.4	0.35	2.35082635120790E-07
0.4	0.4	2.41729591481776E-07
0.4	0.45	2.48383189559767E-07
0.4	0.5	2.55100391918563E-07
0.4	0.55	2.61882447203355E-07
0.4	0.6	2.68741280171351E-07
0.4	0.65	2.75685169372449E-07
0.4	0.7	2.82720291162022E-07
0.4	0.75	2.89852056589306E-07
0.4	0.8	2.97085561472021E-07
0.4	0.85	3.04425526805119E-07
0.4	0.9	3.11876406920853E-07
0.4	0.95	3.19442487378077E-07
0.4	1.0	3.27127882282285E-07
0.4	1.05	3.34936635999461E-07
0.4	1.1	3.42872668850382E-07
0.4	1.15	3.50939813342012E-07
0.4	1.2	3.59141868365573E-07
0.5	0.0	3.73847988749870E-18
0.5	0.05	3.82705841900817E-06
0.5	0.1	4.66177562376262E-06
0.5	0.15	4.87470285886878E-06
0.5	0.2	5.01323986218387E-06
0.5	0.25	5.14310485457198E-06
0.5	0.3	5.26997066790381E-06
0.5	0.35	5.39514001592708E-06
0.5	0.4	5.51929438723175E-06
0.5	0.45	5.64287772082124E-06
0.5	0.5	5.76613617790355E-06
0.5	0.55	5.88928814832761E-06
0.5	0.6	6.01250891477645E-06
