vg	vd	ids
0.0	0.0	3.83485171600479E-17
0.0	0.05	8.95806665791523E-13
0.0	0.1	1.06650081583705E-12
0.0	0.15	1.19133099040981E-12
0.0	0.2	1.32942186160856E-12
0.0	0.25	1.48463768177515E-12
0.0	0.3	1.65989901258707E-12
0.0	0.35	1.85876259861252E-12
0.0	0.4	2.08507478253746E-12
0.0	0.45	2.34370778150284E-12
0.0	0.5	2.64099075463637E-12
0.0	0.55	2.98497336078928E-12
0.0	0.6	3.38502662608331E-12
0.0	0.65	3.85332077763688E-12
0.0	0.7	4.40521192951686E-12
0.0	0.75	5.06029344277001E-12
0.0	0.8	5.84368232575169E-12
0.0	0.85	6.78725656124608E-12
0.0	0.9	7.93178493218885E-12
0.0	0.95	9.33083156264867E-12
0.0	1.0	1.10531689137100E-11
0.0	1.05	1.31884477493129E-11
0.0	1.1	1.58524983650054E-11
0.0	1.15	1.91969591348617E-11
0.0	1.2	2.34188976038571E-11
0.1	0.0	1.82865999012224E-17
0.1	0.05	2.57075499146946E-11
0.1	0.1	3.04856734877292E-11
0.1	0.15	3.37576723351068E-11
0.1	0.2	3.72898960121198E-11
0.1	0.25	4.11734704393375E-11
0.1	0.3	4.54519277180924E-11
0.1	0.35	5.01751030198769E-11
0.1	0.4	5.54001758007678E-11
0.1	0.45	6.11940504956224E-11
0.1	0.5	6.76354279677589E-11
0.1	0.55	7.48147931947343E-11
0.1	0.6	8.28380601741577E-11
0.1	0.65	9.18342924607773E-11
0.1	0.7	1.01958671079070E-10
0.1	0.75	1.13393144740878E-10
0.1	0.8	1.26368431611889E-10
0.1	0.85	1.41127660252527E-10
0.1	0.9	1.58026468947544E-10
0.1	0.95	1.77449552125001E-10
0.1	1.0	1.99894836059306E-10
0.1	1.05	2.25969450250343E-10
0.1	1.1	2.56417179158797E-10
0.1	1.15	2.92177812269454E-10
0.1	1.2	3.34411435648812E-10
0.2	0.0	3.08875947690235E-17
0.2	0.05	7.58681216712940E-10
0.2	0.1	8.99188647258660E-10
0.2	0.15	9.90809305215799E-10
0.2	0.2	1.08775581583181E-09
0.2	0.25	1.19267602021091E-09
0.2	0.3	1.30640138411341E-09
0.2	0.35	1.42983402156997E-09
0.2	0.4	1.56394996713498E-09
0.2	0.45	1.70993834135140E-09
0.2	0.5	1.86884869322569E-09
0.2	0.55	2.04214047170864E-09
0.2	0.6	2.23140344056927E-09
0.2	0.65	2.43826698738820E-09
