vg	vd	ids
0.0	0.0	-6.36854789026836E-17
0.0	0.05	2.29832972610076E-12
0.0	0.1	2.89979522795393E-12
0.0	0.15	3.43327926057874E-12
0.0	0.2	4.07481491970831E-12
0.0	0.25	4.86126659830141E-12
0.0	0.3	5.83416711407468E-12
0.0	0.35	7.04931585069806E-12
0.0	0.4	8.58175256935781E-12
0.0	0.45	1.05315735071246E-11
0.0	0.5	1.30353029389736E-11
0.0	0.55	1.62761138134151E-11
0.0	0.6	2.05034179974195E-11
0.0	0.65	2.60563992094087E-11
0.0	0.7	3.33939705500756E-11
0.0	0.75	4.31397042854378E-11
0.0	0.8	5.61289843757706E-11
0.0	0.85	7.35148898018815E-11
0.0	0.9	9.68684546884699E-11
0.0	0.95	1.28319158396652E-10
0.0	1.0	1.70750620050660E-10
0.0	1.05	2.28057879426133E-10
0.0	1.1	3.05509467488036E-10
0.0	1.15	4.10189026629704E-10
0.0	1.2	5.51635467406421E-10
0.1	0.0	2.87051677190648E-17
0.1	0.05	5.47237952967518E-11
0.1	0.1	6.77333551497917E-11
0.1	0.15	7.80234946826676E-11
0.1	0.2	8.96947037650530E-11
0.1	0.25	1.03205475049320E-10
0.1	0.3	1.18937278493049E-10
0.1	0.35	1.37366888956108E-10
0.1	0.4	1.59095564078147E-10
0.1	0.45	1.84885346409812E-10
0.1	0.5	2.15705429573302E-10
0.1	0.55	2.52798616278789E-10
0.1	0.6	2.97760692743196E-10
0.1	0.65	3.52646924074888E-10
0.1	0.7	4.20096005367577E-10
0.1	0.75	5.03554589794825E-10
0.1	0.8	6.07514993334968E-10
0.1	0.85	7.37717901708944E-10
0.1	0.9	9.01787761951908E-10
0.1	0.95	1.10951666209846E-09
0.1	1.0	1.37371661483459E-09
0.1	1.05	1.71098477032411E-09
0.1	1.1	2.14294122592293E-09
0.1	1.15	2.69676229739965E-09
0.1	1.2	3.40897834126484E-09
0.2	0.0	-4.00213583983696E-17
0.2	0.05	1.40247669436604E-09
0.2	0.1	1.72368699768803E-09
0.2	0.15	1.95884784812343E-09
0.2	0.2	2.21503250797623E-09
0.2	0.25	2.50074818917562E-09
0.2	0.3	2.82056390785197E-09
0.2	0.35	3.17976790932517E-09
0.2	0.4	3.58464612342843E-09
0.2	0.45	4.04266835114339E-09
0.2	0.5	4.56281553841324E-09
0.2	0.55	5.15572219552233E-09
0.2	0.6	5.83436633151368E-09
0.2	0.65	6.61468405595742E-09
0.2	0.7	7.51584355704293E-09
0.2	0.75	8.56111320977833E-09
0.2	0.8	9.77900757511886E-09
0.2	0.85	1.12058877378225E-08
0.2	0.9	1.28848975468784E-08
0.2	0.95	1.48699648247040E-08
0.2	1.0	1.72280488839444E-08
0.2	1.05	2.00414631125393E-08
0.2	1.1	2.34130333156126E-08
0.2	1.15	2.74700065630930E-08
0.2	1.2	3.23697098253563E-08
0.3	0.0	-1.27742871465700E-17
0.3	0.05	3.66606579944531E-08
0.3	0.1	4.50822054772526E-08
0.3	0.15	5.08893052281223E-08
0.3	0.2	5.69956677984295E-08
0.3	0.25	6.36099972913751E-08
0.3	0.3	7.07990848096981E-08
0.3	0.35	7.86328719201467E-08
0.3	0.4	8.71878630899813E-08
0.3	0.45	9.65496759652460E-08
0.3	0.5	1.06811881992264E-07
0.3	0.55	1.18082095144582E-07
0.3	0.6	1.30480659070696E-07
0.3	0.65	1.44145758045031E-07
0.3	0.7	1.59237130203948E-07
0.3	0.75	1.75936146584156E-07
0.3	0.8	1.94452660156403E-07
0.3	0.85	2.15027464088658E-07
0.3	0.9	2.37940286351288E-07
0.3	0.95	2.63516051731582E-07
0.3	1.0	2.92130747284162E-07
0.3	1.05	3.24222360778552E-07
0.3	1.1	3.60301615622344E-07
0.3	1.15	4.00962395962100E-07
0.3	1.2	4.46897529872271E-07
0.4	0.0	1.51856859571919E-17
0.4	0.05	8.59146828635900E-07
0.4	0.1	1.06928702138829E-06
0.4	0.15	1.19835532846503E-06
0.4	0.2	1.32567976705922E-06
0.4	0.25	1.45781095742237E-06
0.4	0.3	1.59585819266014E-06
0.4	0.35	1.74070206070118E-06
0.4	0.4	1.89294789149393E-06
0.4	0.45	2.05327931459124E-06
0.4	0.5	2.22232919595648E-06
0.4	0.55	2.40073651914074E-06
0.4	0.6	2.58913700293622E-06
0.4	0.65	2.78821806722583E-06
0.4	0.7	2.99867131593978E-06
0.4	0.75	3.22126098715121E-06
0.4	0.8	3.45676803791754E-06
0.4	0.85	3.70605929568883E-06
0.4	0.9	3.97004374605803E-06
0.4	0.95	4.24971555085262E-06
0.4	1.0	4.54614308276625E-06
0.4	1.05	4.86049922083843E-06
0.4	1.1	5.19403891236996E-06
0.4	1.15	5.54816452665303E-06
0.4	1.2	5.92437482139928E-06
0.5	0.0	5.92546452160756E-18
0.5	0.05	9.06990583497278E-06
0.5	0.1	1.22932747151700E-05
0.5	0.15	1.36855338738000E-05
0.5	0.2	1.47415378929264E-05
0.5	0.25	1.57331010586031E-05
0.5	0.3	1.67004771777840E-05
0.5	0.35	1.76569668107898E-05
0.5	0.4	1.86101268147701E-05
0.5	0.45	1.95652003787791E-05
0.5	0.5	2.05259613748136E-05
0.5	0.55	2.14950551975796E-05
0.5	0.6	2.24748461783597E-05
0.5	0.65	2.34670311947940E-05
0.5	0.7	2.44732832568672E-05
0.5	0.75	2.54949624498886E-05
0.5	0.8	2.65334282189442E-05
0.5	0.85	2.75898510055050E-05
0.5	0.9	2.86655455548835E-05
0.5	0.95	2.97615576663041E-05
0.5	1.0	3.08792441902605E-05
0.5	1.05	3.20197524210663E-05
0.5	1.1	3.31843932094168E-05
0.5	1.15	3.43745294101608E-05
0.5	1.2	3.55916503716014E-05
0.6	0.0	5.02861472703208E-18
0.6	0.05	2.76481205756685E-05
0.6	0.1	4.37354713418741E-05
0.6	0.15	5.18912754999965E-05
0.6	0.2	5.61674061505896E-05
0.6	0.25	5.91514327619087E-05
0.6	0.3	6.17293164940433E-05
0.6	0.35	6.41177669976099E-05
0.6	0.4	6.63905237506605E-05
0.6	0.45	6.85865454195033E-05
0.6	0.5	7.07303952642790E-05
0.6	0.55	7.28374129371848E-05
0.6	0.6	7.49182926445116E-05
0.6	0.65	7.69813890772577E-05
0.6	0.7	7.90322483052414E-05
0.6	0.75	8.10761636999911E-05
0.6	0.8	8.31168038570766E-05
0.6	0.85	8.51575049960143E-05
0.6	0.9	8.72014385481950E-05
0.6	0.95	8.92509653938531E-05
0.6	1.0	9.13082186050963E-05
0.6	1.05	9.33759492805853E-05
0.6	1.1	9.54559289710912E-05
0.6	1.15	9.75499174332680E-05
0.6	1.2	9.96601003365341E-05
0.7	0.0	-7.81473806299073E-17
0.7	0.05	4.77544028567426E-05
0.7	0.1	8.21435420124527E-05
0.7	0.15	1.04962590020656E-04
0.7	0.2	1.18921168007222E-04
0.7	0.25	1.27281203732976E-04
0.7	0.3	1.32918639764618E-04
0.7	0.35	1.37426912796501E-04
0.7	0.4	1.41399308884516E-04
0.7	0.45	1.45061621129410E-04
0.7	0.5	1.48524268322882E-04
0.7	0.55	1.51849240039398E-04
0.7	0.6	1.55075062961855E-04
0.7	0.65	1.58226330994105E-04
0.7	0.7	1.61319317810180E-04
0.7	0.75	1.64367600143462E-04
0.7	0.8	1.67380286976247E-04
0.7	0.85	1.70364939238959E-04
0.7	0.9	1.73328246950065E-04
0.7	0.95	1.76274901150367E-04
0.7	1.0	1.79209246512278E-04
0.7	1.05	1.82136026153390E-04
0.7	1.1	1.85057735507884E-04
0.7	1.15	1.87978368695822E-04
0.7	1.2	1.90900395849166E-04
0.8	0.0	7.76087132231351E-17
0.8	0.05	6.63490192227269E-05
0.8	0.1	1.18928199149347E-04
0.8	0.15	1.58691240584992E-04
0.8	0.2	1.87219608307103E-04
0.8	0.25	2.06618107379198E-04
0.8	0.3	2.19439477259335E-04
0.8	0.35	2.28267399000353E-04
0.8	0.4	2.35021709436821E-04
0.8	0.45	2.40708877763792E-04
0.8	0.5	2.45784825034730E-04
0.8	0.55	2.50485417508525E-04
0.8	0.6	2.54937867080163E-04
0.8	0.65	2.59213402660476E-04
0.8	0.7	2.63358033317421E-04
0.8	0.75	2.67400413909646E-04
0.8	0.8	2.71361539709984E-04
0.8	0.85	2.75257380892100E-04
0.8	0.9	2.79098952415962E-04
0.8	0.95	2.82896326994215E-04
0.8	1.0	2.86657352834473E-04
0.8	1.05	2.90387542072984E-04
0.8	1.1	2.94094778434733E-04
0.8	1.15	2.97782687669494E-04
0.8	1.2	3.01454090961245E-04
0.9	0.0	-7.27502324263409E-17
0.9	0.05	8.29164674298110E-05
0.9	0.1	1.52184257165069E-04
0.9	0.15	2.08313750669122E-04
0.9	0.2	2.52308730458029E-04
0.9	0.25	2.85520660161613E-04
0.9	0.3	3.09655263312425E-04
0.9	0.35	3.26748519618341E-04
0.9	0.4	3.38976859697583E-04
0.9	0.45	3.48235863790048E-04
0.9	0.5	3.55794065097030E-04
0.9	0.55	3.62351337354383E-04
0.9	0.6	3.68292038528420E-04
0.9	0.65	3.73840038604651E-04
0.9	0.7	3.79116783899414E-04
0.9	0.75	3.84197275907511E-04
0.9	0.8	3.89125493970273E-04
0.9	0.85	3.93934760701686E-04
0.9	0.9	3.98645421902199E-04
0.9	0.95	4.03275233248766E-04
0.9	1.0	4.07840574780356E-04
0.9	1.05	4.12345357045875E-04
0.9	1.1	4.16804189115901E-04
0.9	1.15	4.21224373043759E-04
0.9	1.2	4.25609282128431E-04
1.0	0.0	-2.35228764961291E-18
1.0	0.05	9.74629136374626E-05
1.0	0.1	1.81639377081667E-04
1.0	0.15	2.52775179405587E-04
1.0	0.2	3.11542681479421E-04
1.0	0.25	3.58865091135190E-04
1.0	0.3	3.95903298938888E-04
1.0	0.35	4.24069872004226E-04
1.0	0.4	4.45026582338625E-04
1.0	0.45	4.60588812294262E-04
1.0	0.5	4.72481340693853E-04
1.0	0.55	4.82048198363965E-04
1.0	0.6	4.90175300444250E-04
1.0	0.65	4.97401081329635E-04
1.0	0.7	5.04047602614268E-04
1.0	0.75	5.10307675323091E-04
1.0	0.8	5.16291102775128E-04
1.0	0.85	5.22066466085124E-04
1.0	0.9	5.27678075527441E-04
1.0	0.95	5.33156548814917E-04
1.0	1.0	5.38526977846515E-04
1.0	1.05	5.43805188840617E-04
1.0	1.1	5.49006796675667E-04
1.0	1.15	5.54142245267093E-04
1.0	1.2	5.59223178202021E-04
1.1	0.0	-2.67362348951683E-17
1.1	0.05	1.10150995131635E-04
1.1	0.1	2.07482042773429E-04
1.1	0.15	2.92076533309510E-04
1.1	0.2	3.64404551949467E-04
1.1	0.25	4.25130176621398E-04
1.1	0.3	4.75082053998894E-04
1.1	0.35	5.15257799999629E-04
1.1	0.4	5.46844275109108E-04
1.1	0.45	5.71219735908812E-04
1.1	0.5	5.89908715892462E-04
1.1	0.55	6.04430391749275E-04
1.1	0.6	6.16092452053827E-04
1.1	0.65	6.25874311811605E-04
1.1	0.7	6.34439401390495E-04
1.1	0.75	6.42217705490721E-04
1.1	0.8	6.49466149817379E-04
1.1	0.85	6.56346062096628E-04
1.1	0.9	6.62948418881967E-04
1.1	0.95	6.69337464893492E-04
1.1	1.0	6.75553689031698E-04
1.1	1.05	6.81629643110888E-04
1.1	1.1	6.87587793234464E-04
1.1	1.15	6.93447414862567E-04
1.1	1.2	6.99224211451814E-04
1.2	0.0	-7.81058877572702E-18
1.2	0.05	1.21194542495988E-04
1.2	0.1	2.30064397375745E-04
1.2	0.15	3.26594501279860E-04
1.2	0.2	4.11130573208166E-04
1.2	0.25	4.84176019772419E-04
1.2	0.3	5.46352020895891E-04
1.2	0.35	5.98392169050240E-04
1.2	0.4	6.41157838575570E-04
1.2	0.45	6.75652040120593E-04
1.2	0.5	7.03036230516811E-04
1.2	0.55	7.24597263330315E-04
1.2	0.6	7.41658227496202E-04
1.2	0.65	7.55437323333448E-04
1.2	0.7	7.66935339604721E-04
1.2	0.75	7.76897102813197E-04
1.2	0.8	7.85843057559453E-04
1.2	0.85	7.94105436021469E-04
1.2	0.9	8.01887006755489E-04
1.2	0.95	8.09314261326284E-04
1.2	1.0	8.16470167154140E-04
1.2	1.05	8.23409029892466E-04
1.2	1.1	8.30171339494084E-04
1.2	1.15	8.36789460391431E-04
