vg	vd	ids
0.0	0.0	1.82702068860960E-16
0.0	0.05	9.19967482772405E-13
0.0	0.1	1.05104482017363E-12
0.0	0.15	1.14304785205375E-12
0.0	0.2	1.24182558749417E-12
0.0	0.25	1.34873497054848E-12
0.0	0.3	1.46421658205240E-12
0.0	0.35	1.58994343341827E-12
0.0	0.4	1.72634687116947E-12
0.0	0.45	1.87517773863736E-12
0.0	0.5	2.03741093761488E-12
0.0	0.55	2.21515648898410E-12
0.0	0.6	2.41015767416765E-12
0.0	0.65	2.62426116072370E-12
0.0	0.7	2.86047948963294E-12
0.0	0.75	3.12177392691603E-12
0.0	0.8	3.41123653896802E-12
0.0	0.85	3.73351813538912E-12
0.0	0.9	4.09293532890506E-12
0.0	0.95	4.49572109165734E-12
0.0	1.0	4.94840963966143E-12
0.0	1.05	5.45938957854889E-12
0.0	1.1	6.03862709116831E-12
0.0	1.15	6.69818246519248E-12
0.0	1.2	7.45235718498326E-12
0.1	0.0	-1.53293271371943E-16
0.1	0.05	2.83053865024227E-11
0.1	0.1	3.23768299947671E-11
0.1	0.15	3.51060582084670E-11
0.1	0.2	3.79941663086526E-11
0.1	0.25	4.10764860365900E-11
0.1	0.3	4.43705896385524E-11
0.1	0.35	4.78965545244351E-11
0.1	0.4	5.16759557879760E-11
0.1	0.45	5.57319147106416E-11
0.1	0.5	6.00882075419163E-11
0.1	0.55	6.47812330585477E-11
0.1	0.6	6.98358934182224E-11
0.1	0.65	7.52903444136830E-11
0.1	0.7	8.11852070857553E-11
0.1	0.75	8.75666763089557E-11
0.1	0.8	9.44815563011163E-11
0.1	0.85	1.01993134348607E-10
0.1	0.9	1.10161341668041E-10
0.1	0.95	1.19063426064774E-10
0.1	1.0	1.28785947692938E-10
0.1	1.05	1.39423544212945E-10
0.1	1.1	1.51087042703996E-10
0.1	1.15	1.63905301011252E-10
0.1	1.2	1.78031817596877E-10
0.2	0.0	-5.55809866392657E-17
0.2	0.05	8.81207093529086E-10
0.2	0.1	1.01114007435475E-09
0.2	0.15	1.09496213276415E-09
0.2	0.2	1.18244423761976E-09
0.2	0.25	1.27476844953723E-09
0.2	0.3	1.37237077027528E-09
0.2	0.35	1.47570124717940E-09
0.2	0.4	1.58523318163069E-09
0.2	0.45	1.70146754322510E-09
0.2	0.5	1.82494092859589E-09
0.2	0.55	1.95617426107011E-09
0.2	0.6	2.09592321354603E-09
0.2	0.65	2.24476207339084E-09
0.2	0.7	2.40342355895353E-09
0.2	0.75	2.57280894323200E-09
0.2	0.8	2.75365754388267E-09
0.2	0.85	2.94697824033367E-09
0.2	0.9	3.15386116264684E-09
0.2	0.95	3.37541602400087E-09
0.2	1.0	3.61291116557897E-09
0.2	1.05	3.86776254599908E-09
0.2	1.1	4.14154671177713E-09
0.2	1.15	4.43597362239594E-09
0.2	1.2	4.75299184723095E-09
0.3	0.0	-7.15362130005461E-17
0.3	0.05	2.73396749365623E-08
0.3	0.1	3.15437576403989E-08
0.3	0.15	3.41587617071287E-08
0.3	0.2	3.68432331495396E-08
0.3	0.25	3.96420130258522E-08
0.3	0.3	4.25674575827970E-08
0.3	0.35	4.56311603521658E-08
0.3	0.4	4.88444631907882E-08
0.3	0.45	5.22187551605449E-08
0.3	0.5	5.57656748833002E-08
0.3	0.55	5.94972910855316E-08
0.3	0.6	6.34253650852373E-08
0.3	0.65	6.75656507229134E-08
0.3	0.7	7.19294453611186E-08
0.3	0.75	7.65323763306951E-08
0.3	0.8	8.13904542943830E-08
