vg	vd	ids
0.3	1.1	3.77594756758597E-08
0.3	1.15	4.02532241161588E-08
0.3	1.2	4.28995073413356E-08
0.4	0.0	3.86628469275688E-17
0.4	0.05	2.16764283908420E-07
0.4	0.1	2.56506704427333E-07
0.4	0.15	2.80199386715560E-07
0.4	0.2	3.03952434676612E-07
0.4	0.25	3.28536822056030E-07
0.4	0.3	3.54076909670583E-07
0.4	0.35	3.80671952715430E-07
0.4	0.4	4.08410424628491E-07
0.4	0.45	4.37374997366506E-07
0.4	0.5	4.67635646068555E-07
0.4	0.55	4.99295589022075E-07
0.4	0.6	5.32413775764885E-07
0.4	0.65	5.67071606057678E-07
0.4	0.7	6.03348733942531E-07
0.4	0.75	6.41326036000421E-07
0.4	0.8	6.81086179602729E-07
0.4	0.85	7.22712718966694E-07
0.4	0.9	7.66291789772876E-07
0.4	0.95	8.11911878568978E-07
0.4	1.0	8.59663192003974E-07
0.4	1.05	9.09639273432549E-07
0.4	1.1	9.61935961448106E-07
0.4	1.15	1.01665166258253E-06
0.4	1.2	1.07388830267925E-06
0.5	0.0	1.23282936586157E-16
0.5	0.05	4.00702400594209E-06
0.5	0.1	4.95692981872579E-06
0.5	0.15	5.38025301712812E-06
0.5	0.2	5.75488061853769E-06
0.5	0.25	6.12384906241918E-06
0.5	0.3	6.49215326690612E-06
0.5	0.35	6.86194619488614E-06
0.5	0.4	7.23464107730215E-06
0.5	0.45	7.61121183880992E-06
0.5	0.5	7.99255825866673E-06
0.5	0.55	8.37920776749368E-06
0.5	0.6	8.77167151274563E-06
0.5	0.65	9.17035424318503E-06
0.5	0.7	9.57563637599381E-06
0.5	0.75	9.98779753150776E-06
0.5	0.8	1.04071194631942E-05
0.5	0.85	1.08338407205031E-05
0.5	0.9	1.12681421740805E-05
0.5	0.95	1.17102429504784E-05
0.5	1.0	1.21602878386570E-05
0.5	1.05	1.26184233640521E-05
0.5	1.1	1.30848146604706E-05
0.5	1.15	1.35595586212954E-05
0.5	1.2	1.40427790851244E-05
0.6	0.0	-2.13328944387902E-16
0.6	0.05	1.99857836109623E-05
0.6	0.1	2.91149513662391E-05
0.6	0.15	3.26558439308624E-05
0.6	0.2	3.45156811526597E-05
0.6	0.25	3.60338946904737E-05
0.6	0.3	3.74474649105494E-05
0.6	0.35	3.88013781286509E-05
0.6	0.4	4.01130913998094E-05
0.6	0.45	4.13944253573757E-05
0.6	0.5	4.26522991303536E-05
0.6	0.55	4.38927442882036E-05
0.6	0.6	4.51197208643499E-05
0.6	0.65	4.63366440993739E-05
0.6	0.7	4.75457973451670E-05
0.6	0.75	4.87494167404857E-05
0.6	0.8	4.99489986856739E-05
0.6	0.85	5.11459778211450E-05
0.6	0.9	5.23415037983955E-05
0.6	0.95	5.35365427837759E-05
0.6	1.0	5.47318999985261E-05
0.6	1.05	5.59282732830921E-05
0.6	1.1	5.71263389257047E-05
0.6	1.15	5.83264948065605E-05
0.6	1.2	5.95292323190716E-05
0.7	0.0	1.66946494695321E-17
0.7	0.05	4.06986201451855E-05
0.7	0.1	6.71162393863870E-05
0.7	0.15	8.21552866133547E-05
0.7	0.2	8.98342580695890E-05
0.7	0.25	9.40798133760820E-05
0.7	0.3	9.71967455531157E-05
0.7	0.35	9.99306631868823E-05
0.7	0.4	1.02461671197512E-04
0.7	0.45	1.04853477409085E-04
0.7	0.5	1.07142032429200E-04
0.7	0.55	1.09351815095378E-04
0.7	0.6	1.11500310346361E-04
0.7	0.65	1.13599525771313E-04
0.7	0.7	1.15658199101098E-04
0.7	0.75	1.17683510882322E-04
0.7	0.8	1.19680393500714E-04
0.7	0.85	1.21653411012052E-04
0.7	0.9	1.23606000414959E-04
0.7	0.95	1.25540933375591E-04
0.7	1.0	1.27460721706279E-04
0.7	1.05	1.29367407993692E-04
0.7	1.1	1.31262721296860E-04
0.7	1.15	1.33148003995244E-04
0.7	1.2	1.35024718287063E-04
0.8	0.0	8.26718599547116E-17
0.8	0.05	6.00914432022336E-05
0.8	0.1	1.05040103630617E-04
0.8	0.15	1.36421090493617E-04
0.8	0.2	1.56626175887563E-04
0.8	0.25	1.68694255667626E-04
0.8	0.3	1.75940959093399E-04
0.8	0.35	1.80999399257452E-04
0.8	0.4	1.85182527303043E-04
0.8	0.45	1.88925744070587E-04
0.8	0.5	1.92383410273909E-04
0.8	0.55	1.95637384962506E-04
0.8	0.6	1.98740081688729E-04
0.8	0.65	2.01726075807205E-04
0.8	0.7	2.04619993515777E-04
0.8	0.75	2.07438622691518E-04
0.8	0.8	2.10194519715647E-04
0.8	0.85	2.12897567050121E-04
0.8	0.9	2.15554905999634E-04
0.8	0.95	2.18172841888924E-04
0.8	1.0	2.20756204789355E-04
0.8	1.05	2.23309199956604E-04
0.8	1.1	2.25835192774023E-04
0.8	1.15	2.28336985498124E-04
0.8	1.2	2.30817226520018E-04
0.9	0.0	7.24440816158524E-17
0.9	0.05	7.72188182927878E-05
0.9	0.1	1.39248904514253E-04
0.9	0.15	1.87042906024819E-04
0.9	0.2	2.22148082928373E-04
0.9	0.25	2.46531671140538E-04
0.9	0.3	2.62585819068674E-04
0.9	0.35	2.72997744660951E-04
0.9	0.4	2.80258433779488E-04
0.9	0.45	2.86010589934861E-04
0.9	0.5	2.90996064640668E-04
0.9	0.55	2.95504361204294E-04
0.9	0.6	2.99679605298583E-04
0.9	0.65	3.03614896781906E-04
0.9	0.7	3.07370514711223E-04
0.9	0.75	3.10986337658606E-04
0.9	0.8	3.14490088514780E-04
0.9	0.85	3.17901109077079E-04
0.9	0.9	3.21234243296847E-04
0.9	0.95	3.24500804951444E-04
0.9	1.0	3.27708645839462E-04
0.9	1.05	3.30865929446168E-04
0.9	1.1	3.33978302578515E-04
0.9	1.15	3.37050236102254E-04
0.9	1.2	3.40085910582288E-04
1.0	0.0	-1.92843937651469E-17
1.0	0.05	9.21164069065057E-05
1.0	0.1	1.69325100961626E-04
1.0	0.15	2.32231667658092E-04
1.0	0.2	2.81939437539221E-04
1.0	0.25	3.19827702830633E-04
1.0	0.3	3.47544301408194E-04
1.0	0.35	3.67026292687161E-04
1.0	0.4	3.80461364539016E-04
1.0	0.45	3.90036809659913E-04
1.0	0.5	3.97467740591197E-04
1.0	0.55	4.03734688332340E-04
1.0	0.6	4.09293417130799E-04
1.0	0.65	4.14367731085343E-04
1.0	0.7	4.19094658486199E-04
1.0	0.75	4.23569184555239E-04
1.0	0.8	4.27851880877093E-04
1.0	0.85	4.31983733998629E-04
1.0	0.9	4.35992099127604E-04
1.0	0.95	4.39897557881303E-04
1.0	1.0	4.43715054028347E-04
1.0	1.05	4.47456268946217E-04
1.0	1.1	4.51131409331659E-04
1.0	1.15	4.54746776446356E-04
1.0	1.2	4.58309866591007E-04
1.1	0.0	8.41687570149667E-17
1.1	0.05	1.05015600486231E-04
1.1	0.1	1.95541539231412E-04
1.1	0.15	2.71974018586362E-04
1.1	0.2	3.35156309840295E-04
1.1	0.25	3.86132882584785E-04
1.1	0.3	4.26115585338389E-04
1.1	0.35	4.56497353168309E-04
1.1	0.4	4.78880557147288E-04
1.1	0.45	4.95068506456279E-04
1.1	0.5	5.06934659801652E-04
1.1	0.55	5.16112326338469E-04
1.1	0.6	5.23708392395584E-04
1.1	0.65	5.30329215311929E-04
1.1	0.7	5.36295297393180E-04
1.1	0.75	5.41796438394741E-04
1.1	0.8	5.46959072002294E-04
1.1	0.85	5.51871396103215E-04
1.1	0.9	5.56590033919803E-04
1.1	0.95	5.61154020502774E-04
1.1	1.0	5.65588242654623E-04
1.1	1.05	5.69914470651505E-04
1.1	1.1	5.74146685281549E-04
1.1	1.15	5.78296233734214E-04
1.1	1.2	5.82374403804706E-04
1.2	0.0	-6.06935826904463E-17
1.2	0.05	1.16184625750627E-04
1.2	0.1	2.18341332251527E-04
1.2	0.15	3.06737446917780E-04
1.2	0.2	3.82056753774742E-04
1.2	0.25	4.45140672637732E-04
1.2	0.3	4.96939174455954E-04
1.2	0.35	5.38510174224902E-04
1.2	0.4	5.71040794993068E-04
1.2	0.45	5.95874759055737E-04
1.2	0.5	6.14518102309967E-04
1.2	0.55	6.28566522956484E-04
1.2	0.6	6.39504723350124E-04
1.2	0.65	6.48470236396826E-04
1.2	0.7	6.56177463470854E-04
1.2	0.75	6.63040221805620E-04
1.2	0.8	6.69306582719277E-04
1.2	0.85	6.75145307797017E-04
1.2	0.9	6.80665421113329E-04
1.2	0.95	6.85945607244575E-04
1.2	1.0	6.91035088202403E-04
1.2	1.05	6.95969425174413E-04
1.2	1.1	7.00771880248503E-04
1.2	1.15	7.05463467815931E-04
1.2	1.2	7.10056998513129E-04
