vg	vd	ids
0.8	0.35	3.35110177387697E-04
0.8	0.4	3.43306664816524E-04
0.8	0.45	3.50784578762933E-04
0.8	0.5	3.57848724607540E-04
0.8	0.55	3.64635664191826E-04
0.8	0.6	3.71217735909597E-04
0.8	0.65	3.77640101142135E-04
0.8	0.7	3.83934218807417E-04
0.8	0.75	3.90124469017181E-04
0.8	0.8	3.96228284258640E-04
0.8	0.85	4.02262536048473E-04
0.8	0.9	4.08239165747398E-04
0.8	0.95	4.14172130245777E-04
0.8	1.0	4.20071519694904E-04
0.8	1.05	4.25949925304967E-04
0.8	1.1	4.31818304732535E-04
0.8	1.15	4.37683361120500E-04
0.8	1.2	4.43558559069834E-04
0.9	0.0	-9.00057280996768E-17
0.9	0.05	1.43205483340315E-04
0.9	0.1	2.53414847008364E-04
0.9	0.15	3.34430992022122E-04
0.9	0.2	3.91128518326524E-04
0.9	0.25	4.28815150643367E-04
0.9	0.3	4.53088935242697E-04
0.9	0.35	4.69259766068986E-04
0.9	0.4	4.81246256436396E-04
0.9	0.45	4.91219664678080E-04
0.9	0.5	5.00185188732786E-04
0.9	0.55	5.08570999424202E-04
0.9	0.6	5.16569002742094E-04
0.9	0.65	5.24280893168261E-04
0.9	0.7	5.31771823097663E-04
0.9	0.75	5.39085171869531E-04
0.9	0.8	5.46250988834142E-04
0.9	0.85	5.53297308713653E-04
0.9	0.9	5.60241791192992E-04
0.9	0.95	5.67103820495596E-04
0.9	1.0	5.73899361611324E-04
0.9	1.05	5.80641723139150E-04
0.9	1.1	5.87346443656306E-04
0.9	1.15	5.94023689338749E-04
0.9	1.2	6.00687693684146E-04
1.0	0.0	-1.09280747091469E-17
1.0	0.05	1.65483282649169E-04
1.0	0.1	2.98551706502112E-04
1.0	0.15	4.02160042304635E-04
1.0	0.2	4.80198027792938E-04
1.0	0.25	5.36808203695352E-04
1.0	0.3	5.76338322118139E-04
1.0	0.35	6.03320237656418E-04
1.0	0.4	6.22123439854285E-04
1.0	0.45	6.36241463188272E-04
1.0	0.5	6.47895866024426E-04
1.0	0.55	6.58257559913279E-04
1.0	0.6	6.67869805375616E-04
1.0	0.65	6.76982131282608E-04
1.0	0.7	6.85728498351489E-04
1.0	0.75	6.94192285942597E-04
1.0	0.8	7.02428814786276E-04
1.0	0.85	7.10481580153359E-04
1.0	0.9	7.18378435208336E-04
1.0	0.95	7.26150514388701E-04
1.0	1.0	7.33814755189467E-04
1.0	1.05	7.41393692674088E-04
1.0	1.1	7.48903613756832E-04
1.0	1.15	7.56360565260326E-04
1.0	1.2	7.63778649914676E-04
1.1	0.0	4.26326919545986E-17
1.1	0.05	1.84103507856508E-04
1.1	0.1	3.36678733070759E-04
1.1	0.15	4.60155340939511E-04
1.1	0.2	5.57800848683296E-04
1.1	0.25	6.33011101428791E-04
1.1	0.3	6.89242096232890E-04
1.1	0.35	7.30068390633147E-04
1.1	0.4	7.59199766973043E-04
1.1	0.45	7.80266039352657E-04
1.1	0.5	7.96344234586409E-04
1.1	0.55	8.09596746113807E-04
1.1	0.6	8.21291115050738E-04
1.1	0.65	8.32064824783001E-04
1.1	0.7	8.42226847897793E-04
1.1	0.75	8.51942923299962E-04
1.1	0.8	8.61315133726646E-04
1.1	0.85	8.70414266359255E-04
1.1	0.9	8.79293958915878E-04
1.1	0.95	8.87986360455691E-04
1.1	1.0	8.96528320185014E-04
1.1	1.05	9.04941797035153E-04
1.1	1.1	9.13253432607021E-04
1.1	1.15	9.21481500689745E-04
1.1	1.2	9.29643290878103E-04
1.2	0.0	5.77652368921471E-17
1.2	0.05	1.99718806174086E-04
1.2	0.1	3.68867624262877E-04
1.2	0.15	5.09554667593726E-04
1.2	0.2	6.24656473433797E-04
1.2	0.25	7.17094152895482E-04
1.2	0.3	7.89742734015800E-04
1.2	0.35	8.45478290065817E-04
1.2	0.4	8.87256792982503E-04
1.2	0.45	9.18143556635910E-04
1.2	0.5	9.41180878894828E-04
1.2	0.55	9.59065182103899E-04
1.2	0.6	9.73841623321268E-04
1.2	0.65	9.86819785935006E-04
1.2	0.7	9.98711027672176E-04
1.2	0.75	1.00987764142133E-03
1.2	0.8	1.02051917954749E-03
1.2	0.85	1.03075931671314E-03
1.2	0.9	1.04068098855605E-03
1.2	0.95	1.05034589034582E-03
1.2	1.0	1.05979841600352E-03
1.2	1.05	1.06907231447928E-03
1.2	1.1	1.07820084782419E-03
1.2	1.15	1.08721009513865E-03
1.2	1.2	1.09612454301992E-03
