vg	vd	ids
0.0	0.0	-1.07127803551208E-17
0.0	0.05	5.19044318347827E-14
0.0	0.1	5.92156236302110E-14
0.0	0.15	6.10938957265876E-14
0.0	0.2	6.27345278564820E-14
0.0	0.25	6.42895428689134E-14
0.0	0.3	6.57636059611334E-14
0.0	0.35	6.74064729973818E-14
0.0	0.4	6.90321829615542E-14
0.0	0.45	7.06923091156210E-14
0.0	0.5	7.23544334531312E-14
0.0	0.55	7.41998473544292E-14
0.0	0.6	7.58626879560975E-14
0.0	0.65	7.76027480315099E-14
0.0	0.7	7.94896432374885E-14
0.0	0.75	8.12563605020157E-14
0.0	0.8	8.32726765909672E-14
0.0	0.85	8.51035311223790E-14
0.0	0.9	8.70090765494656E-14
0.0	0.95	8.90406664400487E-14
0.0	1.0	9.10368617375679E-14
0.0	1.05	9.31156212466589E-14
0.0	1.1	9.51467069698055E-14
0.0	1.15	9.08153310729906E-14
0.0	1.2	9.96664942908718E-14
0.1	0.0	-3.91376723267207E-17
0.1	0.05	1.74259226838212E-12
0.1	0.1	1.99038201829923E-12
0.1	0.15	2.06056316256443E-12
0.1	0.2	2.11648276953432E-12
0.1	0.25	2.17235357809550E-12
0.1	0.3	2.22906864862841E-12
0.1	0.35	2.28624895852010E-12
0.1	0.4	2.34431195603413E-12
0.1	0.45	2.40331730738274E-12
0.1	0.5	2.46304497860441E-12
0.1	0.55	2.52384519316218E-12
0.1	0.6	2.58580676242520E-12
0.1	0.65	2.64851003708016E-12
0.1	0.7	2.71254663598380E-12
0.1	0.75	2.77758333445911E-12
0.1	0.8	2.84392828684066E-12
0.1	0.85	2.91156455180240E-12
0.1	0.9	2.98051164114857E-12
0.1	0.95	3.05077502303926E-12
0.1	1.0	3.12259006466039E-12
0.1	1.05	3.19551894285537E-12
0.1	1.1	3.27017394034699E-12
0.1	1.15	3.34644352062026E-12
0.1	1.2	3.42409695321436E-12
0.2	0.0	-5.18481978484727E-18
0.2	0.05	5.96676167308351E-11
0.2	0.1	6.83483940831378E-11
0.2	0.15	7.08932580391972E-11
0.2	0.2	7.29274149163587E-11
0.2	0.25	7.49537827091144E-11
0.2	0.3	7.69989514227133E-11
0.2	0.35	7.90654940750461E-11
0.2	0.4	8.11601758516461E-11
0.2	0.45	8.32818054124306E-11
0.2	0.5	8.54384246150748E-11
0.2	0.55	8.76229092583429E-11
0.2	0.6	8.98419779773669E-11
0.2	0.65	9.20942590611660E-11
0.2	0.7	9.43882834984075E-11
0.2	0.75	9.67228550498678E-11
0.2	0.8	9.90975575315604E-11
0.2	0.85	1.01516177346550E-10
0.2	0.9	1.03980630841197E-10
0.2	0.95	1.06491564259640E-10
0.2	1.0	1.09050956321032E-10
0.2	1.05	1.11660440048568E-10
0.2	1.1	1.14321634560306E-10
0.2	1.15	1.17036227004046E-10
0.2	1.2	1.19805662525158E-10
0.3	0.0	3.02153918823222E-17
0.3	0.05	2.06615819395228E-09
0.3	0.1	2.37472516979277E-09
0.3	0.15	2.46815869395848E-09
0.3	0.2	2.54274505136371E-09
0.3	0.25	2.61666973505864E-09
0.3	0.3	2.69102984845638E-09
0.3	0.35	2.76593344826503E-09
0.3	0.4	2.84175524808615E-09
0.3	0.45	2.91845321227361E-09
0.3	0.5	2.99598957102560E-09
0.3	0.55	3.07464959703165E-09
0.3	0.6	3.15444165358392E-09
0.3	0.65	3.23543077780419E-09
0.3	0.7	3.31768554336296E-09
0.3	0.75	3.40128815414258E-09
0.3	0.8	3.48631011122503E-09
0.3	0.85	3.57280125855488E-09
0.3	0.9	3.66081378898204E-09
0.3	0.95	3.75040487820323E-09
0.3	1.0	3.84163283875519E-09
0.3	1.05	3.93455225610379E-09
0.3	1.1	4.02921763088990E-09
0.3	1.15	4.12568413838042E-09
0.3	1.2	4.22400656435826E-09
0.4	0.0	-1.91869589045042E-17
0.4	0.05	7.04187518040605E-08
0.4	0.1	8.14597992835711E-08
