vg	vd	ids
0.0	0.0	1.62469809863726E-17
0.0	0.05	2.39157345763214E-11
0.0	0.1	3.71065713592807E-11
0.0	0.15	5.43383790101898E-11
0.0	0.2	8.00663892224638E-11
0.0	0.25	1.18767291156164E-10
0.0	0.3	1.77048029334693E-10
0.0	0.35	2.64801260541195E-10
0.0	0.4	3.96730764147205E-10
0.0	0.45	5.94609228493475E-10
0.0	0.5	8.90454832261117E-10
0.0	0.55	1.33106761661785E-09
0.0	0.6	1.98437504485366E-09
0.0	0.65	2.94825147032792E-09
0.0	0.7	4.36310359915939E-09
0.0	0.75	6.42745168721831E-09
0.0	0.8	9.42153095736102E-09
0.0	0.85	1.37360960251841E-08
0.0	0.9	1.99117802927000E-08
0.0	0.95	2.86897414928045E-08
0.0	1.0	4.10747032345116E-08
0.0	1.05	5.84160898240133E-08
0.0	1.1	8.25046294203932E-08
0.0	1.15	1.15688046005303E-07
0.0	1.2	1.61007120858520E-07
0.1	0.0	-9.79349942458158E-18
0.1	0.05	2.83046127648675E-10
0.1	0.1	4.00048437533208E-10
0.1	0.15	5.29660559830825E-10
0.1	0.2	7.05611774529732E-10
0.1	0.25	9.48519588652437E-10
0.1	0.3	1.28617191019758E-09
0.1	0.35	1.75797805982285E-09
0.1	0.4	2.41896233790719E-09
0.1	0.45	3.34818145454043E-09
0.1	0.5	4.65670317928628E-09
0.1	0.55	6.50014746753496E-09
0.1	0.6	9.09448883201201E-09
0.1	0.65	1.27403779551907E-08
0.1	0.7	1.78496660206481E-08
0.1	0.75	2.49828188359167E-08
0.1	0.8	3.49021015358798E-08
0.1	0.85	4.86287313931455E-08
0.1	0.9	6.75225865067531E-08
0.1	0.95	9.33724930299920E-08
0.1	1.0	1.28508486674431E-07
0.1	1.05	1.75929663962568E-07
0.1	1.1	2.39447532465851E-07
0.1	1.15	3.23832775862166E-07
0.1	1.2	4.34971505893595E-07
0.2	0.0	1.62613798967412E-17
0.2	0.05	4.80090431757062E-09
0.2	0.1	6.40193085239101E-09
0.2	0.15	7.88676553020895E-09
0.2	0.2	9.70173513835662E-09
0.2	0.25	1.19737893387956E-08
0.2	0.3	1.48428563546919E-08
0.2	0.35	1.84947637576620E-08
0.2	0.4	2.31762525202461E-08
0.2	0.45	2.92140277396855E-08
0.2	0.5	3.70423264702452E-08
0.2	0.55	4.72346327865440E-08
0.2	0.6	6.05426847480715E-08
0.2	0.65	7.79535785745989E-08
0.2	0.7	1.00726645447394E-07
0.2	0.75	1.30501436796805E-07
0.2	0.8	1.69414649187721E-07
0.2	0.85	2.20159611928765E-07
0.2	0.9	2.86132552867450E-07
0.2	0.95	3.71550257489745E-07
0.2	1.0	4.81590652110595E-07
0.2	1.05	6.22519795520750E-07
0.2	1.1	8.01799924360027E-07
0.2	1.15	1.02817090628781E-06
0.2	1.2	1.31168089324404E-06
0.3	0.0	4.87114377048003E-18
0.3	0.05	9.62879495483064E-08
0.3	0.1	1.25272722602147E-07
0.3	0.15	1.48487296101330E-07
0.3	0.2	1.74378616188192E-07
0.3	0.25	2.04134161955222E-07
0.3	0.3	2.38552483235413E-07
0.3	0.35	2.78579429978062E-07
0.3	0.4	3.25363238672251E-07
0.3	0.45	3.80311034747946E-07
0.3	0.5	4.45133671730522E-07
0.3	0.55	5.21910011041824E-07
0.3	0.6	6.13176988330680E-07
0.3	0.65	7.21998446386310E-07
0.3	0.7	8.52049298264187E-07
0.3	0.75	1.00772864117821E-06
0.3	0.8	1.19423406994192E-06
0.3	0.85	1.41766081621263E-06
0.3	0.9	1.68502342639723E-06
0.3	0.95	2.00436049885104E-06
0.3	1.0	2.38470701437111E-06
0.3	1.05	2.83602014115788E-06
0.3	1.1	3.36910319965436E-06
0.3	1.15	3.99555972569787E-06
0.3	1.2	4.72714121427343E-06
0.4	0.0	-2.18822575733402E-17
0.4	0.05	1.71559333211476E-06
0.4	0.1	2.23910988772153E-06
0.4	0.15	2.58087437416809E-06
0.4	0.2	2.91927018015694E-06
0.4	0.25	3.27485036581524E-06
0.4	0.3	3.65213787579214E-06
0.4	0.35	4.05447484518346E-06
0.4	0.4	4.48508892492930E-06
0.4	0.45	4.94747718388331E-06
0.4	0.5	5.44527470202352E-06
0.4	0.55	5.98257151652319E-06
0.4	0.6	6.56384628692202E-06
0.4	0.65	7.19404845775722E-06
0.4	0.7	7.87870274033917E-06
0.4	0.75	8.62385973167383E-06
0.4	0.8	9.43612207378651E-06
0.4	0.85	1.03226776902468E-05
0.4	0.9	1.12911928724598E-05
0.4	0.95	1.23498693961443E-05
0.4	1.0	1.35071862231714E-05
0.4	1.05	1.47720147574207E-05
0.4	1.1	1.61532079066445E-05
0.4	1.15	1.76597728883140E-05
0.4	1.2	1.93004369566734E-05
0.5	0.0	1.34358625774711E-17
0.5	0.05	1.23353990158009E-05
0.5	0.1	1.76874543103833E-05
0.5	0.15	2.02339286474239E-05
0.5	0.2	2.20856432687863E-05
0.5	0.25	2.37853168632626E-05
0.5	0.3	2.54349188986280E-05
0.5	0.35	2.70654491550615E-05
0.5	0.4	2.86943104847103E-05
0.5	0.45	3.03340494412763E-05
0.5	0.5	3.19940044964498E-05
0.5	0.55	3.36823160557542E-05
0.5	0.6	3.54065233079006E-05
0.5	0.65	3.71733449922563E-05
0.5	0.7	3.89900140392730E-05
0.5	0.75	4.08632730191041E-05
0.5	0.8	4.28000766555532E-05
0.5	0.85	4.48079650760436E-05
0.5	0.9	4.68938577327171E-05
0.5	0.95	4.90656906124337E-05
0.5	1.0	5.13306039301831E-05
0.5	1.05	5.36963256428001E-05
0.5	1.1	5.61703266708845E-05
0.5	1.15	5.87598956563269E-05
0.5	1.2	6.14720711287944E-05
0.6	0.0	-6.29991990706488E-18
0.6	0.05	3.12967719773034E-05
0.6	0.1	5.11013752674452E-05
0.6	0.15	6.23901457135543E-05
0.6	0.2	6.88438014142436E-05
0.6	0.25	7.33185894932127E-05
0.6	0.3	7.70927289599680E-05
0.6	0.35	8.05532773998595E-05
0.6	0.4	8.38338699438191E-05
0.6	0.45	8.70019793640437E-05
0.6	0.5	9.01001649048536E-05
0.6	0.55	9.31561768727812E-05
0.6	0.6	9.61914469407508E-05
0.6	0.65	9.92223539181373E-05
0.6	0.7	1.02262681473559E-04
0.6	0.75	1.05324909700560E-04
0.6	0.8	1.08419591586150E-04
0.6	0.85	1.11556873711016E-04
0.6	0.9	1.14747413197189E-04
0.6	0.95	1.17999451091226E-04
0.6	1.0	1.21322266030379E-04
0.6	1.05	1.24724460510877E-04
0.6	1.1	1.28213691469586E-04
0.6	1.15	1.31798246765370E-04
0.6	1.2	1.35484456747881E-04
0.7	0.0	-6.38932664832913E-18
0.7	0.05	5.10039659777174E-05
0.7	0.1	8.91621047341346E-05
0.7	0.15	1.15926724016387E-04
0.7	0.2	1.33558522117961E-04
0.7	0.25	1.44918397087233E-04
0.7	0.3	1.52799429946833E-04
0.7	0.35	1.59043219157555E-04
0.7	0.4	1.64486222512242E-04
0.7	0.45	1.69474115239937E-04
0.7	0.5	1.74177624508574E-04
0.7	0.55	1.78692984231037E-04
0.7	0.6	1.83083401061189E-04
0.7	0.65	1.87388841420829E-04
0.7	0.7	1.91639937842374E-04
0.7	0.75	1.95859877904546E-04
0.7	0.8	2.00068660299561E-04
0.7	0.85	2.04282128721072E-04
0.7	0.9	2.08514290755495E-04
0.7	0.95	2.12779115042334E-04
0.7	1.0	2.17088219015243E-04
0.7	1.05	2.21450146015477E-04
0.7	1.1	2.25876788205001E-04
0.7	1.15	2.30378636310531E-04
0.7	1.2	2.34959485725644E-04
0.8	0.0	2.36035901825530E-18
0.8	0.05	6.92300450012284E-05
0.8	0.1	1.25367852033837E-04
0.8	0.15	1.69150084460845E-04
0.8	0.2	2.01877250967222E-04
0.8	0.25	2.25334975593603E-04
0.8	0.3	2.41748694895316E-04
0.8	0.35	2.53503724571410E-04
0.8	0.4	2.62578660175282E-04
0.8	0.45	2.70176138326031E-04
0.8	0.5	2.76915347604552E-04
0.8	0.55	2.83130373879374E-04
0.8	0.6	2.89007914054928E-04
0.8	0.65	2.94659107777502E-04
0.8	0.7	3.00152682932021E-04
0.8	0.75	3.05538995667191E-04
0.8	0.8	3.10851837117501E-04
0.8	0.85	3.16119128317158E-04
0.8	0.9	3.21366547893138E-04
0.8	0.95	3.26606440816236E-04
0.8	1.0	3.31859998451241E-04
0.8	1.05	3.37142803772707E-04
0.8	1.1	3.42461020696415E-04
0.8	1.15	3.47832093755135E-04
0.8	1.2	3.53262334930931E-04
0.9	0.0	2.66719470490335E-18
0.9	0.05	8.55336369575626E-05
