vg	vd	ids
0.0	0.0	-3.85541837521680E-17
0.0	0.05	1.02906624372190E-12
0.0	0.1	1.22359103447883E-12
0.0	0.15	1.36829840446294E-12
0.0	0.2	1.52889235942517E-12
0.0	0.25	1.71028157857723E-12
0.0	0.3	1.91531955197866E-12
0.0	0.35	2.14863843847244E-12
0.0	0.4	2.41546081546319E-12
0.0	0.45	2.72190002146236E-12
0.0	0.5	3.07610136589517E-12
0.0	0.55	3.48795497537468E-12
0.0	0.6	3.96956834214687E-12
0.0	0.65	4.53781448393582E-12
0.0	0.7	5.21250804726266E-12
0.0	0.75	6.02036880718697E-12
0.0	0.8	6.99477858546235E-12
0.0	0.85	8.17914825823356E-12
0.0	0.9	9.63055353636929E-12
0.0	0.95	1.14226639293957E-11
0.0	1.0	1.36521585533622E-11
0.0	1.05	1.64453445784163E-11
0.0	1.1	1.99673347144343E-11
0.0	1.15	2.44353128850102E-11
0.0	1.2	3.01336125358924E-11
0.1	0.0	2.35264152203826E-17
0.1	0.05	2.96546470928106E-11
0.1	0.1	3.51095555136047E-11
0.1	0.15	3.88958106762957E-11
0.1	0.2	4.29974200227981E-11
0.1	0.25	4.75132287675015E-11
0.1	0.3	5.24953368122874E-11
0.1	0.35	5.80037771673227E-11
0.1	0.4	6.41081148178840E-11
0.1	0.45	7.08820954255175E-11
0.1	0.5	7.84385176926847E-11
0.1	0.55	8.68812401545333E-11
0.1	0.6	9.63444550587302E-11
0.1	0.65	1.06989965312355E-10
0.1	0.7	1.19011039144772E-10
0.1	0.75	1.32641112711466E-10
0.1	0.8	1.48167234020887E-10
0.1	0.85	1.65936949898072E-10
0.1	0.9	1.86377225697275E-10
0.1	0.95	2.10016631556364E-10
0.1	1.0	2.37507616335178E-10
0.1	1.05	2.69658549263925E-10
0.1	1.1	3.07484127031735E-10
0.1	1.15	3.52251934345569E-10
0.1	1.2	4.05549837045561E-10
0.2	0.0	-7.32168007743464E-17
0.2	0.05	8.80251111099548E-10
0.2	0.1	1.04134165747598E-09
0.2	0.15	1.14754212470666E-09
0.2	0.2	1.26029976825382E-09
0.2	0.25	1.38244545636745E-09
0.2	0.3	1.51495055699010E-09
0.2	0.35	1.65887398287408E-09
0.2	0.4	1.81539236407597E-09
0.2	0.45	1.98578835555672E-09
0.2	0.5	2.17160119999587E-09
0.2	0.55	2.37442650619308E-09
0.2	0.6	2.59615733023992E-09
0.2	0.65	2.83892872621226E-09
0.2	0.7	3.10518831678425E-09
0.2	0.75	3.39773816008258E-09
0.2	0.8	3.71980509213704E-09
0.2	0.85	4.07512760592326E-09
0.2	0.9	4.46804487620642E-09
0.2	0.95	4.90361875405668E-09
0.2	1.0	5.38778114553140E-09
0.2	1.05	5.92750922770957E-09
0.2	1.1	6.53104503009866E-09
0.2	1.15	7.20807578047874E-09
0.2	1.2	7.97020602453081E-09
0.3	0.0	-9.40118901221840E-17
0.3	0.05	2.63461202007687E-08
0.3	0.1	3.12371901298610E-08
0.3	0.15	3.43160480582848E-08
0.3	0.2	3.75174261278818E-08
0.3	0.25	4.09345564824229E-08
0.3	0.3	4.45888284556930E-08
0.3	0.35	4.85014650345769E-08
0.3	0.4	5.26948883522238E-08
0.3	0.45	5.71913367482717E-08
0.3	0.5	6.20170020087685E-08
0.3	0.55	6.71983537300560E-08
0.3	0.6	7.27647989707226E-08
0.3	0.65	7.87483781954641E-08
0.3	0.7	8.51842193969921E-08
0.3	0.75	9.21107935925347E-08
0.3	0.8	9.95705571065849E-08
0.3	0.85	1.07610295893806E-07
0.3	0.9	1.16281862151090E-07
0.3	0.95	1.25642678893199E-07
0.3	1.0	1.35756744476743E-07
0.3	1.05	1.46695583149142E-07
0.3	1.1	1.58539111749437E-07
0.3	1.15	1.71376995896220E-07
0.3	1.2	1.85310158393528E-07
0.4	0.0	-1.70942630294742E-17
0.4	0.05	7.26335614580464E-07
0.4	0.1	8.70488860295699E-07
0.4	0.15	9.52366441921856E-07
0.4	0.2	1.03363740059506E-06
0.4	0.25	1.11811963024311E-06
0.4	0.3	1.20639823538578E-06
0.4	0.35	1.29888800600893E-06
0.4	0.4	1.39584217984587E-06
0.4	0.45	1.49760471458365E-06
0.4	0.5	1.60443725052961E-06
0.4	0.55	1.71660824971641E-06
0.4	0.6	1.83438236317632E-06
0.4	0.65	1.95803549032207E-06
0.4	0.7	2.08784372131725E-06
0.4	0.75	2.22409895766868E-06
0.4	0.8	2.36709708836219E-06
0.4	0.85	2.51715314686987E-06
0.4	0.9	2.67458905140363E-06
0.4	0.95	2.83974711883254E-06
0.4	1.0	3.01298218126818E-06
0.4	1.05	3.19466935996397E-06
0.4	1.1	3.38520377235840E-06
0.4	1.15	3.58500287536449E-06
0.4	1.2	3.79450802284887E-06
0.5	0.0	2.28866832902652E-17
0.5	0.05	9.55878694282251E-06
0.5	0.1	1.24308479653204E-05
0.5	0.15	1.35269822387093E-05
0.5	0.2	1.43686971745241E-05
0.5	0.25	1.51742603074921E-05
0.5	0.3	1.59724148772205E-05
0.5	0.35	1.67711352336492E-05
0.5	0.4	1.75752128233298E-05
0.5	0.45	1.83868283792175E-05
0.5	0.5	1.92074914795178E-05
0.5	0.55	2.00381251059726E-05
0.5	0.6	2.08796350153924E-05
0.5	0.65	2.17325008170169E-05
0.5	0.7	2.25973385180209E-05
0.5	0.75	2.34744822905070E-05
0.5	0.8	2.43643663838067E-05
0.5	0.85	2.52673119230299E-05
0.5	0.9	2.61836267952967E-05
0.5	0.95	2.71136680021095E-05
0.5	1.0	2.80576946060673E-05
0.5	1.05	2.90160103024885E-05
0.5	1.1	2.99889627253847E-05
0.5	1.15	3.09767920571169E-05
0.5	1.2	3.19798663108631E-05
0.6	0.0	-2.16818371282145E-17
0.6	0.05	3.25523560849131E-05
0.6	0.1	5.00638389241996E-05
0.6	0.15	5.79434043898942E-05
0.6	0.2	6.16688845636494E-05
0.6	0.25	6.42458233603852E-05
0.6	0.3	6.65212698884268E-05
0.6	0.35	6.86806845904738E-05
0.6	0.4	7.07800355075938E-05
0.6	0.45	7.28413616192350E-05
0.6	0.5	7.48758255869816E-05
0.6	0.55	7.68907695478468E-05
0.6	0.6	7.88912160364387E-05
0.6	0.65	8.08806665992004E-05
0.6	0.7	8.28618653833659E-05
0.6	0.75	8.48369675514832E-05
0.6	0.8	8.68076245069861E-05
0.6	0.85	8.87754877927547E-05
0.6	0.9	9.07417147347863E-05
0.6	0.95	9.27073854347234E-05
0.6	1.0	9.46737392976040E-05
0.6	1.05	9.66413532027762E-05
0.6	1.1	9.86114309544831E-05
0.6	1.15	1.00584578511784E-04
0.6	1.2	1.02561328036931E-04
0.7	0.0	5.20468527019567E-18
0.7	0.05	5.81029228390554E-05
0.7	0.1	9.81874011440091E-05
0.7	0.15	1.23127852239291E-04
0.7	0.2	1.37066110757354E-04
0.7	0.25	1.44664747101750E-04
0.7	0.3	1.49601636313152E-04
0.7	0.35	1.53616163025906E-04
0.7	0.4	1.57275620358078E-04
0.7	0.45	1.60753038256192E-04
0.7	0.5	1.64113289220776E-04
0.7	0.55	1.67388414763203E-04
0.7	0.6	1.70596771096102E-04
0.7	0.65	1.73750586279699E-04
0.7	0.7	1.76858459376277E-04
0.7	0.75	1.79927233939246E-04
0.7	0.8	1.82961782163143E-04
0.7	0.85	1.85966759860081E-04
0.7	0.9	1.88945296549295E-04
0.7	0.95	1.91900198017472E-04
0.7	1.0	1.94834907329746E-04
0.7	1.05	1.97750961748718E-04
0.7	1.1	2.00650920219050E-04
0.7	1.15	2.03536370951538E-04
0.7	1.2	2.06409087937151E-04
0.8	0.0	5.50246994525422E-17
0.8	0.05	8.13582532055532E-05
0.8	0.1	1.44059267457557E-04
0.8	0.15	1.89655582135668E-04
0.8	0.2	2.20622412862620E-04
0.8	0.25	2.40159681599478E-04
0.8	0.3	2.52031449161839E-04
0.8	0.35	2.59778360499446E-04
0.8	0.4	2.65726121729097E-04
0.8	0.45	2.70932924170369E-04
0.8	0.5	2.75773244571268E-04
0.8	0.55	2.80384844814648E-04
0.8	0.6	2.84832899774528E-04
0.8	0.65	2.89155304284988E-04
0.8	0.7	2.93374767593877E-04
0.8	0.75	2.97507912741153E-04
0.8	0.8	3.01566713414915E-04
0.8	0.85	3.05560053178119E-04
0.8	0.9	3.09496527454982E-04
0.8	0.95	3.13381308967422E-04
0.8	1.0	3.17220279547080E-04
0.8	1.05	3.21018409148591E-04
0.8	1.1	3.24777095719609E-04
0.8	1.15	3.28502583033343E-04
0.8	1.2	3.32197373503814E-04
0.9	0.0	-6.62436000297131E-17
0.9	0.05	1.01439602387294E-04
0.9	0.1	1.84512469512544E-04
0.9	0.15	2.50073367687479E-04
0.9	0.2	2.99683049185482E-04
0.9	0.25	3.35377535344846E-04
0.9	0.3	3.59707843545914E-04
0.9	0.35	3.75694226522562E-04
0.9	0.4	3.86459469014707E-04
0.9	0.45	3.94512309122212E-04
0.9	0.5	4.01320726950041E-04
0.9	0.55	4.07516458523093E-04
0.9	0.6	4.13339543280589E-04
0.9	0.65	4.18902976232744E-04
0.9	0.7	4.24269308007236E-04
0.9	0.75	4.29477346420453E-04
0.9	0.8	4.34553484020415E-04
0.9	0.85	4.39518220977423E-04
0.9	0.9	4.44384467133812E-04
0.9	0.95	4.49167116380962E-04
0.9	1.0	4.53870317793784E-04
0.9	1.05	4.58507016870817E-04
0.9	1.1	4.63079956288772E-04
0.9	1.15	4.67595941521433E-04
0.9	1.2	4.72060582932791E-04
1.0	0.0	1.07233146258154E-16
1.0	0.05	1.18447792373072E-04
1.0	0.1	2.19191476845158E-04
1.0	0.15	3.02705069711432E-04
1.0	0.2	3.70046186136316E-04
1.0	0.25	4.22584416149178E-04
1.0	0.3	4.62006656570015E-04
1.0	0.35	4.90367013355740E-04
1.0	0.4	5.10109394881070E-04
1.0	0.45	5.23900414118113E-04
1.0	0.5	5.34174929246335E-04
1.0	0.55	5.42647526390580E-04
1.0	0.6	5.50203828969962E-04
1.0	0.65	5.57217570921050E-04
1.0	0.7	5.63858236365738E-04
1.0	0.75	5.70217309215836E-04
1.0	0.8	5.76357705257087E-04
